,I_t
0,259654.0
1,255471.02603652875
2,250618.99282477613
3,245154.54816942473
4,239138.95782346136
5,232636.76045061328
6,225714.4395188462
7,218439.15302579282
8,210877.55549676353
9,203094.73928258536
10,195153.31438467593
11,187112.6383578746
12,179028.20070789562
13,170951.1599232645
14,162928.02606321324
15,155000.4777599462
16,147205.29959140014
17,139574.4239720201
18,132135.06087495934
19,124909.89868808116
20,117917.36015221495
21,111171.89846715385
22,104684.3201233535
23,98462.12268751084
24,92509.8375223593
25,86829.36916261674
26,81420.32473033186
27,76280.32830501311
28,71405.3165361224
29,66789.8129820016
30,62427.17967613262
31,58309.845263726944
32,54429.50973013479
33,50777.326272565624
34,47344.06126540761
35,44120.23355507129
36,41096.23451054699
37,38262.430367557565
38,35609.24845266677
39,33127.24887263571
40,30807.183215581317
41,28640.041744183465
42,26617.090475730623
43,24729.8994460651
44,22970.36334999048
45,21330.71564373879
46,19803.537088942197
47,18381.759614633775
48,17058.6662758271
49,15827.88799533563
50,14683.397690376014
51,13619.50230748718
52,12630.833218451764
53,11712.335366092542
54,10859.255491755077
55,10067.129725604276
56,9331.770776121182
57,8649.254915919268
58,8015.908926727082
59,7428.297136630888
60,6883.208656977002
61,6377.644904261731
62,5908.807473478197
63,5474.086413365521
64,5071.048940470599
65,4697.4286175715015
66,4351.115012541304
67,4030.1438458981697
68,3732.687628866275
69,3457.046788562804
70,3201.641272752815
71,2965.0026233218273
72,2745.766505070653
73,2542.6656745208747
74,2354.5233720306965
75,2180.2471195717117
76,2018.822905931783
77,1869.3097408227582
78,1730.8345593286397
79,1602.587458282868
80,1483.8172464723955
81,1373.8272909973862
82,1271.97164264013
83,1177.651423691229
84,1090.3114623254125
85,1009.4371582969653
86,934.551565422148
87,865.2126770220784
88,801.0109012053435
89,741.5667135679606
90,686.5284755735211
91,635.570407544035
92,588.3907058388065
93,544.709794422158
94,504.2687016192538
95,466.8275534315527
96,432.1641753288992
97,400.07279495374894
98,370.3628386646011
99,342.8578153107534
100,317.39428106956154
101,293.82087959119735
102,271.9974520852866
103,251.7942123497019
104,233.0909820851475
105,215.77648216103162
106,199.74767579949312
107,184.90915992638134
108,171.17260120149575
109,158.45621348649195
110,146.6842737385342
111,135.78667353198023
112,125.69850361004143
113,116.35966905435734
114,107.71453283360782
115,99.71158565346295
116,92.3031401801142
117,85.44504784906518
118,79.09643660048003
119,73.21946800284147
120,67.77911233857431
121,62.74294032922265
122,58.080930274270855
123,53.765289467283566
124,49.770288836182786
125,46.072109831630954
126,42.648702659065016
127,39.47965501632044
128,36.54607056036085
129,33.83045638372996
130,31.316618834286274
131,28.989567060863934
132,26.835423713001532
133,24.841342265052415
134,22.995430474074013
135,21.286679517113082
136,19.70489838706561
137,18.240653157387236
138,16.88521075474106
139,15.630486905361414
140,14.468997945638506
141,13.393816210333627
142,12.398528733050682
143,11.477199013240938
144,10.624331622218483
145,9.83483943752061
146,9.104013310558575
147,8.427493986961593
148,7.801246112405379
149,7.221534169114548
150,6.6849001997089434
151,6.188143185694799
152,5.728299957745437
153,5.302627524030963
154,4.90858671129592
155,4.543827021198089
156,4.206172611656648
157,3.893609319656671
158,3.6042726481590486
159,3.3364366455070655
160,3.0885036110372264
161,2.85899456552386
162,2.6465404296438755
163,2.4498738578667703
164,2.2678216790806833
165,2.0992978988811024
166,1.9432972217963262
167,1.7988890548227676
168,1.6652119565121408
169,1.5414684985085405
170,1.4269205088921986
171,1.3208846689629197
172,1.222728437203394
173,1.1318662761133078
174,1.0477561594110343
175,0.9698963387714264
176,0.8978223508158284
177,0.8311042465030589
178,0.7693440263963628
179,0.7121732665090452
180,0.6592509205680391
181,0.6102612855867586
182,0.5649121186125433
183,0.5229328934155981
184,0.48407318672095284
185,0.4481011843575848
186,0.41480229841406313
187,0.38397788715215897
188,0.35544407004275647
189,0.3290306308557579
190,0.3045800022608837
191,0.28194632588244817
192,0.26099458220125477
193,0.24159978511337604
194,0.22364623634124747
195,0.2070268352495173
196,0.1916424399485766
197,0.1774012758746231
198,0.1642183883183074
199,0.15201513563616587
