,I_t
0,298923.0
1,283720.13381149096
2,269283.1863282471
3,255574.2985799801
4,242557.4098417133
5,230198.17964929322
6,218463.9124189244
7,207323.4846718401
8,196747.27485244555
9,186707.09571730942
10,177176.12926304477
11,168128.8641532329
12,159541.03559794478
13,151389.5676339605
14,143652.51774934513
15,136309.02379249333
16,129339.25310299866
17,122724.35379963802
18,116446.40815930543
19,110488.38801980128
20,104834.11213891597
21,99468.20544217777
22,94376.06009190879
23,89543.7983108
24,84958.23689403341
25,80606.85334500615
26,76477.7535709144
27,72559.64107580241
28,68841.78759014742
29,65314.005077610214
30,61966.61906121358
31,58790.44321289679
32,55776.755152119295
33,52917.27340093564
34,50204.13544472477
35,47629.87684951948
36,45187.41138863728
37,42870.012133053955
38,40671.293461679816
39,38585.19394939008
40,36605.96009232057
41,34728.1308315643
42,32946.52283799015
43,31256.216522450017
44,29652.542737142412
45,28131.07013535885
46,26687.593158251606
47,25318.120618628695
48,24018.864853102517
49,22786.231415193608
50,21616.80928321972
51,20507.361557984084
52,19454.816626415246
53,18456.259768405496
54,17508.925185146112
55,16610.18842826658
56,15757.559210052588
57,14948.674575944911
58,14181.29242140966
59,13453.285336120625
60,12762.634759208056
61,12107.425430106263
62,11485.840120276029
63,10896.154631788457
64,10336.733049435366
65,9806.023233679278
66,9302.552542374227
67,8824.923769778503
68,8371.811291942935
69,7941.957408094684
70,7534.168868147694
71,7147.313576958121
72,6780.317466407142
73,6432.161526835571
74,6101.878989775628
75,5788.55265432595
76,5491.3123498973755
77,5209.33252842005
78,4941.829979447838
79,4688.061661924641
80,4447.3226466898195
81,4218.944164097222
82,4002.2917514050564
83,3796.763494862656
84,3601.7883616757604
85,3416.8246172748964
86,3241.3583235423534
87,3074.9019138727267
88,2916.9928411505584
89,2767.1922949267964
90,2625.0839842640844
91,2490.2729828997917
92,2362.3846335456456
93,2241.0635083042553
94,2125.972422336165
95,2016.791498056703
96,1913.217277280217
97,1814.9618788606372
98,1721.7521995020415
99,1633.3291555313515
100,1549.4469635377357
101,1469.8724578900972
102,1394.3844432453873
103,1322.7730802567476
104,1254.83930278185
105,1190.3942649785513
106,1129.2588167573172
107,1071.2630061380355
108,1016.2456071330324
109,964.0536718485221
110,914.5421055635699
111,867.5732636090833
112,823.0165689295605
113,780.7481492674717
114,740.6504929643809
115,702.6121224243899
116,666.5272843343287
117,632.2956557814725
118,599.8220654535559
119,569.016229147596
120,539.7924988536539
121,512.0696247172459
122,485.77052921979396
123,460.822092950343
124,437.15495137389485
125,414.7033020321791
126,393.40472164159945
127,373.19999258052843
128,354.03293828415894
129,335.8502670898193
130,318.6014240990966
131,302.2384506453498
132,286.7158509762915
133,271.9904657813362
134,258.02135221240474
135,244.76967006489483
136,232.1985738026239
137,220.27311012677166
138,208.96012080423836
139,198.22815048543654
140,188.04735925538563
141,178.38943967512137
142,169.22753808290068
143,160.53617993651199
144,152.2911989892234
145,144.4696701025488
146,137.04984550911294
147,130.01109434848007
148,123.33384530790187
149,116.99953220856621
150,110.99054238611077
151,105.29016772192885
152,99.8825581891593
153,94.75267778423958
154,89.88626272152935
155,85.26978177480015
156,80.89039865535263
157,76.73593632218204
158,72.79484312498195
159,69.05616068586943
160,65.50949343054732
161,62.14497968420314
162,58.95326425179284
163,55.92547240648355
164,53.05318521394308
165,50.32841612387677
166,47.743588763734806
167,45.29151587285453
168,42.96537931847228
169,40.75871113804642
170,38.66537555518629
171,36.67955191918795
172,34.79571852074529
173,33.00863723884037
174,31.313338976127888
175,29.705109842320105
176,28.17947804715845
177,26.732201466530263
178,25.359255847160775
179,24.056823617085524
180,22.821283270792588
181,21.64919929952163
182,20.53731263872238
183,19.482531606112925
184,18.48192330514213
185,17.532705469954475
186,16.63223872918299
187,15.77801926706046
188,14.967671861443684
189,14.198943279393541
190,13.469696011947642
191,12.777902330665471
192,12.121638649420525
193,11.499080175762638
194,10.908495836978776
195,10.348243466744396
196,9.816765238981908
197,9.31258333623021
198,8.834295840481213
199,8.380572835057873
