,beta,gamma,sse
0,0.02,0.01,76574681.97485085
1,0.03,0.01,167923626.91845784
2,0.03,0.02,74630728.04125883
3,0.04,0.01,318166695.2286886
4,0.04,0.02,164208420.63128892
5,0.04,0.03,72737773.1341532
6,0.05,0.01,531724279.56631124
7,0.05,0.02,312540999.33197856
8,0.05,0.03,160545924.34533677
9,0.05,0.04,70895917.57312086
10,0.060000000000000005,0.01,813294108.5114813
11,0.060000000000000005,0.02,524039629.9400259
12,0.060000000000000005,0.03,306969767.140115
13,0.060000000000000005,0.04,156936252.48490784
14,0.060000000000000005,0.05,69105260.89849715
15,0.07,0.01,1167867779.692937
16,0.07,0.02,803392224.1657957
17,0.07,0.03,516411240.06323934
18,0.07,0.04,301453128.47502124
19,0.07,0.05,153379518.63435537
20,0.07,0.060000000000000005,67365901.87090151
21,0.08,0.01,1600748256.1224363
22,0.08,0.02,1155579935.1091385
23,0.08,0.03,793548437.386381
24,0.08,0.04,508839256.5553448
25,0.08,0.05,295991212.2533606
26,0.08,0.060000000000000005,149875835.53750712
27,0.08,0.07,65677938.47079524
28,0.09,0.01,2117568380.8709474
29,0.09,0.02,1585894613.5132656
30,0.09,0.03,1143352066.9111862
31,0.09,0.04,783762913.1054773
32,0.09,0.05,501323825.0602232
33,0.09,0.060000000000000005,290584146.4858425
34,0.09,0.07,146425315.0971172
35,0.09,0.08,64041467.89806656
36,0.09999999999999999,0.01,2724310468.3089094
37,0.09999999999999999,0.02,2099957279.774491
38,0.09999999999999999,0.03,1571102866.121541
39,0.09999999999999999,0.04,1131184359.9842606
40,0.09999999999999999,0.05,774035815.2042062
41,0.09999999999999999,0.060000000000000005,493865090.24538755
42,0.09999999999999999,0.07,285232058.2765519
43,0.09999999999999999,0.08,143028068.37433687
44,0.09999999999999999,0.09,62456586.571625814
45,0.10999999999999999,0.01,3427327033.385158
46,0.10999999999999999,0.02,2703737669.7610083
47,0.10999999999999999,0.03,2082410031.5041943
48,0.10999999999999999,0.04,1556373220.5601916
49,0.10999999999999999,0.05,1119076998.081091
50,0.10999999999999999,0.060000000000000005,764367306.5115716
51,0.10999999999999999,0.07,486463195.8011897
52,0.10999999999999999,0.08,279935073.8222852
53,0.10999999999999999,0.09,139684205.58820587
54,0.10999999999999999,0.09999999999999999,60923390.129029565
55,0.11999999999999998,0.01,4233362723.8468504
56,0.11999999999999998,0.02,3403574915.734898
57,0.11999999999999998,0.03,2683230718.921505
58,0.11999999999999998,0.04,2064926866.3209708
59,0.11999999999999998,0.05,1541705882.2221632
60,0.11999999999999998,0.060000000000000005,1107030163.8207674
61,0.11999999999999998,0.07,754757548.803498
62,0.11999999999999998,0.08,479118284.44001806
63,0.11999999999999998,0.09,274693318.4119489
64,0.11999999999999998,0.09999999999999999,136393836.1151783
65,0.11999999999999998,0.10999999999999999,59441973.42612079
66,0.12999999999999998,0.01,5149577523.914252
67,0.12999999999999998,0.02,4206199427.087214
68,0.12999999999999998,0.03,3379890676.150001
69,0.12999999999999998,0.04,2662789871.776538
70,0.12999999999999998,0.05,2047508013.1715574
71,0.12999999999999998,0.060000000000000005,1527101055.2790492
72,0.12999999999999998,0.07,1095044038.6876125
73,0.12999999999999998,0.08,745206702.801895
74,0.12999999999999998,0.09,471830497.8955612
75,0.12999999999999998,0.09999999999999999,269506916.42594665
76,0.12999999999999998,0.10999999999999999,133157068.4886579
77,0.12999999999999998,0.11999999999999998,58012430.53669749
78,0.13999999999999999,0.01,6183571301.729673
79,0.13999999999999999,0.02,5118756039.195031
80,0.13999999999999999,0.03,4179106072.102147
81,0.13999999999999999,0.04,3356274598.5886297
82,0.13999999999999999,0.05,2642415382.8967214
83,0.13999999999999999,0.060000000000000005,2030153699.6869314
84,0.13999999999999999,0.07,1512558942.6797411
85,0.13999999999999999,0.08,1083118803.0300598
86,0.13999999999999999,0.09,735714928.1737452
87,0.13999999999999999,0.09999999999999999,464599976.92205304
88,0.13999999999999999,0.10999999999999999,264375991.33561036
89,0.13999999999999999,0.11999999999999998,129974010.39856318
90,0.13999999999999999,0.12999999999999998,56634854.752188474
91,0.15,0.01,7343409776.907643
92,0.15,0.02,6148828502.500737
93,0.15,0.03,5088006590.83485
94,0.15,0.04,4152082973.2516804
