,beta,gamma,sse
0,0.02,0.01,272992.042202592
1,0.03,0.01,94759.25715071037
2,0.03,0.02,273890.2779057921
3,0.04,0.01,293339.6934631767
4,0.04,0.02,94747.86020091752
5,0.04,0.03,274792.1652842083
6,0.05,0.01,898884.2340494323
7,0.05,0.02,292342.4852340287
8,0.05,0.03,94739.04886937476
9,0.05,0.04,275697.7128649187
10,0.060000000000000005,0.01,1943518.121284227
11,0.060000000000000005,0.02,896819.7829969065
12,0.060000000000000005,0.03,291346.6772502894
13,0.060000000000000005,0.04,94732.83263151658
14,0.060000000000000005,0.05,276606.929183423
15,0.07,0.01,3461463.4973542904
16,0.07,0.02,1940299.3948633804
17,0.07,0.03,894755.4172711337
18,0.07,0.04,290352.28001869994
19,0.07,0.05,94729.22097237327
20,0.07,0.060000000000000005,277519.8227836228
21,0.08,0.01,5489169.399213129
22,0.08,0.02,3456997.4909013794
23,0.08,0.03,1937079.2982594206
24,0.08,0.04,892691.1484999324
25,0.08,0.05,289359.3040569006
26,0.08,0.060000000000000005,94728.22338654775
27,0.08,0.07,278436.4022177952
28,0.09,0.01,8065449.656937791
29,0.09,0.02,5483356.740248625
30,0.09,0.03,3452528.506240193
31,0.09,0.04,1933857.8443184765
32,0.09,0.05,890626.9883234862
33,0.09,0.060000000000000005,288367.7598933966
34,0.09,0.07,94729.84937820054
35,0.09,0.08,279356.6760465927
36,0.09999999999999999,0.01,11231629.171039175
37,0.09999999999999999,0.02,8058184.183239853
38,0.09999999999999999,0.03,5477539.329664098
39,0.09999999999999999,0.04,3448056.557540277
40,0.09999999999999999,0.05,1930635.0459005581
41,0.09999999999999999,0.060000000000000005,888562.9483942506
42,0.09999999999999999,0.07,287377.6580675503
43,0.09999999999999999,0.08,94734.10846102626
44,0.09999999999999999,0.09,280280.65283901535
45,0.10999999999999999,0.01,15031699.072610874
46,0.10999999999999999,0.02,11222797.480724413
47,0.10999999999999999,0.03,8050912.005231773
48,0.10999999999999999,0.04,5471717.183066364
49,0.10999999999999999,0.05,3443581.658986823
50,0.10999999999999999,0.060000000000000005,1927410.915879558
51,0.10999999999999999,0.07,886499.0403769742
52,0.10999999999999999,0.08,286389.0091295386
53,0.10999999999999999,0.09,94741.01015823736
54,0.10999999999999999,0.09999999999999999,281208.3411723883
55,0.11999999999999998,0.01,19512481.30020092
56,0.11999999999999998,0.02,15021180.044338305
57,0.11999999999999998,0.03,11213956.939139389
58,0.11999999999999998,0.04,8043633.140080726
59,0.11999999999999998,0.05,5465890.316079751
60,0.11999999999999998,0.060000000000000005,3439103.82478062
61,0.11999999999999998,0.07,1924185.4671432266
62,0.11999999999999998,0.08,884435.275948656
63,0.11999999999999998,0.09,285401.82364035875
64,0.11999999999999998,0.09999999999999999,94750.56400254264
65,0.11999999999999998,0.10999999999999999,282139.7496323576
66,0.12999999999999998,0.01,24723803.159053363
67,0.12999999999999998,0.02,19500145.58148521
68,0.12999999999999998,0.03,15010649.80738844
69,0.12999999999999998,0.04,11205107.56514481
70,0.12999999999999998,0.05,8036347.604973514
71,0.12999999999999998,0.060000000000000005,5460058.744346092
72,0.12999999999999998,0.07,3434623.0691380836
73,0.12999999999999998,0.08,1920958.7125931124
74,0.12999999999999998,0.09,882371.666798512
75,0.12999999999999998,0.09999999999999999,284416.11217178236
76,0.12999999999999998,0.10999999999999999,94762.77953612737
77,0.12999999999999998,0.11999999999999998,283074.8868128607
78,0.13999999999999999,0.01,30718682.461993653
79,0.13999999999999999,0.02,24709512.620535664
80,0.13999999999999999,0.03,19487796.068784535
81,0.13999999999999999,0.04,15000108.382459741
82,0.13999999999999999,0.05,11196249.377623416
83,0.13999999999999999,0.060000000000000005,8029055.417116634
84,0.13999999999999999,0.07,5454222.4835248105
85,0.13999999999999999,0.08,3430139.406291145
86,0.13999999999999999,0.09,1917730.6651446125
87,0.13999999999999999,0.09999999999999999,880308.2246279775
88,0.13999999999999999,0.10999999999999999,283431.8853063532
89,0.13999999999999999,0.11999999999999998,94777.66631063695
90,0.13999999999999999,0.12999999999999998,284013.7613161116
91,0.15,0.01,37553523.88683009
92,0.15,0.02,30702289.615369454
93,0.15,0.03,24695205.45599494
94,0.15,0.04,19475432.784791168
95,0.15,0.05,14989555.790275382
96,0.15,0.060000000000000005,11187382.395479951
97,0.15,0.07,8021756.5937360665
98,0.15,0.08,5448381.549292676
99,0.15,0.09,3425652.850487273
100,0.15,0.09999999999999999,1914501.337726848
101,0.15,0.10999999999999999,878244.9611506667
102,0.15,0.11999999999999998,282449.15363734536
103,0.15,0.12999999999999998,94795.23388715445
104,0.15,0.13999999999999999,284956.3817525906
105,0.16,0.01,45288327.22282813
106,0.16,0.02,37534871.26397538
107,0.16,0.03,30685877.04364165
108,0.16,0.04,24680881.690286003
109,0.16,0.05,19463055.752224654
110,0.16,0.060000000000000005,14978992.05158281
111,0.16,0.07,11178506.637640987
112,0.16,0.08,8014451.152077476
113,0.16,0.09,5442535.95734398
114,0.16,0.09999999999999999,3421163.4159894604
115,0.16,0.10999999999999999,1911270.743282702
116,0.16,0.11999999999999998,876181.8880923537
117,0.16,0.12999999999999998,281467.92776875664
118,0.16,0.13999999999999999,94815.49183618091
119,0.16,0.15,285902.7567410148
120,0.17,0.01,53986908.21870372
121,0.17,0.02,45267246.71349474
122,0.17,0.03,37516195.52798428
123,0.17,0.04,30669444.774009973
124,0.17,0.05,24666541.34829403
125,0.17,0.060000000000000005,19450664.99383203
126,0.17,0.07,14968417.187154112
