,beta,gamma,sse
0,0.02,0.01,629098.2571942545
1,0.03,0.01,2215957.9375587055
2,0.03,0.02,625988.6076995544
3,0.04,0.01,4876636.933640802
4,0.04,0.02,2209844.2311829966
5,0.04,0.03,622881.436317133
6,0.05,0.01,8694092.355628958
7,0.05,0.02,4867272.934982991
8,0.05,0.03,2203727.6695636185
9,0.05,0.04,619776.79115647
10,0.060000000000000005,0.01,13756650.9386372
11,0.060000000000000005,0.02,8681214.726200271
12,0.060000000000000005,0.03,4857900.1912294775
13,0.060000000000000005,0.04,2197608.3059034534
14,0.060000000000000005,0.05,616674.7204025863
15,0.07,0.01,20158340.46585507
16,0.07,0.02,13739978.083494965
17,0.07,0.03,8668321.858734049
18,0.07,0.04,4848518.761119258
19,0.07,0.05,2191486.1934905127
20,0.07,0.060000000000000005,613575.2723159404
21,0.08,0.01,27999241.286480356
22,0.08,0.02,20137571.302065954
23,0.08,0.03,13723282.844023157
24,0.08,0.04,8655413.81798446
25,0.08,0.05,4839128.7034866735
26,0.08,0.060000000000000005,2185361.385697646
27,0.08,0.07,610478.4952322217
28,0.09,0.01,37385859.135083675
29,0.09,0.02,27974053.928018104
30,0.09,0.03,20116771.90009481
31,0.09,0.04,13706565.291509772
32,0.09,0.05,8642490.668812525
33,0.09,0.060000000000000005,4829730.077261426
34,0.09,0.07,2179233.935982383
35,0.09,0.08,607384.4375622431
36,0.09999999999999999,0.01,48431520.53080616
37,0.09999999999999999,0.02,37355909.48838952
38,0.09999999999999999,0.03,27948827.711498026
39,0.09999999999999999,0.04,20095942.338325433
40,0.09999999999999999,0.05,13689825.497362457
41,0.09999999999999999,0.060000000000000005,8629552.476186004
42,0.09999999999999999,0.07,4820322.941468321
43,0.09999999999999999,0.08,2173103.8978868416
44,0.09999999999999999,0.09,604293.1477917437
45,0.10999999999999999,0.01,61256792.110747956
46,0.10999999999999999,0.02,48396440.794827625
47,0.10999999999999999,0.03,37325911.53469353
48,0.10999999999999999,0.04,27923562.72300767
49,0.10999999999999999,0.05,20075082.695275147
50,0.10999999999999999,0.060000000000000005,13673063.533108244
51,0.10999999999999999,0.07,8616599.305179257
52,0.10999999999999999,0.08,4810907.355227051
53,0.10999999999999999,0.09,2166971.3250374417
54,0.10999999999999999,0.09999999999999999,601204.6744812375
55,0.11999999999999998,0.01,75989925.33231536
56,0.11999999999999998,0.02,61216189.174837366
57,0.11999999999999998,0.03,48361302.40585714
58,0.11999999999999998,0.04,37295865.36844577
59,0.11999999999999998,0.05,27898259.048783507
60,0.11999999999999998,0.060000000000000005,20054193.049594343
61,0.11999999999999998,0.07,13656279.470393112
62,0.11999999999999998,0.08,8603631.220972894
63,0.11999999999999998,0.09,4801483.377751984
64,0.11999999999999998,0.09999999999999999,2160836.2711447584
65,0.11999999999999998,0.10999999999999999,598119.0662658762
66,0.12999999999999998,0.01,92767328.06441495
67,0.12999999999999998,0.02,75943379.06489986
68,0.12999999999999998,0.03,61175516.269607924
69,0.12999999999999998,0.04,48326105.46742027
70,0.12999999999999998,0.05,37265771.084261745
71,0.12999999999999998,0.060000000000000005,27872916.77521024
72,0.12999999999999998,0.07,20033273.480066203
73,0.12999999999999998,0.08,13639473.380982041
74,0.12999999999999998,0.09,8590648.288853608
75,0.12999999999999998,0.09999999999999999,4792051.068352055
76,0.12999999999999998,0.10999999999999999,2154698.790003431
77,0.12999999999999998,0.11999999999999998,595036.3718552666
