,beta,gamma,sse
0,0.01,0.02,33689300.242617026
1,0.01,0.03,83975621.35449249
2,0.02,0.03,32690531.548064977
3,0.01,0.04,384740074.33773875
4,0.02,0.04,86222299.37786227
5,0.03,0.04,31724827.68629545
6,0.01,0.05,917176325.2311857
7,0.02,0.05,389989373.58152133
8,0.03,0.05,88523682.80875674
9,0.04,0.05,30793131.23730138
10,0.01,0.060000000000000005,1663638140.6394954
11,0.02,0.060000000000000005,925200433.1072137
12,0.03,0.060000000000000005,395312841.9722909
13,0.04,0.060000000000000005,90880620.85601258
14,0.05,0.060000000000000005,29896390.147788867
15,0.01,0.07,2607571397.0751643
16,0.02,0.07,1674223374.0439787
17,0.03,0.07,933316169.6146829
18,0.04,0.07,400711242.7589428
19,0.05,0.07,93293967.45770876
20,0.060000000000000005,0.07,29035557.677020676
21,0.01,0.08,3733450003.440324
22,0.02,0.08,2620517370.084079
23,0.03,0.08,1684915851.0964184
24,0.04,0.08,941524218.9005663
25,0.05,0.08,406185343.34231234
26,0.060000000000000005,0.08,95764581.2320191
27,0.07,0.08,28211592.342403077
28,0.01,0.09,5026715513.130142
29,0.02,0.09,3748568843.1849074
30,0.03,0.09,2633584505.2102275
31,0.04,0.09,1695716183.1871352
32,0.05,0.09,949825268.7412944
33,0.060000000000000005,0.09,411735915.2305964
34,0.07,0.09,98293325.42787454
35,0.08,0.09,27425457.86482801
36,0.01,0.09999999999999999,6473720214.933107
37,0.02,0.09999999999999999,5043831121.080817
38,0.03,0.09999999999999999,3763821203.8834515
39,0.04,0.09999999999999999,2646773346.957527
40,0.05,0.09999999999999999,1706624984.8635576
41,0.060000000000000005,0.09999999999999999,958220010.5024521
42,0.07,0.09999999999999999,417363733.9946233
43,0.08,0.09999999999999999,100881067.87535754
44,0.09,0.09999999999999999,26678123.113771968
45,0.01,0.10999999999999999,8061673503.880781
46,0.02,0.10999999999999999,6492667570.978936
47,0.03,0.10999999999999999,5061091175.896577
48,0.04,0.10999999999999999,3779207568.583394
49,0.05,0.10999999999999999,2660084442.5602045
50,0.060000000000000005,0.10999999999999999,1717642873.793649
51,0.07,0.10999999999999999,966709139.0981736
52,0.08,0.10999999999999999,423069579.22290015
53,0.09,0.10999999999999999,103528680.93592769
54,0.09999999999999999,0.10999999999999999,25970562.05216091
55,0.01,0.11999999999999998,9778591344.501617
56,0.02,0.11999999999999998,8082298010.741321
57,0.03,0.11999999999999998,6511768984.115345
58,0.04,0.11999999999999998,5078496104.190224
59,0.05,0.11999999999999998,3794728422.6772404
60,0.060000000000000005,0.11999999999999998,2673518341.949713
61,0.07,0.11999999999999998,1728770470.7292123
62,0.08,0.11999999999999998,975293352.9504753
63,0.09,0.11999999999999998,428854234.4764683
64,0.09999999999999999,0.11999999999999998,106237041.45240526
65,0.10999999999999999,0.11999999999999998,25303753.68099521
66,0.01,0.12999999999999998,11613248649.597406
67,0.02,0.12999999999999998,9800748210.149193
68,0.03,0.12999999999999998,8103084977.6930485
69,0.04,0.12999999999999998,6531024829.16445
70,0.05,0.12999999999999998,5096046334.572418
71,0.060000000000000005,0.12999999999999998,3810384253.872731
