,beta,gamma,sse
0,0.02,0.01,731701339.5303586
1,0.03,0.01,1445920487.6857154
2,0.03,0.02,721145462.7424057
3,0.04,0.01,2557605149.153505
4,0.04,0.02,1427496947.5740168
5,0.04,0.03,710697547.3431263
6,0.05,0.01,4096700465.339625
7,0.05,0.02,2530624568.299945
8,0.05,0.03,1409151707.8519034
9,0.05,0.04,700359893.4629537
10,0.060000000000000005,0.01,6095036025.305891
11,0.060000000000000005,0.02,4060421774.924346
12,0.060000000000000005,0.03,2503689490.76383
13,0.060000000000000005,0.04,1390887322.5958748
14,0.060000000000000005,0.05,690134805.6503919
15,0.07,0.01,8586437983.112298
16,0.07,0.02,6048662694.770681
17,0.07,0.03,4024152404.705156
18,0.07,0.04,2476802747.5733614
19,0.07,0.05,1372706350.9624033
20,0.07,0.060000000000000005,680024592.7330188
21,0.08,0.01,11606847636.512283
22,0.08,0.02,8529113974.411161
23,0.08,0.03,6002258847.17338
24,0.08,0.04,3987895487.650065
25,0.08,0.05,2449967175.5611444
26,0.08,0.060000000000000005,1354611357.0344968
27,0.08,0.07,670031567.6784377
28,0.09,0.01,15194446827.38676
29,0.09,0.02,11537653062.670633
30,0.09,0.03,8471715669.817478
31,0.09,0.04,5955827944.561193
32,0.09,0.05,3951654163.3235226
33,0.09,0.060000000000000005,2423185617.1948977
34,0.09,0.07,1336604909.6681452
35,0.09,0.08,660158047.4551842
36,0.09999999999999999,0.01,19389790543.429226
37,0.09999999999999999,0.02,15112393293.58953
38,0.09999999999999999,0.03,11468336164.435127
39,0.09999999999999999,0.04,8414246889.931623
40,0.09999999999999999,0.05,5909373456.442826
41,0.09999999999999999,0.060000000000000005,3915431577.699646
42,0.09999999999999999,0.07,2396460920.408051
43,0.09999999999999999,0.08,1318689582.3388712
44,0.09999999999999999,0.09,650406352.8936858
45,0.10999999999999999,0.01,24235947120.6473
46,0.10999999999999999,0.02,19293816147.24525
47,0.10999999999999999,0.03,15030164827.065334
48,0.10999999999999999,0.04,11398901152.966366
49,0.10999999999999999,0.05,8356711463.75909
50,0.10999999999999999,0.060000000000000005,5862898859.582527
51,0.10999999999999999,0.07,3879230882.9755797
52,0.10999999999999999,0.08,2369795938.4304256
53,0.10999999999999999,0.09,1300867952.9881618
54,0.10999999999999999,0.09999999999999999,640778808.547153
55,0.11999999999999998,0.01,29778646467.26674
56,0.11999999999999998,0.02,24124911086.26626
57,0.11999999999999998,0.03,19197609276.458656
58,0.11999999999999998,0.04,14947766064.290838
59,0.11999999999999998,0.05,11329352248.858665
60,0.11999999999999998,0.060000000000000005,8299113228.483806
61,0.11999999999999998,0.07,5816407637.794319
62,0.11999999999999998,0.08,3843055237.38459
63,0.11999999999999998,0.09,2343193529.6188326
64,0.11999999999999998,0.09999999999999999,1283142603.8700004
65,0.11999999999999998,0.10999999999999999,631277742.5525457
66,0.12999999999999998,0.01,36066436751.64588
67,0.12999999999999998,0.02,29651323386.766174
68,0.12999999999999998,0.03,24013579723.024002
69,0.12999999999999998,0.04,19101175030.601402
70,0.12999999999999998,0.05,14865201652.296846
71,0.12999999999999998,0.060000000000000005,11259693681.890491
72,0.12999999999999998,0.07,8241456029.241222
73,0.12999999999999998,0.08,5769903281.736046
74,0.12999999999999998,0.09,3806907805.0093145
75,0.12999999999999998,0.09999999999999999,2316656557.2876964
76,0.12999999999999998,0.10999999999999999,1265516121.397303
