,beta,gamma,sse
0,0.02,0.01,859495883.3950408
1,0.03,0.01,1609497742.0280619
2,0.03,0.02,835672544.9036641
3,0.04,0.01,2623983190.7916245
4,0.04,0.02,1575779928.456303
5,0.04,0.03,812156591.1230904
6,0.05,0.01,3922127768.3209677
7,0.05,0.02,2579599634.9365177
8,0.05,0.03,1542374331.3926435
9,0.05,0.04,788949672.9410293
10,0.060000000000000005,0.01,5524284913.255426
11,0.060000000000000005,0.02,3866255428.4530077
12,0.060000000000000005,0.03,2535532919.952967
13,0.060000000000000005,0.04,1509282789.7035446
14,0.060000000000000005,0.05,766053431.17808
15,0.07,0.01,7452054768.449619
16,0.07,0.02,5456045590.85916
17,0.07,0.03,3810704313.8637123
18,0.07,0.04,2491785088.9391694
19,0.07,0.05,1476507131.439662
20,0.07,0.060000000000000005,743469496.5445426
21,0.08,0.01,9728356895.756067
22,0.08,0.02,7370511504.449871
23,0.08,0.03,5388131602.916069
24,0.08,0.04,3755476689.4439898
25,0.08,0.05,2448358173.3718023
26,0.08,0.060000000000000005,1444049173.7878137
27,0.08,0.07,721199489.5979798
28,0.09,0.01,12377507117.670471
29,0.09,0.02,9632510130.555244
30,0.09,0.03,7289297370.628764
31,0.09,0.04,5320545455.081574
32,0.09,0.05,3700574807.5957584
33,0.09,0.060000000000000005,2405254193.0523763
34,0.09,0.07,1411910723.0235193
35,0.09,0.08,699245020.7013941
36,0.09999999999999999,0.01,15425298713.616596
37,0.09999999999999999,0.02,12266290599.338593
38,0.09999999999999999,0.03,9536995936.45626
39,0.09999999999999999,0.04,7208415133.899757
40,0.09999999999999999,0.05,5253289639.587985
41,0.09999999999999999,0.060000000000000005,3646000908.172301
42,0.09999999999999999,0.07,2362475156.0545216
43,0.09999999999999999,0.08,1380093574.4644148
44,0.09999999999999999,0.09,677607689.9821327
45,0.10999999999999999,0.01,18899088210.699036
46,0.10999999999999999,0.02,15297575137.5251
47,0.10999999999999999,0.03,12155409693.532383
48,0.10999999999999999,0.04,9441817363.765343
49,0.10999999999999999,0.05,7127867546.747053
50,0.10999999999999999,0.060000000000000005,5186366635.178253
51,0.10999999999999999,0.07,3591757218.41959
52,0.10999999999999999,0.08,2320023058.671974
53,0.10999999999999999,0.09,1348599512.424292
54,0.10999999999999999,0.09999999999999999,656289087.2914195
55,0.11999999999999998,0.01,22827886021.39949
56,0.11999999999999998,0.02,18753644572.76951
57,0.11999999999999998,0.03,15170189767.625767
58,0.11999999999999998,0.04,12044867757.855946
59,0.11999999999999998,0.05,9346977447.275642
60,0.11999999999999998,0.060000000000000005,7047657347.15222
61,0.11999999999999998,0.07,5119778907.040842
62,0.11999999999999998,0.08,3537845952.918405
63,0.11999999999999998,0.09,2277899885.3674
64,0.11999999999999998,0.09999999999999999,1317430310.1679525
65,0.11999999999999998,0.10999999999999999,635290792.1645956
66,0.12999999999999998,0.01,27242452193.952698
67,0.12999999999999998,0.02,22663428665.940292
68,0.12999999999999998,0.03,18608541234.893642
69,0.12999999999999998,0.04,15043146294.63467
70,0.12999999999999998,0.05,11934668133.232346
71,0.12999999999999998,0.060000000000000005,9252479206.185907
72,0.12999999999999998,0.07,6967787258.521802
73,0.12999999999999998,0.08,5053528906.745353
74,0.12999999999999998,0.09,3484269313.5274467
75,0.12999999999999998,0.09999999999999999,2236107608.7220545
76,0.12999999999999998,0.10999999999999999,1286587729.8668075
77,0.12999999999999998,0.11999999999999998,614614373.7820122
78,0.13999999999999999,0.01,32175397555.045033
79,0.13999999999999999,0.02,27057601535.78
80,0.13999999999999999,0.03,22499313148.51506
81,0.13999999999999999,0.04,18463782248.77283
82,0.13999999999999999,0.05,14916448391.328304
83,0.13999999999999999,0.060000000000000005,11824814143.813766
84,0.13999999999999999,0.07,9158325644.020298
85,0.13999999999999999,0.08,6888259989.616119
86,0.13999999999999999,0.09,4987619072.179365
87,0.13999999999999999,0.09999999999999999,3431029489.327262
88,0.13999999999999999,0.10999999999999999,2194648189.3862314
89,0.13999999999999999,0.11999999999999998,1256073522.5551116
90,0.13999999999999999,0.12999999999999998,594261390.930615
91,0.15,0.01,37661290539.05401
92,0.15,0.02,31968682454.220623
93,0.15,0.03,26873093637.385254
94,0.15,0.04,22335543911.904396
95,0.15,0.05,18319371646.811943
96,0.15,0.060000000000000005,14790099712.443851
97,0.15,0.07,11715309096.89255
98,0.15,0.08,9064519748.549334
99,0.15,0.09,6809078234.478853
100,0.15,0.09999999999999999,4922051827.485967
101,0.15,0.10999999999999999,3378128656.565009
102,0.15,0.11999999999999998,2153523576.0304866
103,0.15,0.12999999999999998,1225889428.087057
104,0.15,0.13999999999999999,574233391.9661591
105,0.16,0.01,43736770013.31805
106,0.16,0.02,37431142305.11648
107,0.16,0.03,31762310353.78602
108,0.16,0.04,26688933365.1167
109,0.16,0.05,22172125378.129112
110,0.16,0.060000000000000005,18175313442.00917
111,0.16,0.07,14664103894.581154
112,0.16,0.08,11606156282.81381
113,0.16,0.09,8971064491.711996
114,0.16,0.09999999999999999,6730244672.36798
115,0.16,0.10999999999999999,4856829583.002556
116,0.16,0.11999999999999998,3325568978.6002245
117,0.16,0.12999999999999998,2112735705.2977223
118,0.16,0.13999999999999999,1196037175.0945399
119,0.16,0.15,554531914.7761645
120,0.17,0.01,50440664424.922386
121,0.17,0.02,43481516014.329735
122,0.17,0.03,37201336561.339294
123,0.17,0.04,31556286578.728058
124,0.17,0.05,26505125562.984802
125,0.17,0.060000000000000005,22009061948.328857
126,0.17,0.07,18031611627.847725
127,0.17,0.08,14538464556.105831
128,0.17,0.09,11497358974.889084
129,0.17,0.09999999999999999,8877962829.53901
130,0.17,0.10999999999999999,6651761967.687559
131,0.17,0.11999999999999998,4791954735.200337
132,0.17,0.12999999999999998,3273352605.8514004
133,0.17,0.13999999999999999,2072286501.7560606
134,0.17,0.15,1166518480.9456513
135,0.17,0.16,535158486.74347377
136,0.18000000000000002,0.01,57814117611.23501
137,0.18000000000000002,0.02,50158521274.99638
138,0.18000000000000002,0.03,43226603169.624756
139,0.18000000000000002,0.04,36971879129.20361
140,0.18000000000000002,0.05,31350616429.99332
141,0.18000000000000002,0.060000000000000005,26321675052.528095
142,0.18000000000000002,0.07,21846358002.64225
143,0.18000000000000002,0.08,17888270178.188583
144,0.18000000000000002,0.09,14413185297.053797
145,0.18000000000000002,0.09999999999999999,11388920429.311453
146,0.18000000000000002,0.10999999999999999,8785217702.07728
147,0.18000000000000002,0.11999999999999998,6573632769.920767
148,0.18000000000000002,0.12999999999999998,4727429666.624954
149,0.18000000000000002,0.13999999999999999,3221481675.7434144
150,0.18000000000000002,0.15,2032177877.8524735
151,0.18000000000000002,0.16,1137335051.7039413
152,0.18000000000000002,0.17,516114624.7105402
153,0.19000000000000003,0.01,65900721633.95684
154,0.19000000000000003,0.02,57503183908.4352
155,0.19000000000000003,0.03,49876717037.630745
156,0.19000000000000003,0.04,42972037838.03707
157,0.19000000000000003,0.05,36742775804.31308
158,0.19000000000000003,0.060000000000000005,31145305184.340202
159,0.19000000000000003,0.07,26138586632.681206
