,beta,gamma,sse
0,0.01,0.02,111302110.67754433
1,0.01,0.03,26922038.98680343
2,0.02,0.03,108140504.32733527
3,0.01,0.04,5998728.866971797
4,0.02,0.04,25542124.3365473
5,0.03,0.04,105023883.35702363
6,0.01,0.05,43876443.19359018
7,0.02,0.05,6270471.9971883055
8,0.03,0.05,24206644.194847193
9,0.04,0.05,101952409.24357381
10,0.01,0.060000000000000005,136184740.2484737
11,0.02,0.060000000000000005,45677774.02345398
12,0.03,0.060000000000000005,6586034.035330698
13,0.04,0.060000000000000005,22915741.798383117
14,0.05,0.060000000000000005,98926242.72672915
15,0.01,0.07,278821798.9960251
16,0.02,0.07,139401086.81611055
17,0.03,0.07,47522252.51884634
18,0.04,0.07,6945541.500128263
19,0.05,0.07,21669559.694097176
20,0.060000000000000005,0.07,95945543.80666906
21,0.01,0.08,467938702.86108935
22,0.02,0.08,283345648.5382515
23,0.03,0.08,142659862.392093
24,0.04,0.08,49409989.88597985
25,0.05,0.08,7349120.265193706
26,0.060000000000000005,0.08,20468239.737129454
27,0.07,0.08,93010471.74169652
28,0.01,0.09,699924627.291578
29,0.02,0.09,473669188.1605084
30,0.03,0.09,287911168.45564824
31,0.04,0.09,145961164.16736072
32,0.05,0.09,51341096.72787309
33,0.060000000000000005,0.09,7796895.557216293
34,0.07,0.09,19311923.088786695
35,0.08,0.09,90121185.04595058
36,0.01,0.09999999999999999,971392879.4954807
37,0.02,0.09999999999999999,706767136.8460951
38,0.03,0.09999999999999999,479440551.94312674
39,0.04,0.09999999999999999,292518443.12101114
40,0.05,0.09999999999999999,149305088.76903746
41,0.060000000000000005,0.09999999999999999,53315683.042773314
42,0.07,0.09999999999999999,8288991.954176906
43,0.08,0.09999999999999999,18200750.214531098
44,0.09,0.09999999999999999,87277841.48714797
45,0.01,0.10999999999999999,1279167741.673141
46,0.02,0.10999999999999999,979258690.1475065
47,0.03,0.10999999999999999,713649705.7898908
48,0.04,0.10999999999999999,485252866.868073
49,0.05,0.10999999999999999,297167556.38028854
50,0.060000000000000005,0.10999999999999999,152691732.25905347
51,0.07,0.10999999999999999,55333858.22259126
52,0.08,0.10999999999999999,8825533.383583987
53,0.09,0.10999999999999999,17134860.88199004
54,0.09999999999999999,0.10999999999999999,84480598.08434585
55,0.01,0.11999999999999998,1620272071.831656
56,0.02,0.11999999999999998,1287973672.4133425
57,0.03,0.11999999999999998,987163719.3457915
58,0.04,0.11999999999999998,720572396.0871819
59,0.05,0.11999999999999998,491106205.10233104
60,0.060000000000000005,0.11999999999999998,301858591.551387
61,0.07,0.11999999999999998,156121190.13277823
62,0.08,0.11999999999999998,57395731.05136383
63,0.09,0.11999999999999998,9406643.120732348
64,0.09999999999999999,0.11999999999999998,16114394.158995494
65,0.10999999999999999,0.11999999999999998,81729611.10573629
66,0.01,0.12999999999999998,1991915618.8780732
67,0.02,0.12999999999999998,1629940157.56526
68,0.03,0.12999999999999998,1296817964.0083323
69,0.04,0.12999999999999998,995108019.2990718
70,0.05,0.12999999999999998,727535269.2426016
71,0.060000000000000005,0.12999999999999998,497000638.3197092
72,0.07,0.12999999999999998,306591631.4229884
73,0.08,0.12999999999999998,159593557.31769297
74,0.09,0.12999999999999998,59501409.70373056
75,0.09999999999999999,0.12999999999999998,10032443.78698293
76,0.10999999999999999,0.12999999999999998,15139488.411642542
77,0.11999999999999998,0.12999999999999998,79025036.06646103
78,0.01,0.13999999999999999,2391484011.150449
79,0.02,0.13999999999999999,2002372803.0108058
80,0.03,0.13999999999999999,1639645734.0098553
81,0.04,0.13999999999999999,1305700659.7774518
82,0.05,0.13999999999999999,1003091641.7870622
83,0.060000000000000005,0.13999999999999999,734538386.3003199
84,0.07,0.13999999999999999,502936237.69981813
85,0.08,0.13999999999999999,311366758.2533958
86,0.09,0.13999999999999999,163108928.1720552
87,0.09999999999999999,0.13999999999999999,61651001.74343799
88,0.10999999999999999,0.13999999999999999,10703057.348065628
89,0.11999999999999998,0.13999999999999999,14210281.302373853
90,0.12999999999999998,0.13999999999999999,76367027.72645424
91,0.01,0.15,2816528379.869281
92,0.02,0.15,2402661855.916297
93,0.03,0.15,2012866599.1937494
94,0.04,0.15,1649388836.3935642
95,0.05,0.15,1314621802.6396508
96,0.060000000000000005,0.15,1011114638.1596931
97,0.07,0.15,741581807.8431721
98,0.08,0.15,508913073.92708236
99,0.09,0.15,316184053.769382
100,0.09999999999999999,0.15,166667396.483603
101,0.10999999999999999,0.15,63844614.121850096
102,0.11999999999999998,0.15,11418605.112401765
103,0.12999999999999998,0.15,13326909.788088216
104,0.13999999999999999,0.15,73755740.08831775
105,0.01,0.16,3264755581.1836367
106,0.02,0.16,2828362793.383719
107,0.03,0.16,2413875429.0694337
108,0.04,0.16,2023397035.2992287
109,0.05,0.16,1659169499.570997
110,0.060000000000000005,0.16,1323581435.1128812
111,0.07,0.16,1019177059.3363714
112,0.08,0.16,748665593.9917941
113,0.09,0.16,514931217.18973666
114,0.09999999999999999,0.16,321043599.1650646
115,0.10999999999999999,0.16,170269055.46826413
116,0.11999999999999998,0.16,66082353.17649522
117,0.12999999999999998,0.16,12179207.729451234
118,0.13999999999999999,0.16,12489510.118272947
119,0.15,0.16,71191326.39521094
120,0.01,0.17,3734018982.554348
121,0.02,0.17,3277186560.263889
122,0.03,0.17,2840232049.7516556
123,0.04,0.17,2425124751.8037367
124,0.05,0.17,2033964138.851245
125,0.060000000000000005,0.17,1668987758.0227294
126,0.07,0.17,1332579599.3134546
127,0.08,0.17,1027278955.8052449
128,0.09,0.17,755789804.4037943
129,0.09999999999999999,0.17,520990737.17887765
130,0.10999999999999999,0.17,325945475.10079455
131,0.11999999999999998,0.17,173913997.76888996
132,0.12999999999999998,0.17,68364324.62962034
133,0.13999999999999999,0.17,12984985.188078327
134,0.15,0.17,11698217.83315773
135,0.16,0.17,68673939.12877592
136,0.01,0.18000000000000002,4222309781.1676292
137,0.02,0.18000000000000002,3746990370.4029865
138,0.03,0.18000000000000002,3289651497.5746684
139,0.04,0.18000000000000002,2852136164.1121798
140,0.05,0.18000000000000002,2436409844.988362
141,0.060000000000000005,0.18000000000000002,2044567937.0250387
142,0.07,0.18000000000000002,1678843645.8547769
143,0.08,0.18000000000000002,1341616336.9554365
144,0.09,0.18000000000000002,1035420377.6225038
145,0.09999999999999999,0.18000000000000002,762954498.2729111
146,0.10999999999999999,0.18000000000000002,527091703.087487
147,0.11999999999999998,0.18000000000000002,330889761.7020619
148,0.12999999999999998,0.18000000000000002,177602315.45400667
149,0.13999999999999999,0.18000000000000002,70690633.5867737
150,0.15,0.18000000000000002,13836056.814941216
151,0.16,0.18000000000000002,10953167.761895578
152,0.17,0.18000000000000002,66203730.007085815
153,0.01,0.19000000000000003,4727748823.912729
154,0.02,0.19000000000000003,4235769039.067261
155,0.03,0.19000000000000003,3759994835.2332363
156,0.04,0.19000000000000003,3302150402.7742863
157,0.05,0.19000000000000003,2864075151.3017855
158,0.060000000000000005,0.19000000000000003,2447730729.1674004
159,0.07,0.19000000000000003,2055208456.6466608
160,0.08,0.19000000000000003,1688737196.7980793
161,0.09,0.19000000000000003,1350691689.3500252
