,beta,gamma,sse
0,0.02,0.01,649391961.5008297
1,0.03,0.01,418026408.47615623
2,0.03,0.02,657361960.2941139
3,0.04,0.01,233631750.06160533
4,0.04,0.02,424594302.3125578
5,0.04,0.03,665385230.8933866
6,0.05,0.01,100111804.73067197
7,0.05,0.02,238674864.1530359
8,0.05,0.03,431217401.45925766
9,0.05,0.04,673461822.6028757
10,0.060000000000000005,0.01,21622523.51601496
11,0.060000000000000005,0.02,103499098.7758283
12,0.060000000000000005,0.03,243775176.05089834
13,0.060000000000000005,0.04,437895766.1306465
14,0.060000000000000005,0.05,681591784.0527616
15,0.07,0.01,2587200.8551126705
16,0.07,0.02,23214051.297601998
17,0.07,0.03,106945642.85188548
18,0.07,0.04,248932757.95841855
19,0.07,0.05,444629455.8127159
20,0.07,0.060000000000000005,689775163.1992133
21,0.08,0.01,47712576.632878415
22,0.08,0.02,2233535.24275399
23,0.08,0.03,24866941.69472214
24,0.08,0.04,110451522.32143323
25,0.08,0.05,254147681.29190087
26,0.08,0.060000000000000005,451418529.2630331
27,0.08,0.07,698012007.3244325
28,0.09,0.01,162005880.59697855
29,0.09,0.02,45254197.7620929
30,0.09,0.03,1943405.7035193453
31,0.09,0.04,26581294.49911938
32,0.09,0.05,114016821.69708446
33,0.09,0.060000000000000005,259420016.68060008
34,0.09,0.07,458263044.5107199
35,0.09,0.08,706302363.0367296
36,0.09999999999999999,0.01,350792873.19244856
37,0.09999999999999999,0.02,157272524.84913665
38,0.09999999999999999,0.03,42861589.673164204
39,0.09999999999999999,0.04,1716927.8354199564
40,0.09999999999999999,0.05,28357208.584665075
41,0.09999999999999999,0.060000000000000005,117641624.64127815
42,0.09999999999999999,0.07,264749833.96664318
43,0.09999999999999999,0.08,465163058.856457
44,0.09999999999999999,0.09,714646276.2706176
45,0.10999999999999999,0.01,619736939.8885622
46,0.10999999999999999,0.02,343602840.4455172
47,0.10999999999999999,0.03,152607236.06964338
48,0.10999999999999999,0.04,40534885.263470225
49,0.10999999999999999,0.05,1554216.2454686533
50,0.10999999999999999,0.060000000000000005,30194781.90705732
51,0.10999999999999999,0.07,121326013.96610677
52,0.10999999999999999,0.08,270137202.2049607
53,0.10999999999999999,0.09,472118628.8725251
