,beta,gamma,sse
0,0.02,0.01,985933050.3526521
1,0.03,0.01,2068062425.0398943
2,0.03,0.02,969022699.849156
3,0.04,0.01,3608851744.441513
4,0.04,0.02,2042294124.4644256
5,0.04,0.03,952172832.4417439
6,0.05,0.01,5642387439.06537
7,0.05,0.02,3573451601.559351
8,0.05,0.03,2016547163.9694023
9,0.05,0.04,935386278.559881
10,0.060000000000000005,0.01,8204888801.443282
11,0.060000000000000005,0.02,5596523176.968138
12,0.060000000000000005,0.03,3538029710.5621696
13,0.060000000000000005,0.04,1990824679.4299607
14,0.060000000000000005,0.05,918665876.3183904
15,0.07,0.01,11334834452.890982
16,0.07,0.02,8147665464.436712
17,0.07,0.03,5550589823.890551
18,0.07,0.04,3502589540.390724
19,0.07,0.05,1965129815.397488
20,0.07,0.060000000000000005,902014471.3371863
21,0.08,0.01,15073096076.783812
22,0.08,0.02,11265289796.046524
23,0.08,0.03,8090321107.1963005
24,0.08,0.04,5504591211.847851
25,0.08,0.05,3467134569.7434106
26,0.08,0.060000000000000005,1939465724.9008646
27,0.08,0.07,885434916.5609303
28,0.09,0.01,19463079822.063137
29,0.09,0.02,14990195615.685955
30,0.09,0.03,11195567247.873055
31,0.09,0.04,8032859957.413992
32,0.09,0.05,5458531183.791838
33,0.09,0.060000000000000005,3431668286.85701
34,0.09,0.07,1913835569.2474632
35,0.09,0.08,868930072.0784445
36,0.09999999999999999,0.01,24550875801.971672
37,0.09999999999999999,0.02,19365711517.535328
38,0.09999999999999999,0.03,14907055069.530575
39,0.09999999999999999,0.04,11125671467.156769
40,0.09999999999999999,0.05,7975286255.002483
41,0.09999999999999999,0.060000000000000005,5412413593.369276
42,0.09999999999999999,0.07,3396194189.2873693
43,0.09999999999999999,0.08,1888242517.8239748
44,0.09999999999999999,0.09,852502804.9419954
45,0.10999999999999999,0.01,30385416135.32076
46,0.10999999999999999,0.02,24437844352.686916
47,0.10999999999999999,0.03,19268035203.754967
48,0.10999999999999999,0.04,14823679566.672089
49,0.10999999999999999,0.05,11055607126.302399
50,0.10999999999999999,0.060000000000000005,7917604251.829133
51,0.10999999999999999,0.07,5366242304.680077
52,0.10999999999999999,0.08,3360715783.68974
53,0.10999999999999999,0.09,1862689747.897101
54,0.10999999999999999,0.09999999999999999,836155988.9864771
55,0.11999999999999998,0.01,37018642000.95445
56,0.11999999999999998,0.02,30255436849.18519
57,0.11999999999999998,0.03,24324430802.802895
58,0.11999999999999998,0.04,19170056520.436775
59,0.11999999999999998,0.05,14740074250.603645
60,0.11999999999999998,0.060000000000000005,10985378911.040073
61,0.11999999999999998,0.07,7859818211.449453
62,0.11999999999999998,0.08,5320021192.035278
63,0.11999999999999998,0.09,3325236585.5990095
64,0.11999999999999998,0.09999999999999999,1837180444.414044
65,0.11999999999999998,0.10999999999999999,819892504.6484225
66,0.12999999999999998,0.01,44505680200.53625
67,0.12999999999999998,0.02,36870334213.986206
68,0.12999999999999998,0.03,30124994736.492325
69,0.12999999999999998,0.04,24210641348.78885
70,0.12999999999999998,0.05,19071781124.086075
71,0.12999999999999998,0.060000000000000005,14656244279.63433
72,0.12999999999999998,0.07,10914991520.132008
73,0.12999999999999998,0.08,7801932408.840542
74,0.12999999999999998,0.09,5273754139.714846
75,0.12999999999999998,0.09999999999999999,3289760119.2098036
76,0.12999999999999998,0.10999999999999999,1811717799.8029509
77,0.12999999999999998,0.11999999999999998,803715238.7849281
78,0.13999999999999999,0.01,52905029750.38428
79,0.13999999999999999,0.02,44337560209.635025
80,0.13999999999999999,0.03,36721475739.61551
81,0.13999999999999999,0.04,29994096599.770485
82,0.13999999999999999,0.05,24096482205.69837
83,0.13999999999999999,0.060000000000000005,18973214687.64366
84,0.13999999999999999,0.07,14572194826.566128
85,0.13999999999999999,0.08,10844449665.07872
86,0.13999999999999999,0.09,7743951130.134263
87,0.13999999999999999,0.09999999999999999,5227445041.725273
88,0.13999999999999999,0.10999999999999999,3254289917.1563993
89,0.13999999999999999,0.11999999999999998,1786305013.773138
90,0.13999999999999999,0.12999999999999998,787627084.4925525
91,0.15,0.01,62278759049.85928
92,0.15,0.02,52715503223.88849
93,0.15,0.03,44168794000.341354
94,0.15,0.04,36572074039.97994
95,0.15,0.05,29862749262.078854
96,0.15,0.060000000000000005,23981959606.77861
97,0.15,0.07,18874362900.13011
98,0.15,0.08,14487931078.370663
99,0.15,0.09,10773758069.82523
100,0.15,0.09999999999999999,7685878672.350069
101,0.15,0.10999999999999999,5181097801.557024
102,0.15,0.11999999999999998,3218829520.292536
103,0.15,0.12999999999999998,1760945293.1153135
104,0.15,0.13999999999999999,771630940.9260201
105,0.16,0.01,72692714201.8116
106,0.16,0.02,62066112877.105545
107,0.16,0.03,52525226705.32817
108,0.16,0.04,43999389752.5607
109,0.16,0.05,36422136599.857994
110,0.16,0.060000000000000005,29730959566.577366
111,0.16,0.07,23867079803.078995
112,0.16,0.08,18775231466.289986
113,0.16,0.09,14403458235.865593
114,0.16,0.09999999999999999,10702921470.466877
115,0.16,0.10999999999999999,7627719343.127991
116,0.16,0.11999999999999998,5134716331.941926
117,0.16,0.12999999999999998,3183382477.4710784
118,0.16,0.13999999999999999,1735641851.50167
119,0.16,0.15,755729713.1169655
120,0.17,0.01,84216739089.85378
121,0.17,0.02,72455107740.02937
122,0.17,0.03,61852604083.68022
123,0.17,0.04,52334209155.538536
124,0.17,0.05,43829355671.125984
125,0.17,0.060000000000000005,36271670926.196625
126,0.17,0.07,29598734376.09613
127,0.17,0.08,23751849063.05963
128,0.17,0.09,18675826106.23584
129,0.17,0.09999999999999999,14318781513.390873
130,0.17,0.10999999999999999,10631944614.955215
131,0.17,0.11999999999999998,7569477460.461201
132,0.17,0.12999999999999998,5088304554.610277
133,0.17,0.13999999999999999,3147952345.323687
134,0.17,0.15,1710397909.2859392
135,0.17,0.16,739926311.792632
136,0.18000000000000002,0.01,96924907847.7909
137,0.18000000000000002,0.02,83952194763.63712
138,0.18000000000000002,0.03,72216516519.48444
139,0.18000000000000002,0.04,61638242479.94122
140,0.18000000000000002,0.05,52142459562.75747
141,0.18000000000000002,0.060000000000000005,43658699985.27765
142,0.18000000000000002,0.07,36120684547.63741
143,0.18000000000000002,0.08,29466080572.70514
144,0.18000000000000002,0.09,23636273672.199615
145,0.18000000000000002,0.09999999999999999,18576152555.091618
146,0.18000000000000002,0.10999999999999999,14233906138.484795
147,0.18000000000000002,0.11999999999999998,10560832262.80347
148,0.18000000000000002,0.12999999999999998,7511157352.4285555
149,0.18000000000000002,0.13999999999999999,5041866400.048151
150,0.18000000000000002,0.15,3112542688.040376
151,0.18000000000000002,0.16,1685216693.3033957
152,0.18000000000000002,0.17,724223653.194444
153,0.19000000000000003,0.01,110895770388.45035
154,0.19000000000000003,0.02,96631301053.06921
155,0.19000000000000003,0.03,83686533331.5041
156,0.19000000000000003,0.04,71976951274.547
157,0.19000000000000003,0.05,61423037906.328
158,0.19000000000000003,0.060000000000000005,51949986942.054596
159,0.19000000000000003,0.07,43487430948.14329
160,0.19000000000000003,0.08,35969185014.04296
161,0.19000000000000003,0.09,29333005057.28278
162,0.19000000000000003,0.09999999999999999,23520359932.604774
163,0.19000000000000003,0.10999999999999999,18476216562.63637
164,0.19000000000000003,0.11999999999999998,14148837351.559963
165,0.19000000000000003,0.12999999999999998,10489589184.792107
166,0.19000000000000003,0.13999999999999999,7452763356.927052
167,0.19000000000000003,0.15,4995405807.254271
168,0.19000000000000003,0.16,3077157077.1489553
169,0.19000000000000003,0.17,1660101436.6707892
170,0.19000000000000003,0.18000000000000002,708624658.896682
171,0.20000000000000004,0.01,126212611692.44354
172,0.20000000000000004,0.02,110570818649.31717
173,0.20000000000000004,0.03,96336433848.71484
174,0.20000000000000004,0.04,83419766532.72803
175,0.20000000000000004,0.05,71736422772.56482
176,0.20000000000000004,0.060000000000000005,61207000232.733055
177,0.20000000000000004,0.07,51756800334.758995
178,0.20000000000000004,0.08,43315556836.21667
179,0.20000000000000004,0.09,35817179896.023155
180,0.20000000000000004,0.09999999999999999,29199514749.084953
181,0.20000000000000004,0.10999999999999999,23404114162.615646
182,0.20000000000000004,0.11999999999999998,18376023892.94757
183,0.20000000000000004,0.12999999999999998,14063580405.578865
184,0.20000000000000004,0.13999999999999999,10418220162.674164
185,0.20000000000000004,0.15,7394299821.404298
186,0.20000000000000004,0.16,4948926723.49715
187,0.20000000000000004,0.17,3041799091.294552
188,0.20000000000000004,0.18000000000000002,1635055378.58634
189,0.20000000000000004,0.19000000000000003,693132255.6251075
190,0.21000000000000005,0.01,142963725592.11386
191,0.21000000000000005,0.02,125853863015.38077
192,0.21000000000000005,0.03,110244451441.79108
193,0.21000000000000005,0.04,96040319066.7432
194,0.21000000000000005,0.05,83151906142.68805
195,0.21000000000000005,0.060000000000000005,71494941813.17241
196,0.21000000000000005,0.07,60990139357.87346
197,0.21000000000000005,0.08,51562908807.88623
198,0.21000000000000005,0.09,43143085948.83681
199,0.21000000000000005,0.09999999999999999,35664676784.460785
200,0.21000000000000005,0.10999999999999999,29065616585.31337
201,0.21000000000000005,0.11999999999999998,23287542696.41483
202,0.21000000000000005,0.12999999999999998,18275580324.044113
203,0.21000000000000005,0.13999999999999999,13978140565.72983
204,0.21000000000000005,0.15,10346729988.88058
205,0.21000000000000005,0.16,7335771102.590738
206,0.21000000000000005,0.17,4902433104.072036
207,0.21000000000000005,0.18000000000000002,3006472316.0190926
208,0.21000000000000005,0.19000000000000003,1610081764.129673
209,0.21000000000000005,0.20000000000000004,677749375.0755796
210,0.22000000000000006,0.01,161242703822.0956
211,0.22000000000000006,0.02,142568545958.04196
212,0.22000000000000006,0.03,125493531203.42273
213,0.22000000000000006,0.04,109916682786.01123
214,0.22000000000000006,0.05,95742969578.65334
215,0.22000000000000006,0.060000000000000005,82882963972.11044
216,0.22000000000000006,0.07,71252519227.59996
217,0.22000000000000006,0.08,60772465208.66129
218,0.22000000000000006,0.09,51368321453.56608
219,0.22000000000000006,0.09999999999999999,42970026607.666405
220,0.22000000000000006,0.10999999999999999,35511683290.03689
221,0.22000000000000006,0.11999999999999998,28931317520.684124
222,0.22000000000000006,0.12999999999999998,23170651883.634598
223,0.22000000000000006,0.13999999999999999,18174891647.529556
224,0.22000000000000006,0.15,13892523109.102325
225,0.22000000000000006,0.16,10275123466.225426
226,0.22000000000000006,0.17,7277181566.231998
227,0.22000000000000006,0.18000000000000002,4855928912.057891
228,0.22000000000000006,0.19000000000000003,2971180343.5406866
229,0.22000000000000006,0.20000000000000004,1585183844.061815
230,0.22000000000000006,0.21000000000000005,662478953.7327576
231,0.23000000000000007,0.01,181148741145.59906
232,0.23000000000000007,0.02,160808263752.2862
233,0.23000000000000007,0.03,142171602004.50284
234,0.23000000000000007,0.04,125131631568.40475
235,0.23000000000000007,0.05,109587526745.24586
236,0.23000000000000007,0.060000000000000005,95444398294.59445
237,0.23000000000000007,0.07,82612951866.31018
238,0.23000000000000007,0.08,71009165877.98235
239,0.23000000000000007,0.09,60553987739.57428
240,0.23000000000000007,0.09999999999999999,51173047388.46915
241,0.23000000000000007,0.10999999999999999,42796387156.17031
242,0.23000000000000007,0.11999999999999998,35358207042.75649
243,0.23000000000000007,0.12999999999999998,28796624526.99565
244,0.23000000000000007,0.13999999999999999,23053448088.96404
245,0.23000000000000007,0.15,18073963668.235104
246,0.23000000000000007,0.16,13806733324.362787
247,0.23000000000000007,0.17,10203405407.611149
248,0.23000000000000007,0.18000000000000002,7218535586.8212185
249,0.23000000000000007,0.19000000000000003,4809418118.074358
250,0.23000000000000007,0.20000000000000004,2935926772.533245
251,0.23000000000000007,0.21000000000000005,1560364874.625176
252,0.23000000000000007,0.22000000000000006,647323932.6887994
253,0.24000000000000007,0.01,202786957404.74338
254,0.24000000000000007,0.02,180672001272.75684
255,0.24000000000000007,0.03,160371863688.80072
256,0.24000000000000007,0.04,141772910447.4869
257,0.24000000000000007,0.05,124768179469.21855
258,0.24000000000000007,0.060000000000000005,109256997424.97484
259,0.24000000000000007,0.07,95144618162.53235
260,0.24000000000000007,0.08,82341881704.43
261,0.24000000000000007,0.09,70764892656.66693
262,0.24000000000000007,0.09999999999999999,60334716932.02612
263,0.24000000000000007,0.10999999999999999,50977095753.23338
264,0.24000000000000007,0.11999999999999998,42622175959.093636
265,0.24000000000000007,0.12999999999999998,35204255691.47352
266,0.24000000000000007,0.13999999999999999,28661544592.697212
267,0.24000000000000007,0.15,22935937691.75658
268,0.24000000000000007,0.16,17972802203.86249
269,0.24000000000000007,0.17,13720776511.429932
270,0.24000000000000007,0.18000000000000002,10131580635.733871
271,0.24000000000000007,0.19000000000000003,7159837547.331321
272,0.24000000000000007,0.20000000000000004,4762904700.038851
273,0.24000000000000007,0.21000000000000005,2900715207.905916
274,0.24000000000000007,0.22000000000000006,1535628117.3436744
275,0.24000000000000007,0.23000000000000007,632287257.4621477
276,0.25000000000000006,0.01,226268737384.04694
277,0.25000000000000006,0.02,202264652975.5066
278,0.25000000000000006,0.03,180193090205.78598
279,0.25000000000000006,0.04,159933521873.89438
280,0.25000000000000006,0.05,141372488054.27353
281,0.25000000000000006,0.060000000000000005,124403190310.80708
282,0.25000000000000006,0.07,108925108971.97467
283,0.25000000000000006,0.08,94843642167.41467
284,0.25000000000000006,0.09,82069765398.68176
285,0.25000000000000006,0.09999999999999999,70519710485.52194
286,0.25000000000000006,0.10999999999999999,60114662793.736
287,0.25000000000000006,0.11999999999999998,50780475711.890945
288,0.25000000000000006,0.12999999999999998,42447401401.9399
289,0.25000000000000006,0.13999999999999999,35049836903.41608
290,0.25000000000000006,0.15,28526084722.456543
291,0.25000000000000006,0.16,22818127085.63693
292,0.25000000000000006,0.17,17871413084.627052
293,0.25000000000000006,0.18000000000000002,13634657981.150423
294,0.25000000000000006,0.19000000000000003,10059653982.788486
295,0.25000000000000006,0.20000000000000004,7101091838.947432
296,0.25000000000000006,0.21000000000000005,4716392642.9235
297,0.25000000000000006,0.22000000000000006,2865549260.582719
298,0.25000000000000006,0.23000000000000007,1510976838.8228
299,0.25000000000000006,0.24000000000000007,617371877.8163817
300,0.26000000000000006,0.01,251712089418.57663
301,0.26000000000000006,0.02,225697361613.72348
302,0.26000000000000006,0.03,201739949519.7879
303,0.26000000000000006,0.04,179712027845.78952
304,0.26000000000000006,0.05,159493256605.66757
305,0.26000000000000006,0.060000000000000005,140970351642.3282
306,0.26000000000000006,0.07,124036679543.15958
307,0.26000000000000006,0.08,108591875573.40265
308,0.26000000000000006,0.09,94541483330.33627
309,0.26000000000000006,0.09999999999999999,81796614893.5856
310,0.26000000000000006,0.10999999999999999,70273630315.2442
311,0.26000000000000006,0.11999999999999998,59893835358.09874
312,0.26000000000000006,0.12999999999999998,50583196451.29437
313,0.26000000000000006,0.13999999999999999,42272071890.44909
314,0.26000000000000006,0.15,34894958363.71158
315,0.26000000000000006,0.16,28390251936.728394
316,0.26000000000000006,0.17,22700022678.108646
317,0.26000000000000006,0.18000000000000002,17769802152.90068
318,0.26000000000000006,0.19000000000000003,13548383054.974468
319,0.26000000000000006,0.20000000000000004,9987630290.174194
320,0.26000000000000006,0.21000000000000005,7042302860.79927
321,0.26000000000000006,0.22000000000000006,4669885938.512466
322,0.26000000000000006,0.23000000000000007,2830432547.2822833
323,0.26000000000000006,0.24000000000000007,1486414310.5499172
324,0.26000000000000006,0.25000000000000006,602580747.5791802
325,0.2700000000000001,0.01,279242023722.26
326,0.2700000000000001,0.02,251087875613.10526
327,0.2700000000000001,0.03,225123341173.7345
328,0.2700000000000001,0.04,201212868741.49026
329,0.2700000000000001,0.05,179228834154.61667
330,0.2700000000000001,0.060000000000000005,159051086236.8537
331,0.2700000000000001,0.07,140566518078.19592
332,0.2700000000000001,0.08,123668662660.30322
333,0.2700000000000001,0.09,108257311455.87883
334,0.2700000000000001,0.09999999999999999,94238154707.70439
335,0.2700000000000001,0.10999999999999999,81522442165.2095
336,0.2700000000000001,0.11999999999999998,70026663124.66621
337,0.2700000000000001,0.12999999999999998,59672244683.55425
338,0.2700000000000001,0.13999999999999999,50385267180.5426
339,0.2700000000000001,0.15,42096195850.07537
340,0.2700000000000001,0.16,34739627774.91156
341,0.2700000000000001,0.17,28254053271.322014
