,beta,gamma,sse
0,0.02,0.01,313552.1094483731
1,0.03,0.01,139378.51311557723
2,0.03,0.02,315719.1143219069
3,0.04,0.01,1095652.3035008183
4,0.04,0.02,138233.24690940144
5,0.04,0.03,317899.5181126183
6,0.05,0.01,3272040.277632138
7,0.05,0.02,1090915.5386321861
8,0.05,0.03,137095.66098245844
9,0.05,0.04,320093.3754035358
10,0.060000000000000005,0.01,6764057.070072943
11,0.060000000000000005,0.02,3263413.2392277876
12,0.060000000000000005,0.03,1086180.1139980154
13,0.060000000000000005,0.04,135965.8159160063
14,0.060000000000000005,0.05,322300.740860502
15,0.07,0.01,11673427.152901601
16,0.07,0.02,6751220.113899255
17,0.07,0.03,3254780.5269616884
18,0.07,0.04,1081446.0967046453
19,0.07,0.05,134843.77238500075
20,0.07,0.060000000000000005,324521.6692319412
21,0.08,0.01,18108468.810116634
22,0.08,0.02,11656038.353594277
23,0.08,0.03,6738369.73890803
24,0.08,0.04,3246142.2150359377
25,0.08,0.05,1076713.5539641054
26,0.08,0.060000000000000005,133729.5911578578
27,0.08,0.07,326756.2153486589
28,0.09,0.01,26184501.406472847
29,0.09,0.02,18086162.453519575
30,0.09,0.03,11638627.598360645
31,0.09,0.04,6725506.027015246
32,0.09,0.05,3237498.3777716085
33,0.09,0.060000000000000005,1071982.5530938928
34,0.09,0.07,132623.33309627385
35,0.09,0.08,329004.434123693
36,0.09999999999999999,0.01,36024277.349237636
37,0.09999999999999999,0.02,26156886.379458822
38,0.09999999999999999,0.03,18063824.74560926
39,0.09999999999999999,0.04,11621194.977499899
40,0.09999999999999999,0.05,6712629.060270401
41,0.09999999999999999,0.060000000000000005,3228849.0896083964
42,0.09999999999999999,0.07,1067253.161516827
43,0.09999999999999999,0.08,131525.0591549991
44,0.09999999999999999,0.09,331266.380552048
45,0.10999999999999999,0.01,47758440.22444495
46,0.10999999999999999,0.02,35990935.419916615
47,0.10999999999999999,0.03,26129229.676137403
48,0.10999999999999999,0.04,18041455.785793405
49,0.10999999999999999,0.05,11603740.58146102
50,0.10999999999999999,0.060000000000000005,6699738.920856189
51,0.10999999999999999,0.07,3220194.425104479
52,0.10999999999999999,0.08,1062525.4467606423
53,0.10999999999999999,0.09,130434.83038160966
54,0.10999999999999999,0.09999999999999999,333542.10971058626
55,0.11999999999999998,0.01,61526010.67717783
56,0.11999999999999998,0.02,47718924.20516126
57,0.11999999999999998,0.03,35957540.48275156
58,0.11999999999999998,0.04,26101531.405809853
59,0.11999999999999998,0.05,18019055.67364691
60,0.11999999999999998,0.060000000000000005,11586264.50084202
61,0.11999999999999998,0.07,6686835.6910883505
62,0.11999999999999998,0.08,3211534.4589361884
63,0.11999999999999998,0.09,1057799.4764578866
64,0.11999999999999998,0.09999999999999999,129352.70791631445
65,0.11999999999999998,0.10999999999999999,335831.6767577584
66,0.12999999999999998,0.01,77474901.69851227
67,0.12999999999999998,0.02,61479842.46216126
68,0.12999999999999998,0.03,47679342.75698138
69,0.12999999999999998,0.04,35924092.65778738
70,0.12999999999999998,0.05,26073791.67796388
71,0.12999999999999998,0.060000000000000005,17996624.50891146
72,0.12999999999999998,0.07,11568766.826389924
73,0.12999999999999998,0.08,6673919.453415174
74,0.12999999999999998,0.09,3202869.265897826
75,0.12999999999999998,0.09999999999999999,1053075.3183456345
76,0.12999999999999998,0.10999999999999999,128278.75299172955
77,0.12999999999999998,0.11999999999999998,338135.1369334599
78,0.13999999999999999,0.01,95762465.08030206
79,0.13999999999999999,0.02,77421570.16746974
80,0.13999999999999999,0.03,61433595.218204975
81,0.13999999999999999,0.04,47639696.01161511
82,0.13999999999999999,0.05,35890592.06527738
83,0.13999999999999999,0.060000000000000005,26046010.60227362
84,0.13999999999999999,0.07,17974162.39149522
85,0.13999999999999999,0.08,11551247.649000417
86,0.13999999999999999,0.09,6660990.290417453
87,0.13999999999999999,0.09999999999999999,3194198.9209012478
88,0.13999999999999999,0.10999999999999999,1048353.040265264
89,0.13999999999999999,0.11999999999999998,127213.02693266702
90,0.13999999999999999,0.12999999999999998,340452.545558808
91,0.15,0.01,116556070.90327449
92,0.15,0.02,95701423.85861547
93,0.15,0.03,77368144.73197284
94,0.15,0.04,61387269.08968085
95,0.15,0.05,47599984.10100374
96,0.15,0.060000000000000005,35857038.825681865
97,0.15,0.07,26018188.288598627
98,0.15,0.08,17951669.421472523
99,0.15,0.09,11533707.059717407
100,0.15,0.09999999999999999,6648048.284807941
101,0.15,0.10999999999999999,3185523.498975769
102,0.15,0.11999999999999998,1043632.7101622402
103,0.15,0.12999999999999998,126155.5911559119
104,0.15,0.13999999999999999,342783.95803596795
105,0.16,0.01,140033722.03429806
106,0.16,0.02,116486735.96880952
107,0.16,0.03,95640272.47746596
108,0.16,0.04,77314625.55013505
109,0.16,0.05,61340864.22121766
110,0.16,0.060000000000000005,47560207.15731886
111,0.16,0.07,35823433.05966807
112,0.16,0.08,25990324.846984245
113,0.16,0.09,17929145.699083418
114,0.16,0.09999999999999999,11516145.149732783
115,0.16,0.10999999999999999,6635093.519431248
116,0.16,0.11999999999999998,3176843.0752678136
117,0.16,0.12999999999999998,1038914.3960857717
118,0.16,0.13999999999999999,125106.50717002469
119,0.16,0.15,345129.42984791426
120,0.17,0.01,166384705.72547913
121,0.17,0.02,139955469.1601093
122,0.17,0.03,116417273.12823278
123,0.17,0.04,95579011.1098782
124,0.17,0.05,77261012.78035489
125,0.17,0.060000000000000005,61294380.75769998
126,0.17,0.07,47520365.31296262
127,0.17,0.08,35789774.888109915
128,0.17,0.09,25962420.38766045
129,0.17,0.09999999999999999,17906591.32473348
130,0.17,0.10999999999999999,11498562.010386031
131,0.17,0.11999999999999998,6622126.077263589
132,0.17,0.12999999999999998,3168157.725040723
133,0.17,0.13999999999999999,1034198.1661887682
134,0.17,0.15,124065.83657510711
135,0.17,0.16,347489.0165582998
136,0.18000000000000002,0.01,195810284.53136563
137,0.18000000000000002,0.02,166296867.74694145
138,0.18000000000000002,0.03,139877069.0206267
139,0.18000000000000002,0.04,116347682.57074653
140,0.18000000000000002,0.05,95517639.92919236
141,0.18000000000000002,0.060000000000000005,77207306.58131543
142,0.18000000000000002,0.07,61247818.844268784
143,0.18000000000000002,0.08,47480458.70056692
144,0.18000000000000002,0.09,35756064.432087645
145,0.18000000000000002,0.09999999999999999,25934475.021042176
146,0.18000000000000002,0.10999999999999999,17884006.398993336
147,0.18000000000000002,0.11999999999999998,11480957.733164135
