,I_t
0,7564.0
1,7329.028473141727
2,7101.0666595284
3,6879.923571376992
4,6665.412272622949
5,6457.349870364483
6,6255.557499901913
7,6059.860303908174
8,5870.087406236517
9,5686.071880842356
10,5507.650716268367
11,5334.664776115177
12,5166.958755894335
13,5004.381136635767
14,4846.78413559847
15,4694.023654410859
16,4545.959224945895
17,4402.453953215843
18,4263.374461552269
19,4128.590829318556
20,3997.9765323849065
21,3871.4083815793547
22,3748.7664603127273
23,3629.9340615608276
24,3514.797624373192
25,3403.246670064669
26,3295.173738233723
27,3190.474322739708
28,3089.046807760433
29,2990.7924040410185
30,2895.6150854354123
31,2803.421525832837
32,2714.1210365529605
33,2627.6255042856264
34,2543.8493296435195
35,2462.709366389211
36,2384.124861391519
37,2308.0173953600643
38,2234.3108244012756
39,2162.93122243383
40,2093.8068244966526
41,2026.8679709780529
42,1962.0470527903958
43,1899.2784575107921
44,1838.4985165047158
45,1779.6454530461172
46,1722.6593314445495
47,1667.4820071869935
48,1614.057078099479
49,1562.329836531217
50,1512.247222561781
51,1463.7577782298788
52,1416.811602780443
53,1371.3603089251121
54,1327.3569801096785
55,1284.7561287807193
56,1243.5136556424043
57,1203.5868098933759
58,1164.9341504326133
59,1127.5155080223155
60,1091.2919483950632
61,1056.2257362918367
62,1022.2803004168705
63,989.4201992948038
64,957.6110880151491
65,926.8196858487215
66,897.0137447203585
67,868.1620185220089
68,840.2342332500648
69,813.2010579506623
70,787.0340764565665
71,761.7057598991938
72,737.1894399792935
73,713.4592829798221
74,690.4902645045759
75,668.2581449262212
76,646.7394455274477
77,625.9114253190902
78,605.7520585192005
79,586.2400126772081
80,567.3546274274772
81,549.0758938567628
82,531.3844344702632
83,514.2614837411835
84,497.6888692289482
85,481.6489932514302
86,466.12481509680896
87,451.09983376091157
88,436.5580711961478
89,422.48405605840316
90,408.86280793851574
91,395.67982206522555
92,382.9210544667493
93,370.57290757840025
94,358.622216283939
95,347.05623437860834
96,335.8626214420709
97,325.0294301097345
98,314.545093731213
99,304.39841440493325
100,294.5785513781586
101,285.0750098019562
102,275.87762983089084
103,266.97657605747946
104,258.3623272716884
105,250.02566653600124
106,241.95767156682598
107,234.1497054132478
108,226.5934074243679
109,219.28068449669817
110,212.2037025933073
111,205.35487852663545
112,198.72687199711157
113,192.31257787992112
114,186.10511875247977
115,180.0978376553736
116,174.28429107972624
117,168.65824217414908
118,163.2136541646218
119,157.944683980838
120,152.84567608273304
121,147.91115648108996
122,143.1358269462934
123,138.51455939947184
124,134.04239048043397
125,129.71451628696764
126,125.52628728022641
127,121.47320335108398
128,117.55090904248549
129,113.75518892297147
130,110.08196310669213
131,106.52728291536819
132,103.08732667778946
133,99.75839566257339
134,96.5369101400337
135,93.41940556913326
136,90.40252890561655
137,87.48303502753399
138,84.65778327448545
139,81.92373409702057
140,79.27794581274217
141,76.71757146576353
142,74.23985578627239
143,71.84213224705387
144,69.52182021392022
145,67.27642218708935
146,65.10352113064445
147,63.00077788729536
148,60.96592867574794
149,58.99678266807076
150,57.091219644528884
151,55.247187723433235
152,53.46270116362957
153,51.73583823732505
154,50.064739171021905
155,48.44760415239702
156,46.8826914010336
157,45.36831530097651
158,43.902844593146135
159,42.48470062570694
160,41.112355660546804
161,39.784331234080604
162,38.49919657064791
163,37.25556704682871
164,36.05210270505388
165,34.88750681493824
166,33.76052448081331
167,32.66994129398515
168,31.61458202828895
169,30.593309377557265
170,29.605022733662356
171,28.648657003835595
172,27.723181466007752
173,26.82759866095389
174,25.960943320065024
175,25.122281327606146
176,24.310708716356224
177,23.525350695561034
178,22.765360710163463
179,22.02991953030894
180,21.31823437015544
181,20.629538035048427
182,19.963088096150983
183,19.31816609164836
184,18.69407675367421
185,18.090147260132955
186,17.50572651061913
187,16.94018442565988
188,16.392911268531673
189,15.86331698892604
190,15.350830587762434
191,14.85489950246864
192,14.374989012070937
193,13.91058166145725
194,13.461176704196845
195,13.026289563319907
196,12.605451309479387
197,12.198208155936026
198,11.804120969825364
199,11.422764799182868
