,I_t
0,69566.0
1,67471.1445207407
2,65430.866723813226
3,63444.2904693779
4,61510.51596941823
5,59628.62311634919
6,57797.67461634884
7,56016.71893290647
8,54284.793046413266
9,52600.925035887325
10,50964.13648912834
11,49373.444747745525
12,47827.864993599964
13,46326.41218325513
14,44868.10283704154
15,43451.95668931799
16,42076.99820645707
17,40742.257979000104
18,39446.773994320545
19,38189.59279600844
20,36969.770536044496
21,35786.37392567415
22,34638.4810907218
23,33525.18233690577
24,32445.580830527455
25,31398.793199715747
26,30383.95006121139
27,29400.19647747765
28,28446.69234872408
29,27522.612744231254
30,26627.148177166535
31,25759.504826885408
32,24918.90471252047
33,24104.585821471344
34,23315.802196224176
35,22551.823982749538
36,21811.937443552677
37,21095.44493828072
38,20401.664874627524
39,19729.93163211887
40,19079.595461208588
41,18450.022359969924
42,17840.59393052641
43,17250.707217232222
44,16679.774528483777
45,16127.223243921964
46,15592.495608667821
47,15075.048516123497
48,14574.35328076503
49,14089.895402253384
50,13621.174322095552
51,13167.703173997761
52,12729.008528968103
53,12304.630136145875
54,11894.120660259432
55,11497.045416543242
56,11112.982103877948
57,10741.52053685434
58,10382.262377403069
59,10034.820866576596
60,9698.820557017885
61,9373.897046601869
62,9059.696713690219
63,8755.87645439756
64,8462.10342222768
65,8178.054770401402
66,7903.417397163412
67,7637.887694323438
68,7381.171299257469
69,7132.982850567198
70,6893.045747570362
71,6661.091913771044
72,6436.8615644371675
73,6220.102978392311
74,6010.572274110367
75,5808.033190184505
76,5612.256870226197
77,5423.0216522356695
78,5240.112862471938
79,5063.322613838552
80,4892.449608790182
81,4727.298946755162
82,4567.681936060044
83,4413.415910333971
84,4264.324049363295
85,4120.235204360142
86,3980.98372760267
87,3846.4093063994073
88,3716.3568013253093
89,3590.6760886729685
90,3469.221907058716
91,3351.853708120141
92,3238.4355112387525
93,3128.8357622191343
94,3022.9271958539207
95,2920.5867023022342
96,2821.6951972078737
97,2726.1374954824505
98,2633.8021886778506
99,2544.5815258718253
100,2458.3712979901493
101,2375.0707254886165
102,2294.582349318168
103,2216.8119250966256
104,2141.6683204108313
105,2069.0634151734525
106,1998.9120049593091
107,1931.1317072467477
108,1865.6428704903929
109,1802.3684859524642
110,1741.2341022208002
111,1682.167742342739
112,1625.0998235050793
113,1569.9630791914612
114,1516.6924837496724
115,1465.225179302583
116,1415.5004049376398
117,1367.4594281111088
118,1321.0454782045222
119,1276.2036821720806
120,1232.8810022190535
121,1191.0261754525338
122,1150.5896554472056
123,1111.523555670095
124,1073.7815947095842
125,1037.3190432552635
126,1002.0926727764968
127,968.0607058488515
128,935.182768078826
129,903.4198415785567
130,872.7342199434369
131,843.0894646868073
132,814.4503630870843
133,786.7828874038886
134,760.0541554209102
135,734.2323922743942
136,709.2868935272704
137,685.1879894500582
138,661.9070104707682
139,639.4162537570929
140,617.6889508952221
141,596.6992366306451
142,576.4221186373036
143,556.8334482824346
144,537.9098923554063
145,519.6289057297785
146,501.9687049287328
147,484.9082425649115
148,468.4271826265665
149,452.50587658276993
150,437.125340281262
151,422.26723161331444
152,407.91382892076996
153,394.0480101211826
154,380.6532325277212
155,367.71351334122295
156,355.21341079248356
157,343.13800591355334
158,331.47288491747224
159,320.20412216651994
160,309.31826370968497
161,298.8023113706643
162,288.6437073682957
163,278.83031945189924
164,269.35042653456134
165,260.1927048079349
166,251.34621432265436
167,242.80038601897348
168,234.54500919272695
169,226.570219382197
170,218.8664866619302
171,211.42460433
172,204.23567797564803
173,197.2911149146599
174,190.58261398024223
175,184.10215565756556
176,177.84199255052218
177,171.79464016962316
178,165.95286803031914
179,160.30969105138087
180,154.85836124331493
181,149.59235967711876
182,144.50538872399756
183,139.59136455697436
184,134.84440990562285
185,130.25884705544203
186,125.82919108367108
187,121.55014332361445
188,117.41658504980914
189,113.42357137661976
190,109.5663253630931
191,105.8402323171414
192,102.2408342923536
193,98.76382477095656
194,95.40504352666363
195,92.16047166135635
196,89.0262268097466
197,85.99855850636172
198,83.07384370938375
199,80.2485824760565
