,beta,gamma,sse
0,0.01,0.02,208564165.49212667
1,0.01,0.03,105633777.20217718
2,0.02,0.03,205308701.62609154
3,0.01,0.04,247488841.36436456
4,0.02,0.04,105983828.06321827
5,0.03,0.04,202088616.17893752
6,0.01,0.05,615896696.2968309
7,0.02,0.05,251176834.26891202
8,0.03,0.05,106389053.44309703
9,0.04,0.05,198904920.56879106
10,0.01,0.060000000000000005,1193747519.2597995
11,0.02,0.060000000000000005,622671566.0838127
12,0.03,0.060000000000000005,254937784.99526638
13,0.04,0.060000000000000005,106850365.13288867
14,0.05,0.060000000000000005,195758630.53013426
15,0.01,0.07,1964988549.1122978
16,0.02,0.07,1203373737.9408703
17,0.03,0.07,629535324.721256
18,0.04,0.07,258772513.60251284
19,0.05,0.07,107368678.70165834
20,0.060000000000000005,0.07,192650766.05834377
21,0.01,0.08,2914562094.3552284
22,0.02,0.08,1977245211.624467
23,0.03,0.08,1213103072.7989352
24,0.04,0.08,636488707.8426539
25,0.05,0.08,262681843.44125164
26,0.060000000000000005,0.08,107944913.44615269
27,0.07,0.08,189582351.35405293
28,0.01,0.09,4028347110.3408318
29,0.02,0.09,2929242057.192218
30,0.03,0.09,1989617651.4285033
31,0.04,0.09,1222936181.8027062
32,0.05,0.09,643532453.9337893
33,0.060000000000000005,0.09,266666601.10796708
34,0.07,0.09,108579992.34033796
35,0.08,0.09,186554414.76734892
36,0.01,0.09999999999999999,5293104141.707556
37,0.02,0.09999999999999999,4045256180.0239763
38,0.03,0.09999999999999999,2944049019.4391174
39,0.04,0.09999999999999999,2002106455.0834913
40,0.05,0.09999999999999999,1232873725.3769846
41,0.060000000000000005,0.09999999999999999,650667304.2914023
42,0.07,0.09999999999999999,270727616.3993107
43,0.08,0.09999999999999999,109274841.98478714
44,0.09,0.09999999999999999,183567988.74180934
45,0.01,0.10999999999999999,6696423437.686026
46,0.02,0.10999999999999999,5312060310.231048
47,0.03,0.10999999999999999,4062302149.925334
48,0.04,0.10999999999999999,2958983502.031886
49,0.05,0.10999999999999999,2014712211.2475874
50,0.060000000000000005,0.10999999999999999,1242916366.365268
51,0.07,0.10999999999999999,657894002.9817555
52,0.08,0.10999999999999999,274865722.2662079
53,0.09,0.10999999999999999,110030392.55592403
54,0.09999999999999999,0.10999999999999999,180624109.758364
55,0.01,0.11999999999999998,8226676058.854525
56,0.02,0.11999999999999998,6717256162.23524
57,0.03,0.11999999999999998,5331162067.324618
58,0.04,0.11999999999999998,4079485480.709935
59,0.05,0.11999999999999998,2974046027.684206
60,0.060000000000000005,0.11999999999999998,2027435510.644215
61,0.07,0.11999999999999998,1253064769.992235
62,0.08,0.11999999999999998,665213296.799091
63,0.09,0.11999999999999998,279081754.76786983
64,0.09999999999999999,0.11999999999999998,110847577.75512516
65,0.10999999999999999,0.11999999999999998,177723818.27901885
66,0.01,0.12999999999999998,9872967804.238827
67,0.02,0.12999999999999998,8249225583.251202
68,0.03,0.12999999999999998,6738242051.913432
69,0.04,0.12999999999999998,5350409818.332099
70,0.05,0.12999999999999998,4096806634.5316563
71,0.060000000000000005,0.12999999999999998,2989237120.8569736
72,0.07,0.12999999999999998,2040276946.0281148
73,0.08,0.12999999999999998,1263319603.826116
74,0.09,0.12999999999999998,672625935.2239411
75,0.09999999999999999,0.12999999999999998,283376553.02565086
76,0.10999999999999999,0.12999999999999998,111727334.75768
77,0.11999999999999998,0.12999999999999998,174868158.69039816
78,0.01,0.13999999999999999,11625095797.38366
79,0.02,0.13999999999999999,9897084519.712166
80,0.03,0.13999999999999999,8271934830.613599
81,0.04,0.13999999999999999,6759381461.319902
82,0.05,0.13999999999999999,5369803969.826773
83,0.060000000000000005,0.13999999999999999,4114266075.0056186
84,0.07,0.13999999999999999,3004557307.727512
85,0.08,0.13999999999999999,2053237112.15132
86,0.09,0.13999999999999999,1273681537.7410014
87,0.09999999999999999,0.13999999999999999,680132670.3813863
88,0.10999999999999999,0.13999999999999999,287750959.1768091
89,0.11999999999999998,0.13999999999999999,112670604.16161871
90,0.12999999999999998,0.13999999999999999,172058179.24717897
91,0.01,0.15,13473507579.206875
92,0.02,0.15,11650639640.404629
93,0.03,0.15,9921366583.298487
94,0.04,0.15,8294804109.027613
95,0.05,0.15,6780674746.050867
96,0.060000000000000005,0.15,5389344929.58644
97,0.07,0.15,4131864267.180443
98,0.08,0.15,3020007116.1589403
99,0.09,0.15,2066316605.7290728
100,0.09999999999999999,0.15,1284151243.8790185
101,0.10999999999999999,0.15,687734256.9991328
102,0.11999999999999998,0.15,292205818.328129
103,0.12999999999999998,0.15,113678329.93640709
104,0.13999999999999999,0.15,169294932.0153392
105,0.01,0.16,15409262564.11103
106,0.02,0.16,13500347464.252316
107,0.03,0.16,11676353603.50499
108,0.04,0.16,9945814260.48108
109,0.05,0.16,8317833727.367844
110,0.060000000000000005,0.16,6802122262.6769905
111,0.07,0.16,5409033106.568481
112,0.08,0.16,4149601677.5105686
113,0.09,0.16,3035587075.669298
114,0.09999999999999999,0.16,2079516025.4055977
115,0.10999999999999999,0.16,1294729396.6124258
116,0.11999999999999998,0.16,695431452.3655492
117,0.12999999999999998,0.16,296741978.5094445
118,0.13999999999999999,0.16,114751459.37151629
119,0.15,0.16,166579472.8152963
120,0.01,0.17,17423995724.00064
121,0.02,0.17,15437275849.346493
122,0.03,0.17,13527361461.624378
123,0.04,0.17,11702237913.17944
124,0.05,0.17,9970427817.345882
125,0.060000000000000005,0.17,8341023995.27742
126,0.07,0.17,6823724368.720828
127,0.08,0.17,5428868910.8847685
128,0.09,0.17,4167478773.8283505
129,0.09999999999999999,0.17,3051297717.400628
130,0.10999999999999999,0.17,2092835971.7198515
131,0.11999999999999998,0.17,1305416672.505635
132,0.12999999999999998,0.17,703225016.2875544
133,0.13999999999999999,0.17,301360290.6270392
134,0.15,0.17,115890943.02486843
135,0.16,0.17,163912861.16488576
136,0.01,0.18000000000000002,19509883372.56478
137,0.02,0.18000000000000002,17453067707.98652
138,0.03,0.18000000000000002,15465466527.294155
139,0.04,0.18000000000000002,13554549762.168304
140,0.05,0.18000000000000002,11728292796.359417
141,0.060000000000000005,0.18000000000000002,9995207520.563343
142,0.07,0.18000000000000002,8364375223.147642
143,0.08,0.18000000000000002,6845481422.634312
144,0.09,0.18000000000000002,5448852753.776619
145,0.09999999999999999,0.18000000000000002,4185496025.31619
146,0.10999999999999999,0.18000000000000002,3067139574.0880547
147,0.11999999999999998,0.18000000000000002,2106277047.071159
148,0.12999999999999998,0.18000000000000002,1316213750.2771041
149,0.13999999999999999,0.18000000000000002,711115711.0484658
150,0.15,0.18000000000000002,306061608.4169401
151,0.16,0.18000000000000002,117097734.67115927
152,0.17,0.18000000000000002,161296160.2222214
153,0.01,0.19000000000000003,21659610929.4588
154,0.02,0.19000000000000003,19539906820.19861
155,0.03,0.19000000000000003,17482319715.87229
156,0.04,0.19000000000000003,15493834756.234043
157,0.05,0.19000000000000003,13581912557.018324
158,0.060000000000000005,0.19000000000000003,11754518480.396801
159,0.07,0.19000000000000003,10020153637.37022
160,0.08,0.19000000000000003,8387887722.097789
161,0.09,0.19000000000000003,6867393783.77612
162,0.09999999999999999,0.19000000000000003,5468985047.589562
163,0.10999999999999999,0.19000000000000003,4203653902.47861
164,0.11999999999999998,0.19000000000000003,3083113180.028738
165,0.12999999999999998,0.19000000000000003,2119839855.6847768
166,0.13999999999999999,0.19000000000000003,1327121310.7612038
167,0.15,0.19000000000000003,719104301.3656707
168,0.16,0.19000000000000003,310846788.3981016
169,0.17,0.19000000000000003,118372791.25006482
170,0.18000000000000002,0.19000000000000003,158730436.72843286
171,0.01,0.20000000000000004,23866342550.88066
172,0.02,0.20000000000000004,21690485625.46926
173,0.03,0.20000000000000004,19570112331.57324
174,0.04,0.20000000000000004,17511751876.221046
175,0.05,0.20000000000000004,15522380694.604044
176,0.060000000000000005,0.20000000000000004,13609450037.583088
177,0.07,0.20000000000000004,11780915193.047476
178,0.08,0.20000000000000004,10045266435.551214
179,0.09,0.20000000000000004,8411561803.954657
180,0.09999999999999999,0.20000000000000004,6889461812.388989
181,0.10999999999999999,0.20000000000000004,5489266205.748232
182,0.11999999999999998,0.20000000000000004,4221952877.1142073
183,0.12999999999999998,0.20000000000000004,3099219071.050722
184,0.13999999999999999,0.20000000000000004,2133525003.577392
185,0.15,0.20000000000000004,1338140036.8699007
186,0.16,0.20000000000000004,727191554.3482878
187,0.17,0.20000000000000004,315716689.8255058
188,0.18000000000000002,0.20000000000000004,119717072.81434147
189,0.19000000000000003,0.20000000000000004,156216760.95025265
190,0.01,0.21000000000000005,26123692519.511505
191,0.02,0.21000000000000005,23897974879.286095
192,0.03,0.21000000000000005,21721543887.10675
193,0.04,0.21000000000000005,19600500008.164597
194,0.05,0.21000000000000005,17541364317.637665
195,0.060000000000000005,0.21000000000000005,15551104500.986893
196,0.07,0.21000000000000005,13637162395.530996
197,0.08,0.21000000000000005,11807483162.455057
198,0.09,0.21000000000000005,10070546183.420807
199,0.09999999999999999,0.21000000000000005,8435397781.232222
200,0.10999999999999999,0.21000000000000005,6911685869.577057
201,0.11999999999999998,0.21000000000000005,5509696642.73099
202,0.12999999999999998,0.21000000000000005,4240393422.287571
203,0.13999999999999999,0.21000000000000005,3115457784.481823
204,0.15,0.21000000000000005,2147333098.5225465
205,0.16,0.21000000000000005,1349270613.5544949
206,0.17,0.21000000000000005,735378239.4546735
207,0.18000000000000002,0.21000000000000005,320672174.6431338
208,0.19000000000000003,0.21000000000000005,121131542.4778069
209,0.20000000000000004,0.21000000000000005,153756206.62251794
210,0.01,0.22000000000000006,28425698292.89457
211,0.02,0.22000000000000006,26155995067.545483
212,0.03,0.22000000000000006,23929791786.510498
213,0.04,0.22000000000000006,21752785791.187008
214,0.05,0.22000000000000006,19631069951.387703
215,0.060000000000000005,0.22000000000000006,17571157168.757057
216,0.07,0.22000000000000006,15580006334.096931
217,0.08,0.22000000000000006,13665049822.775522
218,0.09,0.22000000000000006,11834222617.134342
219,0.09999999999999999,0.22000000000000006,10095993149.804848
220,0.10999999999999999,0.22000000000000006,8459395967.111198
221,0.11999999999999998,0.22000000000000006,6934066317.283024
222,0.12999999999999998,0.22000000000000006,5530276774.044719
223,0.13999999999999999,0.22000000000000006,4258976012.3011994
224,0.15,0.22000000000000006,3131829859.118366
225,0.16,0.22000000000000006,2161264750.015961
226,0.17,0.22000000000000006,1360513727.7671607
227,0.18000000000000002,0.22000000000000006,743665128.4498911
228,0.19000000000000003,0.22000000000000006,325714107.43687975
229,0.20000000000000004,0.22000000000000006,122617166.3632234
230,0.21000000000000005,0.22000000000000006,151349850.8905217
231,0.01,0.23000000000000007,30766795115.087177
232,0.02,0.23000000000000007,28458589477.988686
233,0.03,0.23000000000000007,26188482764.329563
234,0.04,0.23000000000000007,23961793326.949043
235,0.05,0.23000000000000007,21784211414.37472
236,0.060000000000000005,0.23000000000000007,19661822262.586452
237,0.07,0.23000000000000007,17601130558.232506
238,0.08,0.23000000000000007,15609086352.76716
239,0.09,0.23000000000000007,13693112511.460495
240,0.09999999999999999,0.23000000000000007,11861133785.954998
241,0.10999999999999999,0.23000000000000007,10121607604.022236
242,0.11999999999999998,0.23000000000000007,8483556675.418568
243,0.12999999999999998,0.23000000000000007,6956603518.265423
244,0.13999999999999999,0.23000000000000007,5551007016.199347
245,0.15,0.23000000000000007,4277701122.6672583
246,0.16,0.23000000000000007,3148335835.193907
247,0.17,0.23000000000000007,2175320569.2408667
248,0.18000000000000002,0.23000000000000007,1371870068.4224637
249,0.19000000000000003,0.23000000000000007,752052995.36306
250,0.20000000000000004,0.23000000000000007,330843355.3873253
251,0.21000000000000005,0.23000000000000007,124174913.55007827
252,0.22000000000000006,0.23000000000000007,148998774.25228426
253,0.01,0.24000000000000007,33141792101.852356
254,0.02,0.24000000000000007,30800198833.58091
255,0.03,0.24000000000000007,28491665980.391514
256,0.04,0.24000000000000007,26221155643.90415
257,0.05,0.24000000000000007,23993979554.76678
258,0.060000000000000005,0.24000000000000007,21815820833.174316
259,0.07,0.24000000000000007,19692757043.023
260,0.08,0.24000000000000007,17631284614.723873
261,0.09,0.24000000000000007,15638344715.935871
262,0.09999999999999999,0.24000000000000007,13721350653.94533
263,0.10999999999999999,0.24000000000000007,11888216898.124943
264,0.11999999999999998,0.24000000000000007,10147389815.866425
265,0.12999999999999998,0.24000000000000007,8507880220.607048
266,0.13999999999999999,0.24000000000000007,6979297836.075784
267,0.15,0.24000000000000007,5571887786.682595
268,0.16,0.24000000000000007,4296569230.079372
