,beta,gamma,sse
0,0.02,0.01,591762220.5181079
1,0.03,0.01,416835910.2063426
2,0.03,0.02,592729343.0227426
3,0.04,0.01,269380343.2300293
4,0.04,0.02,417673233.4829376
5,0.04,0.03,593703275.6369758
6,0.05,0.01,151801752.7588332
7,0.05,0.02,270074082.1934065
8,0.05,0.03,418516656.1995223
9,0.05,0.04,594684029.2611225
10,0.060000000000000005,0.01,66667271.83407368
11,0.060000000000000005,0.02,152337001.74871728
12,0.060000000000000005,0.03,270773121.70656586
13,0.060000000000000005,0.04,419366190.7471478
14,0.060000000000000005,0.05,595671614.8543484
15,0.07,0.01,16714950.111905506
16,0.07,0.02,67027918.0400406
17,0.07,0.03,152876656.5193999
18,0.07,0.04,271477475.7989086
19,0.07,0.05,420221849.584405
20,0.07,0.060000000000000005,596666043.4344172
21,0.08,0.01,4864376.095910867
22,0.08,0.02,16883580.340963736
23,0.08,0.03,67391971.1160064
24,0.08,0.04,153420732.8998304
25,0.08,0.05,272187158.57697064
26,0.08,0.060000000000000005,421083645.23715323
27,0.08,0.07,597667326.077439
28,0.09,0.01,34227940.78512359
29,0.09,0.02,4822176.366446682
30,0.09,0.03,17054505.47343485
31,0.09,0.04,67759448.86647019
32,0.09,0.05,153969246.80666393
33,0.09,0.060000000000000005,272902184.2241082
34,0.09,0.07,421951590.2982288
35,0.09,0.08,598675473.917613
36,0.09999999999999999,0.01,108122780.75289944
37,0.09999999999999999,0.02,33954588.19049934
38,0.09999999999999999,0.03,4781036.90362875
39,0.09999999999999999,0.04,17227745.481514305
40,0.09999999999999999,0.05,68130369.1952777
41,0.09999999999999999,0.060000000000000005,154522214.24391103
42,0.09999999999999999,0.07,273622567.0001906
43,0.09999999999999999,0.08,422825697.42717296
44,0.09999999999999999,0.09,599690498.1469798
45,0.10999999999999999,0.01,230083440.87957585
46,0.10999999999999999,0.02,107596326.9943334
47,0.10999999999999999,0.03,33680928.18756007
48,0.10999999999999999,0.04,4740980.057100463
49,0.10999999999999999,0.05,17403320.449557465
50,0.10999999999999999,0.060000000000000005,68504750.10523729
51,0.10999999999999999,0.07,155079651.30259693
52,0.10999999999999999,0.08,274348321.24127954
53,0.10999999999999999,0.09,423705979.3499376
54,0.10999999999999999,0.09999999999999999,600712410.0151572
55,0.11999999999999998,0.01,403875299.2938919
56,0.11999999999999998,0.02,229280186.8208376
57,0.11999999999999998,0.03,107068053.93550617
58,0.11999999999999998,0.04,33406985.7323467
59,0.11999999999999998,0.05,4702028.302757208
60,0.11999999999999998,0.060000000000000005,17581250.573652565
61,0.11999999999999998,0.07,68882609.69773386
62,0.11999999999999998,0.08,155641574.1604054
63,0.11999999999999998,0.09,275079461.35931706
64,0.11999999999999998,0.09999999999999999,424592448.8586098
65,0.11999999999999998,0.10999999999999999,601741220.8290883
66,0.12999999999999998,0.01,633508799.5413709
67,0.12999999999999998,0.02,402769659.8395147
68,0.12999999999999998,0.03,228473445.30192614
69,0.12999999999999998,0.04,106537989.38874167
70,0.12999999999999998,0.05,33132785.922641784
71,0.12999999999999998,0.060000000000000005,4664204.2422733
72,0.12999999999999998,0.07,17761556.161192864
73,0.12999999999999998,0.08,69263966.17233929
74,0.12999999999999998,0.09,156207999.0813303
75,0.12999999999999998,0.09999999999999999,275816001.8418077
76,0.12999999999999998,0.10999999999999999,425485118.8111163
77,0.12999999999999998,0.11999999999999998,602776941.9527783
78,0.13999999999999999,0.01,923254537.5993226
79,0.13999999999999999,0.02,632073158.0852553
80,0.13999999999999999,0.03,401658695.50793886
81,0.13999999999999999,0.04,227663247.26416516
82,0.13999999999999999,0.05,106006161.3251197
83,0.13999999999999999,0.060000000000000005,32858353.997444
84,0.13999999999999999,0.07,4627530.602625753
85,0.13999999999999999,0.08,17944257.630444117
86,0.13999999999999999,0.09,69648837.82642378
87,0.13999999999999999,0.09999999999999999,156778942.41532382
88,0.13999999999999999,0.10999999999999999,276557957.25149804
89,0.13999999999999999,0.11999999999999998,426384002.13094187
90,0.13999999999999999,0.12999999999999998,603819584.8070363
91,0.15,0.01,1277659254.1052508
92,0.15,0.02,921459089.2314118
93,0.15,0.03,630630171.079601
94,0.15,0.04,400542440.6671008
95,0.15,0.05,226849623.82631424
96,0.15,0.060000000000000005,105472597.87389454
97,0.15,0.07,32583715.33644086
98,0.15,0.08,4592030.235616004
99,0.15,0.09,18129375.510112714
100,0.15,0.09999999999999999,70037243.054762
101,0.15,0.10999999999999999,157354420.5979404
102,0.15,0.11999999999999998,277305342.22605735
103,0.15,0.12999999999999998,427289111.80683553
104,0.15,0.13999999999999999,604869160.8692175
105,0.16,0.01,1701562785.0658953
106,0.16,0.02,1275471836.700103
107,0.16,0.03,919654076.302908
108,0.16,0.04,629179876.6437197
109,0.16,0.05,399420929.8828682
110,0.16,0.060000000000000005,226032606.28391916
111,0.16,0.07,104937327.32190846
112,0.16,0.08,32308895.459477115
113,0.16,0.09,4557726.117388834
114,0.16,0.09999999999999999,18316930.438908696
115,0.16,0.10999999999999999,70429200.34914158
116,0.16,0.11999999999999998,157934450.14997846
117,0.16,0.12999999999999998,278058171.4777537
118,0.16,0.13999999999999999,428200460.8925224
119,0.16,0.15,605925681.6729531
120,0.17,0.01,2200116027.376138
121,0.17,0.02,1698948697.3080924
122,0.17,0.03,1273272421.1342354
123,0.17,0.04,917839541.0388871
124,0.17,0.05,627722313.1173396
125,0.17,0.060000000000000005,398294197.9183233
126,0.17,0.07,225212226.10867286
127,0.17,0.08,104400378.1130028
128,0.17,0.09,32033920.026021384
129,0.17,0.09999999999999999,4524641.347949273
130,0.17,0.10999999999999999,18506943.165109824
131,0.17,0.11999999999999998,70824728.2979644
132,0.17,0.12999999999999998,158519047.67712572
133,0.17,0.13999999999999999,278816459.7931322
134,0.17,0.15,429118062.5064078
135,0.17,0.16,606989158.8078924
136,0.18000000000000002,0.01,2778799978.7089596
137,0.18000000000000002,0.02,2197037832.7030535
138,0.18000000000000002,0.03,1696319945.6951818
139,0.18000000000000002,0.04,1271061054.1251593
140,0.18000000000000002,0.05,916015525.9094772
141,0.18000000000000002,0.060000000000000005,626257519.0598066
142,0.18000000000000002,0.07,397162279.73305434
143,0.18000000000000002,0.08,224388514.9477549
144,0.18000000000000002,0.09,103861778.84742841
145,0.18000000000000002,0.09999999999999999,31758814.83463096
146,0.18000000000000002,0.10999999999999999,4492799.150676487
147,0.18000000000000002,0.11999999999999998,18699434.546119638
148,0.18000000000000002,0.12999999999999998,71223845.5858488
149,0.18000000000000002,0.13999999999999999,159108229.86959812
150,0.18000000000000002,0.15,279580222.03268945
151,0.18000000000000002,0.16,430041929.83129096
152,0.18000000000000002,0.17,608059603.9194375
153,0.19000000000000003,0.01,3443445914.748651
154,0.19000000000000003,0.02,2775217294.0712585
155,0.19000000000000003,0.03,2193942057.5319066
156,0.19000000000000003,0.04,1693676581.859021
157,0.19000000000000003,0.05,1268837782.6624413
158,0.19000000000000003,0.060000000000000005,914182073.628984
159,0.19000000000000003,0.07,624785533.2492913
160,0.19000000000000003,0.08,396025210.48241687
161,0.19000000000000003,0.09,223561504.62317562
162,0.19000000000000003,0.09999999999999999,103321558.28125104
163,0.19000000000000003,0.10999999999999999,31483605.822412662
164,0.19000000000000003,0.11999999999999998,4462222.871836176
165,0.19000000000000003,0.12999999999999998,18894425.548027195
166,0.19000000000000003,0.13999999999999999,71626570.9932307
167,0.19000000000000003,0.15,159702013.50177556
168,0.19000000000000003,0.16,280349473.1305438
169,0.19000000000000003,0.17,430972076.1140561
170,0.19000000000000003,0.18000000000000002,609137028.7084689
171,0.20000000000000004,0.01,4200256770.3385735
