,beta,gamma,sse
0,0.02,0.01,115520790.88885073
1,0.03,0.01,95484308.50905648
2,0.03,0.02,118794307.18336904
3,0.04,0.01,226933085.6556636
4,0.04,0.02,93693528.40928856
5,0.04,0.03,122241207.01263103
6,0.05,0.01,521441582.12809587
7,0.05,0.02,219664310.45832333
8,0.05,0.03,92079592.40114026
9,0.05,0.04,125862085.94726977
10,0.060000000000000005,0.01,991309639.2779771
11,0.060000000000000005,0.02,508253065.93856555
12,0.060000000000000005,0.03,212575781.0429239
13,0.060000000000000005,0.04,90643172.64439267
14,0.060000000000000005,0.05,129657535.60159712
15,0.07,0.01,1649605421.5876012
16,0.07,0.02,971729756.0118401
17,0.07,0.03,495248123.2459836
18,0.07,0.04,205668253.00042063
19,0.07,0.05,89384937.04692014
20,0.07,0.060000000000000005,133628143.62138426
21,0.08,0.01,2510210830.6246634
22,0.08,0.02,1623130712.2780583
23,0.08,0.03,952336683.4326196
24,0.08,0.04,482427600.47364545
25,0.08,0.05,198942477.35196313
26,0.08,0.060000000000000005,88305549.250905
27,0.08,0.07,137774493.6718276
28,0.09,0.01,3587869530.3430777
29,0.09,0.02,2476303923.1347303
30,0.09,0.03,1596845942.220727
31,0.09,0.04,933131366.8006771
32,0.09,0.05,469792339.1330961
33,0.09,0.060000000000000005,192399200.5333989
34,0.09,0.07,87405668.6192742
35,0.09,0.08,142097165.42573243
36,0.09999999999999999,0.01,4898237730.256217
37,0.09999999999999999,0.02,3545956923.052806
38,0.09999999999999999,0.03,2442589955.0720196
39,0.09999999999999999,0.04,1570752164.1692162
40,0.09999999999999999,0.05,914114746.0967562
41,0.09999999999999999,0.060000000000000005,457343175.80673915
42,0.09999999999999999,0.07,186039164.37999606
43,0.09999999999999999,0.08,86685950.2223543
44,0.09999999999999999,0.09,146596734.55188382
45,0.10999999999999999,0.01,6457937880.954723
46,0.10999999999999999,0.02,4847707430.731106
47,0.10999999999999999,0.03,3504240105.4195557
48,0.10999999999999999,0.04,2409070096.0427494
49,0.10999999999999999,0.05,1544850425.2016995
50,0.10999999999999999,0.060000000000000005,895287756.0024986
51,0.10999999999999999,0.07,445080942.1306976
52,0.10999999999999999,0.08,179863106.11143845
53,0.10999999999999999,0.09,86147044.82474694
54,0.10999999999999999,0.09999999999999999,151273772.7036256
55,0.11999999999999998,0.01,8284615444.793419
56,0.11999999999999998,0.02,6398136889.99906
57,0.11999999999999998,0.03,4797375597.67222
58,0.11999999999999998,0.04,3462720374.020445
59,0.11999999999999998,0.05,2375745509.551737
60,0.11999999999999998,0.060000000000000005,1519141766.699145
61,0.11999999999999998,0.07,876651325.8812497
62,0.11999999999999998,0.08,433006464.77793705
63,0.11999999999999998,0.09,173871758.3170354
64,0.11999999999999998,0.09999999999999999,85789598.87242275
65,0.11999999999999998,0.10999999999999999,156128847.5076356
66,0.12999999999999998,0.01,10396998913.35095
67,0.12999999999999998,0.02,8214847075.64905
68,0.12999999999999998,0.03,6338536843.362972
69,0.12999999999999998,0.04,4747243665.564892
70,0.12999999999999998,0.05,3421399018.872695
71,0.12999999999999998,0.060000000000000005,2342617352.9780903
72,0.12999999999999998,0.07,1493627224.3238192
73,0.12999999999999998,0.08,858206379.7591496
74,0.12999999999999998,0.09,421120565.4416734
75,0.12999999999999998,0.09999999999999999,168065848.94117945
76,0.12999999999999998,0.10999999999999999,85614254.48003872
77,0.12999999999999998,0.11999999999999998,161162522.55290475
78,0.13999999999999999,0.01,12814963252.489119
79,0.13999999999999999,0.02,10316519935.115377
80,0.13999999999999999,0.03,8145281901.978942
81,0.13999999999999999,0.04,6279139325.261364
82,0.13999999999999999,0.05,4697313061.841005
83,0.13999999999999999,0.060000000000000005,3380277323.406503
84,0.13999999999999999,0.07,2309686777.5512094
85,0.13999999999999999,0.08,1468307827.998143
86,0.13999999999999999,0.09,839953836.3065029
87,0.13999999999999999,0.09999999999999999,409424060.81901
88,0.13999999999999999,0.10999999999999999,162446101.26905438
89,0.13999999999999999,0.11999999999999998,85621649.4184659
90,0.13999999999999999,0.12999999999999998,166375357.37990937
91,0.15,0.01,15559596965.528421
92,0.15,0.02,12722980846.093643
93,0.15,0.03,10236246146.702917
94,0.15,0.04,8075921670.502829
95,0.15,0.05,6219945912.324153
96,0.15,0.060000000000000005,4647585206.848712
97,0.15,0.07,3339356564.4383364
98,0.15,0.08,2276954928.3271694
99,0.15,0.09,1443184601.8838506
100,0.15,0.09999999999999999,821894608.8194594
101,0.15,0.10999999999999999,397917762.59486985
102,0.15,0.11999999999999998,157013233.91256756
103,0.15,0.12999999999999998,85812417.10254627
104,0.15,0.13999999999999999,171767907.46999013
105,0.16,0.01,18653272975.232315
106,0.16,0.02,15455265479.834368
107,0.16,0.03,12631205334.426815
108,0.16,0.04,10156179471.14288
109,0.16,0.05,8006768119.783046
110,0.16,0.060000000000000005,6160958173.562723
111,0.16,0.07,4598061513.822775
112,0.16,0.08,3298638012.144596
113,0.16,0.09,2244422944.165448
114,0.16,0.09999999999999999,1418258564.3614855
115,0.16,0.10999999999999999,804029605.2019598
116,0.16,0.11999999999999998,386602477.4261754
