,I_t
0,236943.0
1,239547.79911168007
2,241503.93719564442
3,242791.54694874174
4,243398.14109560486
5,243318.87399149576
6,242556.62120054304
7,241121.8749642304
8,239032.4609700513
9,236313.08893274932
10,232994.75578598623
11,229114.02539979963
12,224712.21243826897
13,219834.5001173898
14,214529.02219881536
15,208845.93865444988
16,202836.53224540752
17,196552.3500294647
18,190044.4098362771
19,183362.48733371793
20,176554.49474341865
21,169665.95780821177
22,162739.5934817802
23,155814.98716087893
24,148928.36521714588
25,142112.45616061246
26,135396.43198666006
27,128805.9200913902
28,122363.0755287514
29,116086.70324988369
30,109992.42022521587
31,104092.84791496873
32,98397.8263395128
33,92914.64193071557
34,87648.26235232502
35,82601.57250627963
36,77775.60694889922
37,73169.77489352168
38,68782.07485160347
39,64609.29674850325
40,60647.210036140394
41,56890.73691112743
42,53334.11023673214
43,49971.016166070345
44,46794.72178017749
45,43798.18829708462
46,40974.17058620584
47,38315.30384563406
48,35814.17837731803
49,33463.403434862
50,31255.661128343196
51,29183.751356690864
52,27240.62870653243
53,25419.43221184108
54,23713.508815262252
55,22116.431312968405
56,20622.011502952933
57,19224.30919391843
58,17917.637669946576
59,16696.56614615153
60,15555.919693370004
61,14490.777056205034
62,13496.46673877003
63,12568.561686452014
64,11702.872849969215
65,10895.441879877719
66,10142.53316534883
67,9440.625400305435
68,8786.402832649865
69,8176.746328095477
70,7608.724358777876
71,7079.584008117575
72,6586.742067087008
73,6127.7762828641535
74,5700.416808608387
75,5302.537892561717
76,4932.149835666249
77,4587.39123921844
78,4266.521557590204
79,3967.913965589442
80,3690.0485454760246
81,3431.5057948753742
82,3190.9604537353034
83,2967.17564595921
84,2758.9973293375338
85,2565.3490458168567
86,2385.226962928472
87,2217.695196289818
88,2061.881402444397
89,1916.972630876393
90,1782.2114237886885
91,1656.8921521357775
92,1540.357576429059
93,1431.9956209579066
94,1331.2363502758496
95,1237.549137070241
96,1150.4400108515686
97,1069.4491772529739
98,994.1486981113633
99,924.1403229002391
100,859.0534624939439
101,798.5432966575611
102,742.2890070714726
103,689.9921281106606
104,641.3750080031382
105,596.1793733869667
106,554.1649906692563
107,515.1084179619232
108,478.8018417267482
109,445.0519926057326
110,413.6791352414352
111,384.51612720567476
112,357.407542453661
113,332.208855004376
114,308.78567881710444
115,287.01306008871563
116,266.77481843703595
117,247.96293366285843
118,230.47697499731197
119,214.2235699429665
120,199.11591000672146
121,185.07329080075306
122,172.02068415512844
123,159.88834004267355
124,148.6114162638396
125,138.12963397717635
126,128.3869572900943
127,119.33129524537927
128,110.91422465188312
129,103.09073231341372
130,95.81897530851994
131,89.06005806603284
132,82.77782506727952
133,76.93866808620861
134,71.511346953615
135,66.4668229015667
136,61.778103609335986
137,57.420099132928314
138,53.36948795696607
139,49.6045924604929
140,46.10526313746859
141,42.85277095856328
142,39.82970730355568
143,37.01989093340215
144,34.40828150806897
145,31.980899190691765
146,29.724749910717037
147,27.62775588855096
148,25.67869105204209
149,23.867121000996885
150,22.1833472000027
151,20.618355102234194
152,19.163765927761347
153,17.8117918392673
154,16.55519427612197
155,15.38724522453637
156,14.301691217129331
157,13.292719869754409
158,12.354928776935393
159,11.483296599814608
160,10.673156192194744
161,9.9201696211134
162,9.220304948486671
163,8.569814649747313
164,7.965215554133342
165,7.403270199400469
166,6.880969501279428
167,6.395516645016698
168,5.944312112861553
169,5.524939767428267
170,5.13515391650171
171,4.772867290097495
172,4.436139865461966
173,4.123168480228547
174,3.832277178159391
175,3.5619082358171923
176,3.310613822152371
177,3.0770482463748214
178,2.8599607526251885
179,2.6581888228848647
180,2.470651952282146
181,2.296345863478805
182,2.1343371291701088
183,1.9837581739146364
184,1.843802628539706
185,1.713721012254686
186,1.5928167193579814
187,1.4804422890534026
188,1.3759959384066844
189,1.2789183398811548
190,1.1886896262005493
191,1.1048266065036505
192,1.0268801788863644
193,0.9544329254780254
194,0.8870968771757914
195,0.8245114360691683
196,0.7663414444308345
197,0.7122753899345524
198,0.6620237374902302
199,0.6153173787640541
