,beta,gamma,sse
0,0.02,0.01,65037.25886250636
1,0.03,0.01,1343.8050176049633
2,0.03,0.02,65329.11194413733
3,0.04,0.01,64010.518689031844
4,0.04,0.02,1349.222044989132
5,0.04,0.03,65621.8656234609
6,0.05,0.01,263138.58779718284
7,0.05,0.02,63705.88165324308
8,0.05,0.03,1355.3497515512624
9,0.05,0.04,65915.52141941364
10,0.060000000000000005,0.01,609490.2828636947
11,0.060000000000000005,0.02,262498.6808353375
12,0.060000000000000005,0.03,63401.743387171664
13,0.060000000000000005,0.04,1362.1898248593443
14,0.060000000000000005,0.05,66210.08085162667
15,0.07,0.01,1114529.9836907436
16,0.07,0.02,608488.1888097741
17,0.07,0.03,261859.03683155868
18,0.07,0.04,63098.10576164306
19,0.07,0.05,1369.743953285646
20,0.07,0.060000000000000005,66505.54544042112
21,0.08,0.01,1790467.7025971517
22,0.08,0.02,1113136.9739712477
23,0.08,0.03,607486.0959351116
24,0.08,0.04,261219.65785573877
25,0.08,0.05,62794.97064840398
26,0.08,0.060000000000000005,1378.0138260045535
27,0.08,0.07,66801.91670681149
28,0.09,0.01,2650305.2546201795
29,0.09,0.02,1788653.1200400423
30,0.09,0.03,1111743.6754543073
31,0.09,0.04,606484.0065257603
32,0.09,0.05,260580.54597882595
33,0.09,0.060000000000000005,62492.33992012861
34,0.09,0.07,1387.001132990776
35,0.09,0.08,67099.19617249959
36,0.09999999999999999,0.01,3707885.234070794
37,0.09999999999999999,0.02,2648036.388717291
38,0.09999999999999999,0.03,1786837.9281014325
39,0.09999999999999999,0.04,1110350.0906606214
40,0.09999999999999999,0.05,605481.9228689892
41,0.09999999999999999,0.060000000000000005,259941.70327283873
42,0.09999999999999999,0.07,62190.2154504123
43,0.09999999999999999,0.08,1396.7075650171928
44,0.09999999999999999,0.09,67397.3853598748
45,0.10999999999999999,0.01,4977942.9663383
46,0.10999999999999999,0.02,3705127.1882034997
47,0.10999999999999999,0.03,2645766.559639332
48,0.10999999999999999,0.04,1785022.1295566699
49,0.10999999999999999,0.05,1108956.2221122861
50,0.10999999999999999,0.060000000000000005,604479.8472532749
51,0.10999999999999999,0.07,259303.13181084013
52,0.10999999999999999,0.08,61888.59911376884
53,0.10999999999999999,0.09,1407.1348136532617
54,0.10999999999999999,0.09999999999999999,67696.48579200919
55,0.11999999999999998,0.01,6476161.61390936
56,0.11999999999999998,0.02,4974658.5164440395
57,0.11999999999999998,0.03,3702367.7893481213
58,0.11999999999999998,0.04,2643495.7704378907
59,0.11999999999999998,0.05,1783205.727182661
60,0.11999999999999998,0.060000000000000005,1107562.0723327578
61,0.11999999999999998,0.07,603477.7819682946
62,0.11999999999999998,0.08,258664.8336669545
63,0.11999999999999998,0.09,61587.49278563263
64,0.11999999999999998,0.09999999999999999,1418.2845712626151
65,0.11999999999999998,0.10999999999999999,67996.49899266344
66,0.12999999999999998,0.01,8219230.626227873
67,0.12999999999999998,0.02,6472311.058032054
68,0.12999999999999998,0.03,4971372.28469531
69,0.12999999999999998,0.04,3699607.040855839
70,0.12999999999999998,0.05,2641224.0241663232
71,0.12999999999999998,0.060000000000000005,1781388.723757862
72,0.12999999999999998,0.07,1106167.6438468648
73,0.12999999999999998,0.08,602475.7293049442
74,0.12999999999999998,0.09,258026.81091635278
75,0.12999999999999998,0.09999999999999999,61286.89834234947
76,0.12999999999999998,0.10999999999999999,1430.1585310015118
77,0.12999999999999998,0.11999999999999998,68297.42648627542
78,0.13999999999999999,0.01,10224907.734311257
79,0.13999999999999999,0.02,8214771.624358533
80,0.13999999999999999,0.03,6468458.249105107
81,0.13999999999999999,0.04,4968084.274768124
82,0.13999999999999999,0.05,3696844.946079833
83,0.13999999999999999,0.060000000000000005,2638951.3238797374
84,0.13999999999999999,0.07,1779571.122062299
85,0.13999999999999999,0.08,1104772.9391808123
86,0.13999999999999999,0.09,601473.6915553022
87,0.13999999999999999,0.09999999999999999,257389.0656352631
88,0.13999999999999999,0.10999999999999999,60986.81766118328
89,0.13999999999999999,0.11999999999999998,1442.7583868166532
90,0.13999999999999999,0.12999999999999998,68599.26979796507
91,0.15,0.01,12512084.702990912
92,0.15,0.02,10219795.137885768
93,0.15,0.03,8210309.852379879
94,0.15,0.04,6464603.191156674
95,0.15,0.05,4964794.490340747
96,0.15,0.060000000000000005,3694081.5083752465
97,0.15,0.07,2636677.6726349927
98,0.15,0.08,1777752.92487754
99,0.15,0.09,1103377.9608621597
100,0.15,0.09999999999999999,600471.6710126572
101,0.15,0.10999999999999999,256751.5999009567
102,0.15,0.11999999999999998,60687.25262030461
103,0.15,0.12999999999999998,1456.0858334433278
104,0.15,0.13999999999999999,68902.03045352905
105,0.16,0.01,15100857.066299124
106,0.16,0.02,12506270.373370213
107,0.16,0.03,10214679.20461046
108,0.16,0.04,8205845.314701653
109,0.16,0.05,6460745.888217375
110,0.16,0.060000000000000005,4961502.935093656
111,0.16,0.07,3691316.731099212
112,0.16,0.08,2634403.0734907174
113,0.16,0.09,1775934.1349866972
114,0.16,0.09999999999999999,1101982.7114198345
115,0.16,0.10999999999999999,599469.6699714905
116,0.16,0.11999999999999998,256114.41579174524
117,0.16,0.12999999999999998,60388.20509879506
118,0.16,0.13999999999999999,1470.1425664034955
119,0.16,0.15,69205.70997944307
120,0.17,0.01,18012598.08492063
121,0.17,0.02,15094289.681512043
122,0.17,0.03,12500452.086359546
123,0.17,0.04,10209559.939308565
124,0.17,0.05,8201378.015736437
125,0.17,0.060000000000000005,6456886.344320374
126,0.17,0.07,4958209.612709551
127,0.17,0.08,3688550.617610831
128,0.17,0.09,2632127.5295072705
129,0.17,0.09999999999999999,1774114.7551744226
130,0.17,0.10999999999999999,1100587.193384122
131,0.17,0.11999999999999998,598467.6907274718
132,0.17,0.12999999999999998,255477.51538699502
133,0.17,0.13999999999999999,60089.67697664368
134,0.17,0.15,1484.9302820036494
135,0.17,0.16,69510.3099028555
136,0.18000000000000002,0.01,21270037.17880916
137,0.18000000000000002,0.02,18005222.933902025
138,0.18000000000000002,0.03,15087717.660550285
139,0.18000000000000002,0.04,12494629.847230047
140,0.18000000000000002,0.05,10204437.346806444
141,0.18000000000000002,0.060000000000000005,8196907.959899554
142,0.18000000000000002,0.07,6453024.5635013115
143,0.18000000000000002,0.08,4954914.526873363
144,0.18000000000000002,0.09,3685783.171271185
145,0.18000000000000002,0.09999999999999999,2629851.0437467564
146,0.18000000000000002,0.10999999999999999,1772294.7882269286
147,0.18000000000000002,0.11999999999999998,1099191.4092866743
148,0.18000000000000002,0.12999999999999998,597465.7355774686
149,0.18000000000000002,0.13999999999999999,254840.9007670969
150,0.18000000000000002,0.15,59791.67013474321
151,0.18000000000000002,0.16,1500.4506773331327
152,0.18000000000000002,0.17,69815.8317515871
153,0.19000000000000003,0.01,24897343.103080183
154,0.19000000000000003,0.02,21261795.942314968
155,0.19000000000000003,0.03,17997842.404883202
156,0.19000000000000003,0.04,15081141.009170149
157,0.19000000000000003,0.05,12488803.66125632
158,0.19000000000000003,0.060000000000000005,10199311.431933576
159,0.19000000000000003,0.07,8192435.151609183
160,0.19000000000000003,0.08,6449160.54979832
161,0.19000000000000003,0.09,4951617.681272228
162,0.19000000000000003,0.09999999999999999,3683014.3954433
163,0.19000000000000003,0.10999999999999999,2627573.6192730353
164,0.19000000000000003,0.11999999999999998,1770474.2369319424
165,0.19000000000000003,0.12999999999999998,1097795.3616604763
