,beta,gamma,sse
0,0.01,0.02,42960539.70271157
1,0.01,0.03,22427687.655160032
2,0.02,0.03,42918559.15766387
3,0.01,0.04,8817116.17766624
4,0.02,0.04,22398188.573655203
5,0.03,0.04,42876233.80076644
6,0.01,0.05,1634903.5769283038
7,0.02,0.05,8799209.549236437
8,0.03,0.05,22368456.823279586
9,0.04,0.05,42833564.262586
10,0.01,0.060000000000000005,417123.6881566085
11,0.02,0.060000000000000005,1627754.5467983652
12,0.03,0.060000000000000005,8781172.274351854
13,0.04,0.060000000000000005,22338492.97671877
14,0.05,0.060000000000000005,42790551.179354645
15,0.01,0.07,4728099.608134916
16,0.02,0.07,419948.3891762364
17,0.03,0.07,1620567.5433033488
18,0.04,0.07,8763004.872298636
19,0.05,0.07,22308297.611749526
20,0.060000000000000005,0.07,42747195.19296299
21,0.01,0.08,14158757.618491616
22,0.02,0.08,4740162.175626003
23,0.03,0.08,422819.15587350394
24,0.04,0.08,1613343.0364805053
25,0.05,0.08,8744707.866930967
26,0.060000000000000005,0.08,22277871.311234474
27,0.07,0.08,42703496.950955056
28,0.01,0.09,28325075.585087795
29,0.02,0.09,14179367.377495699
30,0.03,0.09,4752346.877112171
31,0.04,0.09,425736.41288066434
32,0.05,0.09,1606081.500458127
33,0.060000000000000005,0.09,8726281.786665797
34,0.07,0.09,22247214.66311678
35,0.08,0.09,42659457.10652271
36,0.01,0.09999999999999999,46866620.44368307
37,0.02,0.09999999999999999,28353584.40010062
38,0.03,0.09999999999999999,14200167.983164597
39,0.04,0.09999999999999999,4764654.095380386
40,0.05,0.09999999999999999,428700.5884867999
41,0.060000000000000005,0.09999999999999999,1598783.413451307
42,0.07,0.09999999999999999,8707727.164478712
43,0.08,0.09999999999999999,22216328.260414682
44,0.09,0.09999999999999999,42615076.31849891
45,0.01,0.10999999999999999,69445169.68801337
46,0.02,0.10999999999999999,46902420.22153053
47,0.03,0.10999999999999999,28382345.989082616
48,0.04,0.10999999999999999,14221159.77973596
49,0.05,0.10999999999999999,4777084.216478906
50,0.060000000000000005,0.10999999999999999,431712.11463390605
51,0.07,0.10999999999999999,1591449.2577576735
52,0.08,0.10999999999999999,8689044.537898608
53,0.09,0.10999999999999999,22185212.701216422
54,0.09999999999999999,0.10999999999999999,42570355.251352474
55,0.01,0.11999999999999998,95743412.0651443
56,0.02,0.11999999999999998,69487690.02506277
57,0.03,0.11999999999999998,46938528.44397766
58,0.04,0.11999999999999998,28411360.660773978
59,0.05,0.11999999999999998,14242343.114348913
60,0.060000000000000005,0.11999999999999998,4789637.629714018
61,0.07,0.11999999999999998,434771.42691287736
62,0.08,0.11999999999999998,1584079.519752668
63,0.09,0.11999999999999998,8670234.44900278
64,0.09999999999999999,0.11999999999999998,22153868.58867403
65,0.10999999999999999,0.11999999999999998,42525294.575181246
66,0.01,0.12999999999999998,125463722.9553867
67,0.02,0.12999999999999998,95792118.03054364
68,0.03,0.12999999999999998,69530568.71074264
69,0.04,0.12999999999999998,46974945.387091964
70,0.05,0.12999999999999998,28440628.726488784
71,0.060000000000000005,0.12999999999999998,14263718.337041097
72,0.07,0.12999999999999998,4802314.727646127
73,0.08,0.12999999999999998,437878.9645595231
74,0.09,0.12999999999999998,1576674.689885301
75,0.09999999999999999,0.12999999999999998,8651297.444412269
76,0.10999999999999999,0.12999999999999998,22122296.530998893
77,0.11999999999999998,0.12999999999999998,42479894.965706915
78,0.01,0.13999999999999999,158327010.17112082
79,0.02,0.13999999999999999,125518113.00250989
80,0.03,0.13999999999999999,95841226.93622729
81,0.04,0.13999999999999999,69573805.99106306
82,0.05,0.13999999999999999,47011671.32921752
83,0.060000000000000005,0.13999999999999999,28470150.500112884
84,0.07,0.13999999999999999,14285285.800745301
85,0.08,0.13999999999999999,4815115.906086404
86,0.09,0.13999999999999999,441035.17045050836
87,0.09999999999999999,0.13999999999999999,1569235.2626736886
88,0.10999999999999999,0.13999999999999999,8632234.075286567
89,0.11999999999999998,0.13999999999999999,22090497.141455635
90,0.12999999999999998,0.13999999999999999,42434157.104268566
91,0.01,0.15,194071626.151398
92,0.02,0.15,158386614.16983616
93,0.03,0.15,125572945.69012865
94,0.04,0.15,95890739.00056708
95,0.05,0.15,69617402.11404005
96,0.060000000000000005,0.15,47048706.55097268
97,0.07,0.15,28499926.29810078
98,0.08,0.15,14307045.861285988
99,0.09,0.15,4828041.564092772
100,0.09999999999999999,0.15,444240.4910992683
101,0.10999999999999999,0.15,1561761.7367003816
102,0.11999999999999998,0.15,8613044.89731887
103,0.12999999999999998,0.15,22058471.038356036
104,0.13999999999999999,0.15,42388081.67781584
105,0.01,0.16,232452342.75801358
106,0.02,0.16,194136003.53420964
107,0.03,0.16,158446696.00784943
108,0.04,0.16,125628221.2112171
109,0.05,0.16,95940654.44369692
110,0.060000000000000005,0.16,69661357.32969433
111,0.07,0.16,47086051.33524754
112,0.08,0.16,28529956.43947158
113,0.09,0.16,14328998.877376068
114,0.09999999999999999,0.16,4841092.103966401
115,0.10999999999999999,0.16,447495.3766518314
116,0.11999999999999998,0.16,1554254.6146077923
117,0.12999999999999998,0.16,8593730.470730733
118,0.13999999999999999,0.16,22026218.845054932
119,0.15,0.16,42341669.3789037
120,0.01,0.17,273239385.0946253
121,0.02,0.17,232521080.77351838
122,0.03,0.17,194200889.8150571
123,0.04,0.17,158507255.8548096
124,0.05,0.17,125683939.7602891
125,0.060000000000000005,0.17,95990973.48750973
126,0.07,0.17,69705671.89004844
127,0.08,0.17,47123705.96720072
128,0.09,0.17,28560241.245807357
129,0.09999999999999999,0.17,14351145.21061343
130,0.10999999999999999,0.17,4854267.931247944
131,0.11999999999999998,0.17,450800.2808827937
132,0.12999999999999998,0.17,1546714.403093724
133,0.13999999999999999,0.17,8574291.360267203
134,0.15,0.17,21993741.18994282
135,0.16,0.17,42294920.905685775
136,0.01,0.18000000000000002,316217520.974164
137,0.02,0.18000000000000002,273312097.16210985
138,0.03,0.18000000000000002,232590354.94044578
139,0.04,0.18000000000000002,194266285.14218134
140,0.05,0.18000000000000002,158568293.88170293
141,0.060000000000000005,0.18000000000000002,125740101.53339517
142,0.07,0.18000000000000002,96041696.35565482
143,0.08,0.18000000000000002,69750346.04912385
144,0.09,0.18000000000000002,47161670.73425706
145,0.09999999999999999,0.18000000000000002,28590781.041249745
146,0.10999999999999999,0.18000000000000002,14373485.225477913
147,0.11999999999999998,0.18000000000000002,4867569.454713741
148,0.12999999999999998,0.18000000000000002,454155.66119098716
149,0.13999999999999999,0.18000000000000002,1539141.612906657
150,0.15,0.18000000000000002,8554728.13519142
151,0.16,0.18000000000000002,21961038.706441328
152,0.17,0.18000000000000002,42247836.961907566
153,0.01,0.19000000000000003,361185202.8519077
154,0.02,0.19000000000000003,316293845.1335135
155,0.03,0.19000000000000003,273385369.1390424
156,0.04,0.19000000000000003,232660165.38740137
157,0.05,0.19000000000000003,194332189.66497752
158,0.060000000000000005,0.19000000000000003,158629810.26085126
159,0.07,0.19000000000000003,125796706.7281193
160,0.08,0.19000000000000003,96092823.27353671
161,0.09,0.19000000000000003,69795380.06293917
162,0.09999999999999999,0.19000000000000003,47199945.9261044
163,0.10999999999999999,0.19000000000000003,28621576.15249592
164,0.11999999999999998,0.19000000000000003,14396019.289327215
165,0.12999999999999998,0.19000000000000003,4880997.0863719955
166,0.13999999999999999,0.19000000000000003,457561.97859538964
167,0.15,0.19000000000000003,1531536.7588410482
168,0.16,0.19000000000000003,8535041.36927972
169,0.17,0.19000000000000003,21928112.032997012
170,0.18000000000000002,0.19000000000000003,42200418.25690088
171,0.01,0.20000000000000004,407953759.2228625
172,0.02,0.20000000000000004,361264800.30333996
173,0.03,0.20000000000000004,316370749.75201714
174,0.04,0.20000000000000004,273459201.1360335
175,0.05,0.20000000000000004,232730512.24398023
176,0.060000000000000005,0.20000000000000004,194398603.53399408
177,0.07,0.20000000000000004,158691805.16590902
178,0.08,0.20000000000000004,125853755.54357961
179,0.09,0.20000000000000004,96144354.46831238
180,0.09999999999999999,0.20000000000000004,69840774.18950671
181,0.10999999999999999,0.20000000000000004,47238531.83469126
182,0.11999999999999998,0.20000000000000004,28652626.908796757
183,0.12999999999999998,0.20000000000000004,14418747.772394173
184,0.13999999999999999,0.20000000000000004,4894551.241459155
185,0.15,0.20000000000000004,461019.69773077476
186,0.16,0.20000000000000004,1523900.3597325948
187,0.17,0.20000000000000004,8515231.64081616
188,0.18000000000000002,0.20000000000000004,21894961.81307548
189,0.19000000000000003,0.20000000000000004,42152665.50557673
190,0.01,0.21000000000000005,456346632.6530578
191,0.02,0.21000000000000005,408036312.95131594
192,0.03,0.21000000000000005,361344995.8210583
193,0.04,0.21000000000000005,316448234.9238078
194,0.05,0.21000000000000005,273533593.2645329
195,0.060000000000000005,0.21000000000000005,232801395.6407639
196,0.07,0.21000000000000005,194465526.90092945
197,0.08,0.21000000000000005,158754278.77186313
198,0.09,0.21000000000000005,125911248.18042465
199,0.09999999999999999,0.21000000000000005,96196290.16888815
200,0.10999999999999999,0.21000000000000005,69886528.68883127
201,0.11999999999999998,0.21000000000000005,47277428.75422378
202,0.12999999999999998,0.21000000000000005,28683933.64195291
203,0.13999999999999999,0.21000000000000005,14441671.047782794
204,0.15,0.21000000000000005,4908232.338435531
205,0.16,0.21000000000000005,464529.2868435013
206,0.17,0.21000000000000005,1516232.9384535414
207,0.18000000000000002,0.21000000000000005,8495299.532587405
208,0.19000000000000003,0.21000000000000005,21861588.69515582
209,0.20000000000000004,0.21000000000000005,42104579.42841926
210,0.01,0.22000000000000006,506198661.77567875
211,0.02,0.22000000000000006,456431846.1323514
212,0.03,0.22000000000000006,408119479.65658283
213,0.04,0.22000000000000006,361425789.4841169
214,0.05,0.22000000000000006,316526300.74372137
215,0.060000000000000005,0.22000000000000006,273608545.63682944
216,0.07,0.22000000000000006,232872815.70932183
