,beta,gamma,sse
0,0.02,0.01,667351.4384378395
1,0.03,0.01,2772008.2584001217
2,0.03,0.02,663739.1941350022
3,0.04,0.01,7042233.087433251
4,0.04,0.02,2761344.191459842
5,0.04,0.03,660141.5039924367
6,0.05,0.01,13646610.376643438
7,0.05,0.02,7023927.521668295
8,0.05,0.03,2750679.346535189
9,0.05,0.04,656558.5287211606
10,0.060000000000000005,0.01,22764657.394437075
11,0.060000000000000005,0.02,13620032.006508175
12,0.060000000000000005,0.03,7005604.231860392
13,0.060000000000000005,0.04,2740013.9016521126
14,0.060000000000000005,0.05,652990.4293449329
15,0.07,0.01,34587499.19638575
16,0.07,0.02,22729130.429895088
17,0.07,0.03,13593417.217073042
18,0.07,0.04,6987263.414872917
19,0.07,0.05,2729348.035188715
20,0.07,0.060000000000000005,649437.3671994371
21,0.08,0.01,49318584.49340539
22,0.08,0.02,34542300.31072886
23,0.08,0.03,22693546.455677796
24,0.08,0.04,13566766.22568867
25,0.08,0.05,6968905.267964782
26,0.08,0.060000000000000005,2718681.925874456
27,0.08,0.07,645899.5039315794
28,0.09,0.01,67174444.87066284
29,0.09,0.02,49262939.5601658
30,0.09,0.03,34497021.77252899
31,0.09,0.04,22657905.71141135
32,0.09,0.05,13540079.250149209
33,0.09,0.060000000000000005,6950529.988789574
34,0.09,0.07,2708015.752789328
35,0.09,0.08,642377.0014986792
36,0.09999999999999999,0.01,88385499.95511532
37,0.09999999999999999,0.02,67107525.47476577
38,0.09999999999999999,0.03,49207190.10931617
39,0.09999999999999999,0.04,34451663.84562562
40,0.09999999999999999,0.05,22622208.437217854
41,0.09999999999999999,0.060000000000000005,13513356.508691166
42,0.09999999999999999,0.07,6932137.775394786
43,0.09999999999999999,0.08,2697349.6953629814
44,0.09999999999999999,0.09,638870.0221677063
45,0.10999999999999999,0.01,113196911.28357954
46,0.10999999999999999,0.02,88306419.66234706
47,0.10999999999999999,0.03,67040474.291003756
48,0.10999999999999999,0.04,49151336.431009166
49,0.10999999999999999,0.05,34406226.79441191
50,0.10999999999999999,0.060000000000000005,22586454.873714212
51,0.10999999999999999,0.07,13486598.219992278
52,0.10999999999999999,0.08,6913728.82622062
53,0.10999999999999999,0.09,2686683.9333738806
54,0.10999999999999999,0.09999999999999999,635378.7285145371
