,beta,gamma,sse
0,0.01,0.02,50737976.29542442
1,0.01,0.03,23783162.260934606
2,0.02,0.03,49018316.13399695
3,0.01,0.04,241463897.4165184
4,0.02,0.04,24899446.36060078
5,0.03,0.04,47318418.10490817
6,0.01,0.05,685479079.539894
7,0.02,0.05,245204614.64056218
8,0.03,0.05,26056935.28344757
9,0.04,0.05,45639103.097110845
10,0.01,0.060000000000000005,1338655674.9540842
11,0.02,0.060000000000000005,691645790.8996261
12,0.03,0.060000000000000005,249005852.09358945
13,0.04,0.060000000000000005,27256368.89559885
14,0.05,0.060000000000000005,43981197.54711266
15,0.01,0.07,2184882621.7693768
16,0.02,0.07,1347062244.2173147
17,0.03,0.07,697890378.4030297
18,0.04,0.07,252868275.04750207
19,0.05,0.07,28498491.970932655
20,0.060000000000000005,0.07,42345533.391938835
21,0.01,0.08,3209048536.936755
22,0.02,0.08,2195354490.6122413
23,0.03,0.08,1355562241.4405727
24,0.04,0.08,704213438.6762882
25,0.05,0.08,256792553.10181272
26,0.060000000000000005,0.08,29784054.148412164
27,0.07,0.08,40732948.02184825
28,0.01,0.09,4396983009.847112
29,0.02,0.09,3221422042.075226
30,0.03,0.09,2205933679.021424
31,0.04,0.09,1364156200.1079447
32,0.05,0.09,710615572.1475008
33,0.060000000000000005,0.09,260779360.14494482
34,0.07,0.09,31113809.88916657
35,0.08,0.09,39144284.23275947
36,0.01,0.09999999999999999,5735401277.548904
37,0.02,0.09999999999999999,4411104739.731663
38,0.03,0.09999999999999999,3233915231.3922367
39,0.04,0.09999999999999999,2216620662.4303055
40,0.05,0.09999999999999999,1372844657.0294385
41,0.060000000000000005,0.09999999999999999,717097383.0116255
42,0.07,0.09999999999999999,264829374.3153318
43,0.08,0.09999999999999999,32488518.43335458
44,0.09,0.09999999999999999,37580390.178432964
45,0.01,0.10999999999999999,7211852088.298741
46,0.02,0.10999999999999999,5751127466.344164
47,0.03,0.10999999999999999,4425357114.728992
48,0.04,0.10999999999999999,3246528526.979826
49,0.05,0.10999999999999999,2227415919.167492
50,0.060000000000000005,0.10999999999999999,1381628152.3092015
51,0.07,0.10999999999999999,723659479.1951866
52,0.08,0.10999999999999999,268943277.96228063
53,0.09,0.10999999999999999,33908943.756762095
54,0.09999999999999999,0.10999999999999999,36042119.322376885
55,0.01,0.11999999999999998,8814668571.145424
56,0.02,0.11999999999999998,7229048045.000895
57,0.03,0.11999999999999998,5766993971.641609
58,0.04,0.11999999999999998,4439740507.9452
59,0.05,0.11999999999999998,3259262353.4359226
60,0.060000000000000005,0.11999999999999998,2238319930.428097
61,0.07,0.11999999999999998,1390507229.313603
62,0.08,0.11999999999999998,730302472.3208525
63,0.09,0.11999999999999998,273121757.6066442
64,0.09999999999999999,0.11999999999999998,35375854.5271994
65,0.10999999999999999,0.11999999999999998,34530330.389510505
66,0.01,0.12999999999999998,10532921939.612915
67,0.02,0.12999999999999998,8833208141.813198
68,0.03,0.12999999999999998,7246392805.665398
69,0.04,0.12999999999999998,5783001121.588789
70,0.05,0.12999999999999998,4454255294.640625
71,0.060000000000000005,0.12999999999999998,3272117137.8383703
72,0.07,0.12999999999999998,2249333180.2447886
73,0.08,0.12999999999999998,1399482434.6391165
74,0.09,0.12999999999999998,737026977.671773
75,0.09999999999999999,0.12999999999999998,277365503.90126914
76,0.10999999999999999,0.12999999999999998,36890024.060641535
77,0.11999999999999998,0.12999999999999998,33045887.317570455
78,0.01,0.13999999999999999,12356377867.328423
79,0.02,0.13999999999999999,10552687000.804226
80,0.03,0.13999999999999999,8851903917.689928
81,0.04,0.13999999999999999,7263886657.204805
82,0.05,0.13999999999999999,5799149246.1702795
83,0.060000000000000005,0.13999999999999999,4468901852.206454
84,0.07,0.13999999999999999,3285093309.7188187
85,0.08,0.13999999999999999,2260456155.4588156
86,0.09,0.13999999999999999,1408554318.0800533
87,0.09999999999999999,0.13999999999999999,743833614.1557764
88,0.10999999999999999,0.13999999999999999,281675211.5912672
89,0.11999999999999998,0.13999999999999999,38452230.27717031
90,0.12999999999999998,0.13999999999999999,31589659.20826631
91,0.01,0.15,14275455382.668419
92,0.02,0.15,12377257848.944433
