,beta,gamma,sse
0,0.02,0.01,192489020.1075986
1,0.03,0.01,512588386.67703336
2,0.03,0.02,184264371.6172317
3,0.04,0.01,1005484914.1982744
4,0.04,0.02,498506123.6003704
5,0.04,0.03,176218930.13762295
6,0.05,0.01,1683975404.3245783
7,0.05,0.02,985081410.3290465
8,0.05,0.03,484606169.008742
9,0.05,0.04,168353462.55744243
10,0.060000000000000005,0.01,2561651184.225836
11,0.060000000000000005,0.02,1656755838.3951492
12,0.060000000000000005,0.03,964863210.0483568
13,0.060000000000000005,0.04,470889381.30537844
14,0.060000000000000005,0.05,160668731.1943399
15,0.07,0.01,3652944937.811172
16,0.07,0.02,2527087504.6838923
17,0.07,0.03,1629724445.7515988
18,0.07,0.04,944831271.3047347
19,0.07,0.05,457356613.98362386
20,0.07,0.060000000000000005,153165493.77850783
21,0.08,0.01,4973180225.667738
22,0.08,0.02,3610473694.633696
23,0.08,0.03,2492714721.9639874
24,0.08,0.04,1602882292.5701532
25,0.08,0.05,924986546.7724193
26,0.08,0.060000000000000005,444008715.60850096
27,0.08,0.07,145844503.43647224
28,0.09,0.01,6538623844.434935
29,0.09,0.02,4922200260.423576
30,0.09,0.03,3568195903.0520115
31,0.09,0.04,2458534019.8557057
32,0.09,0.05,1576230439.360806
33,0.09,0.060000000000000005,905329983.8307283
34,0.09,0.07,430846529.7985649
35,0.09,0.08,138706508.67513394
36,0.09999999999999999,0.01,8366541184.498907
37,0.09999999999999999,0.02,6478493829.218382
38,0.09999999999999999,0.03,4871416108.2044325
39,0.09999999999999999,0.04,3526112874.613577
40,0.09999999999999999,0.05,2424546576.0607204
41,0.09999999999999999,0.060000000000000005,1549769940.944253
42,0.09999999999999999,0.07,885862524.543737
43,0.09999999999999999,0.08,417870895.2079836
44,0.09999999999999999,0.09,131752253.36606741
45,0.10999999999999999,0.01,10475254753.47609
46,0.10999999999999999,0.02,8296576999.728096
47,0.10999999999999999,0.03,6418561768.405558
48,0.10999999999999999,0.04,4820829219.279087
49,0.10999999999999999,0.05,3484225914.324237
50,0.10999999999999999,0.060000000000000005,2390753562.1671124
51,0.10999999999999999,0.07,1523501846.4292166
52,0.10999999999999999,0.08,866585105.6402559
53,0.10999999999999999,0.09,405082645.50893986
54,0.10999999999999999,0.09999999999999999,124982476.73005742
55,0.11999999999999998,0.01,12884206041.975643
56,0.11999999999999998,0.02,10394726693.87925
57,0.11999999999999998,0.03,8226812661.707764
58,0.11999999999999998,0.04,6358829262.833723
59,0.11999999999999998,0.05,4770441036.886465
60,0.11999999999999998,0.060000000000000005,3442536320.619684
61,0.11999999999999998,0.07,2357156143.624062
62,0.11999999999999998,0.08,1497427199.1900547
63,0.11999999999999998,0.09,847498658.494089
64,0.11999999999999998,0.09999999999999999,392482609.374256
65,0.11999999999999998,0.10999999999999999,118397913.32187869
66,0.12999999999999998,0.01,15614020917.608078
