,beta,gamma,sse
0,0.01,0.02,2739113.6555473646
1,0.01,0.03,1006245.1157262557
2,0.02,0.03,2729738.360168877
3,0.01,0.04,6594662.338436252
4,0.02,0.04,1009626.4658428415
5,0.03,0.04,2720280.3847166514
6,0.01,0.05,18958648.33149939
7,0.02,0.05,6609851.843240428
8,0.03,0.05,1013048.9027000691
9,0.04,0.05,2710740.3983725654
10,0.01,0.060000000000000005,37586069.42274395
11,0.02,0.060000000000000005,18984756.064298958
12,0.03,0.060000000000000005,6625194.427622757
13,0.04,0.060000000000000005,1016513.0303781388
14,0.05,0.060000000000000005,2701119.076996593
15,0.01,0.07,61996409.18615209
16,0.02,0.07,37622260.574237704
17,0.03,0.07,19011118.008148722
18,0.04,0.07,6640690.63570237
19,0.05,0.07,1020019.458926596
20,0.060000000000000005,0.07,2691417.1031199927
21,0.01,0.08,91738915.46086937
22,0.02,0.08,62041900.81735137
23,0.03,0.08,37658797.05277759
24,0.04,0.08,19037734.65196474
25,0.05,0.08,6656341.016922754
26,0.060000000000000005,0.08,1023568.8043580423
27,0.07,0.08,2681635.1659382945
28,0.01,0.09,126390854.00509171
29,0.02,0.09,91792973.44416314
30,0.03,0.09,62087819.66006924
31,0.04,0.09,37695679.29647845
32,0.05,0.09,19064606.48939982
33,0.060000000000000005,0.09,6672146.126045952
34,0.07,0.09,1027161.688641848
35,0.08,0.09,2671773.961304155
36,0.01,0.09999999999999999,165555862.6935209
37,0.02,0.09999999999999999,126452790.14261442
38,0.03,0.09999999999999999,91847532.0183864
39,0.04,0.09999999999999999,62134166.10569255
40,0.05,0.09999999999999999,37732907.747658715
41,0.060000000000000005,0.09999999999999999,19091734.018839493
42,0.07,0.09999999999999999,6688106.523146643
43,0.08,0.09999999999999999,1030798.7396977453
44,0.09,0.09999999999999999,2661834.1917204983
45,0.01,0.10999999999999999,208862400.51310396
46,0.02,0.10999999999999999,165625032.00260574
47,0.03,0.10999999999999999,126515292.41851424
48,0.04,0.10999999999999999,91902591.53196603
49,0.05,0.10999999999999999,62180940.54932721
50,0.060000000000000005,0.10999999999999999,37770482.85283588
