,beta,gamma,sse
236,0.23000000000000007,0.060000000000000005,1815565.3430855982
237,0.23000000000000007,0.07,2422745.052815648
238,0.23000000000000007,0.08,3097849.1168119707
239,0.23000000000000007,0.09,3834719.7541710185
240,0.23000000000000007,0.09999999999999999,4627605.758863156
241,0.23000000000000007,0.10999999999999999,5471137.9082081625
242,0.23000000000000007,0.11999999999999998,6360305.806816462
243,0.23000000000000007,0.12999999999999998,7290436.083748329
244,0.23000000000000007,0.13999999999999999,8257171.86529223
245,0.23000000000000007,0.15,9256453.450152561
246,0.23000000000000007,0.16,10284500.11798197
247,0.23000000000000007,0.17,11337793.006106187
248,0.23000000000000007,0.18000000000000002,12413058.992983399
249,0.23000000000000007,0.19000000000000003,13507255.530427912
250,0.23000000000000007,0.20000000000000004,14617556.369919583
251,0.23000000000000007,0.21000000000000005,15741338.131428316
252,0.23000000000000007,0.22000000000000006,16876167.66611586
253,0.24000000000000007,0.01,1893.3061422199892
254,0.24000000000000007,0.02,45952.44628648098
255,0.24000000000000007,0.03,205000.9447582254
256,0.24000000000000007,0.04,469833.158163267
257,0.24000000000000007,0.05,831832.9718383205
258,0.24000000000000007,0.060000000000000005,1282938.5716534883
259,0.24000000000000007,0.07,1815609.2588927925
260,0.24000000000000007,0.08,2422794.191726021
261,0.24000000000000007,0.09,3097902.943336306
262,0.24000000000000007,0.09999999999999999,3834777.772956012
263,0.24000000000000007,0.10999999999999999,4627667.511908235
264,0.24000000000000007,0.11999999999999998,5471202.972270968
265,0.24000000000000007,0.12999999999999998,6360373.790994231
266,0.24000000000000007,0.13999999999999999,7290506.627223421
267,0.24000000000000007,0.15,8257244.63523054
268,0.24000000000000007,0.16,9256528.13974463
269,0.24000000000000007,0.17,10284576.444617117
270,0.24000000000000007,0.18000000000000002,11337870.709670657
271,0.24000000000000007,0.19000000000000003,12413137.834274257
272,0.24000000000000007,0.20000000000000004,13507335.289674718
273,0.24000000000000007,0.21000000000000005,14617636.845406763
274,0.24000000000000007,0.22000000000000006,15741419.138211302
275,0.24000000000000007,0.23000000000000007,16876249.03482473
276,0.25000000000000006,0.01,82644.17418293247
277,0.25000000000000006,0.02,1891.9615431746593
278,0.25000000000000006,0.03,45960.740958523034
279,0.25000000000000006,0.04,205018.01339031267
280,0.25000000000000006,0.05,469858.19855960156
281,0.25000000000000006,0.060000000000000005,831865.2405663438
282,0.25000000000000006,0.07,1282977.3799873358
283,0.25000000000000006,0.08,1815653.9690321556
284,0.25000000000000006,0.09,2422844.213271744
285,0.25000000000000006,0.09999999999999999,3097957.730005328
286,0.25000000000000006,0.10999999999999999,3834836.819519462
287,0.25000000000000006,0.11999999999999998,4627730.351337498
288,0.25000000000000006,0.12999999999999998,5471269.173077687
289,0.25000000000000006,0.13999999999999999,6360442.9547511395
290,0.25000000000000006,0.15,7290578.386253683
291,0.25000000000000006,0.16,8257318.650454285
292,0.25000000000000006,0.17,9256604.098671999
293,0.25000000000000006,0.18000000000000002,10284654.059477925
294,0.25000000000000006,0.19000000000000003,11337949.715671416
295,0.25000000000000006,0.20000000000000004,12413217.987973953
296,0.25000000000000006,0.21000000000000005,13507416.367471378
297,0.25000000000000006,0.22000000000000006,14617718.642127205
298,0.25000000000000006,0.23000000000000007,15741501.465797171
299,0.25000000000000006,0.24000000000000007,16876331.721108302
300,0.26000000000000006,0.01,298692.55401638657
301,0.26000000000000006,0.02,82632.0364365471
302,0.26000000000000006,0.03,1890.5929767378784
303,0.26000000000000006,0.04,45969.188739659425
304,0.26000000000000006,0.05,205035.39407000257
305,0.26000000000000006,0.060000000000000005,469883.6932822542
306,0.26000000000000006,0.07,831898.0906057269
307,0.26000000000000006,0.08,1283016.882586199
308,0.26000000000000006,0.09,1815699.4735249449
309,0.26000000000000006,0.09999999999999999,2422895.1174711287
310,0.26000000000000006,0.10999999999999999,3098013.4768347074
311,0.26000000000000006,0.11999999999999998,3834896.893874629
312,0.26000000000000006,0.12999999999999998,4627794.277162027
313,0.26000000000000006,0.13999999999999999,5471336.510637453
314,0.26000000000000006,0.15,6360513.298094523
315,0.26000000000000006,0.16,7290651.360844852
316,0.26000000000000006,0.17,8257393.910967782
317,0.26000000000000006,0.18000000000000002,9256681.326937705
318,0.26000000000000006,0.19000000000000003,10284732.962566288
319,0.26000000000000006,0.20000000000000004,11338030.024109308
320,0.26000000000000006,0.21000000000000005,12413299.454082442
321,0.26000000000000006,0.22000000000000006,13507498.763817033
322,0.26000000000000006,0.23000000000000007,14617801.760079306
323,0.26000000000000006,0.24000000000000007,15741585.114183674
324,0.26000000000000006,0.25000000000000006,16876415.724963814
325,0.2700000000000001,0.01,661242.394053644
326,0.2700000000000001,0.02,298668.1807326843
327,0.2700000000000001,0.03,82619.67796217205
328,0.2700000000000001,0.04,1889.2004900874035
329,0.2700000000000001,0.05,45977.78967174106
330,0.2700000000000001,0.060000000000000005,205053.08683430223
331,0.2700000000000001,0.07,469909.64236382995
332,0.2700000000000001,0.08,831931.5219850616
333,0.2700000000000001,0.09,1283057.0794750312
334,0.2700000000000001,0.09999999999999999,1815745.772392807
335,0.2700000000000001,0.10999999999999999,2422946.904342855
336,0.2700000000000001,0.11999999999999998,3098070.183840409
337,0.2700000000000001,0.12999999999999998,3834957.9960350306
338,0.2700000000000001,0.13999999999999999,4627859.289393123
339,0.2700000000000001,0.15,5471404.984959571
340,0.2700000000000001,0.16,6360584.821031911
341,0.2700000000000001,0.17,7290725.551002851
342,0.2700000000000001,0.18000000000000002,8257470.416775469
343,0.2700000000000001,0.19000000000000003,9256759.82454488
344,0.2700000000000001,0.20000000000000004,10284813.153884146
345,0.2700000000000001,0.21000000000000005,11338111.63498525
346,0.2700000000000001,0.22000000000000006,12413382.23259971
347,0.2700000000000001,0.23000000000000007,13507582.478710836
348,0.2700000000000001,0.24000000000000007,14617886.199261509
349,0.2700000000000001,0.25000000000000006,15741670.083368612
350,0.2700000000000001,0.26000000000000006,16876501.046388444
351,0.2800000000000001,0.01,1182250.6083193533
352,0.2800000000000001,0.02,661204.1946853842
353,0.2800000000000001,0.03,298643.36850746267
354,0.2800000000000001,0.04,82607.09881382386
355,0.2800000000000001,0.05,1887.7841312771081
356,0.2800000000000001,0.060000000000000005,45986.54379739713
357,0.2800000000000001,0.07,205071.09172090402
358,0.2800000000000001,0.08,469936.04583752935
359,0.2800000000000001,0.09,831965.5347334809
360,0.2800000000000001,0.09999999999999999,1283097.9706792594
361,0.2800000000000001,0.10999999999999999,1815792.865657826
362,0.2800000000000001,0.11999999999999998,2422999.5739059504
363,0.2800000000000001,0.12999999999999998,3098127.851038704
364,0.2800000000000001,0.13999999999999999,3835020.1260144464
365,0.2800000000000001,0.15,4627925.388042311
366,0.2800000000000001,0.16,5471474.596053524
367,0.2800000000000001,0.17,6360657.523570956
368,0.2800000000000001,0.18000000000000002,7290800.9567336645
369,0.2800000000000001,0.19000000000000003,8257548.167881878
370,0.2800000000000001,0.20000000000000004,9256839.591496725
371,0.2800000000000001,0.21000000000000005,10284894.633433547
372,0.2800000000000001,0.22000000000000006,11338194.548300207
373,0.2800000000000001,0.23000000000000007,12413466.323525755
374,0.2800000000000001,0.24000000000000007,13507667.51215194
375,0.2800000000000001,0.25000000000000006,14617971.959672201
376,0.2800000000000001,0.26000000000000006,15741756.373349715
377,0.2800000000000001,0.2700000000000001,16876587.685379393
378,0.2900000000000001,0.01,1874474.4720110546
379,0.2900000000000001,0.02,1182196.8303104162
380,0.2900000000000001,0.03,661165.3148407325
381,0.2900000000000001,0.04,298618.117402388
382,0.2900000000000001,0.05,82594.29904650121
383,0.2900000000000001,0.060000000000000005,1886.3439492362743
384,0.2900000000000001,0.07,45995.45116003231
385,0.2900000000000001,0.08,205089.4087681862
386,0.2900000000000001,0.09,469962.903737164
387,0.2900000000000001,0.09999999999999999,832000.1288806377
388,0.2900000000000001,0.10999999999999999,1283139.556224784
389,0.2900000000000001,0.11999999999999998,1815840.753342473
390,0.2900000000000001,0.12999999999999998,2423053.1261797873
391,0.2900000000000001,0.13999999999999999,3098186.4784461604
392,0.2900000000000001,0.15,3835083.2838269095
393,0.2900000000000001,0.16,4627992.57312135
394,0.2900000000000001,0.17,5471545.343929015
395,0.2900000000000001,0.18000000000000002,6360731.405719468
396,0.2900000000000001,0.19000000000000003,7290877.578043442
397,0.2900000000000001,0.20000000000000004,8257627.164291641
398,0.2900000000000001,0.21000000000000005,9256920.627796512
399,0.2900000000000001,0.22000000000000006,10284977.40121653
400,0.2900000000000001,0.23000000000000007,11338278.764055151
401,0.2900000000000001,0.24000000000000007,12413551.726860601
402,0.2900000000000001,0.25000000000000006,13507753.864139523
403,0.2900000000000001,0.26000000000000006,14618059.041309807
404,0.2900000000000001,0.2700000000000001,15741843.984124731
405,0.2900000000000001,0.2800000000000001,16876675.641933803
406,0.3000000000000001,0.01,2751521.914404302
407,0.3000000000000001,0.02,1874403.1857049249
408,0.3000000000000001,0.03,1182142.104948651
409,0.3000000000000001,0.04,661125.7545899082
410,0.3000000000000001,0.05,298592.4274802295
411,0.3000000000000001,0.060000000000000005,82581.2787161871
412,0.3000000000000001,0.07,1884.879993770428
413,0.3000000000000001,0.08,46004.511803828194
414,0.3000000000000001,0.09,205108.0380152168
415,0.3000000000000001,0.09999999999999999,469990.21609715297
416,0.3000000000000001,0.10999999999999999,832035.3044567336
417,0.3000000000000001,0.11999999999999998,1283181.8361379611
418,0.3000000000000001,0.12999999999999998,1815889.435469634
419,0.3000000000000001,0.13999999999999999,2423107.561184112
420,0.3000000000000001,0.15,3098246.066079675
421,0.3000000000000001,0.16,3835147.469486735
422,0.3000000000000001,0.17,4628060.844642196
423,0.3000000000000001,0.18000000000000002,5471617.228595894
424,0.3000000000000001,0.19000000000000003,6360806.467485429
425,0.3000000000000001,0.20000000000000004,7290955.414938449
426,0.3000000000000001,0.21000000000000005,8257707.406009489
427,0.3000000000000001,0.22000000000000006,9257002.933447618
428,0.3000000000000001,0.23000000000000007,10285061.457235238
429,0.3000000000000001,0.24000000000000007,11338364.282251123
430,0.3000000000000001,0.25000000000000006,12413638.442604296
431,0.3000000000000001,0.26000000000000006,13507841.534672763
432,0.3000000000000001,0.2700000000000001,14618147.444172744
433,0.3000000000000001,0.2800000000000001,15741932.915691404
434,0.3000000000000001,0.2900000000000001,16876764.916048788
435,0.3100000000000001,0.01,3827904.8830088717
436,0.3100000000000001,0.02,2751430.9966042815
437,0.3100000000000001,0.03,1874330.657643957
438,0.3100000000000001,0.04,1182086.4323138325
439,0.3100000000000001,0.05,661085.5140043553
440,0.3100000000000001,0.060000000000000005,298566.2988048623
441,0.3100000000000001,0.07,82568.03787985024
442,0.3100000000000001,0.08,1883.3923155605867
443,0.3100000000000001,0.09,46013.725773743994
444,0.3100000000000001,0.09999999999999999,205126.9795017491
445,0.3100000000000001,0.10999999999999999,470017.9829525222
446,0.3100000000000001,0.11999999999999998,832071.0614924963
447,0.3100000000000001,0.12999999999999998,1283224.8104456207
448,0.3100000000000001,0.13999999999999999,1815938.912062599
449,0.3100000000000001,0.15,2423162.8789389925
450,0.3100000000000001,0.16,3098306.613956419
451,0.3100000000000001,0.17,3835212.68300846
452,0.3100000000000001,0.18000000000000002,4628130.202617042
453,0.3100000000000001,0.19000000000000003,5471690.250064205
454,0.3100000000000001,0.20000000000000004,6360882.708876951
455,0.3100000000000001,0.21000000000000005,7291034.467425084
456,0.3100000000000001,0.22000000000000006,8257788.893040256
457,0.3100000000000001,0.23000000000000007,9257086.508453446
458,0.3100000000000001,0.24000000000000007,10285146.801491838
459,0.3100000000000001,0.25000000000000006,11338451.102889182
460,0.3100000000000001,0.26000000000000006,12413726.470756935
461,0.3100000000000001,0.2700000000000001,13507930.52375085
462,0.3100000000000001,0.2800000000000001,14618237.168259408
463,0.3100000000000001,0.2900000000000001,15742023.168047428
464,0.3100000000000001,0.3000000000000001,16876855.507721476
465,0.3200000000000001,0.01,5119095.963148553
466,0.3200000000000001,0.02,3827791.9990722206
467,0.3200000000000001,0.03,2751338.512761061
468,0.3200000000000001,0.04,1874256.8879185847
469,0.3200000000000001,0.05,1182029.812487111
470,0.3200000000000001,0.060000000000000005,661044.5931567769
471,0.3200000000000001,0.07,298539.73144126014
472,0.3200000000000001,0.08,82554.57659544489
473,0.3200000000000001,0.09,1881.8809661632743
474,0.3200000000000001,0.09999999999999999,46023.0931155148
475,0.3200000000000001,0.10999999999999999,205146.23326822818
476,0.3200000000000001,0.11999999999999998,470046.2043388999
477,0.3200000000000001,0.12999999999999998,832107.4000191779
478,0.3200000000000001,0.13999999999999999,1283268.4791750512
479,0.3200000000000001,0.15,1815989.183145071
480,0.3200000000000001,0.16,2423219.0794648835
481,0.3200000000000001,0.17,3098368.1220938805
482,0.3200000000000001,0.18000000000000002,3835278.924406928
483,0.3200000000000001,0.19000000000000003,4628200.647058313
484,0.3200000000000001,0.20000000000000004,5471764.408344215
485,0.3200000000000001,0.21000000000000005,6360960.129902326
486,0.3200000000000001,0.22000000000000006,7291114.735509839
487,0.3200000000000001,0.23000000000000007,8257871.625388879
488,0.3200000000000001,0.24000000000000007,9257171.352817541
489,0.3200000000000001,0.25000000000000006,10285233.4339886
490,0.3200000000000001,0.26000000000000006,11338539.22597044
491,0.3200000000000001,0.2700000000000001,12413815.811318582
492,0.3200000000000001,0.2800000000000001,13508020.83137298
493,0.3200000000000001,0.2900000000000001,14618328.213568196
494,0.3200000000000001,0.3000000000000001,15742114.74119051
495,0.3200000000000001,0.3100000000000001,16876947.41694893
496,0.3300000000000001,0.01,6641588.447999127
497,0.3300000000000001,0.02,5118958.547486712
498,0.3300000000000001,0.03,3827677.192366217
499,0.3300000000000001,0.04,2751244.462976988
500,0.3300000000000001,0.05,1874181.8766207965
501,0.3300000000000001,0.060000000000000005,1181972.2455510215
502,0.3300000000000001,0.07,661002.9921211016
503,0.3300000000000001,0.08,298512.72545551544
504,0.3300000000000001,0.09,82540.89492191073
505,0.3300000000000001,0.09999999999999999,1880.3459980107964
506,0.3300000000000001,0.10999999999999999,46032.61387565444
507,0.3300000000000001,0.11999999999999998,205165.79935577966
508,0.3300000000000001,0.12999999999999998,470074.880292522
509,0.3300000000000001,0.13999999999999999,832144.3200685848
510,0.3300000000000001,0.15,1283312.8423540187
511,0.3300000000000001,0.16,1816040.248741141
512,0.3300000000000001,0.17,2423276.1627825727
513,0.3300000000000001,0.18000000000000002,3098430.5905098678
514,0.3300000000000001,0.19000000000000003,3835346.1936972076
515,0.3300000000000001,0.20000000000000004,4628272.177978632
516,0.3300000000000001,0.21000000000000005,5471839.703446327
517,0.3300000000000001,0.22000000000000006,6361038.730569981
518,0.3300000000000001,0.23000000000000007,7291196.219199379
519,0.3300000000000001,0.24000000000000007,8257955.603060385
520,0.3300000000000001,0.25000000000000006,9257257.46654349
521,0.3300000000000001,0.26000000000000006,10285321.35472781
522,0.3300000000000001,0.2700000000000001,11338628.651496049
523,0.3300000000000001,0.2800000000000001,12413906.464289382
524,0.3300000000000001,0.2900000000000001,13508112.457538366
525,0.3300000000000001,0.3000000000000001,14618420.580097515
526,0.3300000000000001,0.3100000000000001,15742207.635118343
527,0.3300000000000001,0.3200000000000001,16877040.643728223
528,0.34000000000000014,0.01,8412960.065610109
529,0.34000000000000014,0.02,6641423.682844969
530,0.34000000000000014,0.03,5118818.817134295
531,0.34000000000000014,0.04,3827560.463006441
532,0.34000000000000014,0.05,2751148.8473561034
533,0.34000000000000014,0.060000000000000005,1874105.623844108
534,0.34000000000000014,0.07,1181913.731589499
535,0.34000000000000014,0.08,660960.7109724903
536,0.34000000000000014,0.09,298485.2809148146
537,0.34000000000000014,0.09999999999999999,82526.99291916861
538,0.34000000000000014,0.10999999999999999,1878.7874644110263
539,0.34000000000000014,0.11999999999999998,46042.28810145008
540,0.34000000000000014,0.12999999999999998,205185.67780621952
541,0.34000000000000014,0.13999999999999999,470104.01085023396
542,0.34000000000000014,0.15,832181.8216730325
543,0.34000000000000014,0.16,1283357.9000107544
544,0.34000000000000014,0.17,1816092.108875331
545,0.34000000000000014,0.18000000000000002,2423334.1289131986
546,0.34000000000000014,0.19000000000000003,3098494.0192224598
547,0.34000000000000014,0.20000000000000004,3835414.490894646
548,0.34000000000000014,0.21000000000000005,4628344.7953908425
549,0.34000000000000014,0.22000000000000006,5471916.135381145
550,0.34000000000000014,0.23000000000000007,6361118.5108885
551,0.34000000000000014,0.24000000000000007,7291278.918500457
552,0.34000000000000014,0.25000000000000006,8258040.826059904
553,0.34000000000000014,0.26000000000000006,9257344.849634953
554,0.34000000000000014,0.2700000000000001,10285410.563711831
555,0.34000000000000014,0.2800000000000001,11338719.379467193
556,0.34000000000000014,0.2900000000000001,12413998.429669464
557,0.34000000000000014,0.3000000000000001,13508205.402246207
558,0.34000000000000014,0.3100000000000001,14618514.267845768
559,0.34000000000000014,0.3200000000000001,15742301.849828586
560,0.34000000000000014,0.3300000000000001,16877135.188056372
