,beta,gamma,sse
0,0.02,0.01,34621.04587751796
1,0.03,0.01,59767.99146288878
2,0.03,0.02,34698.53513290933
3,0.04,0.01,207093.89919885783
4,0.04,0.02,59569.66983043683
5,0.04,0.03,34776.74441379453
6,0.05,0.01,486265.5234715162
7,0.05,0.02,206597.27983554063
8,0.05,0.03,59371.888109342886
9,0.05,0.04,34855.675154396464
10,0.060000000000000005,0.01,907580.537038106
11,0.060000000000000005,0.02,485446.60343153105
12,0.060000000000000005,0.03,206100.99970906007
13,0.060000000000000005,0.04,59174.64789085116
14,0.060000000000000005,0.05,34935.32878957949
15,0.07,0.01,1482006.643842325
16,0.07,0.02,906413.6992991352
17,0.07,0.03,484627.79961281957
18,0.07,0.04,205605.06058124904
19,0.07,0.05,58977.9507669511
20,0.07,0.060000000000000005,35015.70675484734
21,0.08,0.01,2221223.070842957
22,0.08,0.02,1480464.5530378742
23,0.08,0.03,905246.7305011441
24,0.08,0.04,483809.1139624566
25,0.08,0.05,205109.4642147859
26,0.08,0.060000000000000005,58781.79833036805
27,0.08,0.07,35096.81048634369
28,0.09,0.01,3137664.5821558964
29,0.09,0.02,2219276.5622932115
30,0.09,0.03,1478922.057551456
31,0.09,0.04,904079.6327922982
32,0.09,0.05,482990.5484284959
33,0.09,0.060000000000000005,204614.21237320523
34,0.09,0.07,58586.192174568394
35,0.09,0.08,35178.64142084821
36,0.09999999999999999,0.01,4244568.167363515
37,0.09999999999999999,0.02,3135282.543762858
38,0.09999999999999999,0.03,2217329.3468516953
39,0.09999999999999999,0.04,1477379.1597494665
40,0.09999999999999999,0.05,902912.4083218854
41,0.09999999999999999,0.060000000000000005,482172.1049599583
42,0.09999999999999999,0.07,204119.30682088886
43,0.09999999999999999,0.08,58391.13389375446
44,0.09999999999999999,0.09,35261.20099577594
45,0.10999999999999999,0.01,5556022.5649038805
46,0.10999999999999999,0.02,4241717.413907565
47,0.10999999999999999,0.03,3132899.4652579008
48,0.10999999999999999,0.04,2215381.4271215587
49,0.10999999999999999,0.05,1475835.8619995713
50,0.10999999999999999,0.060000000000000005,901745.0592403011
51,0.10999999999999999,0.07,481353.7855068423
52,0.10999999999999999,0.08,203624.7493230648
53,0.10999999999999999,0.09,58196.62508286372
54,0.10999999999999999,0.09999999999999999,35344.490649175874
55,0.11999999999999998,0.01,7087020.791044655
56,0.11999999999999998,0.02,5552667.704248518
57,0.11999999999999998,0.03,4238865.253492436
58,0.11999999999999998,0.04,3130515.349500955
59,0.11999999999999998,0.05,2213432.805707401
60,0.11999999999999998,0.060000000000000005,1474292.1666707057
61,0.11999999999999998,0.07,900577.5876990436
62,0.11999999999999998,0.08,480535.59202011215
63,0.11999999999999998,0.09,203130.54164580672
64,0.11999999999999998,0.09999999999999999,58002.66733756638
65,0.11999999999999998,0.10999999999999999,35428.511819728956
66,0.12999999999999998,0.01,8853515.855104009
67,0.12999999999999998,0.02,7083124.081723671
68,0.12999999999999998,0.03,5549311.0333344545
69,0.12999999999999998,0.04,4236011.689256474
70,0.12999999999999998,0.05,3128130.1993535804
71,0.12999999999999998,0.060000000000000005,2211483.4852152253
72,0.12999999999999998,0.07,1472748.0761330542
73,0.12999999999999998,0.08,899409.9958507109
74,0.12999999999999998,0.09,479717.52645169874
75,0.12999999999999998,0.09999999999999999,202636.68555603392
76,0.12999999999999998,0.10999999999999999,57809.26225426291
