,I_t
0,307002.0
1,305354.4181455659
2,302640.81220025505
3,298902.987826398
4,294195.9141881132
5,288586.08161428414
6,282149.6056571364
7,274970.1655665128
8,267136.8665726682
9,258742.1112991984
10,249879.556977847
11,240642.22305432815
12,231120.7995347961
13,221402.19129006675
14,211568.31864452493
15,201695.18085406424
16,191852.17719372048
17,182101.67073944487
18,172498.77270487847
19,163091.32034350335
20,153920.01875404397
21,145018.716133388
22,136414.78275159473
23,128129.56580744601
24,120178.89500599427
25,112573.6168644305
26,105320.1391317728
27,98420.97008849028
28,91875.24071538291
29,85679.20067748881
30,79826.68169180238
31,74309.52410528249
32,69117.9643970185
33,64240.98285004194
34,59666.61184178168
35,55382.206113048305
36,51374.677032850734
37,47630.69332001453
38,44136.850950587585
39,40879.81510746443
40,37846.437046777326
41,35023.848691459774
42,32399.537638855287
43,29961.405105205384
44,27697.80914053907
45,25597.59524490857
46,23650.11631029007
47,21845.243608661476
48,20173.37035070752
49,18625.409154641093
50,17192.78459287833
51,15867.421826905886
52,14641.732198043
53,13508.59651379923
54,12461.346655648957
55,11493.746033515417
56,10599.969324146641
57,9774.581853852775
58,9012.518919705395
59,8309.065286229126
60,7659.835045834989
61,7060.751989799262
62,6508.030601593803
63,5998.157755009454
64,5527.875175044115
65,5094.162699286521
66,4694.22236092287
67,4325.463301000809
68,3985.487506741676
69,3672.0763640925215
70,3383.1780060018955
71,3116.8954327822316
72,2871.475377123358
73,2645.2978836197462
74,2436.866570874887
75,2244.7995431845015
76,2067.820918336054
77,1904.752938076747
78,1754.5086281961096
79,1616.0849758588943
80,1488.556592739472
81,1371.0698335924415
82,1262.8373410979202
83,1163.1329891047699
84,1071.2871977288962
85,986.6825951209473
86,908.7500020775726
87,836.9647170165794
88,770.8430801561148
89,709.9392970217059
90,653.8425026453679
91,602.1740490128507
92,554.5849994549233
93,510.75381476421785
94,470.38421684952056
95,433.2032167142935
96,398.9592944661517
97,367.42071993002776
98,338.37400325128044
99,311.6224656377941
100,286.9849211041403
101,264.29446074825216
102,243.39733171400414
103,224.1519035738563
104,206.42771540657648
105,190.1045973482473
106,175.07186086250164
107,161.22755241036293
108,148.47776560326676
109,136.73600729681078
110,125.9226134294257
111,115.96421073130517
112,106.79322072630062
113,98.34740272471556
114,90.56943275956337
115,83.40651565433514
116,76.81002762802504
117,70.7351870443565
118,65.14075109804217
119,59.9887364026119
120,55.24416160289952
121,50.874810281666754
122,46.851012564963455
123,43.145443955525515
124,39.73294003857537
125,36.590325810544854
126,33.69625847916116
127,31.03108267365061
128,28.576697087102318
129,26.3164316498329
130,24.23493440340215
131,22.31806731020898
132,20.55281029377357
133,18.92717286027997
134,17.430112703077896
135,16.051460738960046
136,14.781852068453533
137,13.612662392378127
138,12.535949453795778
139,11.54439910845031
140,10.63127565809949
141,9.790376109982835
142,9.015988052239997
143,8.30285085957426
144,7.646119966007463
145,7.041333962347822
146,6.484384295129958
147,5.971487361415753
148,5.499158810083785
149,5.064189875193495
150,4.663625580788526
151,4.294744669194842
152,3.9550411165587693
153,3.6422071101369236
154,3.3541173717668227
155,3.088814721080759
156,2.8444967804379995
157,2.6195037312984537
158,2.4123070388969743
159,2.221499068649789
160,2.045783523777599
161,1.8839666392046692
162,1.7349490719274896
163,1.5977184327751097
164,1.4713424088380542
165,1.3549624298533574
166,1.2477878355268537
167,1.1490905041755193
168,1.0581999062053893
169,0.9744985488256718
170,0.8974177810566717
171,0.8264339305360664
172,0.7610647458815504
173,0.7008661204431544
174,0.645429075189749
175,0.5943769802343234
176,0.5473629961235349
177,0.5040677175097548
178,0.46419700319853013
179,0.4274799778303573
180,0.39366719162153385
181,0.3625289256625234
182,0.33385363126102474
183,0.30744649272750274
184,0.28312810383949055
185,0.26073324899320444
186,0.24010978076217399
187,0.22111758623750571
188,0.2036276351275173
189,0.1875211031498981
190,0.1726885647610416
191,0.1590292497382333
192,0.1464503585641563
193,0.13486643196265202
194,0.12419877030254929
195,0.11437489892515645
196,0.10532807576299687
197,0.09699683790467749
198,0.08932458402536565
199,0.08225918984600657
