,I_t
0,20987.0
1,20777.77248956126
2,20570.630334595528
3,20365.552760723585
4,20162.51920031866
5,19961.50929045279
6,19762.502870863496
7,19565.479981940603
8,19370.420862732943
9,19177.30594897482
10,18986.11587113198
11,18796.83145246694
12,18609.43370712345
13,18423.903838229944
14,18240.22323602173
15,18058.37347598181
16,17878.336317000074
17,17700.09369955075
18,17523.627743887886
19,17348.920748258704
20,17175.95518713466
21,17004.713709460004
22,16835.179136917726
23,16667.33446221263
24,16501.162847371463
25,16336.647622059854
26,16173.77228191595
27,16012.520486900548
28,15852.87605966359
29,15694.82298392683
30,15538.345402882549
31,15383.427617608126
32,15230.054085496324
33,15078.20941870115
34,14927.878382599101
35,14779.045894265686
36,14631.69702096703
37,14485.816978666455
38,14341.391130545848
39,14198.40498554171
40,14056.844196895714
41,13916.69456071963
42,13777.942014574499
43,13640.57263606388
44,13504.572641441067
45,13369.928384230114
46,13236.626353860533
47,13104.653174315548
48,12973.995602793755
49,12844.640528384054
50,12716.574970753738
51,12589.78607884959
52,12464.261129611874
53,12339.987526701092
54,12216.952799237364
55,12095.144600552327
56,11974.550706953421
57,11855.159016500442
58,11736.957547794227
59,11619.934438777378
60,11504.07794554688
61,11389.37644117851
62,11275.818414562917
63,11163.392469253256
64,11052.087322324267
65,10941.891803242672
66,10832.794852748802
67,10724.785521749322
68,10617.852970220943
69,10511.986466125041
70,10407.175384333032
71,10303.409205562439
72,10200.677515323514
73,10098.970002876324
74,9998.276460198198
75,9898.586780961434
76,9799.890959521148
77,9702.179089913196
78,9605.44136486203
79,9509.66807479843
80,9414.849606886983
81,9320.97644406322
82,9228.03916408034
83,9136.028438565378
84,9044.935032084777
85,8954.749801219226
86,8865.463693647704
87,8777.067747240617
88,8689.553089161953
89,8602.910934980357
90,8517.132587789045
91,8432.209437334457
92,8348.13295915358
93,8264.894713719834
94,8182.486345597457
95,8100.8995826042965
96,8020.126234982911
97,7940.158194579927
98,7860.987434033541
99,7782.606005969106
100,7705.006042202715
101,7628.179752952698
102,7552.119426058964
103,7476.817426210096
104,7402.266194178145
105,7328.458246061019
106,7255.38617253241
107,7183.04263809918
108,7111.420380366137
109,7040.512209308106
110,6970.311006549261
111,6900.809724649603
112,6832.001386398548
113,6763.879084115534
114,6696.435978957587
115,6629.6653002337725
116,6563.560344726462
117,6498.11447601936
118,6433.321123832203
119,6369.173783362085
120,6305.666014631331
121,6242.791441841858
122,6180.543752735959
123,6118.9166979634465
124,6057.904090455088
125,5997.499804802283
126,5937.697776642897
127,5878.492002053225
128,5819.876536945986
129,5761.845496474319
130,5704.393054441702
131,5647.513442717748
132,5591.20095065981
133,5535.449924540339
134,5480.254766979949
135,5425.609936386108
136,5371.509946397433
137,5317.9493653335
138,5264.922815650137
139,5212.4249734001305
140,5160.450567699311
141,5108.994380197939
142,5058.051244557358
143,5007.616045931854
144,4957.683720455679
145,4908.249254735163
146,4859.307685345903
147,4810.854098334938
148,4762.883628727886
149,4715.391460040993
150,4668.372823798024
151,4621.8229990519785
152,4575.737311911556
153,4530.1111350723395
154,4484.939887352644
155,4440.21903323399
156,4395.94408240614
157,4352.110589316681
158,4308.714152725077
159,4265.750415261163
160,4223.2150629880425
161,4181.103824969328
162,4139.412472840693
163,4098.136820385689
164,4057.2727231157874
165,4016.8160778546007
166,3976.762822326244
167,3937.108934747794
168,3897.850433425807
169,3858.983376356853
170,3820.50386083203
171,3782.408023045412
172,3744.692037706398
173,3707.3521176559225
174,3670.3845134864846
175,3633.7855131659617
176,3597.551441665171
177,3561.678660589136
178,3526.1635678120297
179,3491.0025971157474
180,3456.1922178320847
181,3421.728934488474
182,3387.609286457251
183,3353.829847608415
184,3320.387225965845
185,3287.2780633669418
186,3254.499035125657
187,3222.046849698882
188,3189.9182483561553
189,3158.1100048526628
190,3126.618925105491
191,3095.4418468731105
192,3064.5756394380446
193,3034.0172032927044
194,3003.7634698283505
195,2973.8114010271524
196,2944.1579891573165
197,2914.8002564712488
198,2885.735254906726
199,2856.9600657910423
