,beta,gamma,sse
0,0.01,0.02,112354544.46787843
1,0.01,0.03,104840883.82596464
2,0.02,0.03,107463064.3024299
3,0.01,0.04,331771108.69099444
4,0.02,0.04,109396256.82707447
5,0.03,0.04,102942662.05514626
6,0.01,0.05,775596846.6229303
7,0.02,0.05,345070086.32135147
8,0.03,0.05,114316177.19350463
9,0.04,0.05,98794861.07093278
10,0.01,0.060000000000000005,1419851617.30602
11,0.02,0.060000000000000005,796979522.0587577
12,0.03,0.060000000000000005,358726747.0163522
13,0.04,0.060000000000000005,119601984.20788494
14,0.05,0.060000000000000005,95021173.21047395
15,0.01,0.07,2249087430.903804
16,0.02,0.07,1448698883.2898116
17,0.03,0.07,818712741.2696873
18,0.04,0.07,372742261.66556114
19,0.05,0.07,125255006.43722007
20,0.060000000000000005,0.07,91623098.81181511
21,0.01,0.08,3248815035.5425615
22,0.02,0.08,2284818584.1316833
23,0.03,0.08,1477889331.6601639
24,0.04,0.08,840797521.205821
25,0.05,0.08,387117791.1631833
26,0.060000000000000005,0.08,131276561.69950345
27,0.07,0.08,88602126.65269221
28,0.01,0.09,4405447605.475517
29,0.02,0.09,3290885519.1992016
30,0.03,0.09,2320885383.785107
31,0.04,0.09,1507423838.7568762
32,0.05,0.09,863234869.4966722
33,0.060000000000000005,0.09,401854486.3791677
34,0.07,0.09,137667957.03102735
35,0.08,0.09,85959733.91361818
36,0.01,0.09999999999999999,5706247673.317825
37,0.02,0.09999999999999999,4453346882.006791
38,0.03,0.09999999999999999,3333283981.3756905
39,0.04,0.09999999999999999,2357288577.8826466
40,0.05,0.09999999999999999,1537303272.2311726
41,0.060000000000000005,0.09999999999999999,886025784.4263524
42,0.07,0.09999999999999999,416953488.1309972
43,0.08,0.09999999999999999,144430488.65436733
44,0.09,0.09999999999999999,83697386.14172672
45,0.01,0.10999999999999999,7139277120.912917
46,0.02,0.10999999999999999,5759497219.982357
47,0.03,0.10999999999999999,4501566375.363993
48,0.04,0.10999999999999999,3376011053.096778
49,0.05,0.10999999999999999,2394028906.3462343
50,0.060000000000000005,0.10999999999999999,1567528491.0245442
51,0.07,0.10999999999999999,909171254.9093008
52,0.08,0.10999999999999999,432415927.1560528
53,0.09,0.10999999999999999,151565441.9470677
54,0.09999999999999999,0.10999999999999999,81816537.21536462
55,0.01,0.11999999999999998,8693350053.931124
56,0.02,0.11999999999999998,7197428541.078297
57,0.03,0.11999999999999998,5813059162.067781
58,0.04,0.11999999999999998,4550106610.015833
59,0.05,0.11999999999999998,3419067357.8445845
60,0.060000000000000005,0.11999999999999998,2431107100.9830914
61,0.07,0.11999999999999998,1598100345.3480008
62,0.08,0.11999999999999998,932672260.4666054
63,0.09,0.11999999999999998,448242924.0846316
64,0.09999999999999999,0.11999999999999998,159074091.4110207
65,0.10999999999999999,0.11999999999999998,80318629.30944562
66,0.01,0.12999999999999998,10357988395.2464
67,0.02,0.12999999999999998,8755983297.481749
68,0.03,0.12999999999999998,7255884505.906704
69,0.04,0.12999999999999998,5866933927.10227
70,0.05,0.12999999999999998,4598968103.407091
71,0.060000000000000005,0.12999999999999998,3462453511.543545
72,0.07,0.12999999999999998,2468523885.4682703
73,0.08,0.12999999999999998,1629019676.6619377
74,0.09,0.12999999999999998,956529771.2028761
75,0.09999999999999999,0.12999999999999998,464435589.41358244
76,0.10999999999999999,0.12999999999999998,166957700.64249772
77,0.11999999999999998,0.12999999999999998,79205092.86154902
78,0.01,0.13999999999999999,12123380041.521168
79,0.02,0.13999999999999999,10424710081.848104
80,0.03,0.13999999999999999,8818913232.554756
81,0.04,0.13999999999999999,7314645354.840752
82,0.05,0.13999999999999999,5921121936.075293
83,0.060000000000000005,0.13999999999999999,4648151365.945991
84,0.07,0.13999999999999999,3506170122.545713
85,0.08,0.13999999999999999,2506279975.3275523
86,0.09,0.13999999999999999,1660287317.6564417
87,0.09999999999999999,0.13999999999999999,980744747.783728
88,0.10999999999999999,0.13999999999999999,480995023.48058623
89,0.11999999999999998,0.13999999999999999,175217522.30292284
90,0.12999999999999998,0.13999999999999999,78477346.53877309
91,0.01,0.15,13980339436.281637
92,0.02,0.15,12193821880.844383
93,0.03,0.15,10491720628.334232
94,0.04,0.15,8882140118.65931
95,0.05,0.15,7373711421.238434
96,0.060000000000000005,0.15,5975623603.42741
97,0.07,0.15,4697656900.992036
98,0.08,0.15,3550217791.616428
99,0.09,0.15,2544376077.9208937
100,0.09999999999999999,0.15,1691904092.2321985
101,0.10999999999999999,0.15,1005318141.4137728
102,0.11999999999999998,0.15,497922316.43903077
103,0.12999999999999998,0.15,183854798.09027833
104,0.13999999999999999,0.15,78136797.20533742
105,0.01,0.16,15920270421.119625
106,0.02,0.16,14054156739.621914
107,0.03,0.16,12264544790.996248
108,0.04,0.16,10559020221.78284
109,0.05,0.16,8945664209.644638
110,0.060000000000000005,0.16,7433083032.364812
111,0.07,0.16,6030439337.040255
112,0.08,0.16,4747485204.8443
113,0.09,0.16,3594597111.9206095
114,0.09999999999999999,0.16,2582812892.4263754
115,0.10999999999999999,0.16,1723870815.48182
116,0.11999999999999998,0.16,1030250893.8152584
117,0.12999999999999998,0.16,515218548.23354834
118,0.13999999999999999,0.16,192870758.71121782
119,0.15,0.16,78184839.89093348
120,0.01,0.17,17935131234.536057
121,0.02,0.17,15997140699.171017
122,0.03,0.17,14128247385.846073
123,0.04,0.17,12335548893.525463
124,0.05,0.17,10626609044.009151
125,0.060000000000000005,0.17,9009485753.693466
126,0.07,0.17,7492760509.384121
127,0.08,0.17,6085569538.227011
128,0.09,0.17,4797636766.729957
129,0.09999999999999999,0.17,3639308669.0092516
130,0.10999999999999999,0.17,2621591109.824472
131,0.11999999999999998,0.17,1756188293.671835
132,0.12999999999999998,0.17,1055543937.20721
133,0.13999999999999999,0.17,532884788.5761304
134,0.15,0.17,202266623.85386658
135,0.16,0.17,78622857.75982389
136,0.01,0.18000000000000002,20017401535.375572
137,0.02,0.18000000000000002,18014752876.372932
138,0.03,0.18000000000000002,16074276669.48513
139,0.04,0.18000000000000002,14202611437.32029
140,0.05,0.18000000000000002,12406834305.08917
141,0.060000000000000005,0.18000000000000002,10694487271.560596
142,0.07,0.18000000000000002,9073604993.315897
143,0.08,0.18000000000000002,7552744167.352072
144,0.09,0.18000000000000002,6141014601.723239
145,0.09999999999999999,0.18000000000000002,4848112068.7933445
146,0.10999999999999999,0.18000000000000002,3684353040.806545
147,0.11999999999999998,0.18000000000000002,2660711412.8830566
148,0.12999999999999998,0.18000000000000002,1788857324.2250075
149,0.13999999999999999,0.18000000000000002,1081198194.2851746
150,0.15,0.18000000000000002,550922096.9229074
151,0.16,0.18000000000000002,212043602.16128945
152,0.17,0.18000000000000002,79452222.08068338
153,0.01,0.19000000000000003,22160051334.815193
154,0.02,0.19000000000000003,20099492563.98092
155,0.03,0.19000000000000003,18094632651.286156
156,0.04,0.19000000000000003,16151678341.079693
157,0.05,0.19000000000000003,14277248951.866222
158,0.060000000000000005,0.19000000000000003,12478401137.449379
159,0.07,0.19000000000000003,10762655075.71215
160,0.08,0.19000000000000003,9138022165.343473
161,0.09,0.19000000000000003,7613034315.20862
162,0.09999999999999999,0.19000000000000003,6196774915.677902
