,I_t
0,260371.0
1,259442.37718069315
2,257880.92477629104
3,255703.65657359065
4,252933.2635397469
5,249597.63119607925
6,245729.26794078108
7,241364.66363983534
8,236543.59915048353
9,231308.42782404725
10,225703.34950871643
11,219773.69624231127
12,213565.2468320306
13,207123.58502858723
14,200493.51319118062
15,193718.53037920204
16,186840.3808537039
17,179898.67616123578
18,172930.5914117234
19,165970.63412783298
20,159050.48218336454
21,152198.8858831056
22,145441.62816330369
23,138801.53618875134
24,132298.53725381542
25,125949.75181589533
26,119769.61665129573
27,113770.03147477217
28,107960.52285625656
29,102348.41985659231
30,96939.0364489004
31,91735.8564598861
32,86740.71742869588
33,81953.99041865468
34,77374.75341382505
35,73000.95647730805
36,68829.57733531037
37,64856.76647751069
38,61077.98123022707
39,57488.108566476134
40,54081.57666987889
41,50852.45547215133
42,47794.546541824275
43,44901.462820300236
44,42166.698785778004
45,39583.69168114503
46,37145.87447349405
47,34846.72122487889
48,32679.785550230106
49,30638.732822468795
50,28717.366759777204
51,26909.650998247915
52,25209.726216865383
53,23611.923342721617
54,22110.773323945337
55,20701.013917151246
56,19377.59389616102
57,18135.67504996488
58,16970.632300856498
59,15878.052238712147
60,14853.730334704189
61,13893.667067449738
62,12994.063166733204
63,12151.314154482829
64,11362.00433955998
65,10622.900402037321
66,9930.944683878135
67,9283.248286149957
68,8677.084057969723
69,8109.8795491404535
70,7579.209986757651
71,7082.791325797285
72,6618.473414712521
73,6184.233309236156
74,5778.168760791103
75,5398.491900041479
76,5043.523131070003
77,4711.68524734983
78,4401.497777005643
79,4111.571561752375
80,3840.603571290899
81,3587.3719527656576
82,3350.7313130935913
83,3129.608230506927
84,2922.9969904700215
85,2729.955540193185
86,2549.601655239577
87,2381.1093111742503
88,2223.705252810382
89,2076.6657533432167
90,1939.3135555066422
91,1811.0149868228314
92,1691.1772410264657
93,1579.2458178182574
94,1474.702113226236
95,1377.0611530175809
96,1285.8694618000964
97,1200.7030606734609
98,1121.165586529886
99,1046.8865263565679
100,977.5195601538287
101,912.7410063494438
102,852.248363858203
103,795.7589452037386
104,743.0085953849365
105,693.7504914301674
106,647.754017837753
107,604.8037133494679
108,564.6982847446478
109,527.249683575032
110,492.28224198437226
111,459.6318639718279
112,429.14526866406845
113,400.67928235778317
114,374.1001762819734
115,349.2830472080898
116,326.1112382059293
117,304.475797004426
118,284.2749695692997
119,265.413726654225
120,247.803321219041
121,231.36087473782746
122,216.00899054174215
123,201.67539245664736
124,188.29258710406873
125,175.7975483362325
126,164.13142237212452
127,153.2392522920058
128,143.0697206328952
129,133.574908907477
130,124.71007294398126
131,116.433433015084
132,108.70597779003741
133,101.49128120631006
134,94.7553314152288
135,88.46637101068791
136,82.59474780114228
137,77.11277543302937
138,71.99460321866303
139,67.21609456369092
140,62.75471342858062
141,58.58941829545876
142,54.70056314612726
143,51.06980498936702
144,47.68001750584864
145,44.51521040723104
146,41.56045413246573
147,38.80180952904927
148,36.22626219008915
149,33.82166113966923
150,31.576661579215852
151,29.48067142646402
152,27.523801396289386
153,25.69681838918436
154,23.991101968590165
155,22.39860372272032
156,20.91180931999001
157,19.523703079761187
158,18.227734891882307
159,17.017789329497877
160,15.888156809876667
161,14.833506667605652
162,13.848862013463402
163,12.929576260662976
164,12.07131120797895
165,11.27001657658208
166,10.521910904232119
167,9.823463706855838
168,9.171378823493148
169,8.562578866156755
170,7.994190701346021
171,7.463531894807636
172,6.968098055667041
173,6.5055510202862985
174,6.073707820156025
175,5.670530381819543
176,5.2941159102738045
177,4.942687910509909
178,4.614587804861405
179,4.308267106634872
180,4.022280113117814
181,3.755277083505941
182,3.5059978695767793
183,3.273265969070147
184,3.0559829737282143
185,2.853123385808082
186,2.6637297786167293
187,2.4869082782399783
188,2.321824345151436
189,2.167698835801303
190,2.023804325605102
191,1.8894616759850542
192,1.764036829267727
193,1.6469378163161963
194,1.537611962778285
195,1.4355432807692399
196,1.3402500336818641
197,1.2512824626337664
198,1.1682206638238652
199,1.090672606782175
