,beta,gamma,sse
119,0.16,0.15,891330049.1628623
120,0.17,0.01,42587873633.91868
121,0.17,0.02,36920699984.89109
122,0.17,0.03,31792088353.29879
123,0.17,0.04,27167479019.971916
124,0.17,0.05,23014356150.91922
125,0.17,0.060000000000000005,19302129924.927334
126,0.17,0.07,16002025388.08761
127,0.17,0.08,13086977653.987423
128,0.17,0.09,10531533089.74319
129,0.17,0.09999999999999999,8311756148.298667
130,0.17,0.10999999999999999,6405141526.532913
131,0.17,0.11999999999999998,4790531346.7752075
132,0.17,0.12999999999999998,3448037076.372779
133,0.17,0.13999999999999999,2358965916.051469
134,0.17,0.15,1505751403.0063062
135,0.17,0.16,871887989.0056403
136,0.18000000000000002,0.01,48590247141.089554
137,0.18000000000000002,0.02,42369718019.85805
138,0.18000000000000002,0.03,36723066429.70221
139,0.18000000000000002,0.04,31613648367.04369
140,0.18000000000000002,0.05,27006983753.73342
141,0.18000000000000002,0.060000000000000005,22870631723.242542
142,0.18000000000000002,0.07,19174073020.87931
143,0.18000000000000002,0.08,15888599115.050583
144,0.18000000000000002,0.09,12987207639.229183
145,0.18000000000000002,0.09999999999999999,10444503805.675312
146,0.18000000000000002,0.10999999999999999,8236607452.156891
147,0.18000000000000002,0.11999999999999998,6341065401.985505
148,0.18000000000000002,0.12999999999999998,4736768835.693743
149,0.18000000000000002,0.13999999999999999,3403875389.6846066
150,0.18000000000000002,0.15,2323735713.238845
151,0.18000000000000002,0.16,1478824230.4253652
152,0.18000000000000002,0.17,852673867.7706366
153,0.19000000000000003,0.01,55160285567.81029
154,0.19000000000000003,0.02,48350385825.25041
155,0.19000000000000003,0.03,42151799121.25788
156,0.19000000000000003,0.04,36525675319.02053
157,0.19000000000000003,0.05,31435455176.59558
158,0.19000000000000003,0.060000000000000005,26846738400.71605
159,0.19000000000000003,0.07,22727159223.57936
160,0.19000000000000003,0.08,19046269076.709873
161,0.19000000000000003,0.09,15775425959.900288
162,0.19000000000000003,0.09999999999999999,12887690125.826551
163,0.19000000000000003,0.10999999999999999,10357725722.26041
164,0.19000000000000003,0.11999999999999998,8161708053.951366
165,0.19000000000000003,0.12999999999999998,6277236145.271518
166,0.19000000000000003,0.13999999999999999,4683250302.682
167,0.19000000000000003,0.15,3359954393.0410767
168,0.19000000000000003,0.16,2288742569.7893777
169,0.19000000000000003,0.17,1452130194.168705
170,0.19000000000000003,0.18000000000000002,833688712.9061611
171,0.20000000000000004,0.01,62334639140.42044
172,0.20000000000000004,0.02,54897203190.1829
173,0.20000000000000004,0.03,48110759037.784485
174,0.20000000000000004,0.04,41934121576.9036
175,0.20000000000000004,0.05,36328530887.41147
176,0.20000000000000004,0.060000000000000005,31257512643.982864
177,0.20000000000000004,0.07,26686746479.697258
178,0.20000000000000004,0.08,22583941854.525867
179,0.20000000000000004,0.09,18918721003.85177
180,0.20000000000000004,0.09999999999999999,15662508566.025614
181,0.20000000000000004,0.10999999999999999,12788427510.487577
182,0.20000000000000004,0.11999999999999998,10271201009.263985
183,0.20000000000000004,0.12999999999999998,8087059914.7398815
184,0.20000000000000004,0.13999999999999999,6213655525.584753
185,0.20000000000000004,0.15,4629977340.62666
186,0.20000000000000004,0.16,3316275517.3882666
187,0.20000000000000004,0.17,2253987767.97382
188,0.20000000000000004,0.18000000000000002,1425670440.0783386
189,0.20000000000000004,0.19000000000000003,814933545.1299161
190,0.21000000000000005,0.01,70152133112.32867
191,0.21000000000000005,0.02,62046720703.7504
192,0.21000000000000005,0.03,54634352375.384895
193,0.21000000000000005,0.04,47871371835.61148
194,0.21000000000000005,0.05,41716690006.55059
195,0.21000000000000005,0.060000000000000005,36131637351.65532
196,0.21000000000000005,0.07,31079824614.615086
197,0.21000000000000005,0.08,26527011493.929256
198,0.21000000000000005,0.09,22440982804.17726
199,0.21000000000000005,0.09999999999999999,18791431700.19621
200,0.21000000000000005,0.10999999999999999,15549849564.172369
201,0.21000000000000005,0.11999999999999998,12689422178.118904
202,0.21000000000000005,0.12999999999999998,10184931825.437912
203,0.21000000000000005,0.13999999999999999,8012664985.303738
204,0.21000000000000005,0.15,6150325302.532406
205,0.21000000000000005,0.16,4576951533.473364
206,0.21000000000000005,0.17,3272840185.3351192
207,0.21000000000000005,0.18000000000000002,2219472582.290622
208,0.21000000000000005,0.19000000000000003,1399446106.752192
209,0.21000000000000005,0.20000000000000004,796409378.409368
210,0.22000000000000006,0.01,78653892479.99985
211,0.22000000000000006,0.02,69837657466.7442
212,0.22000000000000006,0.03,61759030012.78633
213,0.22000000000000006,0.04,54371738632.566635
214,0.22000000000000006,0.05,47632229255.165565
215,0.22000000000000006,0.060000000000000005,41499509010.80945
216,0.22000000000000006,0.07,35934998910.64406
217,0.22000000000000006,0.08,30902394917.191093
218,0.22000000000000006,0.09,26367536931.056557
219,0.22000000000000006,0.09999999999999999,22298285246.053986
220,0.22000000000000006,0.10999999999999999,18664404050.0271
221,0.22000000000000006,0.11999999999999998,15437451572.38485
222,0.22000000000000006,0.12999999999999998,12590676501.773338
223,0.22000000000000006,0.13999999999999999,10098920318.473633
224,0.22000000000000006,0.15,7938525206.106372
225,0.22000000000000006,0.16,6087247226.09849
226,0.22000000000000006,0.17,4524174456.1943655
227,0.22000000000000006,0.18000000000000002,3229649811.1248903
228,0.22000000000000006,0.19000000000000003,2185198279.44077
229,0.22000000000000006,0.20000000000000004,1373458325.5220962
230,0.22000000000000006,0.21000000000000005,778117219.9425426
231,0.23000000000000007,0.01,87883473656.38518
232,0.23000000000000007,0.02,78311025377.79224
233,0.23000000000000007,0.03,69523404819.7951
234,0.23000000000000007,0.04,61471573065.7029
235,0.23000000000000007,0.05,54109367448.822205
236,0.23000000000000007,0.060000000000000005,47393336312.2692
237,0.23000000000000007,0.07,41282583171.03284
238,0.23000000000000007,0.08,35738619745.27996
239,0.23000000000000007,0.09,30725227363.608063
240,0.23000000000000007,0.09999999999999999,26208326263.034393
241,0.23000000000000007,0.10999999999999999,22155852339.029213
242,0.23000000000000007,0.11999999999999998,18537640923.956024
243,0.23000000000000007,0.12999999999999998,15325317195.947937
244,0.23000000000000007,0.13999999999999999,12492192842.598385
245,0.23000000000000007,0.15,10013168624.95652
246,0.23000000000000007,0.16,7864642507.25279
247,0.23000000000000007,0.17,6024423036.607884
248,0.23000000000000007,0.18000000000000002,4471647674.756757
249,0.23000000000000007,0.19000000000000003,3186705800.6071506
250,0.23000000000000007,0.20000000000000004,2151166118.3033056
251,0.23000000000000007,0.21000000000000005,1347708220.4321613
252,0.23000000000000007,0.22000000000000006,760058070.139143
253,0.24000000000000007,0.01,97887003476.06625
254,0.24000000000000007,0.02,87510260348.2559
255,0.24000000000000007,0.03,77968375513.28581
256,0.24000000000000007,0.04,69209381698.3815
257,0.24000000000000007,0.05,61184355836.92238
258,0.24000000000000007,0.060000000000000005,53847244289.0506
259,0.24000000000000007,0.07,47154698002.008484
260,0.24000000000000007,0.08,41065917049.203705
261,0.24000000000000007,0.09,35542504018.37547
262,0.24000000000000007,0.09999999999999999,30548325748.87156
263,0.24000000000000007,0.10999999999999999,26049382946.048576
264,0.24000000000000007,0.11999999999999998,22013687227.256683
265,0.24000000000000007,0.12999999999999998,18411145178.858414
266,0.24000000000000007,0.13999999999999999,15213449027.329847
267,0.24000000000000007,0.15,12393973549.785519
268,0.24000000000000007,0.16,9927678870.320831
269,0.24000000000000007,0.17,7791018808.449617
270,0.24000000000000007,0.18000000000000002,5961854464.69098
271,0.24000000000000007,0.19000000000000003,4419372746.091235
272,0.24000000000000007,0.20000000000000004,3144009551.2102556
273,0.24000000000000007,0.21000000000000005,2117377349.9109807
274,0.24000000000000007,0.22000000000000006,1322196908.2176383
275,0.24000000000000007,0.23000000000000007,742232922.6020684
276,0.25000000000000006,0.01,108713325925.34505
277,0.25000000000000006,0.02,97481360818.227
278,0.25000000000000006,0.03,87137257413.2521
279,0.25000000000000006,0.04,77625949984.94409
280,0.25000000000000006,0.05,68895594603.82054
281,0.25000000000000006,0.060000000000000005,60897384276.962524
282,0.25000000000000006,0.07,53585374595.81843
283,0.25000000000000006,0.08,46916319298.610146
284,0.25000000000000006,0.09,40849515187.82466
285,0.25000000000000006,0.09999999999999999,35346655874.55414
286,0.25000000000000006,0.10999999999999999,30371693851.007416
287,0.25000000000000006,0.11999999999999998,25890710420.43631
288,0.25000000000000006,0.12999999999999998,21871793040.100414
289,0.25000000000000006,0.13999999999999999,18284919657.810318
290,0.25000000000000006,0.15,15101849646.12622
291,0.25000000000000006,0.16,12296020960.520195
292,0.25000000000000006,0.17,9842453168.80521
293,0.25000000000000006,0.18000000000000002,7717656018.965698
294,0.25000000000000006,0.19000000000000003,5899543231.248816
295,0.25000000000000006,0.20000000000000004,4367351218.061315
296,0.25000000000000006,0.21000000000000005,3101562451.9143186
297,0.25000000000000006,0.22000000000000006,2083833217.4266238
298,0.25000000000000006,0.23000000000000007,1296925498.284122
299,0.25000000000000006,0.24000000000000007,724642764.1092901
300,0.26000000000000006,0.01,120414157010.32932
301,0.26000000000000006,0.02,108273033964.79489
302,0.26000000000000006,0.03,97075920469.33057
303,0.26000000000000006,0.04,86764472567.61987
304,0.26000000000000006,0.05,77283755863.66986
305,0.26000000000000006,0.060000000000000005,68582050011.6783
306,0.26000000000000006,0.07,60610664312.28578
307,0.26000000000000006,0.08,53323763789.224884
308,0.26000000000000006,0.09,46678205155.320206
309,0.26000000000000006,0.09999999999999999,40633382109.809425
310,0.26000000000000006,0.10999999999999999,35151079440.15324
311,0.26000000000000006,0.11999999999999998,30195335430.973965
312,0.26000000000000006,0.12999999999999998,25732312110.608288
313,0.26000000000000006,0.13999999999999999,21730172892.064953
314,0.26000000000000006,0.15,18158967190.02638
315,0.26000000000000006,0.16,14990521619.004662
316,0.26000000000000006,0.17,12198337399.932621
317,0.26000000000000006,0.18000000000000002,9757493623.409134
318,0.26000000000000006,0.19000000000000003,7644556037.593441
319,0.26000000000000006,0.20000000000000004,5837491047.418961
320,0.26000000000000006,0.21000000000000005,4315584629.433319
321,0.26000000000000006,0.22000000000000006,3059365883.2246532
322,0.26000000000000006,0.23000000000000007,2050534956.1197934
323,0.26000000000000006,0.24000000000000007,1271895092.6871681
324,0.26000000000000006,0.25000000000000006,707288574.5961157
325,0.2700000000000001,0.01,133044248196.76422
326,0.2700000000000001,0.02,119936850013.43561
327,0.2700000000000001,0.03,107832934946.91016
328,0.2700000000000001,0.04,96670690813.27107
329,0.2700000000000001,0.05,86391913497.9079
330,0.2700000000000001,0.060000000000000005,76941800192.62086
331,0.2700000000000001,0.07,68268754371.604706
332,0.2700000000000001,0.08,60324201845.15036
333,0.2700000000000001,0.09,53062417266.76819
334,0.2700000000000001,0.09999999999999999,46440360504.28394
335,0.2700000000000001,0.10999999999999999,40417522318.37522
336,0.2700000000000001,0.11999999999999998,34955778823.12741
337,0.2700000000000001,0.12999999999999998,30019254232.57628
338,0.2700000000000001,0.13999999999999999,25574191424.97148
339,0.2700000000000001,0.15,21588829882.726433
340,0.2700000000000001,0.16,18033290590.798573
341,0.2700000000000001,0.17,14879467499.650171
342,0.2700000000000001,0.18000000000000002,12100925181.049397
343,0.2700000000000001,0.19000000000000003,9672802325.849876
344,0.2700000000000001,0.20000000000000004,7571720752.610771
345,0.2700000000000001,0.21000000000000005,5775699614.541804
346,0.2700000000000001,0.22000000000000006,4264074509.8465548
347,0.2700000000000001,0.23000000000000007,3017421217.1457148
348,0.2700000000000001,0.24000000000000007,2017483793.3440013
349,0.2700000000000001,0.25000000000000006,1247106786.112367
350,0.2700000000000001,0.26000000000000006,690171327.1377933
351,0.2800000000000001,0.01,146661558876.98828
352,0.2800000000000001,0.02,132527405083.92935
353,0.2800000000000001,0.03,119459725181.4812
354,0.2800000000000001,0.04,107393037977.03044
355,0.2800000000000001,0.05,96265680201.93639
356,0.2800000000000001,0.060000000000000005,86019587860.76526
357,0.2800000000000001,0.07,76600089987.02792
358,0.2800000000000001,0.08,67955714107.170044
359,0.2800000000000001,0.09,60038002753.46375
360,0.2800000000000001,0.09999999999999999,52801340403.21348
361,0.2800000000000001,0.10999999999999999,46202790256.427704
362,0.2800000000000001,0.11999999999999998,40201940296.93686
363,0.2800000000000001,0.12999999999999998,34760758112.95395
364,0.2800000000000001,0.13999999999999999,29843453982.38117
365,0.2800000000000001,0.15,25416351755.853554
366,0.2800000000000001,0.16,21447767096.665253
367,0.2800000000000001,0.17,17907892661.435795
368,0.2800000000000001,0.18000000000000002,14768689828.711668
369,0.2800000000000001,0.19000000000000003,12003786604.74576
370,0.2800000000000001,0.20000000000000004,9588381356.52023
371,0.2800000000000001,0.21000000000000005,7499152041.743738
372,0.2800000000000001,0.22000000000000006,5714170624.127586
373,0.2800000000000001,0.23000000000000007,4212822379.784317
374,0.2800000000000001,0.24000000000000007,2975729817.1554985
375,0.2800000000000001,0.25000000000000006,1984680948.514205
376,0.2800000000000001,0.26000000000000006,1222561665.8557606
377,0.2800000000000001,0.2700000000000001,673291987.9325325
378,0.2900000000000001,0.01,161327438341.9558
379,0.2900000000000001,0.02,146102493023.67816
380,0.2900000000000001,0.03,132010731830.2842
381,0.2900000000000001,0.04,118982792399.2872
382,0.2900000000000001,0.05,106953352125.99315
383,0.2900000000000001,0.060000000000000005,95860896954.98643
384,0.2900000000000001,0.07,85647503282.7421
385,0.2900000000000001,0.08,76258632234.01608
386,0.2900000000000001,0.09,67642935615.70328
387,0.2900000000000001,0.09999999999999999,59752072890.6376
388,0.2900000000000001,0.10999999999999999,52540538550.46303
389,0.2900000000000001,0.11999999999999998,45965499301.34237
390,0.2900000000000001,0.12999999999999998,39986640509.00218
391,0.2900000000000001,0.13999999999999999,34566021380.53894
392,0.2900000000000001,0.15,29667938389.633656
393,0.2900000000000001,0.16,25258796479.42807
394,0.2900000000000001,0.17,21306987603.399185
395,0.2900000000000001,0.18000000000000002,17782776189.204777
396,0.2900000000000001,0.19000000000000003,14658191133.749022
397,0.2900000000000001,0.20000000000000004,11906923959.698784
398,0.2900000000000001,0.21000000000000005,9504232784.44703
399,0.2900000000000001,0.22000000000000006,7426851772.129718
400,0.2900000000000001,0.23000000000000007,5652905757.823881
401,0.2900000000000001,0.24000000000000007,4161829750.545296
402,0.2900000000000001,0.25000000000000006,2934293038.180533
403,0.2900000000000001,0.26000000000000006,1952127633.0849607
404,0.2900000000000001,0.2700000000000001,1198260811.8046951
405,0.2900000000000001,0.2800000000000001,656651516.2848377
406,0.3000000000000001,0.01,177106817759.81158
407,0.3000000000000001,0.02,160723286703.69547
408,0.3000000000000001,0.03,145543583071.62952
409,0.3000000000000001,0.04,131494239162.73892
410,0.3000000000000001,0.05,118506061514.47475
411,0.3000000000000001,0.060000000000000005,106513886429.8909
412,0.3000000000000001,0.07,95456349359.63431
413,0.3000000000000001,0.08,85275667360.09265
414,0.3000000000000001,0.09,75917433892.42685
415,0.3000000000000001,0.09999999999999999,67330425268.1333
416,0.3000000000000001,0.10999999999999999,59466418085.44467
417,0.3000000000000001,0.11999999999999998,52280017037.42779
418,0.3000000000000001,0.12999999999999998,45728492507.16816
419,0.3000000000000001,0.13999999999999999,39771627398.06886
420,0.3000000000000001,0.15,34371572678.12546
421,0.3000000000000001,0.16,29492711146.174255
422,0.3000000000000001,0.17,25101528955.64088
423,0.3000000000000001,0.18000000000000002,21166494457.317844
424,0.3000000000000001,0.19000000000000003,17657943947.271313
425,0.3000000000000001,0.20000000000000004,14547973929.181198
426,0.3000000000000001,0.21000000000000005,11810339522.341217
427,0.3000000000000001,0.22000000000000006,9420358667.250202
428,0.3000000000000001,0.23000000000000007,7354821800.281271
429,0.3000000000000001,0.24000000000000007,5591906687.383858
430,0.3000000000000001,0.25000000000000006,4111098124.215569
431,0.3000000000000001,0.26000000000000006,2893112226.571183
432,0.3000000000000001,0.2700000000000001,1919825050.5288272
433,0.3000000000000001,0.2800000000000001,1174205296.4190953
434,0.3000000000000001,0.2900000000000001,640250864.5892674
435,0.3100000000000001,0.01,194068412687.06714
436,0.3100000000000001,0.02,176454529275.90717
437,0.3100000000000001,0.03,160119275224.48846
438,0.3100000000000001,0.04,144984840657.37726
439,0.3100000000000001,0.05,130977937768.08527
440,0.3100000000000001,0.060000000000000005,118029542337.19797
441,0.3100000000000001,0.07,106074649889.83095
442,0.3100000000000001,0.08,95052045670.4301
443,0.3100000000000001,0.09,84904087658.5805
444,0.3100000000000001,0.09999999999999999,75576501892.64355
445,0.3100000000000001,0.10999999999999999,67018189408.83144
446,0.3100000000000001,0.11999999999999998,59181044141.87794
447,0.3100000000000001,0.12999999999999998,52019781169.90085
448,0.3100000000000001,0.13999999999999999,45491774720.4812
449,0.3100000000000001,0.15,39556905387.52315
450,0.3100000000000001,0.16,34177416039.20218
451,0.3100000000000001,0.17,29317775926.358063
452,0.3100000000000001,0.18000000000000002,24944552528.13753
453,0.3100000000000001,0.19000000000000003,21026290697.618065
454,0.3100000000000001,0.20000000000000004,17533398694.643017
455,0.3100000000000001,0.21000000000000005,14438040716.23513
456,0.3100000000000001,0.22000000000000006,11714035556.816103
457,0.3100000000000001,0.23000000000000007,9336761051.102674
458,0.3100000000000001,0.24000000000000007,7283063972.050765
459,0.3100000000000001,0.25000000000000006,5531175074.634843
460,0.3100000000000001,0.26000000000000006,4060628993.640991
461,0.3100000000000001,0.2700000000000001,2852188720.077634
462,0.3100000000000001,0.2800000000000001,1887774396.315353
463,0.3100000000000001,0.2900000000000001,1150396184.7130866
464,0.3100000000000001,0.3000000000000001,624090978.314511
465,0.3200000000000001,0.01,212284936663.99478
466,0.3200000000000001,0.02,193364735914.7631
467,0.3200000000000001,0.03,175802363284.14697
468,0.3200000000000001,0.04,159515416523.3424
469,0.3200000000000001,0.05,144426277374.1806
470,0.3200000000000001,0.060000000000000005,130461838292.7048
471,0.3200000000000001,0.07,117553244639.88126
472,0.3200000000000001,0.08,105635651471.69846
473,0.3200000000000001,0.09,94647994109.04736
474,0.3200000000000001,0.09999999999999999,84532771713.28694
475,0.3200000000000001,0.10999999999999999,75235843136.4188
476,0.3200000000000001,0.11999999999999998,66706234355.456696
477,0.3200000000000001,0.12999999999999998,58895956839.01125
478,0.3200000000000001,0.13999999999999999,51759836230.43257
479,0.3200000000000001,0.15,45255350766.18175
480,0.3200000000000001,0.16,39342478880.539474
481,0.3200000000000001,0.17,33983555478.41429
482,0.3200000000000001,0.18000000000000002,29143136386.974525
483,0.3200000000000001,0.19000000000000003,24787870524.191994
484,0.3200000000000001,0.20000000000000004,20886379348.24034
485,0.3200000000000001,0.21000000000000005,17409143176.11252
486,0.3200000000000001,0.22000000000000006,14328393982.89537
487,0.3200000000000001,0.23000000000000007,11618014314.932306
488,0.3200000000000001,0.24000000000000007,9253441970.690842
489,0.3200000000000001,0.25000000000000006,7211580122.595427
490,0.3200000000000001,0.26000000000000006,5470712571.447737
491,0.3200000000000001,0.2700000000000001,4010423842.4003677
492,0.3200000000000001,0.2800000000000001,2811523847.826155
493,0.3200000000000001,0.2900000000000001,1855976857.8904073
494,0.3200000000000001,0.3000000000000001,1126834534.2370758
495,0.3200000000000001,0.3100000000000001,608172795.9878707
496,0.3300000000000001,0.01,231833326472.53064
497,0.3300000000000001,0.02,211526406591.54184
498,0.3300000000000001,0.03,192661161893.8817
499,0.3300000000000001,0.04,175150333464.58847
500,0.3300000000000001,0.05,158911723172.5739
501,0.3300000000000001,0.060000000000000005,143867904771.70422
502,0.3300000000000001,0.07,129945951342.2801
503,0.3300000000000001,0.08,117077178156.95917
504,0.3300000000000001,0.09,105196900105.92249
505,0.3300000000000001,0.09999999999999999,94244202864.07277
506,0.3300000000000001,0.10999999999999999,84161727028.42133
507,0.3300000000000001,0.11999999999999998,74895464496.70403
508,0.3300000000000001,0.12999999999999998,66394566398.80253
509,0.3300000000000001,0.13999999999999999,58611161930.861984
510,0.3300000000000001,0.15,51500187478.20748
511,0.3300000000000001,0.16,45019225447.38382
512,0.3300000000000001,0.17,39128352259.98152
513,0.3300000000000001,0.18000000000000002,33789994991.47484
514,0.3300000000000001,0.19000000000000003,28968796167.168682
515,0.3300000000000001,0.20000000000000004,24631486254.63645
516,0.3300000000000001,0.21000000000000005,20746763417.806046
517,0.3300000000000001,0.22000000000000006,17285180122.2019
518,0.3300000000000001,0.23000000000000007,14219036203.854752
519,0.3300000000000001,0.24000000000000007,11522278036.12053
520,0.3300000000000001,0.25000000000000006,9170403449.175972
521,0.3300000000000001,0.26000000000000006,7140372076.343185
522,0.3300000000000001,0.2700000000000001,5410520819.706842
523,0.3300000000000001,0.2800000000000001,3960484144.7789307
524,0.3300000000000001,0.2900000000000001,2771118930.296083
525,0.3300000000000001,0.3000000000000001,1824433614.6560102
526,0.3300000000000001,0.3100000000000001,1103521395.0602167
527,0.3300000000000001,0.3200000000000001,592497249.180085
528,0.34000000000000014,0.01,252794979662.69965
529,0.34000000000000014,0.02,231016250456.171
530,0.34000000000000014,0.03,210767957297.80215
531,0.34000000000000014,0.04,191957705450.284
532,0.34000000000000014,0.05,174498453446.90192
533,0.34000000000000014,0.060000000000000005,158308207697.45874
534,0.34000000000000014,0.07,143309734355.7017
535,0.34000000000000014,0.08,129430287481.51004
536,0.34000000000000014,0.09,116601352584.61969
537,0.34000000000000014,0.09999999999999999,104758404687.24458
538,0.34000000000000014,0.10999999999999999,93840680090.79785
539,0.34000000000000014,0.11999999999999998,83790961077.13397
540,0.34000000000000014,0.12999999999999998,74555372817.48149
541,0.34000000000000014,0.13999999999999999,66083191802.64605
542,0.34000000000000014,0.15,58326665146.255844
543,0.34000000000000014,0.16,51240840148.92296
544,0.34000000000000014,0.17,44783403545.30632
545,0.34000000000000014,0.18000000000000002,38914529888.3054
546,0.34000000000000014,0.19000000000000003,33596738555.07808
547,0.34000000000000014,0.20000000000000004,28794758888.36365
548,0.34000000000000014,0.21000000000000005,24475403013.7918
549,0.34000000000000014,0.22000000000000006,20607445899.555992
550,0.34000000000000014,0.23000000000000007,17161512249.10803
551,0.34000000000000014,0.24000000000000007,14109969840.465725
552,0.34000000000000014,0.25000000000000006,11426828947.390488
553,0.34000000000000014,0.26000000000000006,9087647498.155933
554,0.34000000000000014,0.2700000000000001,7069441646.959047
555,0.34000000000000014,0.2800000000000001,5350601451.28042
556,0.34000000000000014,0.2900000000000001,3910811365.742427
557,0.34000000000000014,0.3000000000000001,2730975279.2970543
558,0.34000000000000014,0.3100000000000001,1793145837.9506006
559,0.34000000000000014,0.3200000000000001,1080457809.7532659
560,0.34000000000000014,0.3300000000000001,577065262.4905317
