,beta,gamma,sse
0,0.02,0.01,2334101662.9185314
1,0.03,0.01,1531097859.9921024
2,0.03,0.02,2367053263.050474
3,0.04,0.01,886806970.8780599
4,0.04,0.02,1558415942.057975
5,0.04,0.03,2400277030.7227354
6,0.05,0.01,414325864.19736767
7,0.05,0.02,907990486.4423809
8,0.05,0.03,1586013126.195006
9,0.05,0.04,2433773527.4089766
10,0.060000000000000005,0.01,127588865.15693101
11,0.060000000000000005,0.02,428838995.33530736
12,0.060000000000000005,0.03,929460097.9664419
13,0.060000000000000005,0.04,1613890067.8708687
14,0.060000000000000005,0.05,2467543308.7089334
15,0.07,0.01,41417625.60691895
16,0.07,0.02,134858732.58299223
17,0.07,0.03,443645264.3185444
18,0.07,0.04,951216563.7552301
19,0.07,0.05,1642047416.2278671
20,0.07,0.060000000000000005,2501586924.336046
21,0.08,0.01,171573864.7277103
22,0.08,0.02,40831846.74032754
23,0.08,0.03,142428815.0506664
24,0.08,0.04,458745541.86889654
25,0.08,0.05,973260635.3023602
26,0.08,0.060000000000000005,1670485814.0687263
27,0.08,0.07,2535904918.1055055
28,0.09,0.01,534815141.0439168
29,0.09,0.02,162477951.79217336
30,0.09,0.03,40553381.307898104
31,0.09,0.04,150300106.0732015
32,0.09,0.05,474140691.3734654
33,0.09,0.060000000000000005,995593057.2737193
34,0.09,0.07,1699205897.8427196
35,0.09,0.08,2570497827.9225416
36,0.09999999999999999,0.01,1148953825.132472
37,0.09999999999999999,0.02,516509728.6385941
38,0.09999999999999999,0.03,153696456.22755495
39,0.09999999999999999,0.04,40583356.84746434
40,0.09999999999999999,0.05,158473591.2654704
41,0.09999999999999999,0.060000000000000005,489831568.86588866
42,0.09999999999999999,0.07,1018214567.4914626
43,0.09999999999999999,0.08,1728208297.6320624
44,0.09999999999999999,0.09,2605366185.771033
45,0.10999999999999999,0.01,2032919451.501697
46,0.10999999999999999,0.02,1120691716.0057945
47,0.10999999999999999,0.03,498525825.77996004
48,0.10999999999999999,0.04,145230651.75651637
49,0.10999999999999999,0.05,40922892.391357794
50,0.10999999999999999,0.060000000000000005,166950248.32262835
51,0.10999999999999999,0.07,505819023.00804305
52,0.10999999999999999,0.08,1041125896.9184301
53,0.10999999999999999,0.09,1757493637.138743
