,I_t
0,15163.0
1,17967.777205659528
2,21286.838633016865
3,25212.652312042454
4,29853.572354978867
5,35336.26829267696
6,41808.40177370928
7,49441.52014901406
8,58434.10408773639
9,69014.65986878744
10,81444.68209673438
11,96021.22448794234
12,113078.70016674
13,132989.38455779338
14,156161.91194690845
15,183036.8448625312
16,214078.16673484351
17,249759.330973813
18,290542.34377453336
19,336848.34268540563
20,389018.3707205168
21,447263.67922455753
22,511606.07647944515
23,581810.6978239878
24,657316.1290708849
25,737169.8884631144
26,819980.3778893147
27,903898.7046883334
28,986644.1117892592
29,1065583.9719169221
30,1137872.689718648
31,1200643.7251187249
32,1251237.0278114972
33,1287433.478672397
34,1307661.9717108605
35,1311146.1886882677
36,1297967.437794232
37,1269035.0341164821
38,1225972.4925789186
39,1170941.7451290032
40,1106435.3891311544
41,1035067.5821447612
42,959388.8006612909
43,881740.8232536309
44,804158.7651288462
45,728318.9228261111
46,655525.7016959367
47,586728.1556350446
48,522556.1929569327
49,463367.54728588095
50,409298.43904580985
51,360312.8841429975
52,316247.47147904383
53,276849.94465047494
54,241811.0346027785
55,210789.72926180853
56,183432.60183739284
57,159388.02988733855
58,138316.19418830404
59,119895.70825836551
60,103827.63926490174
61,89837.568766304
62,77676.22618853902
63,67119.12005407677
64,57965.49718789143
65,50036.88030789642
66,43175.36933850943
67,37241.8401104451
68,32114.133979439026
69,27685.301357807402
70,23861.939361741675
71,20562.647104635045
72,17716.610234022766
73,15262.317986719425
74,13146.41041895092
75,11322.64984575013
76,9751.008348427353
77,8396.86206335276
78,7230.282536335936
79,6225.41548238075
80,5359.937660740465
81,4614.583137615722
82,3972.7308767678924
83,3420.046311483062
84,2944.1702689084536
85,2534.4493131361987
86,2181.702230028521
87,1878.0179853444258
88,1616.5810439076472
89,1391.520440396535
90,1197.7794431054544
91,1031.0030533787194
92,887.4409388075335
93,763.8637115570857
94,657.4907383207824
95,565.9279092821208
96,487.11400382177186
97,419.2744740097523
98,360.88162635904956
99,310.62032078175014
100,267.35842578344653
101,230.12137297828247
102,198.0702440650095
103,170.4829012919789
104,146.73773975462345
105,126.29969801357433
106,108.7082137193971
107,93.56685424852338
108,80.53438972330737
109,69.31710801441079
110,59.66219910625565
111,51.35206015301649
112,44.19939318903387
113,38.04298523818141
114,32.74407588455072
115,28.183230561291744
116,24.25764917866597
117,20.87884949930374
118,17.97067309654539
119,15.467568988809724
120,13.313116291454755
121,11.45875260746157
122,9.862679510036974
123,8.488920457771558
124,7.3065099157991265
125,6.2887954115705185
126,5.412836797777707
127,4.658889184826617
128,4.009957890303289
129,3.4514153755117443
130,2.9706715358944678
131,2.556889914413796
132,2.200743441839784
133,1.8942041986579947
134,1.6303624600387003
135,1.4032709452655638
136,1.2078107610726325
137,1.0395760172798856
138,0.8947745139651813
139,0.7701422616462278
140,0.6628699077321877
141,0.5705394108663405
142,0.4910695357662929
143,0.4226689399819134
144,0.36379579511399013
145,0.3131230323251691
146,0.2695084287485406
147,0.23196886051554533
148,0.19965814204298443
149,0.171847952055647
150,0.14791141639841043
151,0.12730897757785808
152,0.10957623251831286
153,0.094313464382521
154,0.08117663249303605
155,0.06986961725736568
156,0.06013754528898871
157,0.05176104426507523
158,0.04455129801898275
159,0.03834579040374675
160,0.033004641988427355
161,0.028407457012275636
162,0.024450609523458768
163,0.021044907528793583
164,0.01811358250173119
165,0.015590558929778647
166,0.013418964894951256
167,0.011549850114009223
168,0.009941082541614105
169,0.008556398664554423
170,0.007364586079564103
171,0.006338779929082815
172,0.005455857335797534
173,0.00469591618581108
174,0.004041826511599792
175,0.0034788443624064005
176,0.0029942794582539347
177,0.002577209136112245
178,0.0022182321402279643
179,0.0019092567067628794
180,0.001643318165919572
181,0.0014144219500919599
182,0.0012174084692599821
183,0.001047836807761019
184,0.0009018846208265614
185,0.0007762619744343853
186,0.0006681371863251925
187,0.000575072996553032
188,0.000494971628778642
189,0.0004260275039226554
190,0.0003666865402887921
191,0.00031561112273394365
192,0.0002716499512490373
193,0.000233812089302223
194,0.00020124462696351032
195,0.0001732134553114062
196,0.0001490867187540614
197,0.00012832057226077635
198,0.00011044692245510717
199,9.506287623938825e-05
