,beta,gamma,sse
0,0.02,0.01,296048.7352630018
1,0.03,0.01,597486.7374747033
2,0.03,0.02,295598.5943282164
3,0.04,0.01,1112218.3831295688
4,0.04,0.02,596573.0139744452
5,0.04,0.03,295148.7891065719
6,0.05,0.01,1856687.3915092624
7,0.05,0.02,1110803.9975900152
8,0.05,0.03,595659.1701313773
9,0.05,0.04,294699.3228879538
10,0.060000000000000005,0.01,2848400.65352915
11,0.060000000000000005,0.02,1854732.7634185222
12,0.060000000000000005,0.03,1109388.9876491162
13,0.060000000000000005,0.04,594745.2095779729
14,0.060000000000000005,0.05,294250.198964891
15,0.07,0.01,4105993.851027584
16,0.07,0.02,2845863.5383748007
17,0.07,0.03,1852776.954823533
18,0.07,0.04,1107973.3573111494
19,0.07,0.05,593831.1359497078
20,0.07,0.060000000000000005,293801.4206325493
21,0.08,0.01,5649301.058215402
22,0.08,0.02,4102829.1667219275
23,0.08,0.03,2843324.6302074045
24,0.08,0.04,1850819.9701319751
25,0.08,0.05,1106557.1105837678
26,0.08,0.060000000000000005,592916.9528850082
27,0.08,0.07,293352.991188718
28,0.09,0.01,7499428.564843822
29,0.09,0.02,5645460.70020848
30,0.09,0.03,4099662.0157823563
31,0.09,0.04,2840783.933872191
32,0.09,0.05,1848861.813755332
33,0.09,0.060000000000000005,1105140.251477983
34,0.09,0.07,592002.6640252959
35,0.09,0.08,292904.9139338221
36,0.09999999999999999,0.01,9678833.17493641
37,0.09999999999999999,0.02,7494861.209177614
38,0.09999999999999999,0.03,5641617.135757272
39,0.09999999999999999,0.04,4096492.403528555
40,0.09999999999999999,0.05,2838241.4542186195
41,0.09999999999999999,0.060000000000000005,1846902.4901088183
42,0.09999999999999999,0.07,1103722.7840081465
43,0.09999999999999999,0.08,591088.2730149585
44,0.09999999999999999,0.09,292457.1921709038
45,0.10999999999999999,0.01,12211405.250060147
46,0.10999999999999999,0.02,9673484.068443315
47,0.10999999999999999,0.03,7490289.835589788
48,0.10999999999999999,0.04,5637770.370695833
49,0.10999999999999999,0.05,4093320.3352849586
50,0.10999999999999999,0.060000000000000005,2835697.196100399
51,0.10999999999999999,0.07,1844942.003611453
52,0.10999999999999999,0.08,1102304.7121919636
53,0.10999999999999999,0.09,590173.7835013331
54,0.10999999999999999,0.09999999999999999,292009.82920562424
55,0.11999999999999998,0.01,15122556.782130111
56,0.11999999999999998,0.02,12205215.986854967
57,0.11999999999999998,0.03,9668130.054975698
58,0.11999999999999998,0.04,7485714.450471823
59,0.11999999999999998,0.05,5633920.410863478
60,0.11999999999999998,0.060000000000000005,4090145.816380714
61,0.11999999999999998,0.07,2833151.164375438
62,0.11999999999999998,0.08,1842980.3586859957
63,0.11999999999999998,0.09,1100886.0400504752
64,0.11999999999999998,0.09999999999999999,589259.1991347203
65,0.11999999999999998,0.10999999999999999,291562.8283462577
66,0.12999999999999998,0.01,18439314.797705602
67,0.12999999999999998,0.02,15115465.065487973
68,0.12999999999999998,0.03,12199020.84367408
69,0.12999999999999998,0.04,9662771.14152924
70,0.12999999999999998,0.05,7481135.060221171
71,0.12999999999999998,0.060000000000000005,5630067.262104848
72,0.12999999999999998,0.07,4086968.852149711
73,0.12999999999999998,0.08,2830603.363905865
74,0.12999999999999998,0.09,1841017.5597589514
75,0.12999999999999998,0.09999999999999999,1099466.7716080463
76,0.12999999999999998,0.10999999999999999,588344.523568384
77,0.12999999999999998,0.11999999999999998,291116.1929036852
78,0.13999999999999999,0.01,22190420.41369476
79,0.13999999999999999,0.02,18431254.18635624
80,0.13999999999999999,0.03,15108366.405047365
81,0.13999999999999999,0.04,12192819.82816755
82,0.13999999999999999,0.05,9657407.335106071
83,0.13999999999999999,0.060000000000000005,7476551.67124114
84,0.13999999999999999,0.07,5626210.930269817
85,0.13999999999999999,0.08,4083789.44793057
86,0.13999999999999999,0.09,2828053.799558053
87,0.13999999999999999,0.09999999999999999,1839053.6112605927
88,0.13999999999999999,0.10999999999999999,1098046.9108923823
89,0.13999999999999999,0.11999999999999998,587429.760458525
90,0.13999999999999999,0.12999999999999998,290669.92619138723
91,0.15,0.01,26406433.883399207
92,0.15,0.02,22181320.05149892
93,0.15,0.03,18423185.469152026
94,0.15,0.04,15101260.809167279
95,0.15,0.05,12186612.947992764
96,0.15,0.060000000000000005,9652038.64271495
97,0.15,0.07,7471964.289940935
98,0.15,0.08,5622351.421213582
99,0.15,0.09,4080607.609066582
100,0.15,0.09999999999999999,2825502.4762025243
101,0.15,0.10999999999999999,1837088.5176249084
102,0.15,0.11999999999999998,1096626.4619345071
103,0.15,0.12999999999999998,586514.913464285
104,0.15,0.13999999999999999,290224.0315254503
105,0.16,0.01,31119845.991958965
106,0.16,0.02,26396218.21130156
107,0.16,0.03,22172210.315165192
108,0.16,0.04,18415108.655219585
109,0.16,0.05,15094148.286214761
110,0.16,0.060000000000000005,12180400.210814398
111,0.16,0.07,9646665.07137113
112,0.16,0.08,7467372.922735625
113,0.16,0.09,5618488.740796568
114,0.16,0.09999999999999999,4077423.340905785
115,0.16,0.10999999999999999,2822949.3987140222
