,beta,gamma,sse
0,0.02,0.01,17434.80421277668
1,0.03,0.01,63639.17677483425
2,0.03,0.02,17459.08303003318
3,0.04,0.01,228652.30937618605
4,0.04,0.02,63395.58205806387
5,0.04,0.03,17483.998326644447
6,0.05,0.01,521832.67695884896
7,0.05,0.02,228119.11025917338
8,0.05,0.03,63152.45143835525
9,0.05,0.04,17509.55147538773
10,0.060000000000000005,0.01,953148.6645075865
11,0.060000000000000005,0.02,520986.68034720235
12,0.060000000000000005,0.03,227586.18330909143
13,0.060000000000000005,0.04,62909.786437714865
14,0.060000000000000005,0.05,17535.74384963982
15,0.07,0.01,1533216.3557853152
16,0.07,0.02,951965.1207003295
17,0.07,0.03,520140.7427342586
18,0.07,0.04,227053.53021003952
19,0.07,0.05,62667.58857884491
20,0.07,0.060000000000000005,17562.57682337598
21,0.08,0.01,2273339.619997145
22,0.08,0.02,1531668.8580396879
23,0.08,0.03,950781.399659492
24,0.08,0.04,519294.8659801069
25,0.08,0.05,226521.15264690854
26,0.08,0.060000000000000005,62425.85938513535
27,0.08,0.07,17590.05177116781
28,0.09,0.01,3185552.634787096
29,0.09,0.02,2271399.997644818
30,0.09,0.03,1530120.921791836
31,0.09,0.04,949597.5034361694
32,0.09,0.05,518449.0519457466
33,0.09,0.060000000000000005,225989.0523053861
34,0.09,0.07,62184.60038066676
35,0.09,0.08,17618.170068182477
36,0.09999999999999999,0.01,4282664.992233291
37,0.09999999999999999,0.02,3183190.839484404
38,0.09999999999999999,0.03,2269459.648355221
39,0.09999999999999999,0.04,1528572.5493001267
40,0.09999999999999999,0.05,948413.4340825202
41,0.09999999999999999,0.060000000000000005,517603.3024930854
42,0.09999999999999999,0.07,225457.23087195045
43,0.09999999999999999,0.08,61943.81309020834
44,0.09999999999999999,0.09,17646.933090180326
45,0.10999999999999999,0.01,5578309.543256046
46,0.10999999999999999,0.02,4279848.976900588
47,0.10999999999999999,0.03,3180827.999342852
48,0.10999999999999999,0.04,2267518.5746115595
49,0.10999999999999999,0.05,1527023.7428241195
50,0.10999999999999999,0.060000000000000005,947229.1936517113
51,0.10999999999999999,0.07,516757.6194849352
52,0.10999999999999999,0.08,224925.69003387314
53,0.10999999999999999,0.09,61703.499039215196
