,beta,gamma,sse
0,0.02,0.01,112821.61949248775
1,0.03,0.01,109299.30564592354
2,0.03,0.02,112821.62663430512
3,0.04,0.01,105742.06209952662
4,0.04,0.02,109299.31303908277
5,0.04,0.03,112821.633945391
6,0.05,0.01,102152.11806036814
7,0.05,0.02,105742.06974736796
8,0.05,0.03,109299.32060525764
9,0.05,0.04,112821.64142574531
10,0.060000000000000005,0.01,98531.9522049088
11,0.060000000000000005,0.02,102152.12596562685
12,0.060000000000000005,0.03,105742.07757194816
13,0.060000000000000005,0.04,109299.32834444805
14,0.060000000000000005,0.05,112821.64907536804
15,0.07,0.01,94884.31097844079
16,0.07,0.02,98531.96036961931
17,0.07,0.03,102152.13405131044
18,0.07,0.04,105742.08557326708
19,0.07,0.05,109299.33625665409
20,0.07,0.060000000000000005,112821.65689425917
21,0.08,0.01,91212.2280916843
22,0.08,0.02,94884.3194038314
23,0.08,0.03,98531.96871838944
24,0.08,0.04,102152.14231741895
25,0.08,0.05,105742.09375132473
26,0.08,0.060000000000000005,109299.34434187564
27,0.08,0.07,112821.66488241867
28,0.09,0.01,87519.0452892487
29,0.09,0.02,91212.23677805976
30,0.09,0.03,94884.32801684871
31,0.09,0.04,98531.97725121914
32,0.09,0.05,102152.15076395235
33,0.09,0.060000000000000005,105742.10210612108
34,0.09,0.07,109299.35260011267
35,0.09,0.08,112821.67303984646
36,0.09999999999999999,0.01,83808.43446921486
37,0.09999999999999999,0.02,87519.05423586103
38,0.09999999999999999,0.03,91212.24565554391
39,0.09999999999999999,0.04,94884.33681749275
40,0.09999999999999999,0.05,98531.98596810833
41,0.09999999999999999,0.060000000000000005,102152.15939091057
42,0.09999999999999999,0.07,105742.11063765615
43,0.09999999999999999,0.08,109299.36103136516
44,0.09999999999999999,0.09,112821.68136654259
45,0.10999999999999999,0.01,80084.4212379078
46,0.10999999999999999,0.02,83808.44367412008
47,0.10999999999999999,0.03,87519.0633769591
48,0.10999999999999999,0.04,91212.25472413667
49,0.10999999999999999,0.05,94884.34580576354
50,0.10999999999999999,0.060000000000000005,98531.99486905706
51,0.10999999999999999,0.07,102152.16819829363
52,0.10999999999999999,0.08,105742.11934592974
53,0.10999999999999999,0.09,109299.36963563305
54,0.10999999999999999,0.09999999999999999,112821.6898625069
55,0.11999999999999998,0.01,76351.4099890339
56,0.11999999999999998,0.02,80084.43069780833
57,0.11999999999999998,0.03,83808.45307676189
58,0.11999999999999998,0.04,87519.07271254298
59,0.11999999999999998,0.05,91212.26398383803
60,0.11999999999999998,0.060000000000000005,94884.35498166092
61,0.11999999999999998,0.07,98532.0039540653
62,0.11999999999999998,0.08,102152.17718610144
63,0.11999999999999998,0.09,105742.12823094192
64,0.11999999999999998,0.09999999999999999,109299.37841291635
65,0.11999999999999998,0.10999999999999999,112821.69852773947
66,0.12999999999999998,0.01,72614.21060176035
67,0.12999999999999998,0.02,76351.41969910426
68,0.12999999999999998,0.03,80084.44035854618
69,0.12999999999999998,0.04,83808.46267714034
