,beta,gamma,sse
0,0.01,0.02,82158.0708110831
1,0.01,0.03,125223.66550345338
2,0.02,0.03,82136.32877377533
3,0.01,0.04,268308.0510422963
4,0.02,0.04,125441.17897129107
5,0.03,0.04,82115.15960200898
6,0.01,0.05,503863.68018272996
7,0.02,0.05,268746.8834620868
8,0.03,0.05,125659.42194360074
9,0.04,0.05,82094.5646417804
10,0.01,0.060000000000000005,824809.6299326203
11,0.02,0.060000000000000005,504507.0026115145
12,0.03,0.060000000000000005,269186.5853992379
13,0.04,0.060000000000000005,125878.39563364795
14,0.05,0.060000000000000005,82074.5452397218
15,0.01,0.07,1224504.2199252641
16,0.02,0.07,825641.6560459851
17,0.03,0.07,505151.31929071766
18,0.04,0.07,269627.15794474207
19,0.05,0.07,126098.10125524647
20,0.060000000000000005,0.07,82055.1027431008
21,0.01,0.08,1696719.2078357083
22,0.02,0.08,1225510.1447702798
23,0.03,0.08,826474.7871081168
24,0.04,0.08,505796.6311987452
25,0.05,0.08,270068.60219006095
26,0.060000000000000005,0.08,126318.54002275577
27,0.07,0.08,82036.2384998179
28,0.01,0.09,2235615.471724133
29,0.02,0.09,1697885.1501144706
30,0.03,0.09,1226517.272379167
31,0.04,0.09,827309.0239938134
32,0.05,0.09,506442.93931440485
33,0.060000000000000005,0.09,270510.9192271294
34,0.07,0.09,126539.71315108216
35,0.08,0.09,82017.95385840553
36,0.01,0.09999999999999999,2835720.09430836
37,0.02,0.09999999999999999,2236928.4194058976
38,0.03,0.09999999999999999,1699052.3811535554
39,0.04,0.09999999999999999,1227525.603531399
40,0.05,0.09999999999999999,828144.3675782034
41,0.060000000000000005,0.09999999999999999,507090.2446168975
42,0.07,0.09999999999999999,270954.1101483424
43,0.08,0.09999999999999999,126761.62185567773
44,0.09,0.09999999999999999,82000.2501680256
45,0.01,0.10999999999999999,3491904.768997524
46,0.02,0.10999999999999999,2837167.853379829
47,0.03,0.10999999999999999,2238242.731009905
48,0.04,0.10999999999999999,1700220.901644803
49,0.05,0.10999999999999999,1228535.13900674
50,0.060000000000000005,0.10999999999999999,828980.8187367435
51,0.07,0.10999999999999999,507738.548085828
52,0.08,0.10999999999999999,271398.1760465674
53,0.09,0.10999999999999999,126984.2673525358
54,0.09999999999999999,0.10999999999999999,81983.12877846962
55,0.01,0.11999999999999998,4199365.452076465
56,0.02,0.11999999999999998,3493475.915171662
57,0.03,0.11999999999999998,2838617.0416104943
58,0.04,0.11999999999999998,2239558.407147499
59,0.05,0.11999999999999998,1701390.712280308
60,0.060000000000000005,0.11999999999999998,1229545.8795852233
61,0.07,0.11999999999999998,829818.3783452308
62,0.08,0.11999999999999998,508387.8507011917
63,0.09,0.11999999999999998,271843.11801513244
64,0.09999999999999999,0.11999999999999998,127207.65085819323
65,0.10999999999999999,0.11999999999999998,81966.59104015635
66,0.01,0.12999999999999998,4953603.189730797
67,0.02,0.12999999999999998,4201049.285290496
68,0.03,0.12999999999999998,3495048.54665743
69,0.04,0.12999999999999998,2840067.659537775
70,0.05,0.12999999999999998,2240875.4484302066
71,0.060000000000000005,0.12999999999999998,1702561.8137523693
72,0.07,0.12999999999999998,1230557.8260471583
73,0.08,0.12999999999999998,830657.047279796
74,0.09,0.12999999999999998,509038.1534433801
75,0.09999999999999999,0.12999999999999998,272288.937147829
76,0.10999999999999999,0.12999999999999998,127431.77358972482
77,0.11999999999999998,0.12999999999999998,81950.63830412945
78,0.01,0.13999999999999999,5750406.052659735
79,0.02,0.13999999999999999,4955389.691273575
80,0.03,0.13999999999999999,4202734.651660489
81,0.04,0.13999999999999999,3496622.6639244184
82,0.05,0.13999999999999999,2841519.70769923
83,0.060000000000000005,0.13999999999999999,2242193.855469729
