,beta,gamma,sse
0,0.01,0.02,3140947.128129378
1,0.01,0.03,2074092.7451305431
2,0.02,0.03,3138418.093176285
3,0.01,0.04,1253746.1668952615
4,0.02,0.04,2072104.0389097158
5,0.03,0.04,3135886.95051381
6,0.01,0.05,662702.856475495
7,0.02,0.05,1252260.2385691837
8,0.03,0.05,2070113.9001044226
9,0.04,0.05,3133353.7050055955
10,0.01,0.060000000000000005,284796.05132474867
11,0.02,0.060000000000000005,661684.4191586373
12,0.03,0.060000000000000005,1250773.49139241
13,0.04,0.060000000000000005,2068122.3331482718
14,0.05,0.060000000000000005,3130818.3615206066
15,0.01,0.07,104836.5148378631
16,0.02,0.07,284211.9505934003
17,0.03,0.07,660665.7200484821
18,0.04,0.07,1249285.9294012352
19,0.05,0.07,2066129.3424796858
20,0.060000000000000005,0.07,3128280.9249331453
21,0.01,0.08,108555.74025034704
22,0.02,0.08,104655.60478093434
23,0.03,0.08,283628.09281995514
24,0.04,0.08,659646.7628142401
25,0.05,0.08,1247797.556636152
26,0.060000000000000005,0.08,2064134.9325417574
27,0.07,0.08,3125741.400122771
28,0.01,0.09,282552.41011626105
29,0.02,0.09,108748.76663088799
30,0.03,0.09,104475.39417734921
31,0.04,0.09,283044.48133461963
32,0.05,0.09,658627.5511288766
33,0.060000000000000005,0.09,1246308.3771419185
34,0.07,0.09,2062139.107782393
35,0.08,0.09,3123199.791974373
36,0.01,0.09999999999999999,614241.9257471175
37,0.02,0.09999999999999999,283091.9002378279
38,0.03,0.09999999999999999,108942.90445815228
39,0.04,0.09999999999999999,104295.88604436124
40,0.05,0.09999999999999999,282461.1194709502
41,0.060000000000000005,0.09999999999999999,657608.0886691224
42,0.07,0.09999999999999999,1244818.3949674894
43,0.08,0.09999999999999999,2060141.8726541665
44,0.09,0.09999999999999999,3120656.105378108
45,0.01,0.10999999999999999,1091808.831528613
46,0.02,0.10999999999999999,615102.0846421749
47,0.03,0.10999999999999999,283632.8727757329
48,0.04,0.10999999999999999,109138.15646057733
49,0.05,0.10999999999999999,104117.08340218262
50,0.060000000000000005,0.10999999999999999,281878.010565832
51,0.07,0.10999999999999999,656588.3791154696
52,0.08,0.10999999999999999,1243327.6141660633
53,0.09,0.10999999999999999,2058143.2316144146
54,0.09999999999999999,0.10999999999999999,3118110.345229434
55,0.01,0.11999999999999998,1704161.9689724748
56,0.02,0.11999999999999998,1092965.444107929
57,0.03,0.11999999999999998,615964.0591221367
58,0.04,0.11999999999999998,284175.3301919739
59,0.05,0.11999999999999998,109334.52536920902
60,0.060000000000000005,0.11999999999999998,103938.98927397435
61,0.07,0.11999999999999998,281295.1579594959
62,0.08,0.11999999999999998,655568.426152155
63,0.09,0.11999999999999998,1241836.0387950342
64,0.09999999999999999,0.11999999999999998,2056143.189125174
65,0.10999999999999999,0.11999999999999998,3115562.5164290555
66,0.01,0.12999999999999998,2440892.2047403306
67,0.02,0.12999999999999998,1705592.3077950287
68,0.03,0.12999999999999998,1094124.170625234
69,0.04,0.12999999999999998,616827.8514033124
70,0.05,0.12999999999999998,284719.27495083865
71,0.060000000000000005,0.12999999999999998,109532.01391769727
72,0.07,0.12999999999999998,103761.60668585464
73,0.08,0.12999999999999998,280712.56499548606
74,0.09,0.12999999999999998,654548.2334671734
75,0.09999999999999999,0.12999999999999998,1240343.6729159874
76,0.10999999999999999,0.12999999999999998,2054141.749653202
77,0.11999999999999998,0.12999999999999998,3113012.623882971
78,0.01,0.13999999999999999,3292232.5857264963
79,0.02,0.13999999999999999,2442574.9430825775
80,0.03,0.13999999999999999,1707025.02685864
81,0.04,0.13999999999999999,1095285.0130703594
82,0.05,0.13999999999999999,617693.4637040048
83,0.060000000000000005,0.13999999999999999,285264.70951891603
84,0.07,0.13999999999999999,109730.62484229395
85,0.08,0.13999999999999999,103584.93866687873
86,0.09,0.13999999999999999,280130.23502068495
87,0.09999999999999999,0.13999999999999999,653527.8047522509
88,0.10999999999999999,0.13999999999999999,1238850.5205947515
89,0.11999999999999998,0.13999999999999999,2052138.9176699356
90,0.12999999999999998,0.13999999999999999,3110460.6725023985
91,0.01,0.15,4249020.782637115
92,0.02,0.15,3294147.715648163
93,0.03,0.15,2444260.2984801778
94,0.04,0.15,1708460.127944477
95,0.05,0.15,1096447.9734348846
96,0.060000000000000005,0.15,618560.8982445342
97,0.07,0.15,285811.6363650625
98,0.08,0.15,109930.360881845
99,0.09,0.15,103408.98824904744
100,0.09999999999999999,0.15,279548.17138528393
101,0.10999999999999999,0.15,652507.14370285
102,0.11999999999999998,0.15,1237356.5859012897
103,0.12999999999999998,0.15,2050134.6976515441
104,0.13999999999999999,0.15,3107906.667203849
105,0.01,0.16,5302663.691381079
106,0.02,0.16,4251149.53775786
107,0.03,0.16,3296065.6723224646
108,0.04,0.16,2445948.2725221664
109,0.05,0.16,1709897.6128352461
110,0.060000000000000005,0.16,1097613.0537121494
111,0.07,0.16,619430.1572472072
112,0.08,0.16,286360.0579604278
113,0.09,0.16,110131.22477779133
114,0.09999999999999999,0.16,103233.75846729187
115,0.10999999999999999,0.16,278966.37744279427
116,0.11999999999999998,0.16,651486.2540181626
