,beta,gamma,sse
0,0.02,0.01,963866416.7851847
1,0.03,0.01,576139708.8585962
2,0.03,0.02,978222338.7620723
3,0.04,0.01,281634912.95293486
4,0.04,0.02,587554189.838064
5,0.04,0.03,992698052.3966238
6,0.05,0.01,87984480.27786438
7,0.05,0.02,289851252.5516069
8,0.05,0.03,599091677.5530846
9,0.05,0.04,1007293776.1029963
10,0.060000000000000005,0.01,3310331.3930392186
11,0.060000000000000005,0.02,92728321.72191057
12,0.060000000000000005,0.03,298193846.7275598
13,0.060000000000000005,0.04,610752426.6765928
14,0.060000000000000005,0.05,1022009726.2649653
15,0.07,0.01,36253196.641172454
16,0.07,0.02,4288506.160842061
17,0.07,0.03,97601693.05856282
18,0.07,0.04,306662989.8316181
19,0.07,0.05,622536689.6949615
20,0.07,0.060000000000000005,1036846117.2326568
21,0.08,0.01,196003662.2490233
22,0.08,0.02,33152493.975415807
23,0.08,0.03,5399507.64745456
24,0.08,0.04,102604932.02129632
25,0.08,0.05,315258973.86004466
26,0.08,0.060000000000000005,634444716.9042432
27,0.08,0.07,1051803161.3194096
28,0.09,0.01,492335018.9670175
29,0.09,0.02,188489518.61065695
30,0.09,0.03,30187929.673027966
31,0.09,0.04,6643720.982344128
32,0.09,0.05,107738373.80826817
33,0.09,0.060000000000000005,323982088.4501753
34,0.09,0.07,646476756.4064572
35,0.09,0.08,1066881068.7986689
36,0.09999999999999999,0.01,935638015.4608817
37,0.09999999999999999,0.02,480050122.17617714
38,0.09999999999999999,0.03,181114832.3148268
39,0.09999999999999999,0.04,27359940.60613893
40,0.09999999999999999,0.05,8021528.565149142
41,0.09999999999999999,0.060000000000000005,113002351.07726708
42,0.09999999999999999,0.07,332832620.8761166
43,0.09999999999999999,0.08,658633054.1059908
44,0.09999999999999999,0.09,1082080047.9010043
45,0.10999999999999999,0.01,1536957624.292752
46,0.10999999999999999,0.02,918200817.9204859
47,0.10999999999999999,0.03,467908000.70094186
48,0.10999999999999999,0.04,173880096.68304962
49,0.10999999999999999,0.05,24668960.707728762
50,0.10999999999999999,0.060000000000000005,9533310.059885887
51,0.10999999999999999,0.07,118397193.94076788
52,0.10999999999999999,0.08,341810856.04456675
53,0.10999999999999999,0.09,670913853.7060857
54,0.10999999999999999,0.09999999999999999,1097400304.8111956
55,0.11999999999999998,0.01,2308031934.2484546
56,0.11999999999999998,0.02,1513960759.317586
57,0.11999999999999998,0.03,900909703.3946656
58,0.11999999999999998,0.04,455909209.4078225
59,0.11999999999999998,0.05,166785801.8724048
60,0.11999999999999998,0.060000000000000005,22115420.96500472
61,0.11999999999999998,0.07,11179442.3892706
62,0.11999999999999998,0.08,123923229.96109425
63,0.11999999999999998,0.09,350917076.49071544
64,0.11999999999999998,0.09999999999999999,683319396.7053981
65,0.11999999999999998,0.10999999999999999,1112842043.6653628
66,0.12999999999999998,0.01,3261333288.996131
67,0.12999999999999998,0.02,2279040529.124593
68,0.12999999999999998,0.03,1491113264.51144
69,0.12999999999999998,0.04,883765293.810557
70,0.12999999999999998,0.05,444054299.7564078
71,0.12999999999999998,0.060000000000000005,159832434.8680008
72,0.12999999999999998,0.07,19699749.41291588
73,0.12999999999999998,0.08,12960299.729156472
74,0.12999999999999998,0.09,129580784.14567216
75,0.12999999999999998,0.09999999999999999,360151562.37424046
76,0.12999999999999998,0.10999999999999999,695849922.3946613
77,0.12999999999999998,0.11999999999999998,1128405466.548226
78,0.13999999999999999,0.01,4410111798.614157
79,0.13999999999999999,0.02,3225883167.9707403
80,0.13999999999999999,0.03,2250201749.4265018
81,0.13999999999999999,0.04,1468415834.8312712
82,0.13999999999999999,0.05,866768207.4273167
83,0.13999999999999999,0.060000000000000005,432343819.7908066
84,0.13999999999999999,0.07,153020479.4755933
85,0.13999999999999999,0.08,17422371.127787847
86,0.13999999999999999,0.09,14876253.503087409
87,0.13999999999999999,0.09999999999999999,135370178.94241467
88,0.13999999999999999,0.10999999999999999,369514591.47541505
89,0.13999999999999999,0.11999999999999998,708505667.853415
90,0.13999999999999999,0.12999999999999998,1144090773.4904134
91,0.15,0.01,5768441357.418611
92,0.15,0.02,4367707568.5623455
93,0.15,0.03,3190588883.2086143
94,0.15,0.04,2221516369.6000056
95,0.15,0.05,1445869161.2850256
96,0.15,0.060000000000000005,849919058.8264823
97,0.15,0.07,420778314.1312838
98,0.15,0.08,146350416.31431803
99,0.15,0.09,15283708.221085422
100,0.15,0.09999999999999999,16927672.376964025
101,0.15,0.10999999999999999,141291734.23518038
102,0.15,0.11999999999999998,379006439.1912875
103,0.15,0.12999999999999998,721286867.9468552
104,0.15,0.13999999999999999,1159898162.465843
105,0.16,0.01,7351268308.768116
106,0.16,0.02,5718554368.44979
107,0.16,0.03,4325462327.4106245
108,0.16,0.04,3155451295.6323977
109,0.16,0.05,2192985159.8393
110,0.16,0.060000000000000005,1423473930.92076
111,0.16,0.07,833218458.9024658
112,0.16,0.08,409358323.96599853
113,0.16,0.09,139822722.80959332
114,0.16,0.09999999999999999,13284179.83329981
115,0.16,0.10999999999999999,19114922.253826298
116,0.16,0.11999999999999998,147345767.3393633
117,0.16,0.12999999999999998,388627378.5319756
118,0.16,0.13999999999999999,734193755.3227264
119,0.16,0.15,1175827829.389225
120,0.17,0.01,9174462905.14436
121,0.17,0.02,7293334481.51816
122,0.17,0.03,5668829447.678766
123,0.17,0.04,4283377030.117626
124,0.17,0.05,3120471261.587269
125,0.17,0.060000000000000005,2164608886.0747304
126,0.17,0.07,1401230826.815906
127,0.17,0.08,816667014.8532573
128,0.17,0.09,398084387.04294336
129,0.17,0.09999999999999999,133437873.18613645
130,0.17,0.10999999999999999,11424202.12796645
131,0.17,0.11999999999999998,21438366.26874972
132,0.17,0.12999999999999998,153532592.99756774
133,0.17,0.13999999999999999,398377680.11703855
134,0.17,0.15,747226560.408338
135,0.17,0.16,1191879968.113575
136,0.18000000000000002,0.01,11254873719.815577
137,0.18000000000000002,0.02,9107880415.94778
138,0.18000000000000002,0.03,7235565711.825205
139,0.18000000000000002,0.04,5619267652.275934
140,0.18000000000000002,0.05,4241452626.713539
141,0.18000000000000002,0.060000000000000005,3085649632.827196
142,0.18000000000000002,0.07,2136388309.9607306
143,0.18000000000000002,0.08,1379140528.066786
144,0.18000000000000002,0.09,800265330.1712404
145,0.18000000000000002,0.09999999999999999,386957037.66199946
146,0.18000000000000002,0.10999999999999999,127196338.46112907
147,0.18000000000000002,0.11999999999999998,9704188.285801472
148,0.18000000000000002,0.12999999999999998,23898364.78385703
149,0.18000000000000002,0.13999999999999999,159852523.37539595
150,0.18000000000000002,0.15,408257612.17196375
151,0.18000000000000002,0.16,760385511.4076433
152,0.18000000000000002,0.17,1208054770.42787
153,0.19000000000000003,0.01,13610385174.807531
154,0.19000000000000003,0.02,11179000534.36396
155,0.19000000000000003,0.03,9041465865.558628
156,0.19000000000000003,0.04,7177963167.913145
157,0.19000000000000003,0.05,5569870034.105271
158,0.19000000000000003,0.060000000000000005,4199690062.2847376
159,0.19000000000000003,0.07,3050987256.501359
160,0.19000000000000003,0.08,2108324188.8639553
161,0.19000000000000003,0.09,1357203709.7782357
162,0.19000000000000003,0.09999999999999999,784014004.6342065
163,0.19000000000000003,0.10999999999999999,375976806.66716063
164,0.19000000000000003,0.11999999999999998,121098586.43751961
165,0.19000000000000003,0.12999999999999998,8124548.498967501
166,0.19000000000000003,0.13999999999999999,26495275.38344279
167,0.19000000000000003,0.15,166305868.05734006
168,0.19000000000000003,0.16,418267440.52471983
169,0.19000000000000003,0.17,773670834.2984163
170,0.19000000000000003,0.18000000000000002,1224352426.0547388
171,0.20000000000000004,0.01,16259978358.748817
172,0.20000000000000004,0.02,13524536420.271297
173,0.20000000000000004,0.03,11103298041.002672
174,0.20000000000000004,0.04,8975220542.814747
175,0.20000000000000004,0.05,7120528012.292164
176,0.20000000000000004,0.060000000000000005,5520637639.707056
177,0.20000000000000004,0.07,4158090276.9585695
178,0.20000000000000004,0.08,3016484975.1408844
179,0.20000000000000004,0.09,2080417275.8516388
180,0.20000000000000004,0.09999999999999999,1335421043.053452
181,0.20000000000000004,0.10999999999999999,767913634.2965453
182,0.20000000000000004,0.11999999999999998,365144221.4389056
183,0.20000000000000004,0.12999999999999998,115145081.69745639
184,0.20000000000000004,0.13999999999999999,6685689.96546661
185,0.20000000000000004,0.15,29229452.869210817
186,0.20000000000000004,0.16,172892934.04277015
187,0.20000000000000004,0.17,428407428.6024408
188,0.20000000000000004,0.18000000000000002,787082752.8295004
189,0.20000000000000004,0.19000000000000003,1240773122.6482632
190,0.21000000000000005,0.01,19223795317.445107
191,0.21000000000000005,0.02,16163423523.669159
192,0.21000000000000005,0.03,13438860961.469467
193,0.21000000000000005,0.04,11027767659.520235
194,0.21000000000000005,0.05,8909145730.40156
195,0.21000000000000005,0.060000000000000005,7063261401.739471
196,0.21000000000000005,0.07,5471571510.280884
197,0.21000000000000005,0.08,4116654205.888422
198,0.21000000000000005,0.09,2982143626.6456494
199,0.21000000000000005,0.09999999999999999,2052668319.6801221
200,0.21000000000000005,0.10999999999999999,1313793194.9840193
201,0.21000000000000005,0.11999999999999998,751964811.4805791
202,0.21000000000000005,0.12999999999999998,354459805.8867122
203,0.21000000000000005,0.13999999999999999,109336285.5958647
204,0.21000000000000005,0.15,5388016.883653514
205,0.21000000000000005,0.16,32101249.25562869
206,0.21000000000000005,0.17,179614025.74204177
207,0.21000000000000005,0.18000000000000002,438677837.42816657
208,0.21000000000000005,0.19000000000000003,800621488.5181634
209,0.21000000000000005,0.20000000000000004,1257317045.7918148
210,0.22000000000000006,0.01,22523207009.789303
211,0.22000000000000006,0.02,19115755267.98658
212,0.22000000000000006,0.03,16067044414.713089
213,0.22000000000000006,0.04,13353360360.315691
214,0.22000000000000006,0.05,10952410803.0798
215,0.22000000000000006,0.060000000000000005,8843242704.830446
216,0.22000000000000006,0.07,7006164487.280363
217,0.22000000000000006,0.08,5422672681.6689205
218,0.22000000000000006,0.09,4075382779.238986
219,0.22000000000000006,0.09999999999999999,2947964044.2714825
220,0.22000000000000006,0.10999999999999999,2025078064.7835937
221,0.22000000000000006,0.11999999999999998,1292320828.6401026
222,0.22000000000000006,0.12999999999999998,736168124.76805
223,0.22000000000000006,0.13999999999999999,343924080.44173986
224,0.22000000000000006,0.15,103672656.25416812
225,0.22000000000000006,0.16,4231930.446876508
226,0.22000000000000006,0.17,35111013.76539172
227,0.22000000000000006,0.18000000000000002,186469444.9726827
228,0.22000000000000006,0.19000000000000003,449078925.6177031
229,0.22000000000000006,0.20000000000000004,814287260.647531
230,0.22000000000000006,0.21000000000000005,1273984378.9960213
231,0.23000000000000007,0.01,26180885131.85286
232,0.23000000000000007,0.02,22402850810.179153
233,0.23000000000000007,0.03,19007893176.085274
234,0.23000000000000007,0.04,15970842747.998352
235,0.23000000000000007,0.05,13268036171.588665
236,0.23000000000000007,0.060000000000000005,10877228878.195362
237,0.23000000000000007,0.07,8777512736.417746
238,0.23000000000000007,0.08,6949238414.169485
239,0.23000000000000007,0.09,5373942184.339444
240,0.23000000000000007,0.09999999999999999,4034276922.1718407
241,0.23000000000000007,0.10999999999999999,2913947056.617449
242,0.23000000000000007,0.11999999999999998,1997647251.2630599
243,0.23000000000000007,0.12999999999999998,1271004603.0608237
244,0.23000000000000007,0.13999999999999999,720524158.9918201
