,beta,gamma,sse
0,0.01,0.02,403550.9431547436
1,0.01,0.03,175273.2410025227
2,0.02,0.03,402918.01395003096
3,0.01,0.04,71808.55713261921
4,0.02,0.04,174919.45824393793
5,0.03,0.04,402285.0915505884
6,0.01,0.05,84079.65081983259
7,0.02,0.05,71713.73091978591
8,0.03,0.05,174565.91470079165
9,0.04,0.05,401652.17773949134
10,0.01,0.060000000000000005,203563.73071255352
11,0.02,0.060000000000000005,84224.82335715316
12,0.03,0.060000000000000005,71619.35359678416
13,0.04,0.060000000000000005,174212.61199006514
14,0.05,0.060000000000000005,401019.2743010076
15,0.01,0.07,422260.10082022916
16,0.02,0.07,203931.1044035598
17,0.03,0.07,84370.63351395976
18,0.04,0.07,71525.42662733149
19,0.05,0.07,173859.55172979267
20,0.060000000000000005,0.07,400386.38302060694
21,0.01,0.08,732659.6646893565
22,0.02,0.08,422832.97049388784
23,0.03,0.08,204299.2851574247
24,0.04,0.08,84517.08261260396
25,0.05,0.08,71431.9514760728
26,0.060000000000000005,0.08,173506.7355390581
27,0.07,0.08,399753.5056849443
28,0.01,0.09,1127716.1817415922
29,0.02,0.09,733422.3537223707
30,0.03,0.09,423406.79892296816
31,0.04,0.09,204668.27416615508
32,0.05,0.09,84664.17197624875
33,0.060000000000000005,0.09,71338.92960857716
34,0.07,0.09,173154.16503800213
35,0.08,0.09,399120.64408187004
36,0.01,0.09999999999999999,1600819.175765431
37,0.02,0.09999999999999999,1128653.981854178
38,0.03,0.09999999999999999,734186.136873978
39,0.04,0.09999999999999999,423981.5871793472
40,0.05,0.09999999999999999,205038.07262246474
41,0.060000000000000005,0.09999999999999999,84811.90292886399
42,0.07,0.09999999999999999,71246.36249133697
43,0.08,0.09999999999999999,172801.84184781232
44,0.09,0.09999999999999999,398487.80000042357
45,0.01,0.10999999999999999,2145768.401231562
46,0.02,0.10999999999999999,1601918.2902806595
47,0.03,0.10999999999999999,1129592.9964347724
48,0.04,0.10999999999999999,734951.0151053924
49,0.05,0.10999999999999999,424557.3363355143
50,0.060000000000000005,0.10999999999999999,205408.68171977182
51,0.07,0.10999999999999999,84960.27679522824
52,0.08,0.10999999999999999,71154.25159176641
53,0.09,0.10999999999999999,172449.76759071983
54,0.09999999999999999,0.10999999999999999,397854.9752308243
55,0.01,0.11999999999999998,2756749.7784604067
56,0.02,0.11999999999999998,2147015.8916003336
57,0.03,0.11999999999999998,1603018.7258170792
58,0.04,0.11999999999999998,1130533.2263426753
59,0.05,0.11999999999999998,735716.9893783407
60,0.060000000000000005,0.11999999999999998,425134.04746456916
61,0.07,0.11999999999999998,205780.10265219418
62,0.08,0.11999999999999998,85109.29490092536
63,0.09,0.11999999999999998,71062.59837819813
64,0.09999999999999999,0.11999999999999998,172097.9438900094
