,beta,gamma,sse
0,0.01,0.02,82733899.89497705
1,0.01,0.03,120347382.8692301
2,0.02,0.03,82719314.02138418
3,0.01,0.04,232823104.4071368
4,0.02,0.04,122770524.82193899
5,0.03,0.04,82785699.29173918
6,0.01,0.05,414487000.9544778
7,0.02,0.05,237500334.79498163
8,0.03,0.05,125272620.97472465
9,0.04,0.05,82933251.79370224
10,0.01,0.060000000000000005,660016509.3182287
11,0.02,0.060000000000000005,421246047.91724515
12,0.03,0.060000000000000005,242254486.74232423
13,0.04,0.060000000000000005,127853841.49521476
14,0.05,0.060000000000000005,83162166.18468031
15,0.01,0.07,964419920.3690207
16,0.02,0.07,668695800.5316343
17,0.03,0.07,428079976.46405643
18,0.04,0.07,247085706.75924662
19,0.05,0.07,130514355.2201415
20,0.060000000000000005,0.07,83472635.68963042
21,0.01,0.08,1323016922.4775908
22,0.02,0.08,974867953.5808018
23,0.03,0.08,677447933.4281418
24,0.04,0.08,434988911.5322441
25,0.05,0.08,251994140.11780992
26,0.060000000000000005,0.08,133254329.65349215
27,0.07,0.08,83864852.0989073
28,0.01,0.09,1731420266.6829073
29,0.02,0.09,1335091672.369345
30,0.03,0.09,985386795.1928433
31,0.04,0.09,686273013.292874
32,0.05,0.09,441972976.9079331
33,0.060000000000000005,0.09,256979930.8505328
34,0.07,0.09,136073930.96471703
35,0.08,0.09,84339005.76616749
36,0.01,0.09999999999999999,2185518489.45271
37,0.02,0.09999999999999999,1744988625.97782
38,0.03,0.09999999999999999,1347235209.7538385
39,0.04,0.09999999999999999,995976532.6067572
40,0.05,0.09999999999999999,695171144.3408515
41,0.060000000000000005,0.09999999999999999,449032295.2247797
42,0.07,0.09999999999999999,262043221.74889576
43,0.08,0.09999999999999999,138973323.9869738
44,0.09,0.09999999999999999,84895285.60632095
45,0.01,0.10999999999999999,2681459632.5424633
46,0.02,0.10999999999999999,2200455742.3077536
47,0.03,0.10999999999999999,1758623769.2768903
48,0.04,0.10999999999999999,1359447605.7775211
49,0.05,0.10999999999999999,1006637252.2298137
50,0.060000000000000005,0.10999999999999999,704142429.715987
51,0.07,0.10999999999999999,456166987.96276975
52,0.08,0.10999999999999999,267184154.36190042
53,0.09,0.10999999999999999,141952672.2154195
54,0.09999999999999999,0.10999999999999999,85533879.09353423
55,0.01,0.11999999999999998,3215635902.8982344
56,0.02,0.11999999999999998,2697648958.37528
57,0.03,0.11999999999999998,2215457797.4939547
58,0.04,0.11999999999999998,1772325752.9700537
59,0.05,0.11999999999999998,1371728930.6632738
60,0.060000000000000005,0.11999999999999998,1017369039.4741738
61,0.07,0.11999999999999998,713186971.4901206
62,0.08,0.11999999999999998,463377175.44703376
63,0.09,0.11999999999999998,272402868.9946619
64,0.09999999999999999,0.11999999999999998,145012137.80555564
65,0.10999999999999999,0.11999999999999998,86254972.25928271
66,0.01,0.12999999999999998,3784669218.7944527
67,0.02,0.12999999999999998,3232967908.904435
68,0.03,0.12999999999999998,2713901130.4926004
69,0.04,0.12999999999999998,2230524698.0235715
70,0.05,0.12999999999999998,1786094632.589774
71,0.060000000000000005,0.12999999999999998,1384079253.7098184
72,0.07,0.12999999999999998,1028171978.7561226
73,0.08,0.12999999999999998,722304870.662081
74,0.09,0.12999999999999998,470662976.8467309
75,0.09999999999999999,0.12999999999999998,277699504.7070586
76,0.10999999999999999,0.12999999999999998,148151881.57160816
77,0.11999999999999998,0.12999999999999998,87058749.69045573
78,0.01,0.13999999999999999,4385397591.459477
79,0.02,0.13999999999999999,3803041499.510398
80,0.03,0.13999999999999999,3250360834.055505
81,0.04,0.13999999999999999,2730216179.7970896
82,0.05,0.13999999999999999,2245656486.1130714
83,0.060000000000000005,0.13999999999999999,1799930462.8106022
84,0.07,0.13999999999999999,1396498643.2911544
85,0.08,0.13999999999999999,1039046153.4953525
86,0.09,0.13999999999999999,731496227.1568009
87,0.09999999999999999,0.13999999999999999,478024510.1739291
88,0.10999999999999999,0.13999999999999999,283074199.3123962
89,0.11999999999999998,0.13999999999999999,151372062.98496485
90,0.12999999999999998,0.13999999999999999,87945394.52750844
91,0.01,0.15,5014862294.330853
92,0.02,0.15,4404714313.819381
93,0.03,0.15,3821472803.9402666
94,0.04,0.15,3267814698.3102913
95,0.05,0.15,2746594136.4531775
96,0.060000000000000005,0.15,2260853203.1828375
97,0.07,0.15,1813833297.448784
98,0.08,0.15,1408987166.8560424
99,0.09,0.15,1049991646.1142889
100,0.09999999999999999,0.15,740761139.8244324
101,0.10999999999999999,0.15,485461892.28256255
102,0.11999999999999998,0.15,288527089.3761421
103,0.12999999999999998,0.15,154672840.17264453
104,0.13999999999999999,0.15,88915088.46266775
105,0.01,0.16,5670295774.807808
106,0.02,0.16,5035033806.755656
107,0.03,0.16,4424088198.540388
108,0.04,0.16,3839963142.1704035
109,0.05,0.16,3285329520.9431434
110,0.060000000000000005,0.16,2763035029.8869324
111,0.07,0.16,2276114889.8569384
112,0.08,0.16,1827803189.461885
113,0.09,0.16,1421544890.9274645
114,0.09999999999999999,0.16,1061008538.0374106
