,I_t
0,12.0
1,12.242413452236539
2,12.48972212076859
3,12.742024784195046
4,12.99942221131731
5,13.26201720111517
6,13.529914623520625
7,13.803221461005373
8,14.08204685099798
9,14.366502129147083
10,14.65670087344724
11,14.952758949244414
12,15.25479455513834
13,15.562928269799437
14,15.877283099718154
15,16.197984527905085
16,16.52516056356048
17,16.858941792732097
18,17.199461429980822
19,17.5468553710737
20,17.901262246724503
21,18.262823477402264
22,18.631683329228675
23,19.007988970985533
24,19.391890532253925
25,19.783541162707156
26,20.183097092579896
27,20.590717694336398
28,21.00656554556114
29,21.430806493095545
30,21.86360971844501
31,22.305147804480864
32,22.755596803462293
33,23.21513630640381
34,23.68394951381424
35,24.162223307833752
36,24.65014832579586
37,25.147919035241898
38,25.655733810415896
39,26.173795010268357
40,26.70230905799795
41,27.241486522160546
42,27.791542199375744
43,28.35269519866143
44,28.925169027427497
45,29.50919167916045
46,30.10499572283116
47,30.712818394058583
48,31.33290168806288
49,31.96549245444195
50,32.61084249380599
51,33.26920865630529
52,33.940852942087155
53,34.626042603718346
54,35.32505025061019
55,36.03815395548407
56,36.76563736291579
57,37.50778979999771
58,38.26490638915854
59,39.03728816318105
60,39.825242182459014
61,40.62908165453488
62,41.44912605596092
63,42.28570125652695
64,43.139139645898574
65,44.00978026271061
66,44.89796892616109
67,45.80405837015202
68,46.7284083800238
69,47.671385931930885
70,48.63336533490729
71,49.614728375670964
72,50.61586446621723
73,51.63717079425196
74,52.679052476516134
75,53.74192271505423
76,54.82620295647962
77,55.93232305429109
78,57.060721434295246
79,58.21184526319076
80,59.386150620370756
81,60.58410267300095
82,61.80617585443168
83,63.05285404600307
84,64.32463076230319
85,65.6220093399402
86,66.94550312989007
87,68.2956356934826
88,69.67294100208917
89,71.0779636405766
90,72.51125901459226
91,73.97339356174673
92,75.46494496676091
93,76.98650238064549
94,78.53866664398151
95,80.12205051437184
96,81.73727889813378
97,83.38498908630463
98,85.06583099503213
99,86.7804674104231
100,88.5295742379243
101,90.31384075631021
102,92.13396987635373
103,93.99067840425596
104,95.8846973099128
105,97.81677200009628
106,99.78766259662979
107,101.79814421963682
108,103.84900727594382
109,105.94105775271859
110,108.07511751642596
111,110.25202461718376
112,112.47263359860243
113,114.73781581319217
114,117.0484597434228
115,119.40547132852112
116,121.8097742970923
117,124.26231050565124
118,126.76404028315122
119,129.3159427815972
120,131.9190163328316
121,134.57427881158125
122,137.2827680048533
123,140.04554198777006
124,142.86367950593115
125,145.73828036439275
126,148.6704658233534
127,151.6613790006357
128,154.7121852810539
129,157.82407273275652
130,160.9982525306335
131,164.23595938687725
132,167.53845198878622
133,170.90701344389964
134,174.34295173255128
135,177.8476001679299
136,181.4223178637331
137,185.06849020950042
138,188.78752935371116
139,192.58087469473065
140,196.44999337968827
141,200.3963808113687
142,204.42156116319717
143,208.5270879023969
144,212.7145443213964
145,216.98554407756185
146,221.3417317413274
147,225.78478335279502
148,230.3164069868724
149,234.93834332701533
150,239.65236624763747
151,244.46028340524882
152,249.3639368383796
153,254.36520357634373
154,259.46599625689225
155,264.66826375280334
156,269.9739918074508
157,275.3852036793891
158,280.90396079598924
159,286.5323634161514
160,292.27255130212
161,298.1267044004172
162,304.09704353190625
163,310.18583109099046
164,316.3953717539465
165,322.7280131963831
166,329.1861468198097
167,335.77220848729206
168,342.48867926816155
169,349.33808619173954
170,356.3230030100261
171,363.4460509692948
172,370.7098995905233
173,378.11726745858186
174,385.6709230200866
175,393.3736853898175
176,401.2284251655844
177,409.2380652514142
178,417.40558168891937
179,425.73400449669083
180,434.2264185175469
181,442.8859642734524
182,451.7158388279069
183,460.71929665558486
184,469.8996505189893
185,479.2602723518683
186,488.8045941491185
187,498.53610886288266
188,508.4583713045279
189,518.5749990521676
190,528.8896733633684
191,539.4061400926589
192,550.1282106134348
193,561.0597627438245
194,572.2047416760585
195,583.5671609088522
196,595.1511031822878
197,606.9607214146465
198,619.0002396406144
199,631.2739539502508
