,beta,gamma,sse
118,0.16,0.13999999999999999,1545228679.8061438
119,0.16,0.15,2102693403.603648
120,0.17,0.01,5517391078.850059
121,0.17,0.02,4195340713.2946196
122,0.17,0.03,3082895137.352921
123,0.17,0.04,2165403338.800006
124,0.17,0.05,1429109059.6316013
125,0.17,0.060000000000000005,861098431.1637291
126,0.17,0.07,449250619.0028313
127,0.17,0.08,182191306.6981309
128,0.17,0.09,49248856.53045212
129,0.17,0.09999999999999999,40412994.99759508
130,0.17,0.10999999999999999,146295879.15453944
131,0.17,0.11999999999999998,358095408.08553994
132,0.17,0.12999999999999998,667560651.4506437
133,0.17,0.13999999999999999,1066959274.2863905
134,0.17,0.15,1549046844.0729618
135,0.17,0.16,2107037912.530295
136,0.18000000000000002,0.01,7052070792.910999
137,0.18000000000000002,0.02,5506596798.511012
138,0.18000000000000002,0.03,4186201180.4561133
139,0.18000000000000002,0.04,3075290758.7522955
140,0.18000000000000002,0.05,2159222160.7532425
141,0.18000000000000002,0.060000000000000005,1424246295.8697906
142,0.18000000000000002,0.07,857456019.6476746
143,0.18000000000000002,0.08,446736805.9325925
144,0.18000000000000002,0.09,180720256.04453295
145,0.18000000000000002,0.09999999999999999,48740283.51926722
146,0.18000000000000002,0.10999999999999999,40791822.074193686
147,0.18000000000000002,0.11999999999999998,147491913.04784983
148,0.18000000000000002,0.12999999999999998,360043036.6755471
149,0.18000000000000002,0.13999999999999999,670198559.2237035
150,0.18000000000000002,0.15,1070230175.2376744
151,0.18000000000000002,0.16,1552897230.9858172
152,0.18000000000000002,0.17,2111417821.6282465
153,0.19000000000000003,0.01,8824620971.131634
154,0.19000000000000003,0.02,7039401995.55821
155,0.19000000000000003,0.03,5495725459.445811
156,0.19000000000000003,0.04,4176998255.7367396
157,0.19000000000000003,0.05,3067635447.5428033
158,0.19000000000000003,0.060000000000000005,2153001394.8850183
159,0.19000000000000003,0.07,1419354260.8181906
160,0.19000000000000003,0.08,853793704.9841172
161,0.19000000000000003,0.09,444211583.4327999
162,0.19000000000000003,0.09999999999999999,179245483.74683803
163,0.19000000000000003,0.10999999999999999,48234934.13288104
164,0.19000000000000003,0.11999999999999998,41180134.236502975
165,0.19000000000000003,0.12999999999999998,148703064.0230974
166,0.19000000000000003,0.13999999999999999,362010835.1744118
167,0.19000000000000003,0.15,672861157.1051695
168,0.19000000000000003,0.16,1073529796.9313161
169,0.19000000000000003,0.17,1556779919.5444908
170,0.19000000000000003,0.18000000000000002,2115833200.3886852
171,0.20000000000000004,0.01,10852233659.274424
172,0.20000000000000004,0.02,8809908882.256931
173,0.20000000000000004,0.03,7026641549.989929
174,0.20000000000000004,0.04,5484777412.660295
175,0.20000000000000004,0.05,4167732258.468322
176,0.20000000000000004,0.060000000000000005,3059929493.9061866
177,0.20000000000000004,0.07,2146741304.5571818
178,0.20000000000000004,0.08,1414433193.1700974
179,0.20000000000000004,0.09,850111703.1837218
180,0.20000000000000004,0.09999999999999999,441675146.66459614
181,0.20000000000000004,0.10999999999999999,177767165.8086264
182,0.20000000000000004,0.11999999999999998,47732966.77877173
183,0.20000000000000004,0.12999999999999998,41578073.73683442
184,0.20000000000000004,0.13999999999999999,149929459.50696102
185,0.20000000000000004,0.15,363998917.4097795
186,0.20000000000000004,0.16,675548546.4551666
187,0.20000000000000004,0.17,1076858229.3035414
188,0.20000000000000004,0.18000000000000002,1560694989.2237537
189,0.20000000000000004,0.19000000000000003,2120284118.7123463
190,0.21000000000000005,0.01,13153189798.45727
191,0.21000000000000005,0.02,10835295779.274792
192,0.21000000000000005,0.03,8795089217.02946
193,0.21000000000000005,0.04,7013789844.441072
194,0.21000000000000005,0.05,5473753011.700449
195,0.21000000000000005,0.060000000000000005,4158403510.266712
196,0.21000000000000005,0.07,3052173190.075108
197,0.21000000000000005,0.08,2140442154.9705985
198,0.21000000000000005,0.09,1409483333.2650757
199,0.21000000000000005,0.09999999999999999,846410231.7282528
200,0.21000000000000005,0.10999999999999999,439127692.1011421
201,0.21000000000000005,0.11999999999999998,176285479.40102017
202,0.21000000000000005,0.12999999999999998,47234540.90089153
203,0.21000000000000005,0.13999999999999999,41985783.74509184
204,0.21000000000000005,0.15,151171227.73596728
205,0.21000000000000005,0.16,366007397.9215762
206,0.21000000000000005,0.17,678260829.2577894
207,0.21000000000000005,0.18000000000000002,1080215562.8346934
208,0.21000000000000005,0.19000000000000003,1564642519.9703274
209,0.21000000000000005,0.20000000000000004,2124770646.9067688
210,0.22000000000000006,0.01,15746925021.869919
211,0.22000000000000006,0.02,13133828811.279337
212,0.22000000000000006,0.03,10818232949.70416
213,0.22000000000000006,0.04,8780162404.476536
214,0.22000000000000006,0.05,7000847269.954424
215,0.22000000000000006,0.060000000000000005,5462652612.640007
216,0.22000000000000006,0.07,4149012335.0205183
217,0.22000000000000006,0.08,3044366830.32307
218,0.22000000000000006,0.09,2134104213.155885
219,0.22000000000000006,0.09999999999999999,1404504923.0805728
220,0.22000000000000006,0.10999999999999999,842689509.562999
221,0.22000000000000006,0.11999999999999998,436569417.5207019
222,0.22000000000000006,0.12999999999999998,174800602.85645536
223,0.22000000000000006,0.13999999999999999,46739816.97400187
224,0.22000000000000006,0.15,42403408.34365246
225,0.22000000000000006,0.16,152428497.75187168
226,0.22000000000000006,0.17,368036391.95781255
227,0.22000000000000006,0.18000000000000002,680998108.1173044
228,0.22000000000000006,0.19000000000000003,1083601888.5457935
229,0.22000000000000006,0.20000000000000004,1568622592.1997926
230,0.22000000000000006,0.21000000000000005,2129292855.6835203
231,0.23000000000000007,0.01,18654099315.838657
232,0.23000000000000007,0.02,15724927617.11724
233,0.23000000000000007,0.03,13114323941.787695
234,0.23000000000000007,0.04,10801045644.277195
235,0.23000000000000007,0.05,8765128876.725813
236,0.23000000000000007,0.060000000000000005,6987814220.366849
237,0.23000000000000007,0.07,5451476574.068003
238,0.23000000000000007,0.08,4139559058.879857
239,0.23000000000000007,0.09,3036510710.9540467
240,0.23000000000000007,0.09999999999999999,2127727747.9640973
241,0.23000000000000007,0.10999999999999999,1399498206.223476
242,0.23000000000000007,0.11999999999999998,838949757.0890853
243,0.23000000000000007,0.12999999999999998,434000521.99971527
244,0.23000000000000007,0.13999999999999999,173312715.6623773
245,0.23000000000000007,0.15,46248956.49798274
246,0.23000000000000007,0.16,42831092.52221317
247,0.23000000000000007,0.17,153701399.39698902
248,0.23000000000000007,0.18000000000000002,370086015.4703858
249,0.23000000000000007,0.19000000000000003,683760486.2543654
250,0.23000000000000007,0.20000000000000004,1087017297.9951162
251,0.23000000000000007,0.21000000000000005,1572635286.793501
252,0.23000000000000007,0.22000000000000006,2133850816.1554117
253,0.24000000000000007,0.01,21896670765.667168
254,0.24000000000000007,0.02,18629234917.472378
255,0.24000000000000007,0.03,15702765714.745945
256,0.24000000000000007,0.04,13094675712.641508
257,0.24000000000000007,0.05,10783734340.128296
258,0.24000000000000007,0.060000000000000005,8749989068.990108
259,0.24000000000000007,0.07,6974691092.295559
260,0.24000000000000007,0.08,5440225257.076221
261,0.24000000000000007,0.09,4130044010.2449265
262,0.24000000000000007,0.09999999999999999,3028605130.2922163
263,0.24000000000000007,0.10999999999999999,2121313030.0573397
264,0.24000000000000007,0.11999999999999998,1394463427.9215865
265,0.24000000000000007,0.12999999999999998,835191196.1557739
266,0.24000000000000007,0.13999999999999999,431421205.9057983
267,0.24000000000000007,0.15,171821998.4549194
268,0.24000000000000007,0.16,45762121.992104545
269,0.24000000000000007,0.17,43268982.17260976
270,0.24000000000000007,0.18000000000000002,154990063.30951366
271,0.24000000000000007,0.19000000000000003,372156385.1108274
272,0.24000000000000007,0.20000000000000004,686548067.502183
273,0.24000000000000007,0.21000000000000005,1090461883.2747564
274,0.24000000000000007,0.22000000000000006,1576680685.095468
275,0.24000000000000007,0.23000000000000007,2138444599.8336973
276,0.25000000000000006,0.01,25497973618.73832
277,0.25000000000000006,0.02,21868690159.88623
278,0.25000000000000006,0.03,18604183591.363846
279,0.25000000000000006,0.04,15680439891.012623
280,0.25000000000000006,0.05,13074884650.268456
281,0.25000000000000006,0.060000000000000005,10766299517.794899
282,0.25000000000000006,0.07,8734743419.552042
283,0.25000000000000006,0.08,6961478285.124203
284,0.25000000000000006,0.09,5428899025.246587
285,0.25000000000000006,0.09999999999999999,4120467519.7545366
286,0.25000000000000006,0.10999999999999999,3020650388.671523
287,0.25000000000000006,0.11999999999999998,2114860331.8993623
288,0.25000000000000006,0.12999999999999998,1389400835.015087
289,0.25000000000000006,0.13999999999999999,831414050.0527166
290,0.25000000000000006,0.15,428831670.89073014
291,0.25000000000000006,0.16,170328633.01254278
292,0.25000000000000006,0.17,45279476.98926918
293,0.25000000000000006,0.18000000000000002,43717224.08360754
294,0.25000000000000006,0.19000000000000003,156294620.91880843
295,0.25000000000000006,0.20000000000000004,374247618.2260663
296,0.25000000000000006,0.21000000000000005,689360956.3026774
297,0.25000000000000006,0.22000000000000006,1093935737.007142
298,0.25000000000000006,0.23000000000000007,1580758868.9092515
299,0.25000000000000006,0.24000000000000007,2143074278.6252792
300,0.26000000000000006,0.01,29482800910.035835
301,0.26000000000000006,0.02,25466607473.03772
302,0.26000000000000006,0.03,21840498239.27662
303,0.26000000000000006,0.04,18578945972.452408
304,0.26000000000000006,0.05,15657950726.323084
305,0.26000000000000006,0.060000000000000005,13054951284.84619
306,0.26000000000000006,0.07,10748741661.200422
307,0.26000000000000006,0.08,8719392369.748821
308,0.26000000000000006,0.09,6948176200.988922
309,0.26000000000000006,0.09999999999999999,5417498244.638478
310,0.26000000000000006,0.10999999999999999,4110829920.2746677
311,0.26000000000000006,0.11999999999999998,3012646788.4252715
312,0.26000000000000006,0.12999999999999998,2108369927.746039
313,0.26000000000000006,0.13999999999999999,1384310675.9479394
314,0.26000000000000006,0.15,827618543.502149
315,0.26000000000000006,0.16,426232119.8833928
316,0.26000000000000006,0.17,168832802.24963626
317,0.26000000000000006,0.18000000000000002,44801186.030221954
318,0.26000000000000006,0.19000000000000003,44175965.93566281
319,0.26000000000000006,0.20000000000000004,157615204.4406686
320,0.26000000000000006,0.21000000000000005,376359832.85413784
321,0.26000000000000006,0.22000000000000006,692199257.7026255
322,0.26000000000000006,0.23000000000000007,1097438952.3415625
323,0.26000000000000006,0.24000000000000007,1584869920.4947946
324,0.26000000000000006,0.25000000000000006,2147739924.8298163
325,0.2700000000000001,0.01,33877491908.559395
326,0.2700000000000001,0.02,29447758174.807323
327,0.2700000000000001,0.03,25435003515.712036
328,0.2700000000000001,0.04,21812095703.01809
329,0.2700000000000001,0.05,18553522700.241863
330,0.2700000000000001,0.060000000000000005,15635298805.21167
331,0.2700000000000001,0.07,13034876150.283539
332,0.2700000000000001,0.08,10731061257.637358
333,0.2700000000000001,0.09,8703936363.956568
334,0.2700000000000001,0.09999999999999999,6934785244.7641945
335,0.2700000000000001,0.10999999999999999,5406023283.7759495
336,0.2700000000000001,0.11999999999999998,4101131546.886762
337,0.2700000000000001,0.12999999999999998,3004594633.87556
338,0.2700000000000001,0.13999999999999999,2101842093.6358714
339,0.2700000000000001,0.15,1379193200.7592225
340,0.2700000000000001,0.16,823804902.651065
341,0.2700000000000001,0.17,423622757.0826362
342,0.2700000000000001,0.18000000000000002,167334690.2100851
343,0.2700000000000001,0.19000000000000003,44327414.65772453
344,0.2700000000000001,0.20000000000000004,44645356.2956544
345,0.2700000000000001,0.21000000000000005,158951946.87255776
346,0.2700000000000001,0.22000000000000006,378493147.71988434
347,0.2700000000000001,0.23000000000000007,695063077.3497665
348,0.2700000000000001,0.24000000000000007,1100971622.950653
349,0.2700000000000001,0.25000000000000006,1589013922.5652847
350,0.2700000000000001,0.26000000000000006,2152441611.136982
351,0.2800000000000001,0.01,38710024657.094795
352,0.2800000000000001,0.02,33838458091.91619
353,0.2800000000000001,0.03,29412448857.331734
354,0.2800000000000001,0.04,25403162516.255226
355,0.2800000000000001,0.05,21783483255.307755
356,0.2800000000000001,0.060000000000000005,18527914418.777664
357,0.2800000000000001,0.07,15612484716.320526
358,0.2800000000000001,0.08,13014659784.201654
359,0.2800000000000001,0.09,10713258797.749994
360,0.2800000000000001,0.09999999999999999,8688375849.574833
361,0.2800000000000001,0.10999999999999999,6921305824.048822
362,0.2800000000000001,0.11999999999999998,5394474513.634907
363,0.2800000000000001,0.12999999999999998,4091372736.8762
364,0.2800000000000001,0.13999999999999999,2996494231.322728
365,0.2800000000000001,0.15,2095277107.3803568
366,0.2800000000000001,0.16,1374048661.0744407
367,0.2800000000000001,0.17,819973355.0633078
368,0.2800000000000001,0.18000000000000002,421003787.95018697
369,0.2800000000000001,0.19000000000000003,165834482.06080148
370,0.2800000000000001,0.20000000000000004,43858329.4107044
371,0.2800000000000001,0.21000000000000005,45125544.61159008
372,0.2800000000000001,0.22000000000000006,160304981.98882282
373,0.2800000000000001,0.23000000000000007,380647682.2306365
374,0.2800000000000001,0.24000000000000007,697952521.4889033
375,0.2800000000000001,0.25000000000000006,1104533843.0268822
376,0.2800000000000001,0.26000000000000006,1593190958.2839642
377,0.2800000000000001,0.2700000000000001,2157179410.623494
378,0.2900000000000001,0.01,44010113892.48616
379,0.2900000000000001,0.02,38666659962.86321
380,0.2900000000000001,0.03,33799126472.274826
381,0.2900000000000001,0.04,29376873804.054684
382,0.2900000000000001,0.05,25371085249.672363
383,0.2900000000000001,0.060000000000000005,21754661605.334835
384,0.2900000000000001,0.07,18502121776.623863
385,0.2900000000000001,0.08,15589509052.378794
386,0.2900000000000001,0.09,12994302727.915026
387,0.2900000000000001,0.09999999999999999,10695334775.517254
388,0.2900000000000001,0.10999999999999999,8672711277.010954
389,0.2900000000000001,0.11999999999999998,6907738349.151581
390,0.2900000000000001,0.12999999999999998,5382852307.630189
391,0.2900000000000001,0.13999999999999999,4081553829.7204685
392,0.2900000000000001,0.15,2988345889.03472
393,0.2900000000000001,0.16,2088675248.5543675
394,0.2900000000000001,0.17,1368877310.0967748
395,0.2900000000000001,0.18000000000000002,816124129.7116578
396,0.2900000000000001,0.19000000000000003,418375419.20341253
397,0.2900000000000001,0.20000000000000004,164332364.08522066
398,0.2900000000000001,0.21000000000000005,43394097.818368375
399,0.2900000000000001,0.22000000000000006,45616681.2072818
400,0.2900000000000001,0.23000000000000007,161674444.3358861
401,0.2900000000000001,0.24000000000000007,382823556.47185314
402,0.2900000000000001,0.25000000000000006,700867696.9579811
403,0.2900000000000001,0.26000000000000006,1108125707.2790189
404,0.2900000000000001,0.2700000000000001,1597401111.2609563
405,0.2900000000000001,0.2800000000000001,2161953396.750317
406,0.3000000000000001,0.01,49809314648.97489
407,0.3000000000000001,0.02,43962051210.5128
408,0.3000000000000001,0.03,38622963605.386505
409,0.3000000000000001,0.04,33759497980.286
410,0.3000000000000001,0.05,29341033867.470993
411,0.3000000000000001,0.060000000000000005,25338772496.451733
412,0.3000000000000001,0.07,21725631467.25522
413,0.3000000000000001,0.08,18476145426.840103
414,0.3000000000000001,0.09,15566372410.181463
415,0.3000000000000001,0.09999999999999999,12973805526.41238
416,0.3000000000000001,0.10999999999999999,10677289688.235386
417,0.3000000000000001,0.11999999999999998,8656943099.66428
418,0.3000000000000001,0.12999999999999998,6894083233.077022
419,0.3000000000000001,0.13999999999999999,5371157041.602546
420,0.3000000000000001,0.15,4071675167.077427
421,0.3000000000000001,0.16,2980149917.2363987
422,0.3000000000000001,0.17,2082036798.4864259
423,0.3000000000000001,0.18000000000000002,1363679402.5982947
424,0.3000000000000001,0.19000000000000003,812257456.9698672
425,0.3000000000000001,0.20000000000000004,415737858.80814445
426,0.3000000000000001,0.21000000000000005,162828523.6767692
427,0.3000000000000001,0.22000000000000006,42934888.3942857
428,0.3000000000000001,0.23000000000000007,46118917.27699605
429,0.3000000000000001,0.24000000000000007,163060469.22739923
430,0.3000000000000001,0.25000000000000006,385020891.2027668
431,0.3000000000000001,0.26000000000000006,703808711.1841403
432,0.3000000000000001,0.2700000000000001,1111747310.9285457
433,0.3000000000000001,0.2800000000000001,1601644465.550039
434,0.3000000000000001,0.2900000000000001,2166763643.359752
435,0.3100000000000001,0.01,56141131863.349
436,0.3100000000000001,0.02,49756157386.04075
437,0.3100000000000001,0.03,43913620162.184845
438,0.3100000000000001,0.04,38578936607.44687
439,0.3100000000000001,0.05,33719573553.236202
440,0.3100000000000001,0.060000000000000005,29304929906.09409
441,0.3100000000000001,0.07,25306225042.536453
442,0.3100000000000001,0.08,21696393560.16585
443,0.3100000000000001,0.09,18449986026.958332
444,0.3100000000000001,0.09999999999999999,15543075390.568373
445,0.3100000000000001,0.10999999999999999,12953168728.337555
446,0.3100000000000001,0.11999999999999998,10659124036.500404
447,0.3100000000000001,0.12999999999999998,8641071773.910282
448,0.3100000000000001,0.13999999999999999,6880340891.510993
449,0.3100000000000001,0.15,5359389093.805614
450,0.3100000000000001,0.16,4061737092.7734413
451,0.3100000000000001,0.17,2971906628.0987544
452,0.3100000000000001,0.18000000000000002,2075362040.2489839
453,0.3100000000000001,0.19000000000000003,1358455194.9111037
454,0.3100000000000001,0.20000000000000004,808373568.6046295
455,0.3100000000000001,0.21000000000000005,413091315.9713876
456,0.3100000000000001,0.22000000000000006,161323149.3322782
457,0.3100000000000001,0.23000000000000007,42480870.63044073
458,0.3100000000000001,0.24000000000000007,46632404.880074516
459,0.3100000000000001,0.25000000000000006,164463192.7393869
460,0.3100000000000001,0.26000000000000006,387239807.8519861
461,0.3100000000000001,0.2700000000000001,706775672.1797421
462,0.3100000000000001,0.2800000000000001,1115398749.7061267
463,0.3100000000000001,0.2900000000000001,1605921105.645448
464,0.3100000000000001,0.3000000000000001,2171610224.6725464
465,0.3200000000000001,0.01,63041136317.61517
466,0.3200000000000001,0.02,56082451602.05573
467,0.3200000000000001,0.03,49702591992.41226
468,0.3200000000000001,0.04,43864821871.07755
469,0.3200000000000001,0.05,38534579999.101105
470,0.3200000000000001,0.060000000000000005,33679354135.01338
471,0.3200000000000001,0.07,29268562784.42445
472,0.3200000000000001,0.08,25273443679.296677
473,0.3200000000000001,0.09,21666948608.079117
474,0.3200000000000001,0.09999999999999999,18423644238.95938
475,0.3200000000000001,0.10999999999999999,15519618598.402939
476,0.3200000000000001,0.11999999999999998,12932392885.970104
477,0.3200000000000001,0.12999999999999998,10640838324.190605
478,0.3200000000000001,0.13999999999999999,8625097759.084713
479,0.3200000000000001,0.15,6866511742.806229
480,0.3200000000000001,0.16,5347548844.892794
481,0.3200000000000001,0.17,4051739952.791458
482,0.3200000000000001,0.18000000000000002,2963616335.7281313
483,0.3200000000000001,0.19000000000000003,2068651258.6485577
484,0.3200000000000001,0.20000000000000004,1353204944.9184518
485,0.3200000000000001,0.21000000000000005,804472697.7675369
486,0.3200000000000001,0.22000000000000006,410436001.13403606
487,0.3200000000000001,0.23000000000000007,159816430.64539686
488,0.3200000000000001,0.24000000000000007,42032214.99125697
489,0.3200000000000001,0.25000000000000006,47157296.93552828
490,0.3200000000000001,0.26000000000000006,165882751.70536774
491,0.3200000000000001,0.2700000000000001,389480428.51307976
492,0.3200000000000001,0.2800000000000001,709768688.538414
493,0.3200000000000001,0.2900000000000001,1119080119.8479743
494,0.3200000000000001,0.3000000000000001,1610231116.4786305
495,0.3200000000000001,0.3100000000000001,2176493215.2849565
496,0.3300000000000001,0.01,70547087272.70345
497,0.3300000000000001,0.02,62976470289.61408
498,0.3300000000000001,0.03,56023320150.05998
499,0.3300000000000001,0.04,49648619701.92278
500,0.3300000000000001,0.05,43815657468.73651
501,0.3300000000000001,0.060000000000000005,38489894817.642654
502,0.3300000000000001,0.07,33638840676.072544
503,0.3300000000000001,0.08,29231933372.91863
504,0.3300000000000001,0.09,25240429203.50073
505,0.3300000000000001,0.09999999999999999,21637297339.89682
506,0.3300000000000001,0.10999999999999999,18397120729.249542
507,0.3300000000000001,0.11999999999999998,15496002642.550678
508,0.3300000000000001,0.12999999999999998,12911478555.205904
509,0.3300000000000001,0.13999999999999999,10622433058.449003
510,0.3300000000000001,0.15,8609021517.46746
511,0.3300000000000001,0.16,6852596207.967796
512,0.3300000000000001,0.17,5335636677.903986
513,0.3300000000000001,0.18000000000000002,4041684095.259034
514,0.3300000000000001,0.19000000000000003,2955279356.1553197
515,0.3300000000000001,0.20000000000000004,2061904740.215942
516,0.3300000000000001,0.21000000000000005,1347928912.0457911
517,0.3300000000000001,0.22000000000000006,800555078.9869721
518,0.3300000000000001,0.23000000000000007,407772125.963547
519,0.3300000000000001,0.24000000000000007,158308558.29993537
520,0.3300000000000001,0.25000000000000006,41589092.90758815
521,0.3300000000000001,0.26000000000000006,47693747.21660518
522,0.3300000000000001,0.2700000000000001,167319283.7114323
523,0.3300000000000001,0.2800000000000001,391742875.94015217
524,0.3300000000000001,0.2900000000000001,712787869.4310205
525,0.3300000000000001,0.3000000000000001,1122791518.0922723
526,0.3300000000000001,0.3100000000000001,1614574583.4149766
527,0.3300000000000001,0.3200000000000001,2181412690.165842
528,0.34000000000000014,0.01,78699062165.36847
529,0.34000000000000014,0.02,70475935631.56122
530,0.34000000000000014,0.03,62911306463.581795
531,0.34000000000000014,0.04,55963738861.7953
532,0.34000000000000014,0.05,49594241757.13289
533,0.34000000000000014,0.060000000000000005,43766128094.635414
534,0.34000000000000014,0.07,38444882107.563484
535,0.34000000000000014,0.08,33598034133.401367
536,0.34000000000000014,0.09,29195042547.957794
537,0.34000000000000014,0.09999999999999999,25207182417.28669
538,0.34000000000000014,0.10999999999999999,21607440489.384407
539,0.34000000000000014,0.11999999999999998,18370416168.636803
540,0.34000000000000014,0.12999999999999998,15472228135.857853
541,0.34000000000000014,0.13999999999999999,12890426295.53759
542,0.34000000000000014,0.15,10603908749.665462
543,0.34000000000000014,0.16,8592843514.266579
544,0.34000000000000014,0.17,6838594710.638397
545,0.34000000000000014,0.18000000000000002,5323652978.252354
546,0.34000000000000014,0.19000000000000003,4031569870.436258
547,0.34000000000000014,0.20000000000000004,2946896007.3246565
548,0.34000000000000014,0.21000000000000005,2055122773.1962323
549,0.34000000000000014,0.22000000000000006,1342627357.2518115
550,0.34000000000000014,0.23000000000000007,796620948.1599742
551,0.34000000000000014,0.24000000000000007,405099903.34655344
552,0.34000000000000014,0.25000000000000006,156799724.06320462
553,0.34000000000000014,0.26000000000000006,41151676.770680144
554,0.34000000000000014,0.2700000000000001,48241910.34533158
555,0.34000000000000014,0.2800000000000001,168772927.0913179
556,0.34000000000000014,0.2900000000000001,394027273.5433751
557,0.34000000000000014,0.3000000000000001,715833324.6016524
558,0.34000000000000014,0.3100000000000001,1126533041.6755383
