,I_t
0,237480.0
1,236549.05582216472
2,235013.2578174622
3,232889.99396518408
4,230202.30979618372
5,226978.3973007213
6,223250.99252042937
7,219056.70303072408
8,214435.28783926746
9,209428.91245715538
10,204081.4011166183
11,198437.50644380154
12,192542.21452090846
13,186440.1003861317
14,180174.7458269144
15,173788.2280184386
16,167320.6843204402
17,160809.95551770527
18,154291.30708470492
19,147797.22574870108
20,141357.28675981623
21,134998.08586183906
22,128743.2289792657
23,122613.37205997972
24,116626.30329118382
25,110797.0599828383
26,105138.07272893895
27,99659.3299543059
28,94368.55657878701
29,89271.40123336608
30,84371.62720208133
31,79671.30300587355
32,75170.98926287048
33,70869.91913449607
34,66766.17028468044
35,62856.82683217117
36,59138.130259717014
37,55605.61865838864
38,52254.25403281066
39,49078.537677763525
40,46072.61386385723
41,43230.36224586225
42,40545.47953816834
43,38011.55109405553
44,35622.113085062665
45,33370.70600936639
46,31250.920268856444
47,29256.434548066984
48,27381.047708272494
49,25618.70488029145
50,23963.51840273714
51,22409.784210998987
52,20951.994238073938
53,19584.845343051686
54,18303.245237807398
55,17102.315838201142
56,15977.394423511309
57,14924.032947426218
58,13937.995806005774
59,13015.256332793402
60,12151.992258793702
61,11344.580345338361
62,10589.59037088658
63,9883.778628446344
64,9224.081068428279
65,8607.606202202796
66,8031.627864260021
67,7493.57791550189
68,6991.038956657293
69,6521.73710893871
70,6083.534908692933
71,5674.424353787842
72,5292.52013167992
73,4936.053052391285
74,4603.3637038689385
75,4292.896342291442
76,4003.1930257280283
77,3732.887996050852
78,3480.702311070135
79,3245.4387264306115
80,3025.9768248100504
81,2821.2683883380487
82,2630.3330088540006
83,2452.2539296011837
84,2286.174111169051
85,2131.292513912625
86,1986.8605886654402
87,1852.1789672937314
88,1726.5943444911056
89,1609.496542164323
90,1500.3157477945008
91,1398.5199182588735
92,1303.6123407531195
93,1215.1293426521056
94,1132.6381423781409
95,1055.7348336024143
96,984.0424953803939
97,917.2094211097942
98,854.9074594955123
99,796.8304610056451
100,742.6928236030509
101,692.2281318351892
102,645.1878836589881
103,601.3402996654775
104,560.4692096495367
105,522.3730117422631
106,486.86369958638926
107,453.76595328830103
108,422.916290123161
109,394.16227120220526
110,367.3617605333707
111,342.38223311805154
112,319.10012892807896
113,297.4002497981503
114,277.1751964501364
115,258.3248430372442
116,240.75584675821662
117,224.38119024494472
118,209.11975457140085
119,194.89592086803168
120,181.63919865404645
121,169.2838791207602
122,157.76871171267203
123,147.0366024596304
124,137.03433261361303
125,127.71229623767307
126,119.02425548280371
127,110.92711237117499
128,103.38069598170519
129,96.34756400654322
130,89.79281771503969
131,83.68392942544503
132,77.99058164415037
133,72.68451708802587
134,67.73939885754568
135,63.13068007713828
136,58.83548236477573
137,54.83248253541125
138,51.10180698268003
139,47.62493322046712
140,44.38459810068616
141,41.36471225605852
142,38.550280346981594
143,35.92732671986533
144,33.48282611072758
145,31.204639052492944
146,29.08145166745127
147,27.102719547807627
148,25.258615447296126
149,23.53998052552988
150,21.93827890420627
151,20.445555310563865
152,19.054395598671842
153,17.757889953296818
154,16.549598594303696
155,15.423519811869593
156,14.37406017428235
157,13.396006760812948
158,12.48450128214615
159,11.635015960174085
160,10.84333104764854
161,10.105513876291598
162,9.417899329520392
163,8.777071642986778
164,8.179847442701302
165,7.623259936634701
166,7.1045441813994845
167,6.621123350936786
168,6.170595939095649
169,5.75072383261766
170,5.359421195351976
171,4.994744108545586
172,4.654880915800739
173,4.338143224784432
174,4.042957521030765
175,3.767857352211935
176,3.511476044082607
177,3.2725399119392913
178,3.0498619338942263
179,2.8423358545542086
180,2.648930689830153
181,2.46868560559348
182,2.3007051447505056
183,2.1441547790350555
184,1.998256763431101
185,1.8622862726392377
186,1.7355678004008053
187,1.6174718037982547
188,1.5074115758664817
189,1.404840330983297
190,1.3092484885636009
191,1.2201611415663967
192,1.1371356972414146
193,1.0597596783973535
194,0.9876486742708278
195,0.9204444308179933
196,0.8578130709431833
197,0.7994434358241634
198,0.7450455390950096
199,0.694349126208095
