,beta,gamma,sse
0,0.02,0.01,21352.67271676789
1,0.03,0.01,20088.923895088352
2,0.03,0.02,21352.674819033775
3,0.04,0.01,18831.86323431766
4,0.04,0.02,20088.9260365628
5,0.04,0.03,21352.676968122614
6,0.05,0.01,17583.771256649023
7,0.05,0.02,18831.865411887164
8,0.05,0.03,20088.92822519574
9,0.05,0.04,21352.67916403442
10,0.060000000000000005,0.01,16347.112984370897
11,0.060000000000000005,0.02,17583.773466636354
12,0.060000000000000005,0.03,18831.867636873372
13,0.060000000000000005,0.04,20088.930460987183
14,0.060000000000000005,0.05,21352.68140676916
15,0.07,0.01,15124.550340793641
16,0.07,0.02,16347.115222473045
17,0.07,0.03,17583.775724211835
18,0.07,0.04,18831.86990927627
19,0.07,0.05,20088.932743937105
20,0.07,0.060000000000000005,21352.683696326858
21,0.08,0.01,13918.95533422726
22,0.08,0.02,15124.55260201378
23,0.08,0.03,16347.117508237778
24,0.08,0.04,17583.778029375484
25,0.08,0.05,18831.87222909587
26,0.08,0.060000000000000005,20088.935074045512
27,0.08,0.07,21352.6860327075
28,0.09,0.01,12733.424073101307
29,0.09,0.02,13918.957612800263
30,0.09,0.03,15124.554910862733
31,0.09,0.04,16347.119841665095
32,0.09,0.05,17583.780382127272
33,0.09,0.060000000000000005,18831.874596332167
34,0.09,0.07,20088.937451312402
35,0.09,0.08,21352.688415911078
36,0.09999999999999999,0.01,11571.291663221082
37,0.09999999999999999,0.02,12733.426362412096
38,0.09999999999999999,0.03,13918.95993884789
39,0.09999999999999999,0.04,15124.557267340462
40,0.09999999999999999,0.05,16347.122222754984
41,0.09999999999999999,0.060000000000000005,17583.78278246721
42,0.09999999999999999,0.07,18831.87701098515
43,0.09999999999999999,0.08,20088.939875737768
44,0.09999999999999999,0.09,21352.6908459376
45,0.10999999999999999,0.01,10436.148041230867
46,0.10999999999999999,0.02,11571.293955715291
47,0.10999999999999999,0.03,12733.428698909636
48,0.10999999999999999,0.04,13918.962312370106
49,0.10999999999999999,0.05,15124.559671447001
50,0.10999999999999999,0.060000000000000005,16347.124651507449
51,0.10999999999999999,0.07,17583.78523039529
52,0.10999999999999999,0.08,18831.87947305482
53,0.10999999999999999,0.09,20088.942347321612
54,0.10999999999999999,0.09999999999999999,21352.693322787047
55,0.11999999999999998,0.01,9331.85480161358
56,0.11999999999999998,0.02,10436.150328317111
57,0.11999999999999998,0.03,11571.296294960339
58,0.11999999999999998,0.04,12733.43108259395
59,0.11999999999999998,0.05,13918.964733366933
60,0.11999999999999998,0.060000000000000005,15124.562123182328
61,0.11999999999999998,0.07,16347.127127922497
62,0.11999999999999998,0.08,17583.787725911512
63,0.11999999999999998,0.09,18831.881982541163
64,0.11999999999999998,0.09999999999999999,20088.944866063917
65,0.11999999999999998,0.10999999999999999,21352.695846459428
66,0.12999999999999998,0.01,8262.563078008667
67,0.12999999999999998,0.02,9331.857073556468
68,0.12999999999999998,0.03,10436.152661554477
69,0.12999999999999998,0.04,11571.298680956197
70,0.12999999999999998,0.05,12733.433513465014
71,0.12999999999999998,0.060000000000000005,13918.967201838372
72,0.12999999999999998,0.07,15124.56462254644
73,0.12999999999999998,0.08,16347.129652000116
74,0.12999999999999998,0.09,17583.790269015877
75,0.12999999999999998,0.09999999999999999,18831.8845394442
76,0.12999999999999998,0.10999999999999999,20088.947431964698
77,0.12999999999999998,0.11999999999999998,21352.698416954732
78,0.13999999999999999,0.01,7232.7325432875
79,0.13999999999999999,0.02,8262.565323811878
80,0.13999999999999999,0.03,9331.85939086994
81,0.13999999999999999,0.04,10436.155040942944
82,0.13999999999999999,0.05,11571.301113702879
83,0.13999999999999999,0.060000000000000005,12733.435991522836
84,0.13999999999999999,0.07,13918.969717784414
85,0.13999999999999999,0.08,15124.567169539343
86,0.13999999999999999,0.09,16347.132223740302
87,0.13999999999999999,0.09999999999999999,17583.792859708363
88,0.13999999999999999,0.10999999999999999,18831.88714376391
89,0.13999999999999999,0.11999999999999998,20088.950045023936
90,0.13999999999999999,0.12999999999999998,21352.701034272945
91,0.15,0.01,6247.151596698911
92,0.15,0.02,7232.734750565869
93,0.15,0.03,8262.567614005802
94,0.15,0.04,9331.861753554009
95,0.15,0.05,10436.157466482535
96,0.15,0.060000000000000005,11571.303593200377
97,0.15,0.07,12733.438516767412
98,0.15,0.08,13918.972281205053
99,0.15,0.09,15124.569764161033
100,0.15,0.09999999999999999,16347.134843143056
101,0.15,0.10999999999999999,17583.795497989
102,0.15,0.11999999999999998,18831.889795500276
103,0.15,0.12999999999999998,20088.952705241638
104,0.15,0.13999999999999999,21352.703698414072
105,0.16,0.01,5310.958810501277
106,0.16,0.02,6247.153751538776
107,0.16,0.03,7232.737001035653
108,0.16,0.04,8262.569948590448
109,0.16,0.05,9331.864161608664
110,0.16,0.060000000000000005,10436.159938173243
111,0.16,0.07,11571.306119448709
112,0.16,0.08,12733.44108919875
113,0.16,0.09,13918.974892100301
114,0.16,0.09999999999999999,15124.572406411504
115,0.16,0.10999999999999999,16347.137510208377
116,0.16,0.11999999999999998,17583.798183857758
117,0.16,0.12999999999999998,18831.89249465333
118,0.16,0.13999999999999999,20088.955412617786
119,0.16,0.15,21352.706409378123
120,0.17,0.01,4429.665712843021
121,0.17,0.02,5310.960897307756
122,0.17,0.03,6247.155948129468
123,0.17,0.04,7232.739294696874
124,0.17,0.05,8262.572327565842
125,0.17,0.060000000000000005,9331.86661503392
126,0.17,0.07,10436.16245601507
127,0.17,0.08,11571.308692447856
128,0.17,0.09,12733.44370881684
129,0.17,0.09999999999999999,13918.977550470148
130,0.17,0.10999999999999999,15124.575096290771
131,0.17,0.11999999999999998,16347.140224936265
132,0.17,0.12999999999999998,17583.80091731465
133,0.17,0.13999999999999999,18831.895241223043
134,0.17,0.15,20088.958167152396
135,0.17,0.16,21352.709167165067
136,0.18000000000000002,0.01,3609.180988255844
137,0.18000000000000002,0.02,4429.667714173235
138,0.18000000000000002,0.03,5310.963024159507
139,0.18000000000000002,0.04,6247.1581864710115
140,0.18000000000000002,0.05,7232.741631549516
141,0.18000000000000002,0.060000000000000005,8262.574750931963
142,0.18000000000000002,0.07,9331.869113829773
143,0.18000000000000002,0.08,10436.165020008015
144,0.18000000000000002,0.09,11571.311312197831
145,0.18000000000000002,0.09999999999999999,12733.44637562169
146,0.18000000000000002,0.10999999999999999,13918.98025631459
147,0.18000000000000002,0.11999999999999998,15124.577833798798
148,0.18000000000000002,0.12999999999999998,16347.142987326708
149,0.18000000000000002,0.13999999999999999,17583.803698359665
150,0.18000000000000002,0.15,18831.898035209415
151,0.18000000000000002,0.16,20088.96096884545
152,0.18000000000000002,0.17,21352.711971774934
153,0.19000000000000003,0.01,2855.836181999848
154,0.19000000000000003,0.02,3609.1828846368844
155,0.19000000000000003,0.03,4429.669753552518
156,0.19000000000000003,0.04,5310.965191056551
157,0.19000000000000003,0.05,6247.160466563397
158,0.19000000000000003,0.060000000000000005,7232.744011593595
159,0.19000000000000003,0.07,8262.577218688824
160,0.19000000000000003,0.08,9331.871657996222
161,0.19000000000000003,0.09,10436.167630152087
162,0.19000000000000003,0.09999999999999999,11571.313978698641
163,0.19000000000000003,0.10999999999999999,12733.449089613288
164,0.19000000000000003,0.11999999999999998,13918.983009633652
165,0.19000000000000003,0.12999999999999998,15124.580618935623
166,0.19000000000000003,0.13999999999999999,16347.145797379715
167,0.19000000000000003,0.15,17583.806526992797
168,0.19000000000000003,0.16,18831.900876612446
169,0.19000000000000003,0.17,20088.96381769694
170,0.19000000000000003,0.18000000000000002,21352.71482320768
171,0.20000000000000004,0.01,2176.41299966041
172,0.20000000000000004,0.02,2855.8379517298795
173,0.20000000000000004,0.03,3609.1848167522085
174,0.20000000000000004,0.04,4429.67183098087
175,0.20000000000000004,0.05,5310.967397998899
176,0.20000000000000004,0.060000000000000005,6247.162788406644
177,0.20000000000000004,0.07,7232.746434829108
178,0.20000000000000004,0.08,8262.57973083644
179,0.20000000000000004,0.09,9331.87424753328
180,0.20000000000000004,0.09999999999999999,10436.170286447279
181,0.20000000000000004,0.10999999999999999,11571.316691950275
182,0.20000000000000004,0.11999999999999998,12733.45185079166
183,0.20000000000000004,0.12999999999999998,13918.9858104273
184,0.20000000000000004,0.13999999999999999,15124.583451701237
185,0.20000000000000004,0.15,16347.148655095287
186,0.20000000000000004,0.16,17583.80940321405
187,0.20000000000000004,0.17,18831.90376543214
188,0.20000000000000004,0.18000000000000002,20088.96671370687
189,0.20000000000000004,0.19000000000000003,21352.717721463323
190,0.21000000000000005,0.01,1578.172298863135
191,0.21000000000000005,0.02,2176.414618591752
192,0.21000000000000005,0.03,2855.839754530664
193,0.21000000000000005,0.04,3609.186784601833
194,0.21000000000000005,0.05,4429.673946458307
195,0.21000000000000005,0.060000000000000005,5310.969644986564
196,0.21000000000000005,0.07,6247.165152000773
197,0.21000000000000005,0.08,7232.74890125609
198,0.21000000000000005,0.09,8262.582287374815
199,0.21000000000000005,0.09999999999999999,9331.87688244096
200,0.21000000000000005,0.10999999999999999,10436.172988893604
201,0.21000000000000005,0.11999999999999998,11571.319451952739
202,0.21000000000000005,0.12999999999999998,12733.454659156796
203,0.21000000000000005,0.13999999999999999,13918.98865869555
204,0.21000000000000005,0.15,15124.586332095612
205,0.21000000000000005,0.16,16347.151560473409
206,0.21000000000000005,0.17,17583.812327023417
207,0.21000000000000005,0.18000000000000002,18831.906701668486
208,0.21000000000000005,0.19000000000000003,20088.96965687524
209,0.21000000000000005,0.20000000000000004,21352.720666541856
210,0.22000000000000006,0.01,1068.884875759667
211,0.22000000000000006,0.02,1578.1737401654275
212,0.22000000000000006,0.03,2176.4162675487714
213,0.22000000000000006,0.04,2855.8415904022113
214,0.22000000000000006,0.05,3609.188788185785
215,0.22000000000000006,0.060000000000000005,4429.676099984832
216,0.22000000000000006,0.07,5310.971932019547
217,0.22000000000000006,0.08,6247.1675573457605
218,0.22000000000000006,0.09,7232.75141087452
219,0.22000000000000006,0.09999999999999999,8262.584888303945
220,0.22000000000000006,0.10999999999999999,9331.879562719238
221,0.22000000000000006,0.11999999999999998,10436.175737491063
222,0.22000000000000006,0.12999999999999998,11571.322258706034
223,0.22000000000000006,0.13999999999999999,12733.457514708685
224,0.22000000000000006,0.15,13918.991554438408
225,0.22000000000000006,0.16,15124.589260118768
226,0.22000000000000006,0.17,16347.154513514073
227,0.22000000000000006,0.18000000000000002,17583.8152984209
228,0.22000000000000006,0.19000000000000003,18831.909685321472
229,0.22000000000000006,0.20000000000000004,20088.972647202034
230,0.22000000000000006,0.21000000000000005,21352.72365844327
231,0.23000000000000007,0.01,656.8641550649232
232,0.23000000000000007,0.02,1068.8861096615692
233,0.23000000000000007,0.03,1578.1752080313022
234,0.23000000000000007,0.04,2176.417946531496
235,0.23000000000000007,0.05,2855.843459344552
236,0.23000000000000007,0.060000000000000005,3609.190827504065
237,0.23000000000000007,0.07,4429.678291560479
238,0.23000000000000007,0.08,5310.974259097873
239,0.23000000000000007,0.09,6247.170004441655
240,0.23000000000000007,0.09999999999999999,7232.7539636844285
241,0.23000000000000007,0.10999999999999999,8262.587533623857
242,0.23000000000000007,0.11999999999999998,9331.882288368144
243,0.23000000000000007,0.12999999999999998,10436.178532239672
244,0.23000000000000007,0.13999999999999999,11571.325112210166
245,0.23000000000000007,0.15,12733.460417447332
246,0.23000000000000007,0.16,13918.99449765586
247,0.23000000000000007,0.17,15124.592235770708
248,0.23000000000000007,0.18000000000000002,16347.157514217306
249,0.23000000000000007,0.19000000000000003,17583.818317406498
250,0.23000000000000007,0.20000000000000004,18831.912716391107
251,0.23000000000000007,0.21000000000000005,20088.975684687266
252,0.23000000000000007,0.22000000000000006,21352.72669716757
253,0.24000000000000007,0.01,351.00089891321153
254,0.24000000000000007,0.02,656.865148572336
255,0.24000000000000007,0.03,1068.8873662094736
256,0.24000000000000007,0.04,1578.176702460792
257,0.24000000000000007,0.05,2176.419655539943
258,0.24000000000000007,0.060000000000000005,2855.8453613576876
259,0.24000000000000007,0.07,3609.1929025566988
260,0.24000000000000007,0.08,4429.680521185247
261,0.24000000000000007,0.09,5310.9766262215435
262,0.24000000000000007,0.09999999999999999,6247.172493288436
263,0.24000000000000007,0.10999999999999999,7232.756559685795
264,0.24000000000000007,0.11999999999999998,8262.590223334526
265,0.24000000000000007,0.12999999999999998,9331.885059387672
266,0.24000000000000007,0.13999999999999999,10436.181373139409
267,0.24000000000000007,0.15,11571.328012465132
268,0.24000000000000007,0.16,12733.463367372744
269,0.24000000000000007,0.17,13918.997488347914
270,0.24000000000000007,0.18000000000000002,15124.595259051413
271,0.24000000000000007,0.19000000000000003,16347.16056258307
272,0.24000000000000007,0.20000000000000004,17583.821383980197
273,0.24000000000000007,0.21000000000000005,18831.915794877386
274,0.24000000000000007,0.22000000000000006,20088.97876933091
275,0.24000000000000007,0.23000000000000007,21352.72978271474
276,0.25000000000000006,0.01,160.80005666816652
277,0.25000000000000006,0.02,351.0016155019891
278,0.25000000000000006,0.03,656.8661603110198
279,0.25000000000000006,0.04,1068.8886454034082
280,0.25000000000000006,0.05,1578.1782234539207
281,0.25000000000000006,0.060000000000000005,2176.421394574142
282,0.25000000000000006,0.07,2855.8472964416706
