,beta,gamma,sse
0,0.01,0.02,571066.0674795189
1,0.01,0.03,752539.8877604756
2,0.02,0.03,570948.0232092051
3,0.01,0.04,1388869.5145017153
4,0.02,0.04,753385.3735332413
5,0.03,0.04,570831.0913229904
6,0.01,0.05,2445902.9836015557
7,0.02,0.05,1390606.6168934475
8,0.03,0.05,754233.7726509576
9,0.04,0.05,570715.2840765893
10,0.01,0.060000000000000005,3891593.2058813223
11,0.02,0.060000000000000005,2448464.218927121
12,0.03,0.060000000000000005,1392348.2569013103
13,0.04,0.060000000000000005,755085.0961929954
14,0.05,0.060000000000000005,570600.6137476483
15,0.01,0.07,5695874.681245688
16,0.02,0.07,3894915.2605621265
17,0.03,0.07,2451031.4533138885
18,0.04,0.07,1394094.4445200777
19,0.05,0.07,755939.35525819
20,0.060000000000000005,0.07,570487.0926357211
21,0.01,0.08,7830547.3056611065
22,0.02,0.08,5699898.167133306
23,0.03,0.08,3898244.6257653926
24,0.04,0.08,2453604.6957570133
25,0.05,0.08,1395845.189761738
26,0.060000000000000005,0.08,756796.5609648298
27,0.07,0.08,570374.7330622276
28,0.01,0.09,10269166.865901688
29,0.02,0.09,7835216.529461548
30,0.03,0.09,5703930.136915611
31,0.04,0.09,3901581.3095653704
32,0.05,0.09,2456183.9552668147
33,0.060000000000000005,0.09,1397600.5026555127
34,0.07,0.09,757656.7244506327
35,0.08,0.09,570263.5473704378
36,0.01,0.09999999999999999,12986941.840010805
37,0.02,0.09999999999999999,10274429.611893222
38,0.03,0.09999999999999999,7839895.283455409
39,0.04,0.09999999999999999,5707970.597818861
40,0.05,0.09999999999999999,3904925.32004968
41,0.060000000000000005,0.09999999999999999,2458769.24086886
42,0.07,0.09999999999999999,1399360.3932478111
43,0.08,0.09999999999999999,758519.8568726955
44,0.09,0.09999999999999999,570153.5479254355
45,0.01,0.10999999999999999,15960636.143129809
46,0.02,0.10999999999999999,12992749.165294662
47,0.03,0.10999999999999999,10279702.817503428
48,0.04,0.10999999999999999,7844583.574088575
49,0.05,0.10999999999999999,5712019.55708108
50,0.060000000000000005,0.10999999999999999,3908276.6653193096
51,0.07,0.10999999999999999,2461360.561603868
52,0.08,0.10999999999999999,1401124.8716022102
53,0.09,0.10999999999999999,759385.9694074909
54,0.09999999999999999,0.10999999999999999,570044.7471140835
55,0.01,0.11999999999999998,19168477.478823856
56,0.02,0.11999999999999998,15966942.18469597
57,0.03,0.11999999999999998,12998567.772191983
58,0.04,0.11999999999999998,10284986.48846022
59,0.05,0.11999999999999998,7849281.407817081
60,0.060000000000000005,0.11999999999999998,5716077.021951936
61,0.07,0.11999999999999998,3911635.353488586
62,0.08,0.11999999999999998,2463957.926527713
63,0.09,0.11999999999999998,1402893.947799435
64,0.09999999999999999,0.11999999999999998,760255.0732508271
65,0.10999999999999999,0.11999999999999998,569937.1573450023
66,0.01,0.12999999999999998,22590070.975356735
67,0.02,0.12999999999999998,19175239.271755096
68,0.03,0.12999999999999998,15973260.231181024
69,0.04,0.12999999999999998,13004397.665770762
70,0.05,0.12999999999999998,10290280.63050045
71,0.060000000000000005,0.12999999999999998,7853988.791107205
72,0.07,0.12999999999999998,5720142.9996927995
73,0.08,0.12999999999999998,3915001.3926851563
74,0.09,0.12999999999999998,2466561.3447113894
75,0.09999999999999999,0.12999999999999998,1404667.6319373217
76,0.10999999999999999,0.12999999999999998,761127.1796178161
77,0.11999999999999998,0.12999999999999998,569830.7910485388
78,0.01,0.13999999999999999,26206317.804599125
