,beta,gamma,sse
0,0.02,0.01,39269.40426714794
1,0.03,0.01,250179.75111741418
2,0.03,0.02,39017.57414009884
3,0.04,0.01,656417.9875945825
4,0.04,0.02,249525.4790023772
5,0.04,0.03,38766.279945899914
6,0.05,0.01,1273182.9053519682
7,0.05,0.02,655328.758730001
8,0.05,0.03,248871.34239743793
9,0.05,0.04,38515.52440712982
10,0.060000000000000005,0.01,2116659.9395147124
11,0.060000000000000005,0.02,1271624.0013802508
12,0.060000000000000005,0.03,654239.222127906
13,0.060000000000000005,0.04,248217.34431378523
14,0.060000000000000005,0.05,38265.31024862293
15,0.07,0.01,3204082.1936192447
16,0.07,0.02,2114594.2944718907
17,0.07,0.03,1270064.2999726343
18,0.07,0.04,653149.3811128723
19,0.07,0.05,247563.48776515858
20,0.07,0.060000000000000005,38015.64019746987
21,0.08,0.01,4553795.172331333
22,0.08,0.02,3201470.2405253304
23,0.08,0.03,2112527.311930443
24,0.08,0.04,1268503.8047938964
25,0.08,0.05,652059.239012366
26,0.08,0.060000000000000005,246909.775767856
27,0.08,0.07,37766.516983011985
28,0.09,0.01,6185325.445152041
29,0.09,0.02,4550594.679760401
30,0.09,0.03,3198856.3552821307
31,0.09,0.04,2110458.9959243033
32,0.09,0.05,1266942.5195120408
33,0.09,0.060000000000000005,650968.7991567268
34,0.09,0.07,246256.21134072056
35,0.09,0.08,37517.94333683849
36,0.09999999999999999,0.01,8119453.477639634
37,0.09999999999999999,0.02,6181491.343119316
38,0.09999999999999999,0.03,4547391.601243939
39,0.09999999999999999,0.04,3196240.542324071
40,0.09999999999999999,0.05,2108389.3504910655
41,0.09999999999999999,0.060000000000000005,1265380.4477983492
42,0.09999999999999999,0.07,649878.0648791865
43,0.09999999999999999,0.08,245602.79750513902
44,0.09999999999999999,0.09,37269.92199278079
45,0.10999999999999999,0.01,10378290.880778324
46,0.10999999999999999,0.02,8114937.672098303
47,0.10999999999999999,0.03,6177653.937281678
48,0.10999999999999999,0.04,4544185.941650786
49,0.10999999999999999,0.05,3193622.806089707
50,0.10999999999999999,0.060000000000000005,2106318.379671968
51,0.10999999999999999,0.07,1263817.5933272978
52,0.10999999999999999,0.08,648787.0395158306
53,0.10999999999999999,0.09,244949.53728504071
54,0.10999999999999999,0.09999999999999999,37022.455686910645
55,0.11999999999999998,0.01,12985362.344059395
56,0.11999999999999998,0.02,10373042.0559707
57,0.11999999999999998,0.03,8110417.775523979
58,0.11999999999999998,0.04,6173813.232978984
59,0.11999999999999998,0.05,4540977.705854341
60,0.11999999999999998,0.060000000000000005,3191003.151021658
61,0.11999999999999998,0.07,2104246.087511865
62,0.11999999999999998,0.08,1262253.9597766416
63,0.11999999999999998,0.09,647695.7264056208
64,0.11999999999999998,0.09999999999999999,244296.4337068891
65,0.11999999999999998,0.10999999999999999,36775.54715753504
66,0.12999999999999998,0.01,15965692.533652755
67,0.12999999999999998,0.02,12979325.751916587
68,0.12999999999999998,0.03,10367788.277809937
69,0.12999999999999998,0.04,8105893.793767117
70,0.12999999999999998,0.05,6169969.235556105
71,0.12999999999999998,0.060000000000000005,4537766.898732595
72,0.12999999999999998,0.07,3188381.5815666104
73,0.12999999999999998,0.08,2102172.478059273
74,0.12999999999999998,0.09,1260689.5508273214
75,0.12999999999999998,0.09999999999999999,646604.1288903798
76,0.12999999999999998,0.10999999999999999,243643.48979968062
77,0.12999999999999998,0.11999999999999998,36529.199145194216
78,0.13999999999999999,0.01,19345898.25379124
79,0.13999999999999999,0.02,15958809.769382382
80,0.13999999999999999,0.03,12973283.262834806
81,0.13999999999999999,0.04,10362529.552699968
82,0.13999999999999999,0.05,8101365.732683891
83,0.13999999999999999,0.060000000000000005,6166121.9503631545
84,0.13999999999999999,0.07,4534553.525168056
85,0.13999999999999999,0.08,3185758.102175327
86,0.13999999999999999,0.09,2100097.555366308
87,0.13999999999999999,0.09999999999999999,1259124.370163539
88,0.13999999999999999,0.10999999999999999,645512.2503147929
89,0.13999999999999999,0.11999999999999998,242990.70859494014
90,0.13999999999999999,0.12999999999999998,36283.41439265444
91,0.15,0.01,23154286.187214263
92,0.15,0.02,19338107.016733624
93,0.15,0.03,15951920.0766625
94,0.15,0.04,12967234.883817635
95,0.15,0.05,10357265.887050953
96,0.15,0.060000000000000005,8096833.598136082
97,0.15,0.07,6162271.382755259
98,0.15,0.08,4531337.590047804
99,0.15,0.09,3183132.7173026307
100,0.15,0.09999999999999999,2098021.323488714
101,0.15,0.10999999999999999,1257558.4214726824
102,0.15,0.11999999999999998,644420.0940263942
103,0.15,0.12999999999999998,242338.09312671103
104,0.15,0.13999999999999999,36038.19564490768
105,0.16,0.01,27420956.549286366
106,0.16,0.02,23145520.025986712
107,0.16,0.03,19330307.724609792
108,0.16,0.04,15945023.463146403
109,0.16,0.05,12961180.621875623
110,0.16,0.060000000000000005,10351997.28727945
111,0.16,0.07,8092297.395991191
112,0.16,0.08,6158417.538092623
113,0.16,0.09,4528119.098263464
114,0.16,0.09999999999999999,3180505.431407418
115,0.16,0.10999999999999999,2095943.7864858443
116,0.16,0.11999999999999998,1255991.7084453811
117,0.16,0.12999999999999998,643327.663375558
118,0.16,0.13999999999999999,241685.6464315579
119,0.16,0.15,35793.54564916685
120,0.17,0.01,32177913.010271177
121,0.17,0.02,27411144.59016706
122,0.17,0.03,23136744.580225255
123,0.17,0.04,19322500.38577681
124,0.17,0.05,15938119.93649523
125,0.17,0.060000000000000005,12955120.484026453
126,0.17,0.07,10346723.75980829
127,0.17,0.08,8087757.132122431
128,0.17,0.09,6154560.421740515
129,0.17,0.09999999999999999,4524898.05471118
130,0.17,0.10999999999999999,3177876.2489525853
131,0.17,0.11999999999999998,2093864.9484206757
132,0.17,0.12999999999999998,1254424.2347754415
133,0.17,0.13999999999999999,642234.9617155248
134,0.17,0.15,241033.37154856528
135,0.17,0.16,35549.46715486009
136,0.18000000000000002,0.01,37459179.261272565
137,0.18000000000000002,0.02,32166979.667703763
138,0.18000000000000002,0.03,27401322.005843777
139,0.18000000000000002,0.04,23127959.85904926
140,0.18000000000000002,0.05,19314685.008600492
141,0.18000000000000002,0.060000000000000005,15931209.50437786
142,0.18000000000000002,0.07,12949054.477294799
143,0.18000000000000002,0.08,10341445.311066605
144,0.18000000000000002,0.09,8083212.812408557
145,0.18000000000000002,0.09999999999999999,6150700.039069315
146,0.18000000000000002,0.10999999999999999,4521674.464291677
147,0.18000000000000002,0.11999999999999998,3175245.174405116
148,0.18000000000000002,0.12999999999999998,2091784.813359769
149,0.18000000000000002,0.13999999999999999,1252856.0041598948
150,0.18000000000000002,0.15,641141.9924023575
151,0.18000000000000002,0.16,240381.27151932463
152,0.18000000000000002,0.17,35305.96291362912
153,0.19000000000000003,0.01,43300922.6216145
154,0.19000000000000003,0.02,37447043.929295935
155,0.19000000000000003,0.03,32156034.239054788
156,0.19000000000000003,0.04,27391488.806261346
157,0.19000000000000003,0.05,23119165.87158771
158,0.19000000000000003,0.060000000000000005,19306861.60145522
159,0.19000000000000003,0.07,15924292.17447099
160,0.19000000000000003,0.08,12942982.608712226
161,0.19000000000000003,0.09,10336161.947489863
162,0.19000000000000003,0.09999999999999999,8078664.442734048
163,0.19000000000000003,0.10999999999999999,6146836.395454416
164,0.19000000000000003,0.11999999999999998,4518448.331910124
165,0.19000000000000003,0.12999999999999998,3172612.212236055
166,0.19000000000000003,0.13999999999999999,2089703.38537331
167,0.19000000000000003,0.15,1251287.020298968
168,0.19000000000000003,0.16,640048.7587949558
169,0.19000000000000003,0.17,239729.34938792788
170,0.19000000000000003,0.18000000000000002,35063.03567932597
171,0.20000000000000004,0.01,49741585.10899378
172,0.20000000000000004,0.02,43287499.3449409
173,0.20000000000000004,0.03,37434894.92044336
174,0.20000000000000004,0.04,32145076.735162765
175,0.20000000000000004,0.05,27381645.001375135
176,0.20000000000000004,0.060000000000000005,23110362.62697911
177,0.20000000000000004,0.07,19299030.172724016
178,0.20000000000000004,0.08,15917367.954459123
179,0.20000000000000004,0.09,12936904.885317482
180,0.20000000000000004,0.09999999999999999,10330873.67551978
181,0.20000000000000004,0.10999999999999999,8074112.028989011
182,0.20000000000000004,0.11999999999999998,6142969.496276285
