,I_t
0,124336.0
1,120591.89529414011
2,116960.46997350443
3,113438.3368581387
4,110022.21035487817
5,106708.90342444985
6,103495.3246382979
7,100378.47532252737
8,97355.4467864337
9,94423.4176331566
10,91579.65115006569
11,88821.49277655283
12,86146.36764697095
13,83551.77820652381
14,81035.3018979725
15,78594.58891708545
16,76227.3600348174
17,73931.40448426019
18,71704.57791046405
19,69544.80038128226
20,67450.05445744502
21,65418.38332011985
22,63447.8889542656
23,61536.73038613619
24,59683.121973337154
25,57885.331745884505
26,56141.679796759854
27,54450.53672049948
28,52810.3220983974
29,51219.50302894345
30,49676.592702157686
31,48180.14901652112
32,46728.773237240704
33,45321.10869462323
34,43955.83952136857
35,42631.689427627294
36,41347.42051270161
37,40101.83211230124
38,38893.759680297706
39,37722.07370395152
40,36585.67865161685
41,35483.51195195731
42,34414.54300373514
43,33377.77221526334
44,32372.23007263741
45,31396.97623588899
46,30451.098662229397
47,29533.71275557517
48,28643.960541571836
49,27781.009867355187
50,26944.053625311757
51,26132.30900012212
52,25345.01673839175
53,24581.440440194754
54,23840.86587187583
55,23122.600299475132
56,22425.97184215957
57,21750.328845062417
58,21095.03927095071
59,20459.490110157334
60,19843.08680823124
61,19245.252710775625
62,18665.428524959534
63,18103.071797203767
64,17557.656406556725
65,17028.67207329029
66,16515.62388225984
67,16018.031820586019
68,15535.430329229148
69,15067.367868039832
70,14613.406493881877
71,14173.121451435563
72,13746.100776301055
73,13331.944910033097
74,12930.266326749115
75,12540.689170963547
76,12162.848906311598
77,11796.391974835678
78,11440.975466517548
79,11096.266798748635
80,10761.943405440254
81,10437.692435484298
82,10123.210460283697
83,9818.203190080287
84,9522.385198815915
85,9235.479657270494
86,8957.218074228409
87,8687.340045432104
88,8425.593010088922
89,8171.7320147042465
90,7925.519484020836
91,7686.724998850789
92,7455.125080593023
93,7230.502982235329
94,7012.648485646094
95,6801.357704966643
96,6596.432895920796
97,6397.682270863759
98,6204.91981939779
99,6017.965134387263
100,5836.643243210779
101,5660.784444092833
102,5490.224147362293
103,5324.802721489499
104,5164.365343758284
105,5008.761855433488
106,4857.846621288748
107,4711.478393363415
108,4569.5201788213535
109,4431.839111788237
110,4298.306329047642
111,4168.796849479841
112,4043.1894571306775
113,3921.366587801309
114,3803.214219052856
115,3688.6217635232133
116,3577.4819654563353
117,3469.690800347328
118,3365.1473776095727
119,3263.753846172928
120,3165.415302924797
121,3070.039703908485
122,2977.5377781958673
123,2887.822944353855
124,2800.811229426593
125,2716.4211903576584
126,2634.5738377788025
127,2555.192562094002
128,2478.2030617897135
129,2403.5332739043133
130,2331.113306591718
131,2260.875373716133
132,2192.7537314167794
133,2126.6846165832853
134,2062.6061871842116
135,2000.4584643929174
136,1940.1832764566439
137,1881.7242042563275
138,1825.0265285062328
139,1770.0371785440236
140,1716.7046826633834
141,1664.9791199427304
142,1614.8120735249756
143,1566.1565853046272
144,1518.9671119798581
145,1473.1994824284293
146,1428.8108563676033
147,1385.7596842593744
148,1344.0056684235146
149,1303.5097253220567
150,1264.2339489799342
151,1226.1415755075607
152,1189.1969486921578
153,1153.365486625644
154,1118.6136493378633
155,1084.9089074048736
156,1052.2197115029255
157,1020.515462879649
158,989.7664847148185
159,959.943994343904
160,931.0200763184187
161,902.9676562778577
162,875.7604756087827
163,849.3730668673401
164,823.7807299422175
165,798.9595089357349
166,774.8861697414379
167,751.5381782972115
168,728.8936794935672
169,706.9314767173661
170,685.6310120118362
171,664.9723468343201
172,644.9361433937447
173,625.5036465503517
174,606.6566662607487
175,588.3775605518547
176,570.6492190078072
177,553.4550467543766
178,536.7789489259013
179,520.6053156002077
180,504.91900718741556
181,489.7053402589556
182,474.9500738035384
183,460.63939589721076
184,446.7599107750257
185,433.2986262922261
186,420.2429417632083
187,407.5806361668832
188,395.2998567073976
189,383.3891077195092
190,371.8372399082317
191,360.6334399126805
192,349.7672201843501
193,339.2284091703516
194,329.00714179242175
195,319.09385021279314
196,309.4792548782828
197,300.1543558342172
198,291.11042430006387
199,282.33899449888554
