,I_t
0,122310.0
1,121722.76602564083
2,121007.77176339418
3,120168.22956574724
4,119207.83995739848
5,118130.75805009982
6,116941.55666383862
7,115645.18669664496
8,114246.93530816447
9,112752.38249324384
10,111167.35662144827
11,109497.88950727896
12,107750.17155475676
13,105930.50749006929
14,104045.2731583943
15,102100.87381717293
16,100103.70430943524
17,98060.11144870988
18,95976.3588929808
19,93858.59473040985
20,91712.82194534907
21,89544.87188060577
22,87360.38076193872
23,85164.76930413293
24,82963.22537533763
25,80760.68965810872
26,78561.84421206785
27,76371.1038144252
28,74192.6099308317
29,72030.22715003275
30,69887.54190139708
31,67767.86326432214
32,65674.22567243669
33,63609.39331306039
34,61575.86602313223
35,59575.886486370655
36,57611.44854235805
37,55684.30642614136
38,53795.9847664184
39,51947.789181066386
40,50140.817320328206
41,48375.970220095296
42,46653.96384014244
43,44975.34067464149
44,43340.4813346056
45,41749.61601392301
46,40202.835762192946
47,38700.10349856603
48,37241.26471113682
49,35826.05779607853
50,34454.12399961264
51,33125.01693405103
52,31838.21164653204
53,30593.113225704696
54,29389.064937518408
55,28225.355886476635
56,27101.228203248946
57,26015.883763445763
58,24968.490445687527
59,23958.187939889634
60,22984.093118982426
61,22045.304989136777
62,21140.909235015384
63,20269.982377660337
64,19431.595563400508
65,18624.818002655862
66,17848.720077766884
67,17102.376139019074
68,16384.867007895973
69,15695.28220630771
70,15032.721930130969
71,14396.298784883753
72,13785.139300764591
73,13198.385243629422
74,12635.194737775942
75,12094.743215668896
76,11576.22420898268
77,11078.849994570071
78,10601.85210819668
79,10144.481738117407
80,9706.0100098199
81,9285.728172525643
82,8882.947697326235
83,8497.000296143595
84,8127.237870040739
85,7773.03239477628
86,7433.775750891951
87,7108.879505049159
88,6797.774648787901
89,6499.9113003695065
90,6214.758374883106
91,5941.803227343993
92,5680.551273089348
93,5430.525589382222
94,5191.26650176725
95,4962.331158380082
96,4743.293095095974
97,4533.741794109948
98,4333.282238270426
99,4141.534463238825
100,3958.1331093182207
101,3782.726974583514
102,3614.978570752503
103,3454.563683060646
104,3301.1709352410808
105,3154.501360564514
106,3014.267979759965
107,2880.1953865160453
108,2752.0193411525734
109,2629.4863729530002
110,2512.3533915585617
111,2400.387307744469
112,2293.3646638261243
113,2191.0712738786115
114,2093.3018738949154
115,1999.8597819569275
116,1910.556568447698
117,1825.2117362931347
118,1743.6524111859221
119,1665.7130417134294
120,1591.2351092843687
121,1520.0668477256029
122,1452.0629724004211
123,1387.0844186825027
124,1324.9980896053744
125,1265.6766124951648
126,1208.998104384639
127,1154.8459459986145
128,1103.1085640947292
129,1053.6792219389517
130,1006.4558176920309
131,961.3406904811155
132,918.2404339298998
133,877.0657169207241
134,837.7311113629823
135,800.1549267438427
136,764.2590512395752
137,729.9687991686276
138,697.2127645709023
139,665.9226807014079
140,636.0332852305116
141,607.4821909473596
142,580.2097617675959
143,554.1589938512657
144,529.2754016416818
145,505.50690864103615
146,482.8037427436159
147,461.1183359526059
148,440.40522831160513
149,420.620975887127
150,401.7240626434755
151,383.6748160564766
152,366.4353263175724
153,349.9693689847599
154,334.2423309417411
155,319.2211395314635
156,304.8741947349417
157,291.1713042708669
158,278.08362149602164
159,265.58358599091883
160,253.64486671937652
161,242.24230765491373
162,231.35187577091546
163,220.95061129545758
164,211.01658013550932
165,201.52882837894023
166,192.46733878635183
167,183.81298918823018
168,175.5475127062794
169,167.65345972104456
170,160.11416151107125
171,152.9136954918784
172,146.036851985942
173,139.4691024577056
174,133.1965691503469
175,127.20599606364608
176,121.48472121481701
177,116.02065012658663
178,110.80223048913766
179,105.81842794477082
180,101.05870294629732
181,96.51298864224236
182,92.17166974392967
183,88.02556233142637
184,84.06589455716241
185,80.28428820779799
186,76.67274108660246
187,73.22361018022839
188,69.92959557531923
189,66.78372509187942
190,63.77933960176563
191,60.910079002027395
192,58.16986881413909
193,55.55290738142327
194,53.053653638171255
195,50.666815425121875
196,48.38733832706542
197,46.21039500939962
198,44.13137503147869
199,42.14587511556809
