,beta,gamma,sse
96,0.15,0.060000000000000005,20324261.226660404
97,0.15,0.07,14696821.394735761
98,0.15,0.08,10094072.201014403
99,0.15,0.09,6444318.6425752975
100,0.15,0.09999999999999999,3680226.229488382
101,0.15,0.10999999999999999,1738566.4561287584
102,0.15,0.11999999999999998,559976.894301427
103,0.15,0.12999999999999998,88735.07518972868
104,0.15,0.13999999999999999,272545.37423664954
105,0.16,0.01,80204860.06401777
106,0.16,0.02,66647654.97122041
107,0.16,0.03,54652920.43791611
108,0.16,0.04,44116533.89710805
109,0.16,0.05,34940619.810490236
110,0.16,0.060000000000000005,27033186.965802196
111,0.16,0.07,20307786.54776831
112,0.16,0.08,14683189.802578725
113,0.16,0.09,10083084.182344668
114,0.16,0.09999999999999999,6435786.918734474
115,0.16,0.10999999999999999,3673975.0342678414
116,0.16,0.11999999999999998,1734430.855706708
117,0.16,0.12999999999999998,557802.146816423
118,0.16,0.13999999999999999,88376.02765130327
119,0.16,0.15,273865.89460663527
120,0.17,0.01,95392051.77885437
121,0.17,0.02,80166284.25780667
122,0.17,0.03,66613431.334824786
123,0.17,0.04,54622757.453724496
124,0.17,0.05,44090157.710504234
125,0.17,0.060000000000000005,34917773.19089614
126,0.17,0.07,27013628.328219976
127,0.17,0.08,20291289.03131324
128,0.17,0.09,14669540.402695287
129,0.17,0.09999999999999999,10072082.93359094
130,0.17,0.10999999999999999,6427246.12519981
131,0.17,0.11999999999999998,3667718.5448586373
132,0.17,0.12999999999999998,1730293.3816958135
133,0.17,0.13999999999999999,555628.6192018505
134,0.17,0.15,88020.99201264937
135,0.17,0.16,275192.94128133263
136,0.18000000000000002,0.01,112360192.69903761
137,0.18000000000000002,0.02,95348739.31976901
138,0.18000000000000002,0.03,80127643.6815529
139,0.18000000000000002,0.04,66579151.570257574
140,0.18000000000000002,0.05,54592546.255394585
141,0.18000000000000002,0.060000000000000005,44063740.55112242
142,0.18000000000000002,0.07,34894892.21833765
143,0.18000000000000002,0.08,26994041.383321393
144,0.18000000000000002,0.09,20274768.722930275
145,0.18000000000000002,0.09999999999999999,14655873.23669561
146,0.18000000000000002,0.10999999999999999,10061068.492648339
147,0.18000000000000002,0.11999999999999998,6418696.296438158
148,0.18000000000000002,0.12999999999999998,3661456.7925652354
149,0.18000000000000002,0.13999999999999999,1726154.0624842006
150,0.18000000000000002,0.15,553456.3371573221
151,0.18000000000000002,0.16,87669.9914958502
152,0.18000000000000002,0.17,276526.5352005817
153,0.19000000000000003,0.01,131233461.92576241
154,0.19000000000000003,0.02,112311792.89672472
155,0.19000000000000003,0.03,95305352.74638149
156,0.19000000000000003,0.04,80088938.41320437
157,0.19000000000000003,0.05,66544815.74897876
158,0.19000000000000003,0.060000000000000005,54562286.90838961
159,0.19000000000000003,0.07,44037282.47888396
160,0.19000000000000003,0.08,34871976.94761623
161,0.19000000000000003,0.09,26974426.181178696
162,0.19000000000000003,0.09999999999999999,20258225.66832439
163,0.19000000000000003,0.10999999999999999,14642188.34625241
164,0.19000000000000003,0.11999999999999998,10050040.897467809
165,0.19000000000000003,0.12999999999999998,6410137.466966384
166,0.19000000000000003,0.13999999999999999,3655189.8087365623
167,0.19000000000000003,0.15,1722012.9264994757
168,0.19000000000000003,0.16,551285.3264174713
169,0.19000000000000003,0.17,87323.04935392566
170,0.19000000000000003,0.18000000000000002,277866.6973314689
171,0.20000000000000004,0.01,152143874.34402478
172,0.20000000000000004,0.02,131179600.17090212
173,0.20000000000000004,0.03,112263308.79962835
174,0.20000000000000004,0.04,95261892.14380305
175,0.20000000000000004,0.05,80050168.53084043
176,0.20000000000000004,0.060000000000000005,66510423.9425667
177,0.20000000000000004,0.07,54531979.478279576
178,0.20000000000000004,0.08,44010783.55380677
179,0.20000000000000004,0.09,34849027.43362013
180,0.20000000000000004,0.09999999999999999,26954782.77194202
181,0.20000000000000004,0.10999999999999999,20241659.913270123
182,0.20000000000000004,0.11999999999999998,14628485.773100907
183,0.20000000000000004,0.12999999999999998,10039000.186056217
184,0.20000000000000004,0.13999999999999999,6401569.671351105
185,0.20000000000000004,0.15,3648917.6247659177
186,0.20000000000000004,0.16,1717870.0022087093
187,0.20000000000000004,0.17,549115.6127518723
188,0.20000000000000004,0.18000000000000002,86980.1888707672
189,0.20000000000000004,0.19000000000000003,279213.44866826705
190,0.21000000000000005,0.01,175231759.6988777
191,0.21000000000000005,0.02,152084150.4929664
192,0.21000000000000005,0.03,131125643.03719336
193,0.21000000000000005,0.04,112214740.50062646
194,0.21000000000000005,0.05,95218357.59729072
195,0.21000000000000005,0.060000000000000005,80011334.11267135
196,0.21000000000000005,0.07,66475976.22271793
197,0.21000000000000005,0.08,54501624.030741066
198,0.21000000000000005,0.09,43984243.836004496
199,0.21000000000000005,0.09999999999999999,34826043.7313239
200,0.21000000000000005,0.10999999999999999,26935111.205838867
201,0.21000000000000005,0.11999999999999998,20225071.50361186
202,0.21000000000000005,0.12999999999999998,14614765.559038583
203,0.21000000000000005,0.13999999999999999,10027946.396476116
204,0.21000000000000005,0.15,6392992.94420873
205,0.21000000000000005,0.16,3642640.2720908904
206,0.21000000000000005,0.17,1713725.3181182877
207,0.21000000000000005,0.18000000000000002,546947.2219649644
208,0.21000000000000005,0.19000000000000003,86641.43336107985
209,0.21000000000000005,0.20000000000000004,280566.8102323903
210,0.22000000000000006,0.01,200646270.54451758
211,0.22000000000000006,0.02,175165746.34788465
212,0.22000000000000006,0.03,152024319.2028029
213,0.22000000000000006,0.04,131071590.6259331
214,0.22000000000000006,0.05,112166088.09275779
215,0.22000000000000006,0.060000000000000005,95174749.19224606
216,0.22000000000000006,0.07,79972435.2370384
217,0.22000000000000006,0.08,66441472.66124773
218,0.22000000000000006,0.09,54471220.63155711
219,0.22000000000000006,0.09999999999999999,43957663.38568684
220,0.22000000000000006,0.10999999999999999,34803025.89578819
221,0.22000000000000006,0.11999999999999998,26915411.533174545
222,0.22000000000000006,0.12999999999999998,20208460.48526324
223,0.22000000000000006,0.13999999999999999,14601027.745925156
224,0.22000000000000006,0.15,10016879.566845737
225,0.22000000000000006,0.16,6384407.320205262
226,0.22000000000000006,0.17,3636357.7821933026
227,0.22000000000000006,0.18000000000000002,1709578.90277391
228,0.22000000000000006,0.19000000000000003,544780.179896008
229,0.22000000000000006,0.20000000000000004,86306.80617031953
230,0.22000000000000006,0.21000000000000005,281926.80307232204
231,0.23000000000000007,0.01,228545920.78758687
232,0.23000000000000007,0.02,200573511.18592247
233,0.23000000000000007,0.03,175099612.44307953
234,0.23000000000000007,0.04,151964380.58395594
235,0.23000000000000007,0.05,131017443.0385955
236,0.23000000000000007,0.060000000000000005,112117351.6692203
237,0.23000000000000007,0.07,95131067.01421526
238,0.23000000000000007,0.08,79933471.98241353
239,0.23000000000000007,0.09,66406913.33008841
240,0.23000000000000007,0.09999999999999999,54440769.3466173
241,0.23000000000000007,0.10999999999999999,43931042.263159215
242,0.23000000000000007,0.11999999999999998,34779973.98215991
243,0.23000000000000007,0.12999999999999998,26895683.804331377
244,0.23000000000000007,0.13999999999999999,20191826.904207416
245,0.23000000000000007,0.15,14587272.375682516
246,0.23000000000000007,0.16,10005799.735338826
247,0.23000000000000007,0.17,6375812.834056314
248,0.23000000000000007,0.18000000000000002,3630070.186599085
249,0.23000000000000007,0.19000000000000003,1705430.7847604284
250,0.23000000000000007,0.20000000000000004,542614.5124189717
251,0.23000000000000007,0.21000000000000005,85976.33067462438
252,0.23000000000000007,0.22000000000000006,283293.44826356793
253,0.24000000000000007,0.01,259099156.64740694
254,0.24000000000000007,0.02,228465927.83961707
255,0.24000000000000007,0.03,200500617.02001944
256,0.24000000000000007,0.04,175033358.10477543
257,0.24000000000000007,0.05,151904334.7470436
258,0.24000000000000007,0.060000000000000005,130963200.37683076
259,0.24000000000000007,0.07,112068531.32337216
260,0.24000000000000007,0.08,95087311.14888929
261,0.24000000000000007,0.09,79894444.42739917
262,0.24000000000000007,0.09999999999999999,66372298.301290736
263,0.24000000000000007,0.10999999999999999,54410270.24191714
264,0.24000000000000007,0.11999999999999998,43904380.528822616
265,0.24000000000000007,0.12999999999999998,34756888.04567185
266,0.24000000000000007,0.13999999999999999,26875928.069769096
267,0.24000000000000007,0.15,20175170.806496724
268,0.24000000000000007,0.16,14573499.490294505
269,0.24000000000000007,0.17,9994706.940184537
270,0.24000000000000007,0.18000000000000002,6367209.520526948
271,0.24000000000000007,0.19000000000000003,3623777.5168782314
272,0.24000000000000007,0.20000000000000004,1701280.9927018883
273,0.24000000000000007,0.21000000000000005,540450.2454425123
274,0.24000000000000007,0.22000000000000006,85650.03028076056
275,0.24000000000000007,0.23000000000000007,284666.7669085973
276,0.25000000000000006,0.01,292484961.96303356
277,0.25000000000000006,0.02,259011409.3488375
278,0.25000000000000006,0.03,228385784.60115972
279,0.25000000000000006,0.04,200427588.17783841
280,0.25000000000000006,0.05,174966983.45349947
281,0.25000000000000006,0.060000000000000005,151844181.80287784
282,0.25000000000000006,0.07,130908862.74246593
283,0.25000000000000006,0.08,112019627.14873141
284,0.25000000000000006,0.09,95043481.68210283
285,0.25000000000000006,0.09999999999999999,79855352.65072802
286,0.25000000000000006,0.10999999999999999,66337627.647022754
287,0.25000000000000006,0.11999999999999998,54379723.38355787
288,0.25000000000000006,0.12999999999999998,43877678.24317332
289,0.25000000000000006,0.13999999999999999,34733768.14164261
290,0.25000000000000006,0.15,26856144.38002432
291,0.25000000000000006,0.16,20158492.23825261
292,0.25000000000000006,0.17,14559709.131806925
293,0.25000000000000006,0.18000000000000002,9983601.219667355
294,0.25000000000000006,0.19000000000000003,6358597.414431581
295,0.25000000000000006,0.20000000000000004,3617479.804644651
296,0.25000000000000006,0.21000000000000005,1697129.555261319
297,0.25000000000000006,0.22000000000000006,538287.4049098729
298,0.25000000000000006,0.23000000000000007,85327.92842605073
299,0.25000000000000006,0.24000000000000007,286046.7801367912
300,0.26000000000000006,0.01,328893499.8904092
301,0.26000000000000006,0.02,292388904.12320703
302,0.26000000000000006,0.03,258923494.9489708
303,0.26000000000000006,0.04,228305491.2148598
304,0.26000000000000006,0.05,200354424.79064727
305,0.26000000000000006,0.060000000000000005,174900488.60999435
306,0.26000000000000006,0.07,151783921.86246592
307,0.26000000000000006,0.08,130854430.23750424
308,0.26000000000000006,0.09,111970639.23897478
309,0.26000000000000006,0.09999999999999999,94999578.69983551
310,0.26000000000000006,0.10999999999999999,79816196.73126303
311,0.26000000000000006,0.11999999999999998,66302901.43956977
312,0.26000000000000006,0.12999999999999998,54349128.837747246
313,0.26000000000000006,0.13999999999999999,43850935.46680294
314,0.26000000000000006,0.15,34710614.3254765
315,0.26000000000000006,0.16,26836332.785710763
316,0.26000000000000006,0.17,20141791.245665547
317,0.26000000000000006,0.18000000000000002,14545901.342327345
318,0.26000000000000006,0.19000000000000003,9972482.612127114
319,0.26000000000000006,0.20000000000000004,6349976.550633913
320,0.26000000000000006,0.21000000000000005,3611177.0815562247
321,0.26000000000000006,0.22000000000000006,1692976.5011407782
322,0.26000000000000006,0.23000000000000007,536126.0167988385
323,0.26000000000000006,0.24000000000000007,85010.04857832454
324,0.26000000000000006,0.25000000000000006,287433.5091043606
325,0.2700000000000001,0.01,368526793.1528046
326,0.2700000000000001,0.02,328788537.4844715
327,0.2700000000000001,0.03,292292660.93809724
328,0.2700000000000001,0.04,258835413.60303622
329,0.2700000000000001,0.05,228225047.82362264
330,0.2700000000000001,0.060000000000000005,200281126.9899497
331,0.2700000000000001,0.07,174833873.69521633
332,0.2700000000000001,0.08,151723555.03700864
333,0.2700000000000001,0.09,130799902.9641244
334,0.2700000000000001,0.09999999999999999,111921567.68793875
335,0.2700000000000001,0.10999999999999999,94955602.28820957
336,0.2700000000000001,0.11999999999999998,79776976.74799637
337,0.2700000000000001,0.12999999999999998,66268119.75133434
338,0.2700000000000001,0.13999999999999999,54318486.67079763
339,0.2700000000000001,0.15,43824152.26039824
340,0.2700000000000001,0.16,34687426.652663216
341,0.2700000000000001,0.17,26816493.33751891
342,0.2700000000000001,0.18000000000000002,20125067.87499494
343,0.2700000000000001,0.19000000000000003,14532076.164024953
344,0.2700000000000001,0.20000000000000004,9961351.155958619
345,0.2700000000000001,0.21000000000000005,6341346.964046883
346,0.2700000000000001,0.22000000000000006,3604869.379314516
347,0.2700000000000001,0.23000000000000007,1688821.8590811891
348,0.2700000000000001,0.24000000000000007,533966.1071216324
349,0.2700000000000001,0.25000000000000006,84696.41423583774
350,0.2700000000000001,0.26000000000000006,288826.9749943312
351,0.2800000000000001,0.01,411599445.13457173
352,0.2800000000000001,0.02,368412291.75128937
353,0.2800000000000001,0.03,328683369.9423627
354,0.2800000000000001,0.04,292196232.57656765
355,0.2800000000000001,0.05,258747165.4665488
356,0.2800000000000001,0.060000000000000005,228144454.5706138
357,0.2800000000000001,0.07,200207694.90748534
358,0.2800000000000001,0.08,174767138.8303362
359,0.2800000000000001,0.09,151663081.4379009
360,0.2800000000000001,0.09999999999999999,130745281.02468096
361,0.2800000000000001,0.10999999999999999,111872412.58961797
362,0.2800000000000001,0.11999999999999998,94911552.53349157
363,0.2800000000000001,0.12999999999999998,79737692.78005078
364,0.2800000000000001,0.13999999999999999,66233282.654836014
365,0.2800000000000001,0.15,54287796.94912782
366,0.2800000000000001,0.16,43797328.68474073
367,0.2800000000000001,0.17,34664205.17877799
368,0.2800000000000001,0.18000000000000002,26796626.086215843
369,0.2800000000000001,0.19000000000000003,20108322.17256881
370,0.2800000000000001,0.20000000000000004,14518233.639130631
371,0.2800000000000001,0.21000000000000005,9950206.889611835
372,0.2800000000000001,0.22000000000000006,6332708.689632456
373,0.2800000000000001,0.23000000000000007,3598556.7296648524
374,0.2800000000000001,0.24000000000000007,1684665.6578623066
375,0.2800000000000001,0.25000000000000006,531807.7019248847
376,0.2800000000000001,0.26000000000000006,84387.04892722538
377,0.2800000000000001,0.2700000000000001,290227.19901645137
378,0.2900000000000001,0.01,458339404.2423451
379,0.2900000000000001,0.02,411474727.15566874
380,0.2900000000000001,0.03,368297563.7532751
381,0.2900000000000001,0.04,328577997.4477178
382,0.2900000000000001,0.05,292099619.20779896
383,0.2900000000000001,0.060000000000000005,258658750.69531175
384,0.2900000000000001,0.07,228063711.59925854
385,0.2900000000000001,0.08,200134128.6752301
386,0.2900000000000001,0.09,174700284.13673854
387,0.2900000000000001,0.09999999999999999,151602501.17673185
388,0.2900000000000001,0.10999999999999999,130690564.52170366
389,0.2900000000000001,0.11999999999999998,111823174.03816584
390,0.2900000000000001,0.12999999999999998,94867429.52209124
391,0.2900000000000001,0.13999999999999999,79698344.90667748
392,0.2900000000000001,0.15,66198390.22271119
393,0.2900000000000001,0.16,54257059.739261
394,0.2900000000000001,0.17,43770464.80070679
395,0.2900000000000001,0.18000000000000002,34640949.95948112
396,0.2900000000000001,0.19000000000000003,26776731.082645163
397,0.2900000000000001,0.20000000000000004,20091554.184783906
398,0.2900000000000001,0.21000000000000005,14504373.809936471
399,0.2900000000000001,0.22000000000000006,9939049.851591581
400,0.2900000000000001,0.23000000000000007,6324061.762401607
401,0.2900000000000001,0.24000000000000007,3592239.164396218
402,0.2900000000000001,0.25000000000000006,1680507.9263026346
403,0.2900000000000001,0.26000000000000006,529650.8272895378
404,0.2900000000000001,0.2700000000000001,84081.97621142879
405,0.2900000000000001,0.2800000000000001,291634.2024071513
406,0.3000000000000001,0.01,508988774.0996672
407,0.3000000000000001,0.02,458203746.01436603
408,0.3000000000000001,0.03,411349759.3184778
409,0.3000000000000001,0.04,368182609.3584013
410,0.3000000000000001,0.05,328472420.18452
411,0.3000000000000001,0.060000000000000005,292002821.0012839
412,0.3000000000000001,0.07,258570169.4454128
413,0.3000000000000001,0.08,227982819.05324268
414,0.3000000000000001,0.09,200060428.42539504
415,0.3000000000000001,0.09999999999999999,174633309.73602107
416,0.3000000000000001,0.10999999999999999,151541814.36528254
417,0.3000000000000001,0.11999999999999998,130635753.55789696
418,0.3000000000000001,0.12999999999999998,111773852.12789446
419,0.3000000000000001,0.13999999999999999,94823233.34056106
420,0.3000000000000001,0.15,79658933.20725732
421,0.3000000000000001,0.16,66163442.527712554
422,0.3000000000000001,0.17,54226275.107825994
423,0.3000000000000001,0.18000000000000002,43743560.66926744
424,0.3000000000000001,0.19000000000000003,34617661.05051802
425,0.3000000000000001,0.20000000000000004,26756808.377726886
426,0.3000000000000001,0.21000000000000005,20074763.958105475
427,0.3000000000000001,0.22000000000000006,14490496.718796203
428,0.3000000000000001,0.23000000000000007,9927880.080457471
429,0.3000000000000001,0.24000000000000007,6315406.217414288
430,0.3000000000000001,0.25000000000000006,3585916.715341064
431,0.3000000000000001,0.26000000000000006,1676348.6932593265
432,0.3000000000000001,0.2700000000000001,527495.5093307813
433,0.3000000000000001,0.2800000000000001,83781.21967763986
434,0.3000000000000001,0.2900000000000001,293048.006429484
435,0.3100000000000001,0.01,563804672.2909818
436,0.3100000000000001,0.02,508841402.720312
437,0.3100000000000001,0.03,458067812.7226142
438,0.3100000000000001,0.04,411224541.83997655
439,0.3100000000000001,0.05,368067428.7666883
440,0.3100000000000001,0.060000000000000005,328366638.3370977
441,0.3100000000000001,0.07,291905838.12683177
442,0.3100000000000001,0.08,258481421.8732257
443,0.3100000000000001,0.09,227901777.0765099
444,0.3100000000000001,0.09999999999999999,199986594.29042643
445,0.3100000000000001,0.10999999999999999,174566215.74999487
446,0.3100000000000001,0.11999999999999998,151481021.11552852
447,0.3100000000000001,0.12999999999999998,130580848.23614036
448,0.3100000000000001,0.13999999999999999,111724446.95327337
449,0.3100000000000001,0.15,94778964.07559675
450,0.3100000000000001,0.16,79619457.76130047
451,0.3100000000000001,0.17,66128439.642709434
452,0.3100000000000001,0.18000000000000002,54195443.12155627
453,0.3100000000000001,0.19000000000000003,43716616.35148809
454,0.3100000000000001,0.20000000000000004,34594338.507718995
455,0.3100000000000001,0.21000000000000005,26736858.022457406
456,0.3100000000000001,0.22000000000000006,20057951.53906712
457,0.3100000000000001,0.23000000000000007,14476602.408124568
458,0.3100000000000001,0.24000000000000007,9916697.614823978
459,0.3100000000000001,0.25000000000000006,6306742.089779236
460,0.3100000000000001,0.26000000000000006,3579589.4143753555
461,0.3100000000000001,0.2700000000000001,1672187.9876281582
462,0.3100000000000001,0.2800000000000001,525341.7741979971
463,0.3100000000000001,0.2900000000000001,83484.8029452303
464,0.3100000000000001,0.3000000000000001,294468.632373051
465,0.3200000000000001,0.01,623060140.5294793
466,0.3200000000000001,0.02,563644762.2690353
467,0.3200000000000001,0.03,508693728.9747652
468,0.3200000000000001,0.04,457931604.6028459
469,0.3200000000000001,0.05,411099074.9375589
470,0.3200000000000001,0.060000000000000005,367952022.17853713
471,0.3200000000000001,0.07,328260652.09012663
472,0.3200000000000001,0.08,291808670.75456583
473,0.3200000000000001,0.09,258392508.1354097
474,0.3200000000000001,0.09999999999999999,227820585.81326368
475,0.3200000000000001,0.10999999999999999,199912626.40300488
476,0.3200000000000001,0.11999999999999998,174499002.30068317
477,0.3200000000000001,0.12999999999999998,151420121.53963703
478,0.3200000000000001,0.13999999999999999,130525848.65948752
479,0.3200000000000001,0.15,111674958.60892987
480,0.3200000000000001,0.16,94734621.8140364
481,0.3200000000000001,0.17,79579918.6484452
482,0.3200000000000001,0.18000000000000002,66093381.64068706
483,0.3200000000000001,0.19000000000000003,54164563.847290054
484,0.3200000000000001,0.20000000000000004,43689631.90852818
485,0.3200000000000001,0.21000000000000005,34570982.38699909
486,0.3200000000000001,0.22000000000000006,26716880.067909084
487,0.3200000000000001,0.23000000000000007,20041116.974270783
488,0.3200000000000001,0.24000000000000007,14462690.920397522
489,0.3200000000000001,0.25000000000000006,9905502.493360065
490,0.3200000000000001,0.26000000000000006,6298069.414653877
491,0.3200000000000001,0.2700000000000001,3573257.2934184163
492,0.3200000000000001,0.2800000000000001,1668025.8383434038
493,0.3200000000000001,0.2900000000000001,523189.6480746715
494,0.3200000000000001,0.3000000000000001,83192.74966369427
495,0.3200000000000001,0.3100000000000001,295896.1015539847
496,0.3300000000000001,0.01,687045109.2909293
497,0.3300000000000001,0.02,622886810.1935506
498,0.3300000000000001,0.03,563484520.3164725
499,0.3300000000000001,0.04,508545753.11912954
500,0.3300000000000001,0.05,457795121.89127874
501,0.3300000000000001,0.060000000000000005,410973358.8290377
502,0.3300000000000001,0.07,367836389.7947288
503,0.3300000000000001,0.08,328154461.6286259
504,0.3300000000000001,0.09,291711319.05492234
505,0.3300000000000001,0.09999999999999999,258303428.38890898
506,0.3300000000000001,0.10999999999999999,227739245.4079653
507,0.3300000000000001,0.11999999999999998,199838524.89604574
508,0.3300000000000001,0.12999999999999998,174431669.5103221
509,0.3300000000000001,0.13999999999999999,151359115.74996826
510,0.3300000000000001,0.15,130470754.93116671
511,0.3300000000000001,0.16,111625387.1896495
512,0.3300000000000001,0.17,94690206.64286056
513,0.3300000000000001,0.18000000000000002,79540315.94845876
514,0.3300000000000001,0.19000000000000003,66058268.59474695
515,0.3300000000000001,0.20000000000000004,54133637.35196994
516,0.3300000000000001,0.21000000000000005,43662607.40164177
517,0.3300000000000001,0.22000000000000006,34547592.744358055
518,0.3300000000000001,0.23000000000000007,26696874.565230265
519,0.3300000000000001,0.24000000000000007,20024260.310386386
520,0.3300000000000001,0.25000000000000006,14448762.298152037
521,0.3300000000000001,0.26000000000000006,9894294.75478932
522,0.3300000000000001,0.2700000000000001,6289388.227244319
523,0.3300000000000001,0.2800000000000001,3566920.384432839
524,0.3300000000000001,0.2900000000000001,1663862.2743777914
525,0.3300000000000001,0.3000000000000001,521039.1571783329
526,0.3300000000000001,0.3100000000000001,82905.08351258338
527,0.3300000000000001,0.3200000000000001,297330.43531484564
528,0.34000000000000014,0.01,756067420.1328211
529,0.34000000000000014,0.02,686857416.948704
530,0.34000000000000014,0.03,622713115.9227453
531,0.34000000000000014,0.04,563323946.7114326
532,0.34000000000000014,0.05,508397475.41001034
533,0.34000000000000014,0.060000000000000005,457658364.82458645
534,0.34000000000000014,0.07,410847393.7326427
535,0.34000000000000014,0.08,367720531.81642294
536,0.34000000000000014,0.09,328048067.13795996
537,0.34000000000000014,0.09999999999999999,291613783.1986499
538,0.34000000000000014,0.10999999999999999,258214182.79095054
539,0.34000000000000014,0.11999999999999998,227657756.0053338
540,0.34000000000000014,0.12999999999999998,199764289.90269792
541,0.34000000000000014,0.13999999999999999,174364217.50135928
542,0.34000000000000014,0.15,151298003.85907376
543,0.34000000000000014,0.16,130415567.15457927
544,0.34000000000000014,0.17,111575732.79037431
545,0.34000000000000014,0.18000000000000002,94645718.64919147
546,0.34000000000000014,0.19000000000000003,79500649.74123675
547,0.34000000000000014,0.20000000000000004,66023100.57810631
548,0.34000000000000014,0.21000000000000005,54102663.70264322
549,0.34000000000000014,0.22000000000000006,43635542.89217635
550,0.34000000000000014,0.23000000000000007,34524169.635880105
551,0.34000000000000014,0.24000000000000007,26676841.565645274
552,0.34000000000000014,0.25000000000000006,20007381.594152085
553,0.34000000000000014,0.26000000000000006,14434816.583985884
554,0.34000000000000014,0.2700000000000001,9883074.437889602
555,0.34000000000000014,0.2800000000000001,6280698.562805189
556,0.34000000000000014,0.2900000000000001,3560578.719424465
557,0.34000000000000014,0.3000000000000001,1659697.324742369
558,0.34000000000000014,0.3100000000000001,518890.3277604795
559,0.34000000000000014,0.3200000000000001,82621.82820144139
560,0.34000000000000014,0.3300000000000001,298771.6550245946
561,0.35000000000000014,0.01,830453909.1054386
562,0.35000000000000014,0.02,755864359.9631182
