,beta,gamma,sse
88,0.13999999999999999,0.10999999999999999,13585225.419997212
89,0.13999999999999999,0.11999999999999998,24960740.389617294
90,0.13999999999999999,0.12999999999999998,39680359.494105816
91,0.15,0.01,205696324.62504247
92,0.15,0.02,156681414.70834544
93,0.15,0.03,115410458.20404571
94,0.15,0.04,81345276.3056947
95,0.15,0.05,53980438.5442485
96,0.15,0.060000000000000005,32841349.77388677
97,0.15,0.07,17482447.05057574
98,0.15,0.08,7485500.1504502725
99,0.15,0.09,2458009.8277639444
100,0.15,0.09999999999999999,2031698.2451425802
101,0.15,0.10999999999999999,5861086.3232811745
102,0.15,0.11999999999999998,13622153.054045305
103,0.15,0.12999999999999998,25011072.101164103
104,0.15,0.13999999999999999,39743021.2772388
105,0.16,0.01,262787967.67304388
106,0.16,0.02,205489795.7336552
107,0.16,0.03,156506195.0478643
108,0.16,0.04,115264353.09998438
109,0.16,0.05,81226226.66328564
110,0.16,0.060000000000000005,53886512.77182175
111,0.16,0.07,32770736.1817791
112,0.16,0.08,17433446.69765549
113,0.16,0.09,7456520.111992713
114,0.16,0.09999999999999999,2447556.859942
115,0.16,0.10999999999999999,2038372.822855603
116,0.16,0.11999999999999998,5883577.029407006
117,0.16,0.12999999999999998,13659231.29948681
118,0.16,0.13999999999999999,25061587.156271137
119,0.16,0.15,39805895.59632608
120,0.17,0.01,328733350.0447295
121,0.17,0.02,262547131.0700107
122,0.17,0.03,205282715.35279658
123,0.17,0.04,156330522.6130507
124,0.17,0.05,115117885.22146982
125,0.17,0.060000000000000005,81106896.20254557
126,0.17,0.07,53792380.715437435
127,0.17,0.08,32699983.994436998
128,0.17,0.09,17384369.12610039
129,0.17,0.09999999999999999,7427518.413417684
130,0.17,0.10999999999999999,2437132.4298644224
131,0.17,0.11999999999999998,2045121.1989915045
132,0.17,0.12999999999999998,5906182.249437521
133,0.17,0.13999999999999999,13696460.59190959
134,0.17,0.15,25112285.94475344
135,0.17,0.16,39868982.799124464
136,0.18000000000000002,0.01,404173222.4704753
137,0.18000000000000002,0.02,328455478.4087468
138,0.18000000000000002,0.03,262305636.23944438
139,0.18000000000000002,0.04,205075084.77683482
140,0.18000000000000002,0.05,156154398.58491442
141,0.18000000000000002,0.060000000000000005,114971055.64492846
142,0.18000000000000002,0.07,80987285.90344045
143,0.18000000000000002,0.08,53698043.26611505
144,0.18000000000000002,0.09,32629094.020889603
145,0.18000000000000002,0.09999999999999999,17335215.069384184
146,0.18000000000000002,0.10999999999999999,7398495.7185980035
147,0.18000000000000002,0.11999999999999998,2426737.13731145
148,0.18000000000000002,0.12999999999999998,2051943.9143331246
149,0.18000000000000002,0.13999999999999999,5928902.469870675
150,0.18000000000000002,0.15,13733841.367885362
151,0.18000000000000002,0.16,25163168.85728631
152,0.18000000000000002,0.17,39932283.23413864
153,0.19000000000000003,0.01,489789209.313366
154,0.19000000000000003,0.02,403855392.7480274
155,0.19000000000000003,0.03,328176831.85517424
156,0.19000000000000003,0.04,262063484.60249704
157,0.19000000000000003,0.05,204866905.30368626
158,0.19000000000000003,0.060000000000000005,155977824.14765286
159,0.19000000000000003,0.07,114823865.44964689
160,0.19000000000000003,0.08,80867396.74849595
161,0.19000000000000003,0.09,53603501.317164436
162,0.19000000000000003,0.09999999999999999,32558067.07221032
163,0.19000000000000003,0.10999999999999999,17285985.262802057
164,0.19000000000000003,0.11999999999999998,7369452.693025152
165,0.19000000000000003,0.12999999999999998,2416371.5834980384
166,0.19000000000000003,0.13999999999999999,2058841.5109313997
167,0.19000000000000003,0.15,5951738.178321859
168,0.19000000000000003,0.16,13771374.064966537
169,0.19000000000000003,0.17,25214236.285402007
170,0.19000000000000003,0.18000000000000002,39995797.250619195
171,0.20000000000000004,0.01,586306314.3210887
172,0.20000000000000004,0.02,489428288.85299754
173,0.20000000000000004,0.03,403536660.6561192
174,0.20000000000000004,0.04,327897411.94305253
175,0.20000000000000004,0.05,261820677.58425567
176,0.20000000000000004,0.060000000000000005,204658178.23480704
177,0.20000000000000004,0.07,155800800.48864326
178,0.20000000000000004,0.08,114676315.71776363
179,0.20000000000000004,0.09,80747229.72279426
180,0.20000000000000004,0.09999999999999999,53508755.76418018
181,0.20000000000000004,0.10999999999999999,32486903.961511705
182,0.20000000000000004,0.11999999999999998,17236680.44346491
183,0.20000000000000004,0.12999999999999998,7340390.003804427
184,0.20000000000000004,0.13999999999999999,2406036.3710696734
185,0.20000000000000004,0.15,2065814.5321016277
186,0.20000000000000004,0.16,5974689.863520253
187,0.20000000000000004,0.17,13809059.1216829
188,0.20000000000000004,0.18000000000000002,25265488.621487774
189,0.20000000000000004,0.19000000000000003,40059525.1985596
190,0.21000000000000005,0.01,694495577.2033185
191,0.21000000000000005,0.02,585898946.013838
192,0.21000000000000005,0.03,489066326.9366076
193,0.21000000000000005,0.04,403217027.9037262
194,0.21000000000000005,0.05,327617220.2357786
195,0.21000000000000005,0.060000000000000005,261577216.61373317
196,0.21000000000000005,0.07,204448904.875184
197,0.21000000000000005,0.08,155623328.7984349
198,0.21000000000000005,0.09,114528407.53426296
199,0.21000000000000005,0.09999999999999999,80626785.81396492
200,0.21000000000000005,0.10999999999999999,53413807.50503598
201,0.21000000000000005,0.11999999999999998,32415605.503939874
202,0.21000000000000005,0.12999999999999998,17187301.350295663
203,0.21000000000000005,0.13999999999999999,7311308.3196507115
204,0.21000000000000005,0.15,2395732.10409849
205,0.21000000000000005,0.16,2072863.5224199805
206,0.21000000000000005,0.17,5997758.015305672
207,0.21000000000000005,0.18000000000000002,13846896.977539165
208,0.21000000000000005,0.19000000000000003,25316926.25878205
209,0.21000000000000005,0.20000000000000004,40123467.42869441
210,0.22000000000000006,0.01,815176889.9894588
211,0.22000000000000006,0.02,694038163.5566943
212,0.22000000000000006,0.03,585490384.5885723
213,0.22000000000000006,0.04,488703325.43619144
214,0.22000000000000006,0.05,402896496.20465064
215,0.22000000000000006,0.060000000000000005,327336258.3011007
216,0.22000000000000006,0.07,261333103.12385857
217,0.22000000000000006,0.08,204239086.53332657
218,0.22000000000000006,0.09,155445410.27074045
219,0.22000000000000006,0.09999999999999999,114380141.98696698
220,0.22000000000000006,0.10999999999999999,80506066.01218031
221,0.22000000000000006,0.11999999999999998,53318657.439877614
222,0.22000000000000006,0.12999999999999998,32344172.51666968
223,0.22000000000000006,0.13999999999999999,17137848.72402287
224,0.22000000000000006,0.15,7282208.310884092
225,0.22000000000000006,0.16,2385459.388079094
226,0.22000000000000006,0.17,2079989.027719554
227,0.22000000000000006,0.18000000000000002,6020943.124625117
228,0.22000000000000006,0.19000000000000003,13884888.073011767
229,0.22000000000000006,0.20000000000000004,25368549.591372408
230,0.22000000000000006,0.21000000000000005,40187624.29249582
231,0.23000000000000007,0.01,949221982.6448132
232,0.23000000000000007,0.02,814665576.0568957
233,0.23000000000000007,0.03,693579391.5408162
234,0.23000000000000007,0.04,585080632.0945004
235,0.23000000000000007,0.05,488339286.22907686
236,0.23000000000000007,0.060000000000000005,402575067.2775053
237,0.23000000000000007,0.07,327054527.71110296
238,0.23000000000000007,0.08,261088338.5514665
239,0.23000000000000007,0.09,204028724.52125672
240,0.23000000000000007,0.09999999999999999,155267046.10242912
241,0.23000000000000007,0.10999999999999999,114231520.16652918
242,0.23000000000000007,0.11999999999999998,80385071.31014709
243,0.23000000000000007,0.12999999999999998,53223306.471118174
244,0.23000000000000007,0.13999999999999999,32272605.818898067
245,0.23000000000000007,0.15,17088323.30717717
246,0.23000000000000007,0.16,7253090.649425088
247,0.23000000000000007,0.17,2375218.8299245145
248,0.23000000000000007,0.18000000000000002,2087191.5950869345
249,0.23000000000000007,0.19000000000000003,6044245.68352952
250,0.23000000000000007,0.20000000000000004,13923032.8495454
251,0.23000000000000007,0.21000000000000005,25420359.01419303
252,0.23000000000000007,0.22000000000000006,40251996.14217249
253,0.24000000000000007,0.01,1097557587.9763756
254,0.24000000000000007,0.02,948652637.7267365
255,0.24000000000000007,0.03,814152723.8221371
256,0.24000000000000007,0.04,693119263.3975176
257,0.24000000000000007,0.05,584669690.5867224
258,0.24000000000000007,0.060000000000000005,487974211.19791204
259,0.24000000000000007,0.07,402252742.8457053
260,0.24000000000000007,0.08,326772030.04219997
261,0.24000000000000007,0.09,260842924.33729026
262,0.24000000000000007,0.09999999999999999,203817820.1545027
263,0.24000000000000007,0.10999999999999999,155088237.493518
264,0.24000000000000007,0.11999999999999998,114082543.16642547
265,0.24000000000000007,0.12999999999999998,80263802.70310128
266,0.24000000000000007,0.13999999999999999,53127755.503431395
267,0.24000000000000007,0.15,32200906.23184032
268,0.24000000000000007,0.16,17038725.844085455
269,0.24000000000000007,0.17,7223956.008790492
270,0.24000000000000007,0.18000000000000002,2365011.0379622243
271,0.24000000000000007,0.19000000000000003,2094471.7728583326
272,0.24000000000000007,0.20000000000000004,6067666.185170356
273,0.24000000000000007,0.21000000000000005,13961331.74955075
274,0.24000000000000007,0.22000000000000006,25472354.92302119
275,0.24000000000000007,0.23000000000000007,40316583.33066541
276,0.25000000000000006,0.01,1261168796.4440718
277,0.25000000000000006,0.02,1096925786.0027099
278,0.25000000000000006,0.03,948081558.7146999
279,0.25000000000000006,0.04,813638335.7363629
280,0.25000000000000006,0.05,692657781.3751305
281,0.25000000000000006,0.060000000000000005,584257562.1262158
282,0.25000000000000006,0.07,487608102.23065424
283,0.25000000000000006,0.08,401929524.63745487
284,0.25000000000000006,0.09,326488766.87512136
285,0.25000000000000006,0.09999999999999999,260596861.9259479
286,0.25000000000000006,0.10999999999999999,203606374.75208706
287,0.25000000000000006,0.11999999999999998,154908985.6471632
288,0.25000000000000006,0.12999999999999998,113933212.08294877
289,0.25000000000000006,0.13999999999999999,80142261.18880086
290,0.25000000000000006,0.15,53032005.443745166
291,0.25000000000000006,0.16,32129074.578723162
292,0.25000000000000006,0.17,16989057.08086607
293,0.25000000000000006,0.18000000000000002,7194805.064088486
294,0.25000000000000006,0.19000000000000003,2354836.6219299645
295,0.25000000000000006,0.20000000000000004,2101830.1106160106
296,0.25000000000000006,0.21000000000000005,6091205.123796188
297,0.25000000000000006,0.22000000000000006,13999785.216400564
298,0.25000000000000006,0.23000000000000007,25524537.714475155
299,0.25000000000000006,0.24000000000000007,40381386.21164719
300,0.26000000000000006,0.01,1441102612.1112494
301,0.26000000000000006,0.02,1260469794.9412985
302,0.26000000000000006,0.03,1096292037.0162623
303,0.26000000000000006,0.04,947508748.2873871
304,0.26000000000000006,0.05,813122414.2579255
305,0.26000000000000006,0.060000000000000005,692194947.7284796
306,0.26000000000000006,0.07,583844248.7798228
307,0.26000000000000006,0.08,487240961.22055674
308,0.26000000000000006,0.09,401605414.3857367
309,0.26000000000000006,0.09999999999999999,326204739.794903
310,0.26000000000000006,0.10999999999999999,260350152.7659376
311,0.26000000000000006,0.11999999999999998,203394389.63652143
312,0.26000000000000006,0.12999999999999998,154729291.7696545
313,0.26000000000000006,0.13999999999999999,113783528.01520202
314,0.26000000000000006,0.15,80020447.76751924
315,0.26000000000000006,0.16,52936057.20123725
316,0.26000000000000006,0.17,32057111.68477998
317,0.26000000000000006,0.18000000000000002,16939317.76542451
318,0.26000000000000006,0.19000000000000003,7165638.492014518
319,0.26000000000000006,0.20000000000000004,2344696.1929716514
320,0.26000000000000006,0.21000000000000005,2109267.159184427
321,0.26000000000000006,0.22000000000000006,6114862.994749669
322,0.26000000000000006,0.23000000000000007,14038393.694427568
323,0.26000000000000006,0.24000000000000007,25576907.786011398
324,0.26000000000000006,0.25000000000000006,40446405.1395181
325,0.2700000000000001,0.01,1638471721.6212578
326,0.2700000000000001,0.02,1440331329.6498337
327,0.2700000000000001,0.03,1259768615.013548
328,0.2700000000000001,0.04,1095656343.9429226
329,0.2700000000000001,0.05,946934209.1313837
330,0.2700000000000001,0.060000000000000005,812604961.8523296
331,0.2700000000000001,0.07,691730764.7188557
332,0.2700000000000001,0.08,583429752.6202315
333,0.2700000000000001,0.09,486872790.0661529
334,0.2700000000000001,0.09999999999999999,401280413.8282982
335,0.2700000000000001,0.10999999999999999,325919950.39088005
336,0.2700000000000001,0.11999999999999998,260102798.3096233
337,0.2700000000000001,0.12999999999999998,203181866.13379392
338,0.2700000000000001,0.13999999999999999,154549157.07040435
339,0.2700000000000001,0.15,113633492.06508836
340,0.2700000000000001,0.16,79898363.4420388
341,0.2700000000000001,0.17,52839911.68732724
342,0.2700000000000001,0.18000000000000002,31985018.377244882
343,0.2700000000000001,0.19000000000000003,16889508.64744719
344,0.2700000000000001,0.20000000000000004,7136456.9708467275
345,0.2700000000000001,0.21000000000000005,2334590.3636333505
346,0.2700000000000001,0.22000000000000006,2116783.470626704
347,0.2700000000000001,0.23000000000000007,6138640.294463575
348,0.2700000000000001,0.24000000000000007,14077157.628920492
349,0.2700000000000001,0.25000000000000006,25629465.53592101
350,0.2700000000000001,0.26000000000000006,40511640.46940476
351,0.2800000000000001,0.01,1854458488.7771115
352,0.2800000000000001,0.02,1637622713.6314735
353,0.2800000000000001,0.03,1439557617.386017
354,0.2800000000000001,0.04,1259065259.8553145
355,0.2800000000000001,0.05,1095018709.717288
356,0.2800000000000001,0.060000000000000005,946357943.9411612
357,0.2800000000000001,0.07,812085980.9922197
358,0.2800000000000001,0.08,691265234.614008
359,0.2800000000000001,0.09,583014075.7259705
360,0.2800000000000001,0.09999999999999999,486503590.67124915
361,0.2800000000000001,0.10999999999999999,400954524.70764226
362,0.2800000000000001,0.11999999999999998,325634400.25666785
363,0.2800000000000001,0.12999999999999998,259854800.01322776
364,0.2800000000000001,0.13999999999999999,202968805.57336283
365,0.2800000000000001,0.15,154368582.7619427
366,0.2800000000000001,0.16,113483105.3373063
367,0.2800000000000001,0.17,79776009.2176446
368,0.2800000000000001,0.18000000000000002,52743569.815672114
369,0.2800000000000001,0.19000000000000003,31912795.48534827
370,0.2800000000000001,0.20000000000000004,16839630.478397757
371,0.2800000000000001,0.21000000000000005,7107261.180441053
372,0.2800000000000001,0.22000000000000006,2324519.747859137
373,0.2800000000000001,0.23000000000000007,2124379.598240704
374,0.2800000000000001,0.24000000000000007,6162537.520458037
375,0.2800000000000001,0.25000000000000006,14116077.466121793
376,0.2800000000000001,0.26000000000000006,25682211.363328114
377,0.2800000000000001,0.2700000000000001,40577092.557156324
378,0.2900000000000001,0.01,2090319188.0304258
379,0.2900000000000001,0.02,1853525921.6128519
380,0.2900000000000001,0.03,1636771002.9111812
381,0.2900000000000001,0.04,1438781478.8061185
382,0.2900000000000001,0.05,1258359732.6706712
383,0.2900000000000001,0.060000000000000005,1094379137.28264
384,0.2900000000000001,0.07,945779955.419058
385,0.2900000000000001,0.08,811565474.1573579
386,0.2900000000000001,0.09,690798359.6881249
387,0.2900000000000001,0.09999999999999999,582597220.1813853
388,0.2900000000000001,0.10999999999999999,486133364.9449058
389,0.2900000000000001,0.11999999999999998,400627748.7710135
390,0.2900000000000001,0.12999999999999998,325348090.9901617
391,0.2900000000000001,0.13999999999999999,259606159.33682358
392,0.2900000000000001,0.15,202755209.28814802
393,0.2900000000000001,0.16,154187570.05990547
394,0.2900000000000001,0.17,113332368.93934166
395,0.2900000000000001,0.18000000000000002,79653386.10211612
396,0.2900000000000001,0.19000000000000003,52647032.50215886
397,0.2900000000000001,0.20000000000000004,31840443.84030982
398,0.2900000000000001,0.21000000000000005,16789684.01151119
399,0.2900000000000001,0.22000000000000006,7078051.802227154
400,0.2900000000000001,0.23000000000000007,2314484.960986963
401,0.2900000000000001,0.24000000000000007,2132056.0965554826
402,0.2900000000000001,0.25000000000000006,6186555.1713367645
403,0.2900000000000001,0.26000000000000006,14155153.65322408
404,0.2900000000000001,0.2700000000000001,25735145.668186568
405,0.2900000000000001,0.2800000000000001,40642761.75934307
406,0.3000000000000001,0.01,2347388490.956178
407,0.3000000000000001,0.02,2089296811.1515424
408,0.3000000000000001,0.03,1852590355.5315924
409,0.3000000000000001,0.04,1635916593.2637324
410,0.3000000000000001,0.05,1438002917.4069948
411,0.3000000000000001,0.060000000000000005,1257652036.6732547
412,0.3000000000000001,0.07,1093737629.590923
413,0.3000000000000001,0.08,945200246.2752569
414,0.3000000000000001,0.09,811043443.8346124
415,0.3000000000000001,0.09999999999999999,690330142.2218232
416,0.3000000000000001,0.10999999999999999,582179188.0766294
417,0.3000000000000001,0.11999999999999998,485762114.80142736
418,0.3000000000000001,0.12999999999999998,400300087.77038974
419,0.3000000000000001,0.13999999999999999,325061024.19351614
420,0.3000000000000001,0.15,259356877.74432036
421,0.3000000000000001,0.16,202541078.61451957
422,0.3000000000000001,0.17,154006120.18302995
423,0.3000000000000001,0.18000000000000002,113181283.98145886
424,0.3000000000000001,0.19000000000000003,79530495.10572302
425,0.3000000000000001,0.20000000000000004,52550300.664899215
426,0.3000000000000001,0.21000000000000005,31767964.2753339
427,0.3000000000000001,0.22000000000000006,16739670.001789255
428,0.3000000000000001,0.23000000000000007,7048829.519203644
429,0.3000000000000001,0.24000000000000007,2304486.6197444987
430,0.3000000000000001,0.25000000000000006,2139813.5213273657
431,0.3000000000000001,0.26000000000000006,6210693.746783747
432,0.3000000000000001,0.2700000000000001,14194386.638367191
433,0.3000000000000001,0.2800000000000001,25788268.851276934
434,0.3000000000000001,0.2900000000000001,40708648.43325398
435,0.3100000000000001,0.01,2627084220.6038055
436,0.3100000000000001,0.02,2346269607.0901394
437,0.3100000000000001,0.03,2088271114.0715256
438,0.3100000000000001,0.04,1851651794.6810837
439,0.3100000000000001,0.05,1635059488.5040674
440,0.3100000000000001,0.060000000000000005,1437221936.696014
441,0.3100000000000001,0.07,1256942175.0862303
442,0.3100000000000001,0.08,1093094189.6027255
443,0.3100000000000001,0.09,944618819.2277694
444,0.3100000000000001,0.09999999999999999,810519892.5179352
445,0.3100000000000001,0.10999999999999999,689860584.5021272
446,0.3100000000000001,0.11999999999999998,581759981.5076513
447,0.3100000000000001,0.12999999999999998,485389842.1603506
448,0.3100000000000001,0.13999999999999999,399971543.46246535
449,0.3100000000000001,0.15,324773201.47314197
450,0.3100000000000001,0.16,259106956.70345694
451,0.3100000000000001,0.17,202326414.8922922
452,0.3100000000000001,0.18000000000000002,153824234.35314494
453,0.3100000000000001,0.19000000000000003,113029851.57669637
454,0.3100000000000001,0.20000000000000004,79407337.24121647
455,0.3100000000000001,0.21000000000000005,52453375.22422373
456,0.3100000000000001,0.22000000000000006,31695357.625604507
457,0.3100000000000001,0.23000000000000007,16689589.205995262
458,0.3100000000000001,0.24000000000000007,7019595.01593355
459,0.3100000000000001,0.25000000000000006,2294525.3422451527
460,0.3100000000000001,0.26000000000000006,2147652.429536422
461,0.3100000000000001,0.2700000000000001,6234953.747560046
462,0.3100000000000001,0.2800000000000001,14233776.870635234
463,0.3100000000000001,0.2900000000000001,25841581.314203773
464,0.3100000000000001,0.3000000000000001,40774752.93689278
465,0.3200000000000001,0.01,2930912389.4747524
466,0.3200000000000001,0.02,2625861653.7369795
467,0.3200000000000001,0.03,2345147054.6603856
468,0.3200000000000001,0.04,2087242101.3122463
469,0.3200000000000001,0.05,1850710243.2218192
470,0.3200000000000001,0.060000000000000005,1634199692.458682
471,0.3200000000000001,0.07,1436438540.1910405
472,0.3200000000000001,0.08,1256230151.1422777
473,0.3200000000000001,0.09,1092448820.2872534
474,0.3200000000000001,0.09999999999999999,944035677.0024232
475,0.3200000000000001,0.10999999999999999,809994822.708348
476,0.3200000000000001,0.11999999999999998,689389688.8224528
477,0.3200000000000001,0.12999999999999998,581339602.576175
478,0.3200000000000001,0.13999999999999999,485016548.9464297
479,0.3200000000000001,0.15,399642117.60864365
480,0.3200000000000001,0.16,324484624.43969166
481,0.3200000000000001,0.17,258856397.6857933
482,0.3200000000000001,0.18000000000000002,202111219.46471405
483,0.3200000000000001,0.19000000000000003,153641913.79516232
484,0.3200000000000001,0.20000000000000004,112878072.8408566
485,0.3200000000000001,0.21000000000000005,79283913.52382262
486,0.3200000000000001,0.22000000000000006,52356257.1026752
487,0.3200000000000001,0.23000000000000007,31622624.72827847
488,0.3200000000000001,0.24000000000000007,16639442.382649187
489,0.3200000000000001,0.25000000000000006,6990348.978539766
490,0.3200000000000001,0.26000000000000006,2284601.747983674
491,0.3200000000000001,0.2700000000000001,2155573.3793824534
492,0.3200000000000001,0.2800000000000001,6259335.675499968
493,0.3200000000000001,0.2900000000000001,14273324.800053116
494,0.3200000000000001,0.3000000000000001,25895083.459393352
495,0.3200000000000001,0.3100000000000001,40841075.628976926
496,0.3300000000000001,0.01,3260472537.784602
497,0.3300000000000001,0.02,2929578450.512293
498,0.3300000000000001,0.03,2624635040.732269
499,0.3300000000000001,0.04,2344020838.5951695
500,0.3300000000000001,0.05,2086209777.4095693
501,0.3300000000000001,0.060000000000000005,1849765705.3269873
502,0.3300000000000001,0.07,1633337208.9656084
503,0.3300000000000001,0.08,1435652731.4203987
504,0.3300000000000001,0.09,1255515968.083571
505,0.3300000000000001,0.09999999999999999,1091801524.6223161
506,0.3300000000000001,0.10999999999999999,943450822.3328269
507,0.3300000000000001,0.11999999999999998,809468236.9139259
508,0.3300000000000001,0.12999999999999998,688917457.482598
509,0.3300000000000001,0.13999999999999999,580918053.3896906
510,0.3300000000000001,0.15,484642237.0896249
511,0.3300000000000001,0.16,399311811.9750242
512,0.3300000000000001,0.17,324195294.7080488
513,0.3300000000000001,0.18000000000000002,258605202.16669556
514,0.3300000000000001,0.19000000000000003,201895493.67845726
515,0.3300000000000001,0.20000000000000004,153459159.73707044
516,0.3300000000000001,0.21000000000000005,112725948.89250097
517,0.3300000000000001,0.22000000000000006,79160224.97123809
518,0.3300000000000001,0.23000000000000007,52258947.225002736
519,0.3300000000000001,0.24000000000000007,31549766.422480613
520,0.3300000000000001,0.25000000000000006,16589230.292022761
521,0.3300000000000001,0.26000000000000006,6961092.0947004445
522,0.3300000000000001,0.2700000000000001,2274716.457832318
523,0.3300000000000001,0.2800000000000001,2163576.930281481
524,0.3300000000000001,0.2900000000000001,6283840.033508201
525,0.3300000000000001,0.3000000000000001,14313030.877584316
526,0.3300000000000001,0.3100000000000001,25948775.690090314
527,0.3300000000000001,0.3200000000000001,40907616.8689345
528,0.34000000000000014,0.01,3617463389.626814
529,0.34000000000000014,0.02,3259018987.7057996
530,0.34000000000000014,0.03,2928240056.3291683
531,0.34000000000000014,0.04,2623404386.959344
532,0.34000000000000014,0.05,2342890963.838107
533,0.34000000000000014,0.060000000000000005,2085174146.913309
534,0.34000000000000014,0.07,1848818185.182455
535,0.34000000000000014,0.08,1632472041.8743877
536,0.34000000000000014,0.09,1434864513.9228535
537,0.34000000000000014,0.09999999999999999,1254799629.161748
538,0.34000000000000014,0.10999999999999999,1091152305.5943089
539,0.34000000000000014,0.11999999999999998,942864257.9603667
540,0.34000000000000014,0.12999999999999998,808940137.6497766
541,0.34000000000000014,0.13999999999999999,688443892.7887213
542,0.34000000000000014,0.15,580495336.0614393
543,0.34000000000000014,0.16,484266908.525086
544,0.34000000000000014,0.17,398980628.33238757
545,0.34000000000000014,0.18000000000000002,323905213.89731777
546,0.34000000000000014,0.19000000000000003,258353371.62533256
547,0.34000000000000014,0.20000000000000004,201679238.883612
548,0.34000000000000014,0.21000000000000005,153275973.40992388
549,0.34000000000000014,0.22000000000000006,112573480.85293922
550,0.34000000000000014,0.23000000000000007,79036272.6036197
551,0.34000000000000014,0.24000000000000007,52161446.51815538
552,0.34000000000000014,0.25000000000000006,31476783.549298443
553,0.34000000000000014,0.26000000000000006,16538953.69613387
554,0.34000000000000014,0.2700000000000001,6931825.053644595
555,0.34000000000000014,0.2800000000000001,2264870.0940363943
556,0.34000000000000014,0.2900000000000001,2171663.642861717
557,0.34000000000000014,0.3000000000000001,6308467.325555878
558,0.34000000000000014,0.3100000000000001,14352895.555126432
559,0.34000000000000014,0.3200000000000001,26002658.41035494
560,0.34000000000000014,0.3300000000000001,40974377.01690163
