,beta,gamma,sse
0,0.02,0.01,23640.22707516235
1,0.03,0.01,194662.19560138712
2,0.03,0.02,23536.02509364286
3,0.04,0.01,635287.483117719
4,0.04,0.02,193922.23650257738
5,0.04,0.03,23433.25502965216
6,0.05,0.01,1366671.129418639
7,0.05,0.02,633859.893575938
8,0.05,0.03,193183.07406624942
9,0.05,0.04,23331.921903301005
10,0.060000000000000005,0.01,2411344.978841221
11,0.060000000000000005,0.02,1364500.5064538918
12,0.060000000000000005,0.03,632432.3960425914
13,0.060000000000000005,0.04,192444.7138533439
14,0.060000000000000005,0.05,23232.030738740512
15,0.07,0.01,3793302.912099467
16,0.07,0.02,2408372.1585445683
17,0.07,0.03,1362329.1955303228
18,0.07,0.04,631004.9966661682
19,0.07,0.05,191707.16142940315
20,0.07,0.060000000000000005,23133.586564155656
21,0.08,0.01,5538091.25748239
22,0.08,0.02,3789464.7232293845
23,0.08,0.03,2405397.788623876
24,0.08,0.04,1360157.2034344757
25,0.08,0.05,629577.7016003686
26,0.08,0.060000000000000005,190970.42236456112
27,0.08,0.07,23036.594411753533
28,0.09,0.01,7672904.693138584
29,0.09,0.02,5533320.258930162
30,0.09,0.03,3785624.03448011
31,0.09,0.04,2402421.8765583253
32,0.09,0.05,1357984.5369587864
33,0.09,0.060000000000000005,628150.5170040895
34,0.09,0.07,190234.50223352446
35,0.09,0.08,22941.059317760617
36,0.09999999999999999,0.01,10226687.97076005
37,0.09999999999999999,0.02,7667128.894193666
38,0.09999999999999999,0.03,5528545.714215303
39,0.09999999999999999,0.04,3781780.854082615
40,0.09999999999999999,0.05,2399444.429833815
41,0.09999999999999999,0.060000000000000005,1355811.202901551
42,0.09999999999999999,0.07,626723.4490414007
43,0.09999999999999999,0.08,189499.4066155696
44,0.09999999999999999,0.09,22846.98632240646
45,0.10999999999999999,0.01,13230243.810662225
46,0.10999999999999999,0.02,10219830.533033751
47,0.10999999999999999,0.03,7661348.3987470735
48,0.10999999999999999,0.04,5523767.632384498
49,0.10999999999999999,0.05,3777935.1902754093
50,0.10999999999999999,0.060000000000000005,2396465.455942815
