,beta,gamma,sse
0,0.02,0.01,3199650.6206584945
1,0.03,0.01,1007985.4638716922
2,0.03,0.02,3208452.0944615505
3,0.04,0.01,117379.52563346969
4,0.04,0.02,1012884.1293981759
5,0.04,0.03,3217284.486790179
6,0.05,0.01,633905.4993217674
7,0.05,0.02,118035.33270708505
8,0.05,0.03,1017806.6831998781
9,0.05,0.04,3226147.866541991
10,0.060000000000000005,0.01,2670613.0136949625
11,0.060000000000000005,0.02,629954.2741982628
12,0.060000000000000005,0.03,118707.1991549781
13,0.060000000000000005,0.04,1022753.2021013738
14,0.060000000000000005,0.05,3235042.302725151
15,0.07,0.01,6347962.0638531605
16,0.07,0.02,2661664.813080701
17,0.07,0.03,626010.4123846706
18,0.07,0.04,119395.21043603943
19,0.07,0.05,1027723.7630530852
20,0.07,0.060000000000000005,3243967.8644579374
21,0.08,0.01,11794282.792501606
22,0.08,0.02,6333599.416420134
23,0.08,0.03,2652714.3385891533
24,0.08,0.04,622074.0087408766
25,0.08,0.05,120099.45215187952
26,0.08,0.060000000000000005,1032718.4431309107
27,0.08,0.07,3252924.620968639
28,0.09,0.01,19146263.20514421
29,0.09,0.02,11774058.820081303
30,0.09,0.03,6319223.836972165
31,0.09,0.04,2643761.6953122388
32,0.09,0.05,618145.1582881685
33,0.09,0.060000000000000005,120820.01004649652
34,0.09,0.07,1037737.3195359444
35,0.09,0.08,3261912.6415950786
36,0.09999999999999999,0.01,28549466.496980384
37,0.09999999999999999,0.02,19119699.615227446
38,0.09999999999999999,0.03,11753810.150407903
39,0.09999999999999999,0.04,6304835.44173366
40,0.09999999999999999,0.05,2634806.988523703
41,0.09999999999999999,0.060000000000000005,614223.956208801
42,0.09999999999999999,0.07,121556.97000593808
43,0.09999999999999999,0.08,1042780.4695941502
44,0.09999999999999999,0.09,3270931.9957845
45,0.10999999999999999,0.01,40158879.76894022
46,0.10999999999999999,0.02,28516051.437554486
47,0.10999999999999999,0.03,19093098.362757683
48,0.10999999999999999,0.04,11733536.91181444
49,0.10999999999999999,0.05,6290434.3471337985
50,0.10999999999999999,0.060000000000000005,2625850.3236789657
51,0.10999999999999999,0.07,610310.4978456958
52,0.10999999999999999,0.08,122310.41805795876
53,0.10999999999999999,0.09,1047847.970756076
54,0.10999999999999999,0.09999999999999999,3279982.753093211
55,0.11999999999999998,0.01,54139496.015792
56,0.11999999999999998,0.02,40118065.53605677
57,0.11999999999999998,0.03,28482584.449915666
58,0.11999999999999998,0.04,19066459.589234546
59,0.11999999999999998,0.05,11713239.232863532
60,0.11999999999999998,0.060000000000000005,6276020.6698056795
61,0.11999999999999998,0.07,2616891.806414456
62,0.11999999999999998,0.08,606404.8787020167
63,0.11999999999999998,0.09,123080.44037167178
64,0.11999999999999998,0.09999999999999999,1052939.9005965306
65,0.11999999999999998,0.10999999999999999,3289064.9831862836
66,0.12999999999999998,0.01,70666931.38092104
67,0.12999999999999998,0.02,54090696.60357188
68,0.12999999999999998,0.03,40077183.70073761
69,0.12999999999999998,0.04,28449065.68987578
70,0.12999999999999998,0.05,19039783.436414063
71,0.12999999999999998,0.060000000000000005,11692917.242346797
72,0.12999999999999998,0.07,6261594.52658622
73,0.12999999999999998,0.08,2607931.5425473517
74,0.12999999999999998,0.09,602507.1944408313
75,0.12999999999999998,0.09999999999999999,123867.12325721965
76,0.12999999999999998,0.10999999999999999,1058056.3368142878
77,0.12999999999999998,0.11999999999999998,3298178.755837345
78,0.13999999999999999,0.01,89928079.79056859
79,0.13999999999999999,0.02,70609519.86296803
80,0.13999999999999999,0.03,54041812.38941348
81,0.13999999999999999,0.04,40036234.43434885
82,0.13999999999999999,0.05,28415495.313533545
83,0.13999999999999999,0.060000000000000005,19013070.046308927
84,0.13999999999999999,0.07,11672571.069284264
85,0.13999999999999999,0.08,6247156.034515444
86,0.13999999999999999,0.09,2598969.63807513
87,0.13999999999999999,0.09999999999999999,598617.5408846728
88,0.13999999999999999,0.10999999999999999,124670.55316542761
89,0.13999999999999999,0.11999999999999998,1063197.357231752
90,0.13999999999999999,0.12999999999999998,3307324.1409281855
91,0.15,0.01,112121807.2054031
92,0.15,0.02,89861385.52097492
93,0.15,0.03,70552004.69240688
94,0.15,0.04,53992843.561582595
95,0.15,0.05,39995217.90857627
96,0.15,0.060000000000000005,28381873.477274075
97,0.15,0.07,18986319.561187595
98,0.15,0.08,11652200.842924027
99,0.15,0.09,6232705.310836221
100,0.15,0.09999999999999999,2590006.199175045
101,0.15,0.10999999999999999,594736.0140152422
102,0.15,0.11999999999999998,125490.8166874586
103,0.15,0.12999999999999998,1068363.0397946644
104,0.15,0.13999999999999999,3316501.2084486503
105,0.16,0.01,137459687.85967094
106,0.16,0.02,112045112.82668033
107,0.16,0.03,89794566.96116969
108,0.16,0.04,70494386.07586096
109,0.16,0.05,53943790.30870162
110,0.16,0.060000000000000005,39954134.29542573
111,0.16,0.07,28348200.337768447
112,0.16,0.08,18959532.123573657
113,0.16,0.09,11631806.69274167
114,0.16,0.09999999999999999,6218242.472993646
115,0.16,0.10999999999999999,2581041.332203933
116,0.16,0.11999999999999998,590862.7099729631
117,0.16,0.12999999999999998,126328.00055446924
118,0.16,0.13999999999999999,1073553.4625717779
119,0.16,0.15,3325710.0284961676
120,0.17,0.01,166166784.9982478
121,0.17,0.02,137372226.10403392
122,0.17,0.03,111968271.58680515
123,0.17,0.04,89727624.33771428
124,0.17,0.05,70436664.22035041
125,0.17,0.060000000000000005,53894652.81974853
126,0.17,0.07,39912983.76722154
127,0.17,0.08,28314476.05197289
128,0.17,0.09,18932707.876245517
129,0.17,0.09999999999999999,11611388.748439627
130,0.17,0.10999999999999999,6203767.638634699
131,0.17,0.11999999999999998,2572075.1436975766
132,0.17,0.12999999999999998,586997.7250566316
133,0.17,0.13999999999999999,127182.19163727557
134,0.17,0.15,1078768.7037545685
135,0.17,0.16,3334950.67127557
136,0.18000000000000002,0.01,198482478.77013427
137,0.18000000000000002,0.02,166067735.26770097
138,0.18000000000000002,0.03,137284592.8251033
139,0.18000000000000002,0.04,111891283.73398821
140,0.18000000000000002,0.05,89660557.87761027
141,0.18000000000000002,0.060000000000000005,70378839.33329117
142,0.18000000000000002,0.07,53845431.28405653
143,0.18000000000000002,0.08,39871766.49660611
144,0.18000000000000002,0.09,28280700.777128167
145,0.18000000000000002,0.09999999999999999,18905846.962235704
146,0.18000000000000002,0.10999999999999999,11590947.139947139
147,0.18000000000000002,0.11999999999999998,6189280.925607788
148,0.18000000000000002,0.12999999999999998,2563107.740370444
149,0.18000000000000002,0.13999999999999999,583141.155723083
150,0.18000000000000002,0.15,128053.47694599497
151,0.18000000000000002,0.16,1084008.8416569186
152,0.18000000000000002,0.17,3344223.207098825
153,0.19000000000000003,0.01,234661344.0937634
154,0.19000000000000003,0.02,198370963.4797607
155,0.19000000000000003,0.03,165968487.09031436
156,0.19000000000000003,0.04,137196788.29459283
157,0.19000000000000003,0.05,111814149.51692824
158,0.19000000000000003,0.060000000000000005,89593367.80829862
