,beta,gamma,sse
0,0.01,0.02,35504501.90172527
1,0.01,0.03,21870700.3739145
2,0.02,0.03,35475115.90200927
3,0.01,0.04,13420011.655284788
4,0.02,0.04,21850992.7784664
5,0.03,0.04,35445552.85928837
6,0.01,0.05,9779026.177123697
7,0.02,0.05,13409286.947253319
8,0.03,0.05,21831180.41192508
9,0.04,0.05,35415813.19360645
10,0.01,0.060000000000000005,10597100.712536244
11,0.02,0.060000000000000005,9776631.34424349
12,0.03,0.060000000000000005,13398523.108095128
13,0.04,0.060000000000000005,21811263.655305218
14,0.05,0.060000000000000005,35385897.3281705
15,0.01,0.07,15545030.508483563
16,0.02,0.07,10602422.758099759
17,0.03,0.07,9774256.896820696
18,0.04,0.07,13387720.482827699
19,0.05,0.07,21791242.892459027
20,0.060000000000000005,0.07,35355805.68934745
21,0.01,0.08,24313797.674946055
22,0.02,0.08,15557494.106013097
23,0.03,0.08,10607819.053870594
24,0.04,0.08,9771903.146682918
25,0.05,0.08,13376879.419008264
26,0.060000000000000005,0.08,21771118.51007228
27,0.07,0.08,35325538.706661314
28,0.01,0.09,36613391.48004706
29,0.02,0.09,24332862.958310977
30,0.03,0.09,15570080.603849292
31,0.04,0.09,10613289.881086491
32,0.05,0.09,9769570.407926915
33,0.060000000000000005,0.09,13366000.266731335
34,0.07,0.09,21750890.89766208
35,0.08,0.09,35295096.81278829
36,0.01,0.09999999999999999,52171696.44693877
37,0.02,0.09999999999999999,36638551.9612433
38,0.03,0.09999999999999999,24352094.982710905
39,0.04,0.09999999999999999,15582790.255047647
40,0.05,0.09999999999999999,10618835.523008106
41,0.060000000000000005,0.09999999999999999,9767258.996916287
42,0.07,0.09999999999999999,13355083.378625626
43,0.08,0.09999999999999999,21730560.447573256
44,0.09,0.09999999999999999,35264480.443555206
45,0.01,0.10999999999999999,70733444.38130403
46,0.02,0.10999999999999999,52202477.0541961
47,0.03,0.10999999999999999,36663918.59049413
48,0.04,0.10999999999999999,24371493.97524891
49,0.05,0.10999999999999999,15595623.314462451
50,0.060000000000000005,0.10999999999999999,10624456.264916677
51,0.07,0.10999999999999999,9764969.232278703
52,0.08,0.10999999999999999,13344129.109851371
53,0.09,0.10999999999999999,21710127.55497527
54,0.09999999999999999,0.10999999999999999,35233690.03793457
55,0.01,0.11999999999999998,92059226.67822567
56,0.02,0.11999999999999998,70769399.61060163
57,0.03,0.11999999999999998,52233499.13098329
58,0.04,0.11999999999999998,36689491.57101324
59,0.05,0.11999999999999998,24391060.16462238
60,0.060000000000000005,0.11999999999999998,15608580.038745083
61,0.07,0.11999999999999998,10630152.39411198
62,0.08,0.11999999999999998,9762701.434903625
63,0.09,0.11999999999999998,13333137.818097502
64,0.09999999999999999,0.11999999999999998,21689592.6178593
65,0.10999999999999999,0.11999999999999998,35202726.038041495
66,0.01,0.12999999999999998,115924563.46467397
67,0.02,0.12999999999999998,92099938.85169882
68,0.03,0.12999999999999998,70805627.86800046
69,0.04,0.12999999999999998,52264762.8585357
70,0.05,0.12999999999999998,36715271.10742415
71,0.060000000000000005,0.12999999999999998,24410793.781122625
72,0.07,0.12999999999999998,15621660.686341435
73,0.08,0.12999999999999998,10635924.19990971
74,0.09,0.12999999999999998,9760455.927939424
75,0.09999999999999999,0.12999999999999998,13322109.863578668
76,0.10999999999999999,0.12999999999999998,21668956.037034716
77,0.11999999999999998,0.12999999999999998,35171588.889130905
78,0.01,0.13999999999999999,142119026.32963833
79,0.02,0.13999999999999999,115969641.08976436
80,0.03,0.13999999999999999,92140952.14788595
81,0.04,0.13999999999999999,70842129.31452574
82,0.05,0.13999999999999999,52296268.419330046
83,0.060000000000000005,0.13999999999999999,36741257.40575894
84,0.07,0.13999999999999999,24430695.056632042
85,0.08,0.13999999999999999,15634865.517490126
86,0.09,0.13999999999999999,10641771.97363916
87,0.09999999999999999,0.13999999999999999,9758233.036791041
88,0.10999999999999999,0.13999999999999999,13311045.609032461
89,0.11999999999999998,0.13999999999999999,21648218.21612613
90,0.12999999999999998,0.13999999999999999,35140279.03959276
91,0.01,0.15,170445411.57864657
92,0.02,0.15,142168102.5531917
93,0.03,0.15,116015044.74517116
94,0.04,0.15,92182266.7092374
95,0.05,0.15,70878904.11229135
96,0.060000000000000005,0.15,52328015.9970842
97,0.07,0.15,36767450.6734561
98,0.08,0.15,24450764.224622447
99,0.09,0.15,15648194.794219863
100,0.09999999999999999,0.15,10647696.008641025
101,0.10999999999999999,0.15,9756033.08911709
102,0.11999999999999998,0.15,13299945.419716321
103,0.12999999999999998,0.15,21627379.561570235
104,0.13999999999999999,0.15,35108796.94094952
105,0.01,0.16,200718961.1236929
106,0.02,0.16,170498142.73050058
107,0.03,0.16,142217526.78418878
108,0.04,0.16,116060774.55628607
109,0.05,0.16,92223882.67915578
110,0.060000000000000005,0.16,70915952.42449935
111,0.07,0.16,52360005.77675373
112,0.08,0.16,36793851.119359
113,0.09,0.16,24471001.520153195
114,0.09999999999999999,0.16,15661648.780348081
115,0.10999999999999999,0.16,10653696.600264885
116,0.11999999999999998,0.16,9753856.414827483
117,0.12999999999999998,0.16,13288809.663404925
118,0.13999999999999999,0.16,21606440.482612092
119,0.15,0.16,35077143.04785204
120,0.01,0.17,232766628.2840109
121,0.02,0.17,200775025.34460205
122,0.03,0.17,170551241.17403275
123,0.04,0.17,142267299.1323626
124,0.05,0.17,116106830.64932612
125,0.060000000000000005,0.17,92265800.20199269
126,0.07,0.17,70953274.41543877
127,0.08,0.17,52392237.94453216
128,0.09,0.17,36820458.953714125
129,0.09999999999999999,0.17,24491407.179869127
130,0.10999999999999999,0.17,15675227.741478112
131,0.11999999999999998,0.17,10659774.045866858
132,0.12999999999999998,0.17,9751703.346080525
133,0.13999999999999999,0.17,13277638.71038685
134,0.15,0.17,21585401.39130252
135,0.16,0.17,35045317.818075806
136,0.01,0.18000000000000002,266426385.9282447
137,0.02,0.18000000000000002,232825724.23305658
138,0.03,0.18000000000000002,200831473.66852537
139,0.04,0.18000000000000002,170604707.00461316
140,0.05,0.18000000000000002,142317419.7081576
141,0.060000000000000005,0.18000000000000002,116153213.151333
142,0.07,0.18000000000000002,92308019.42304766
143,0.08,0.18000000000000002,70990870.25048277
144,0.09,0.18000000000000002,52424712.68784842
145,0.09999999999999999,0.18000000000000002,36847274.388168946
146,0.10999999999999999,0.18000000000000002,24511981.441998653
147,0.11999999999999998,0.18000000000000002,15688931.944997273
148,0.12999999999999998,0.18000000000000002,10665928.644807035
149,0.13999999999999999,0.18000000000000002,9749574.217280468
150,0.15,0.18000000000000002,13266432.93346199
151,0.16,0.18000000000000002,21564262.70249435
152,0.17,0.18000000000000002,35013321.71251783
153,0.01,0.19000000000000003,301546574.534904
154,0.02,0.19000000000000003,266488231.5651579
155,0.03,0.19000000000000003,232885218.82722476
156,0.04,0.19000000000000003,200888306.1776684
157,0.05,0.19000000000000003,170658540.31822065
158,0.060000000000000005,0.19000000000000003,142367888.62272987
159,0.07,0.19000000000000003,116199922.19017111
160,0.08,0.19000000000000003,92350540.48856893
161,0.09,0.19000000000000003,71028740.09608886
162,0.09999999999999999,0.19000000000000003,52457430.1953652
163,0.10999999999999999,0.19000000000000003,36874297.635771036
164,0.11999999999999998,0.19000000000000003,24532724.546351902
