,I_t
0,32886.0
1,30970.284016837995
2,29166.1636051765
3,27467.13814800072
4,25867.08568551415
5,24360.240860146627
6,22941.17414598321
7,21604.772287833053
8,20346.219879508924
9,19160.982014986555
10,18044.787949973525
11,16993.615715053053
12,16003.677624992633
13,15071.40663203267
14,14193.443474007932
15,13366.624571015698
16,12587.970627038929
17,11854.675895470664
18,11164.09806987591
19,10513.748763578384
20,9901.284543779504
21,9324.498487913765
22,8781.312231825039
23,8269.76848111946
24,7788.023958718453
25,7334.342763206382
26,6907.090114046664
27,6504.7264611335695
28,6125.801937459075
29,5768.95113490997
30,5432.888184374259
31,5116.402122432001
32,4818.352527938016
33,4537.66541277604
34,4273.329351979508
35,4024.391839276351
36,3789.955854927307
37,3569.1766334919334
38,3361.2586198767917
39,3165.4526026985236
40,2981.053014633342
41,2807.3953900260353
42,2643.8539705981357
43,2489.839450628461
44,2344.796853481713
45,2208.2035318340427
46,2079.5672843901375
47,1958.4245823060983
48,1844.338898927623
49,1736.8991368252516
50,1635.718146458984
51,1540.4313311347173
52,1450.695333225862
53,1366.1867969262917
54,1286.6012030765328
55,1211.6517718647779
56,1141.0684294488726
57,1074.5968347757355
58,1011.9974630915691
59,953.0447428404885
60,897.5262428415576
61,845.2419068153868
62,796.0033325020537
63,749.6330927727831
64,705.9640962891301
65,664.8389854059136
66,626.1095691483431
67,589.6362892201629
68,555.287717118658
69,522.9400805444515
70,492.4768173995809
71,463.7881557667501
72,436.77071835626896
73,411.32714999536086
74,387.36576681754366
75,364.80022588798397
76,343.54921407436086
77,323.536155042124
78,304.6889333183383
79,286.9396344298123
80,270.22430017912757
81,254.48269817673386
82,239.65810479864547
83,225.69710078764913
84,212.54937876149572
85,200.1675619344506
86,188.5070333989855
87,177.5257753524455
88,167.18421768936037
89,157.44509541381834
90,148.27331435810126
91,139.63582472371135
92,131.50150198910688
93,123.84103475500885
94,116.62681912313991
95,109.83285922779895
96,103.43467356184603
97,97.40920675955184
98,91.73474651842916
99,86.39084536068151
100,81.35824695234322
101,76.6188167146086
102,72.15547647731394
103,67.95214293910205
104,63.993669712515626
105,60.265792745184044
106,56.75507892043335
107,53.44887765210619
108,50.33527529916757
109,47.403052235833385
110,44.64164242252742
111,42.04109533198417
112,39.592040093301314
113,37.28565172473786
114,35.11361933358063
115,33.06811616848989
116,31.14177141641021
117,29.327643642418995
118,27.619195776805256
119,26.010271559246714
120,24.495073355203598
121,23.068141264592338
122,21.724333447458935
123,20.458807595757122
124,19.26700348446635
125,18.14462653917394
126,17.087632360908483
127,16.092212152460945
128,15.154778993678386
129,14.271954916274394
130,13.440558731581316
131,12.657594567382569
132,11.920241072518396
133,11.225841250364704
134,10.571892884550739
135,9.956039522415399
136,9.376061983711791
137,8.829870363962309
138,8.315496503648934
139,7.831086896102089
140,7.374896008532166
141,6.9452799921365775
142,6.540690758617218
143,6.159670401763486
144,5.800845943999514
145,5.462924388965167
146,5.144688062303189
147,4.844990223863371
148,4.562750935512665
149,4.296953169661222
150,4.0466391444817145
151,3.810906872616202
152,3.5889069109340737
153,3.379839299629057
154,3.1829506796255815
155,2.9975315779072815
156,2.82291385098554
157,2.6584682772957997
158,2.503602289846032
159,2.357757840947138
160,2.220409391331002
161,2.0910620164101363
162,1.969249622854974
163,1.8545332690623808
164,1.746499583463325
165,1.6447592749701991
166,1.5489457301963028
167,1.4587136923926782
168,1.3737380173419476
169,1.2937125017261109
170,1.218348779746418
171,1.147375284019372
172,1.0805362670045278
173,1.017590879437881
174,0.9583123024500505
175,0.9024869302419088
176,0.8499136003724964
177,0.8004028688856202
178,0.7537763276631119
179,0.7098659615448801
180,0.6685135428991886
181,0.6295700614615404
182,0.5928951873876367
183,0.5583567655855632
184,0.5258303395050682
185,0.495198702667944
186,0.46635147632348645
187,0.439184711707145
188,0.413600515469135
189,0.38950669692327083
190,0.3668164358449099
191,0.3454479696209419
192,0.32532429862449275
193,0.3063729087526837
194,0.28852551012763133
195,0.27171779101911786
196,0.2558891861022111
197,0.2409826582147681
198,0.22694449282840207
199,0.2137241044923052
