,beta,gamma,sse
458,0.3100000000000001,0.24000000000000007,3698686922.899287
459,0.3100000000000001,0.25000000000000006,2633916534.07839
460,0.3100000000000001,0.26000000000000006,1795186750.0243616
461,0.3100000000000001,0.2700000000000001,1166508873.030243
462,0.3100000000000001,0.2800000000000001,732868983.0994647
463,0.3100000000000001,0.2900000000000001,480171017.0523542
464,0.3100000000000001,0.3000000000000001,395183116.41386616
465,0.3200000000000001,0.01,162782886444.25452
466,0.3200000000000001,0.02,147570408034.95398
467,0.3200000000000001,0.03,133487526885.4939
468,0.3200000000000001,0.04,120464788218.2777
469,0.3200000000000001,0.05,108436795120.2764
470,0.3200000000000001,0.060000000000000005,97341975982.98485
471,0.3200000000000001,0.07,87122365128.47165
472,0.3200000000000001,0.08,77723395880.99124
473,0.3200000000000001,0.09,69093705384.73538
474,0.3200000000000001,0.09999999999999999,61184950507.16415
475,0.3200000000000001,0.10999999999999999,53951634204.0924
476,0.3200000000000001,0.11999999999999998,47350941757.43037
477,0.3200000000000001,0.12999999999999998,41342586329.292274
478,0.3200000000000001,0.13999999999999999,35888663307.20272
479,0.3200000000000001,0.15,30953512944.437798
480,0.3200000000000001,0.16,26503590827.23565
481,0.3200000000000001,0.17,22507345726.77859
482,0.3200000000000001,0.18000000000000002,18935104418.576805
483,0.3200000000000001,0.19000000000000003,15758963075.243572
484,0.3200000000000001,0.20000000000000004,12952684860.722158
485,0.3200000000000001,0.21000000000000005,10491603374.87405
486,0.3200000000000001,0.22000000000000006,8352531617.03174
487,0.3200000000000001,0.23000000000000007,6513676155.7229805
488,0.3200000000000001,0.24000000000000007,4954556209.344029
489,0.3200000000000001,0.25000000000000006,3655927359.1543207
490,0.3200000000000001,0.26000000000000006,2599709631.638426
491,0.3200000000000001,0.2700000000000001,1768919702.0815415
492,0.3200000000000001,0.2800000000000001,1147606985.181949
493,0.3200000000000001,0.2900000000000001,720793391.7220886
494,0.3200000000000001,0.3000000000000001,474416542.7813994
495,0.3200000000000001,0.3100000000000001,395276244.74082834
496,0.3300000000000001,0.01,178562482022.66464
497,0.3300000000000001,0.02,162193702848.232
498,0.3300000000000001,0.03,147025331667.073
499,0.3300000000000001,0.04,132983786469.07942
500,0.3300000000000001,0.05,119999779113.62128
501,0.3300000000000001,0.060000000000000005,108008069423.6846
502,0.3300000000000001,0.07,96947233213.02814
503,0.3300000000000001,0.08,86759443464.55087
504,0.3300000000000001,0.09,77390263921.41472
505,0.3300000000000001,0.09999999999999999,68788454393.45322
506,0.3300000000000001,0.10999999999999999,60905787120.14644
507,0.3300000000000001,0.11999999999999998,53696873568.06259
508,0.3300000000000001,0.12999999999999998,47119001075.29205
509,0.3300000000000001,0.13999999999999999,41131978788.11408
510,0.3300000000000001,0.15,35697992366.06114
511,0.3300000000000001,0.16,30781466960.770298
512,0.3300000000000001,0.17,26348938001.62477
513,0.3300000000000001,0.18000000000000002,22368929347.282066
514,0.3300000000000001,0.19000000000000003,18811838386.84191
515,0.3300000000000001,0.20000000000000004,15649827697.699463
516,0.3300000000000001,0.21000000000000005,12856722889.137287
517,0.3300000000000001,0.22000000000000006,10407916281.498629
518,0.3300000000000001,0.23000000000000007,8280276090.424004
519,0.3300000000000001,0.24000000000000007,6452060804.183727
520,0.3300000000000001,0.25000000000000006,4902838459.659791
521,0.3300000000000001,0.26000000000000006,3613410539.0805397
522,0.3300000000000001,0.2700000000000001,2565740225.240186
523,0.3300000000000001,0.2800000000000001,1742884767.69584
524,0.3300000000000001,0.2900000000000001,1128931726.3725762
525,0.3300000000000001,0.3000000000000001,708938872.1694742
526,0.3300000000000001,0.3100000000000001,468877536.5873545
527,0.3300000000000001,0.3200000000000001,395579214.13318455
528,0.34000000000000014,0.01,195523457257.05457
529,0.34000000000000014,0.02,177926359203.95868
530,0.34000000000000014,0.03,161604664711.5726
531,0.34000000000000014,0.04,146480425974.8949
532,0.34000000000000014,0.05,132480238503.29494
533,0.34000000000000014,0.060000000000000005,119534981120.30722
534,0.34000000000000014,0.07,107579570684.4656
535,0.34000000000000014,0.08,96552730705.874
536,0.34000000000000014,0.09,86396773078.93172
537,0.34000000000000014,0.09999999999999999,77057392194.84924
538,0.34000000000000014,0.10999999999999999,68483470738.45166
539,0.34000000000000014,0.11999999999999998,60626896512.39704
540,0.34000000000000014,0.12999999999999998,53442389668.45108
541,0.34000000000000014,0.13999999999999999,46887339759.9749
542,0.34000000000000014,0.15,40921652062.40332
543,0.34000000000000014,0.16,35507602639.32443
544,0.34000000000000014,0.17,30609701660.905334
545,0.34000000000000014,0.18000000000000002,26194564508.94571
546,0.34000000000000014,0.19000000000000003,22230790228.855694
547,0.34000000000000014,0.20000000000000004,18688846913.440002
548,0.34000000000000014,0.21000000000000005,15540963626.594814
549,0.34000000000000014,0.22000000000000006,12761028496.969824
550,0.34000000000000014,0.23000000000000007,10324492632.37527
551,0.34000000000000014,0.24000000000000007,8208279525.2994
552,0.34000000000000014,0.25000000000000006,6390699638.397797
553,0.34000000000000014,0.26000000000000006,4851369876.288965
554,0.34000000000000014,0.2700000000000001,3571137666.4929986
555,0.34000000000000014,0.2800000000000001,2532009387.935397
556,0.34000000000000014,0.2900000000000001,1717082900.1573732
557,0.34000000000000014,0.3000000000000001,1110483940.2736151
558,0.34000000000000014,0.3100000000000001,697306167.8440862
559,0.34000000000000014,0.3200000000000001,463554650.22008914
560,0.34000000000000014,0.3300000000000001,396092592.6272422
561,0.35000000000000014,0.01,213738870319.24548
