,beta,gamma,sse
0,0.02,0.01,1218385341.771327
1,0.03,0.01,630074765.0516384
2,0.03,0.02,1245814561.4743798
3,0.04,0.01,264244492.21684897
4,0.04,0.02,649154399.0241241
5,0.04,0.03,1273624444.314936
6,0.05,0.01,138556280.67256644
7,0.05,0.02,274258091.0749996
8,0.05,0.03,668623335.8398082
9,0.05,0.04,1301816093.538985
10,0.060000000000000005,0.01,271786584.98652613
11,0.060000000000000005,0.02,138737997.44869506
12,0.060000000000000005,0.03,284669629.43185717
13,0.060000000000000005,0.04,688482839.340765
14,0.060000000000000005,0.05,1330390602.4430487
15,0.07,0.01,683892393.5392623
16,0.07,0.02,261317918.18514186
17,0.07,0.03,139326266.28255284
18,0.07,0.04,295480546.427913
19,0.07,0.05,708734162.6632869
20,0.07,0.060000000000000005,1359349054.3451252
21,0.08,0.01,1396080825.8733697
22,0.08,0.02,661898716.3718653
23,0.08,0.03,251264368.76850605
24,0.08,0.04,140322717.5253389
25,0.08,0.05,306692269.6833993
26,0.08,0.060000000000000005,729378548.2048334
27,0.08,0.07,1388692522.55616
28,0.09,0.01,2430882699.270729
29,0.09,0.02,1361627687.5164986
30,0.09,0.03,640328649.311651
31,0.09,0.04,241627775.5168848
32,0.09,0.05,141728969.13073206
33,0.09,0.060000000000000005,318306215.2608517
34,0.09,0.07,750417227.5916572
35,0.09,0.08,1418422070.3522997
36,0.09999999999999999,0.01,3812230284.179954
37,0.09999999999999999,0.02,2382971883.0451365
38,0.09999999999999999,0.03,1327606551.6194212
39,0.09999999999999999,0.04,619184258.1960747
40,0.09999999999999999,0.05,232409963.86798504
41,0.09999999999999999,0.060000000000000005,143546626.6126117
42,0.09999999999999999,0.07,330323787.6284079
43,0.09999999999999999,0.08,771851421.6470976
44,0.09999999999999999,0.09,1448538750.9475574
45,0.10999999999999999,0.01,5565539479.758682
46,0.10999999999999999,0.02,3749795606.5378594
47,0.10999999999999999,0.03,2335501330.9404297
48,0.10999999999999999,0.04,1294019731.2263992
49,0.10999999999999999,0.05,598467594.5017768
50,0.10999999999999999,0.060000000000000005,223612745.86933568
51,0.10999999999999999,0.07,145777283.00359714
52,0.10999999999999999,0.08,342746379.62386024
53,0.10999999999999999,0.09,793682340.360574
54,0.10999999999999999,0.09999999999999999,1479043607.4673142
55,0.11999999999999998,0.01,7717796653.011669
56,0.11999999999999998,0.02,5487442312.887639
57,0.11999999999999998,0.03,3687809290.9363956
58,0.11999999999999998,0.04,2288473624.9994645
59,0.11999999999999998,0.05,1260869523.9235868
60,0.11999999999999998,0.060000000000000005,578180695.2910937
61,0.11999999999999998,0.07,215237920.13156396
62,0.11999999999999998,0.08,148422518.81439996
63,0.11999999999999998,0.09,355575372.41945624
64,0.11999999999999998,0.09999999999999999,815911182.8572459
65,0.11999999999999998,0.10999999999999999,1509937672.9222388
66,0.12999999999999998,0.01,10297650397.819649
67,0.12999999999999998,0.02,7622821152.711969
68,0.12999999999999998,0.03,5409801406.277468
69,0.12999999999999998,0.04,3626274211.9808645
70,0.12999999999999998,0.05,2241891330.624226
71,0.12999999999999998,0.060000000000000005,1228158211.7790484
