,beta,gamma,sse
0,0.01,0.02,150140.74945271012
1,0.01,0.03,284661.32108915446
2,0.02,0.03,150315.37492600712
3,0.01,0.04,520992.4454421532
4,0.02,0.04,285064.09899104584
5,0.03,0.04,150490.70061062294
6,0.01,0.05,851338.7227924308
7,0.02,0.05,521606.0274137827
8,0.03,0.05,285467.7434017225
9,0.04,0.05,150666.72781518524
10,0.01,0.060000000000000005,1268388.885484774
11,0.02,0.060000000000000005,852146.8365718027
12,0.03,0.060000000000000005,522220.62438293814
13,0.04,0.060000000000000005,285872.2554985442
14,0.05,0.060000000000000005,150843.45784907148
15,0.01,0.07,1765287.3324112454
16,0.02,0.07,1269376.2716375561
17,0.03,0.07,852956.0974723131
18,0.04,0.07,522836.2374061182
19,0.05,0.07,286277.63645952713
20,0.060000000000000005,0.07,151020.89202240447
21,0.01,0.08,2335607.304548193
22,0.02,0.08,1766439.6847107024
23,0.03,0.08,1270364.922005226
24,0.04,0.08,853766.5064392206
25,0.05,0.08,523452.86754037475
26,0.060000000000000005,0.08,286683.887463331
27,0.07,0.08,151199.03164605552
28,0.01,0.09,2973325.6077272175
29,0.02,0.09,2336911.21379542
30,0.03,0.09,1767593.4045237545
31,0.04,0.09,1271354.8374307118
32,0.05,0.09,854578.0644182622
33,0.060000000000000005,0.09,524070.51584332314
34,0.07,0.09,287091.0096892593
35,0.08,0.09,151377.87803163542
36,0.01,0.09999999999999999,3672798.7941506905
37,0.02,0.09999999999999999,2974768.508814832
38,0.03,0.09999999999999999,2338216.581201652
39,0.04,0.09999999999999999,1768748.4925992447
40,0.05,0.09999999999999999,1272346.0187573433
41,0.060000000000000005,0.09999999999999999,855390.77235564
42,0.07,0.09999999999999999,524689.1833731246
43,0.08,0.09999999999999999,287499.00431726116
44,0.09,0.09999999999999999,151557.43249150188
45,0.01,0.10999999999999999,4428740.719192019
46,0.02,0.10999999999999999,3674368.9161842745
47,0.03,0.10999999999999999,2976212.947109036
48,0.04,0.10999999999999999,2339523.407429291
49,0.05,0.10999999999999999,1769904.9496863629
50,0.060000000000000005,0.10999999999999999,1273338.4668288473
51,0.07,0.10999999999999999,856204.6311980374
52,0.08,0.10999999999999999,525308.871188504
53,0.09,0.10999999999999999,287907.872527926
54,0.09999999999999999,0.10999999999999999,151737.69633875042
55,0.01,0.11999999999999998,5236201.394766739
56,0.02,0.11999999999999998,4430427.038494212
57,0.03,0.11999999999999998,3675940.643849728
58,0.04,0.11999999999999998,2977658.923192857
59,0.05,0.11999999999999998,2340831.6931410134
60,0.060000000000000005,0.11999999999999998,1771062.776534624
61,0.07,0.11999999999999998,1274332.182489364
62,0.08,0.11999999999999998,857019.6418926092
63,0.09,0.11999999999999998,525929.580348728
64,0.09999999999999999,0.11999999999999998,288317.61550248467
65,0.10999999999999999,0.11999999999999998,151918.67088721629
66,0.01,0.12999999999999998,6090547.065038428
67,0.02,0.12999999999999998,5237993.590598791
68,0.03,0.12999999999999998,4432115.022132651
69,0.04,0.12999999999999998,3677513.9776572245
70,0.05,0.12999999999999998,2979106.4376495327
71,0.060000000000000005,0.12999999999999998,2342141.4389997795
72,0.07,0.12999999999999998,1772221.9738938757
73,0.08,0.12999999999999998,1275327.166583414
74,0.09,0.12999999999999998,857835.8053869695
75,0.09999999999999999,0.12999999999999998,526551.3119136209
76,0.10999999999999999,0.12999999999999998,288728.2344228104
77,0.11999999999999998,0.12999999999999998,152100.35745147467
78,0.01,0.13999999999999999,6987441.434448466
79,0.02,0.13999999999999999,6092435.477883518
80,0.03,0.13999999999999999,5239787.500583305
81,0.04,0.13999999999999999,4433804.6705507
82,0.05,0.13999999999999999,3679088.9181171125
83,0.060000000000000005,0.13999999999999999,2980555.49106253
84,0.07,0.13999999999999999,2343452.6456688093
85,0.08,0.13999999999999999,1773382.5425143174
86,0.09,0.13999999999999999,1276323.4199559297
87,0.09999999999999999,0.13999999999999999,858653.1226292185
88,0.10999999999999999,0.13999999999999999,527174.066943552
89,0.11999999999999998,0.13999999999999999,289139.7304714102
90,0.12999999999999998,0.13999999999999999,152282.75734683522
91,0.01,0.15,7922827.982044592
92,0.02,0.15,6989417.026709832
93,0.03,0.15,6094325.646578234
94,0.04,0.15,5241583.125102439
95,0.05,0.15,4435495.984191872
96,0.060000000000000005,0.15,3680665.4657399138
97,0.07,0.15,2982006.084015536
98,0.08,0.15,2344765.3138116132
99,0.09,0.15,1774544.4831464528
100,0.09999999999999999,0.15,1277320.94345223
101,0.10999999999999999,0.15,859471.5945679159
102,0.11999999999999998,0.15,527797.8464994393
103,0.12999999999999998,0.15,289552.1048314297
104,0.13999999999999999,0.15,152465.87188934296
105,0.01,0.16,8892913.29984422
106,0.02,0.16,7924882.301020125
107,0.03,0.16,6991394.409109135
108,0.04,0.16,6096217.571448708
109,0.05,0.16,5243380.464538449
110,0.060000000000000005,0.16,4437188.963499802
111,0.07,0.16,3682243.6210363307
