,beta,gamma,sse
0,0.01,0.02,88946197.36043456
1,0.01,0.03,90651514.13027632
2,0.02,0.03,87328330.88606378
3,0.01,0.04,342980805.5465669
4,0.02,0.04,92323657.56903732
5,0.03,0.04,85745866.92447864
6,0.01,0.05,827126184.5999997
7,0.02,0.05,347696915.18270963
8,0.03,0.05,94052658.30504389
9,0.04,0.05,84199754.79296026
10,0.01,0.060000000000000005,1525440644.8583508
11,0.02,0.060000000000000005,834655436.9059986
12,0.03,0.060000000000000005,352489168.4162856
13,0.04,0.060000000000000005,95839371.3102973
14,0.05,0.060000000000000005,82690949.0637302
15,0.01,0.07,2421369993.081807
16,0.02,0.07,1535566540.5153546
17,0.03,0.07,842278122.919649
18,0.04,0.07,357358333.3739861
19,0.05,0.07,97684656.1810331
20,0.060000000000000005,0.07,81220409.50936645
21,0.01,0.08,3499388700.5793695
22,0.02,0.08,2433889512.8589573
23,0.03,0.08,1545801323.3060703
24,0.04,0.08,849994930.8620024
25,0.05,0.08,362305182.23580056
26,0.060000000000000005,0.08,99589377.08822162
27,0.07,0.08,79789101.04799674
28,0.01,0.09,4744939449.429499
29,0.02,0.09,3514111510.089036
30,0.03,0.09,2446531684.156346
31,0.04,0.09,1556145607.9663157
32,0.05,0.09,857806552.4909511
33,0.060000000000000005,0.09,367330491.1901479
34,0.07,0.09,101554402.72784606
35,0.08,0.09,78397993.68822189
36,0.01,0.09999999999999999,6144376162.402739
37,0.02,0.09999999999999999,4761687149.946467
38,0.03,0.09999999999999999,3528969183.1100516
39,0.04,0.09999999999999999,2459297054.1638274
40,0.05,0.09999999999999999,1566600012.3020136
41,0.060000000000000005,0.09999999999999999,865713683.0606303
42,0.07,0.09999999999999999,372435040.3888064
43,0.08,0.09999999999999999,103580606.27097046
44,0.09,0.09999999999999999,77048062.47382936
45,0.01,0.10999999999999999,7684910317.422129
46,0.02,0.10999999999999999,6162981585.096374
47,0.03,0.10999999999999999,4778580500.012588
48,0.04,0.10999999999999999,3543962204.7796783
49,0.05,0.10999999999999999,2472186172.719925
50,0.060000000000000005,0.10999999999999999,1577165157.15243
51,0.07,0.10999999999999999,873717021.2805517
52,0.08,0.10999999999999999,377619613.901662
53,0.09,0.10999999999999999,105668865.3135999
54,0.09999999999999999,0.10999999999999999,75740287.42825688
55,0.01,0.11999999999999998,9354560358.71809
56,0.02,0.11999999999999998,7705216858.502732
57,0.03,0.11999999999999998,6181742134.405082
58,0.04,0.11999999999999998,4795619927.792811
59,0.05,0.11999999999999998,3559091062.5036654
60,0.060000000000000005,0.11999999999999998,2485199592.2785316
61,0.07,0.11999999999999998,1587841666.353204
62,0.08,0.11999999999999998,881817269.2746475
63,0.09,0.11999999999999998,382884999.6712635
64,0.09999999999999999,0.11999999999999998,107820061.82632132
65,0.10999999999999999,0.11999999999999998,74475653.49883881
66,0.01,0.12999999999999998,11142104027.51648
67,0.02,0.12999999999999998,9376421353.141613
68,0.03,0.12999999999999998,7725686802.500696
69,0.04,0.12999999999999998,6200658186.218859
70,0.05,0.12999999999999998,4812805863.37796
71,0.060000000000000005,0.12999999999999998,3574356245.9262
72,0.07,0.12999999999999998,2498337867.8755045
73,0.08,0.12999999999999998,1598630166.6992536
74,0.09,0.12999999999999998,890015132.540107
75,0.09999999999999999,0.12999999999999998,388231989.4672096
76,0.10999999999999999,0.12999999999999998,110035082.10376415
77,0.11999999999999998,0.12999999999999998,73255150.50082172
78,0.01,0.13999999999999999,13037033445.177078
79,0.02,0.13999999999999999,11165382159.027285
80,0.03,0.13999999999999999,9398452926.094711
81,0.04,0.13999999999999999,7746320477.37377
82,0.05,0.13999999999999999,6219730118.045185
83,0.060000000000000005,0.13999999999999999,4830138738.757548
84,0.07,0.13999999999999999,3589758246.899591
85,0.08,0.13999999999999999,2511601557.09513
86,0.09,0.13999999999999999,1609531287.9075382
87,0.09999999999999999,0.13999999999999999,898311319.9060562
88,0.10999999999999999,0.13999999999999999,393661378.8403313
89,0.11999999999999998,0.13999999999999999,112314816.71383761
90,0.12999999999999998,0.13999999999999999,72079773.0611656
91,0.01,0.15,15029512791.208748
92,0.02,0.15,13061600190.59534
93,0.03,0.15,11188837036.52068
94,0.04,0.15,9420655361.616825
95,0.05,0.15,7767118212.419924
96,0.060000000000000005,0.15,6238958308.984576
97,0.07,0.15,4847618987.792544
98,0.08,0.15,3605297559.45407
99,0.09,0.15,2524991220.036416
100,0.09999999999999999,0.15,1620545662.5796561
101,0.10999999999999999,0.15,906706543.4920846
102,0.11999999999999998,0.15,399173967.07671237
103,0.12999999999999998,0.15,114660160.4467901
