,I_t
0,48058.0
1,45258.53713234877
2,42622.14556850234
3,40139.32651678716
4,37801.134453912506
5,35599.14490255978
6,33525.424085228085
7,31572.500345127988
8,29733.337231266858
9,28001.30815085201
10,26370.172497773132
11,24834.053171233314
12,23387.415403597613
13,22025.04682123684
14,20742.038666579676
15,19533.76811376361
16,18395.881614209786
17,17324.279212152673
18,16315.099773645825
19,15364.707075852324
20,14469.676706524704
21,13626.783726495181
22,12832.991050743487
23,12085.438506196268
24,11381.432526848155
25,10718.436449089078
26,10094.061372283275
27,9506.057551680651
28,8952.306292657833
29,8430.81231709149
30,7939.696574366549
31,7477.18947112316
32,7041.624495354151
33,6631.43221188495
34,6245.134607605433
35,5881.33976608279
36,5538.736852370849
37,5216.09138994849
38,4912.240812772026
39,4626.090276417334
40,4356.608713220757
41,4102.825117206715
42,3863.8250454176614
43,3638.7473230415612
44,3426.780940466187
45,3227.162131080923
46,3039.1716192978733
47,2862.1320288772863
48,2695.405442219785
49,2538.3911018317694
50,2390.523245682531
51,2251.2690686539886
52,2120.126802738217
53,1996.623909065751
54,1880.31537525054
55,1770.7821119168634
56,1667.6294426308395
57,1570.4856817956852
58,1479.0007953868017
59,1392.8451397012182
60,1311.7082735770066
61,1235.2978398029823
62,1163.3385116882948
63,1095.5710009962816
64,1031.7511236680455
65,971.6489199694412
66,915.0478258912337
67,861.7438928168651
68,811.5450526461717
69,764.2704257271748
70,719.7496691023081
71,677.8223627207002
72,638.337431404926
73,601.152600489466
74,566.133883169438
75,533.1550977124184
76,502.097412793771
77,472.848919317237
78,445.30422717796534
79,419.3640855150375
80,394.93502508517497
81,371.9290214690247
82,350.26317789648067
83,329.85942654819127
84,310.6442472569737
85,292.548402595553
86,275.506688396086
87,259.4576988025337
88,244.3436050093105
89,230.10994688895417
90,216.70543675800008
91,204.0817745739818
92,192.19347389766799
93,180.99769799343494
94,170.45410547720414
95,160.52470495577666
96,151.17371813379353
97,142.36745089506246
98,134.07417189372464
99,126.26399821779506
100,118.90878771309323
101,111.98203757958007
102,105.45878887471768
103,99.3155365797535
104,93.53014490487422
105,88.08176752805252
106,82.9507724801864
107,78.11867140587297
108,73.56805294492486
109,69.28251999458566
110,65.24663062638365
111,61.44584244473209
112,57.86646018678523
113,54.49558637473897
114,51.32107484276311
115,48.331486971110834
116,45.51605046970518
117,42.86462056268902
118,40.3676434340762
119,38.016121802788845
120,35.80158250303866
121,33.71604595323566
122,31.75199740341276
123,29.902359857563113
124,28.16046857332209
125,26.52004704710953
126,24.975184398200362
127,23.520314070232338
128,22.150193773406748
129,20.859886595108534
130,19.644743210882314
131,18.50038513166571
132,17.422688926915296
133,16.40777136677687
134,15.451975429763312
135,14.551857125521948
136,13.704173085210332
137,12.90586887476524
138,12.154067988954445
139,11.446061486553923
140,10.77929822930321
141,10.151375689467287
142,9.560031292882156
143,9.003134266290775
144,8.478677959593123
145,7.984772615345393
146,7.519638559454891
147,7.08159978853486
148,6.669077930812775
149,6.280586558831618
150,5.914725833451275
151,5.570177459850953
152,5.245699937357735
153,4.9401240859851265
154,4.652348833562517
155,4.381337248275433
156,4.126112802320788
157,3.8857558532140315
158,3.659400330069448
159,3.446230612913338
160,3.245478593785439
161,3.056420909038923
162,2.878376332866217
163,2.7107033226588064
164,2.5527977073562997
165,2.404090510455249
166,2.264045899833445
167,2.132159257002349
168,2.007955358830655
169,1.89098666518725
170,1.7808317063334824
171,1.6770935642540805
172,1.5793984424545475
173,1.4873943190716274
174,1.4007496784436368
175,1.3191523165701666
176,1.2423082161569052
177,1.1699404871920662
178,1.1017883692370307
179,1.0376062918361897
180,0.9771629896603905
181,0.9202406691956084
182,0.8666342239742012
183,0.8161504955210106
184,0.7686075773513023
185,0.7238341595126596
186,0.6816689113090411
187,0.6419598999827874
188,0.6045640432599348
189,0.5693465937862073
190,0.5361806535959703
191,0.504946716864649
192,0.47553223929702265
193,0.44783123259978685
194,0.42174388257715745
195,0.3971761894734126
196,0.37403962926642986
197,0.35225083469176777
198,0.33173129484793534
199,0.3124070723004469
