,beta,gamma,sse
0,0.01,0.02,32403663.48336322
1,0.01,0.03,4981536.368148083
2,0.02,0.03,31079093.429800097
3,0.01,0.04,16350248.837305786
4,0.02,0.04,4785318.571381707
5,0.03,0.04,29785509.832872372
6,0.01,0.05,63641144.51164661
7,0.02,0.05,17199410.98837345
8,0.03,0.05,4619166.571358815
9,0.04,0.05,28522973.9504095
10,0.01,0.060000000000000005,144161671.81113905
11,0.02,0.060000000000000005,65457803.856299005
12,0.03,0.060000000000000005,18077726.562054202
13,0.04,0.060000000000000005,4483133.659192653
14,0.05,0.060000000000000005,27291546.626617614
15,0.01,0.07,255385084.9350093
16,0.02,0.07,146872737.4147761
17,0.03,0.07,67302714.63279034
18,0.04,0.07,18985241.577148676
19,0.05,0.07,4377272.741729332
20,0.060000000000000005,0.07,26091288.291786034
21,0.01,0.08,394940736.976388
22,0.02,0.08,258921977.0787586
23,0.03,0.08,149611164.6555493
24,0.04,0.08,69175916.22741306
25,0.05,0.08,19922001.695584863
26,0.060000000000000005,0.08,4301636.341316472
27,0.07,0.08,24922258.96200086
28,0.01,0.09,560604931.3663722
29,0.02,0.09,399239122.705266
30,0.03,0.09,262485354.81638724
31,0.04,0.09,152376986.87658095
32,0.05,0.09,71077447.69514802
33,0.060000000000000005,0.09,20888052.22224168
34,0.07,0.09,4256276.595580538
35,0.08,0.09,23784518.238871623
36,0.01,0.09999999999999999,750292299.7615969
37,0.02,0.09999999999999999,565604475.2661314
38,0.03,0.09999999999999999,403563133.0594206
39,0.04,0.09999999999999999,266075245.99054712
40,0.05,0.09999999999999999,155170237.1135267
41,0.060000000000000005,0.09999999999999999,73007347.75953187
42,0.07,0.09999999999999999,21883438.104781
43,0.08,0.09999999999999999,4241245.257213134
44,0.09,0.09999999999999999,22678125.309265845
45,0.01,0.10999999999999999,962047676.3005002
46,0.02,0.10999999999999999,755936429.0933733
47,0.03,0.10999999999999999,570628799.0112402
48,0.04,0.10999999999999999,407912790.8806216
49,0.05,0.10999999999999999,269691678.1586519
50,0.060000000000000005,0.10999999999999999,157990948.09447694
51,0.07,0.10999999999999999,74965654.81253979
52,0.08,0.10999999999999999,22908203.93348881
53,0.09,0.10999999999999999,4256593.693766248
54,0.09999999999999999,0.10999999999999999,21603138.945053272
55,0.01,0.11999999999999998,1194038439.862349
56,0.02,0.11999999999999998,968283359.6719447
57,0.03,0.11999999999999998,761604510.6050904
58,0.04,0.11999999999999998,575677920.9023552
59,0.05,0.11999999999999998,412288118.7461362
60,0.060000000000000005,0.11999999999999998,273334678.59283006
61,0.07,0.11999999999999998,160839152.23989147
62,0.08,0.11999999999999998,76952406.91447443
