,beta,gamma,sse
0,0.02,0.01,983860.0641433995
1,0.03,0.01,281973.17838504276
2,0.03,0.02,986924.0696917586
3,0.04,0.01,465481.7440748263
4,0.04,0.02,282715.16967724456
5,0.04,0.03,989999.7884416927
6,0.05,0.01,1605423.3421726846
7,0.05,0.02,463703.61265737686
8,0.05,0.03,283464.85610434564
9,0.05,0.04,993087.2544466942
10,0.060000000000000005,0.01,3777485.1789280092
11,0.060000000000000005,0.02,1600913.0624509663
12,0.060000000000000005,0.03,461928.7163027192
13,0.060000000000000005,0.04,284222.27551788796
14,0.060000000000000005,0.05,996186.5018134082
15,0.07,0.01,7062292.405788644
16,0.07,0.02,3770015.8655606136
17,0.07,0.03,1596401.0781344874
18,0.07,0.04,460157.0969954513
19,0.07,0.05,284987.465829544
20,0.07,0.060000000000000005,999297.5647014558
21,0.08,0.01,11545713.959920095
22,0.08,0.02,7051621.307086119
23,0.08,0.03,3762539.387798053
24,0.08,0.04,1591887.435703895
25,0.08,0.05,458388.79678808036
26,0.08,0.060000000000000005,285760.46501101204
27,0.08,0.07,1002420.4773232989
28,0.09,0.01,17319186.978733707
29,0.09,0.02,11531581.382830303
30,0.09,0.03,7040937.020279955
31,0.09,0.04,3755055.797010173
32,0.09,0.05,1587372.1817162463
33,0.09,0.060000000000000005,456623.8578008617
34,0.09,0.07,286541.31109387433
35,0.09,0.08,1005555.273944229
36,0.09999999999999999,0.01,24480060.904514235
37,0.09999999999999999,0.02,17301315.140684262
38,0.09999999999999999,0.03,11517428.9827995
39,0.09999999999999999,0.04,7030239.602055153
40,0.09999999999999999,0.05,3747565.144652657
41,0.09999999999999999,0.060000000000000005,1582855.3628049302
42,0.09999999999999999,0.07,454862.3222216798
43,0.09999999999999999,0.08,287330.0421695024
44,0.09999999999999999,0.09,1008701.988882159
45,0.10999999999999999,0.01,33131962.4616101
46,0.10999999999999999,0.02,24458152.707047928
47,0.10999999999999999,0.03,17283416.18278377
48,0.10999999999999999,0.04,11503256.822289065
49,0.10999999999999999,0.05,7019529.109192913
50,0.10999999999999999,0.060000000000000005,3740067.4822669732
51,0.10999999999999999,0.07,1578337.0256794563
52,0.10999999999999999,0.08,453104.23230592546
53,0.10999999999999999,0.09,288126.69638890686
54,0.10999999999999999,0.09999999999999999,1011860.6565075584
55,0.11999999999999998,0.01,43385182.758915834
56,0.11999999999999998,0.02,33105700.180391416
57,0.11999999999999998,0.03,24436209.37579427
58,0.11999999999999998,0.04,17265490.173769966
59,0.11999999999999998,0.05,11489064.963868152
60,0.11999999999999998,0.060000000000000005,7008805.598570421
61,0.11999999999999998,0.07,3732562.8614799553
62,0.11999999999999998,0.08,1573817.217125318
63,0.11999999999999998,0.09,451349.6303763363
64,0.11999999999999998,0.09999999999999999,288931.3119626497
65,0.11999999999999998,0.10999999999999999,1015031.3112433564
66,0.12999999999999998,0.01,55357087.8447597
67,0.12999999999999998,0.02,43354226.64430135
68,0.12999999999999998,0.03,33079393.97514918
69,0.12999999999999998,0.04,24414230.98630827
70,0.12999999999999998,0.05,17247537.18250035
71,0.12999999999999998,0.060000000000000005,11474853.470213123
72,0.12999999999999998,0.07,6998069.127160761
73,0.12999999999999998,0.08,3725051.334003932
74,0.12999999999999998,0.09,1569295.9840038896
75,0.12999999999999998,0.09999999999999999,449598.5588228791
76,0.12999999999999998,0.10999999999999999,289743.9271606867
77,0.12999999999999998,0.11999999999999998,1018213.9875647775
78,0.13999999999999999,0.01,69172554.12004593
79,0.13999999999999999,0.02,55321074.626713514
80,0.13999999999999999,0.03,43323216.97520085
81,0.13999999999999999,0.04,33053043.928841904
82,0.13999999999999999,0.05,24392217.614278696
