,I_t
0,1022.0
1,1032.2710092918853
2,1042.6452361241088
3,1053.1237176667464
4,1063.7075015096448
5,1074.3976457670587
6,1085.1952191833398
7,1096.1013012396834
8,1107.1169822619493
9,1118.2433635295615
10,1129.481557385503
11,1140.8326873474125
12,1152.2978882197965
13,1163.8783062073674
14,1175.5750990295176
15,1187.3894360359434
16,1199.322498323428
17,1211.375478853796
18,1223.5495825730525
19,1235.8460265317153
20,1248.266040006356
21,1260.810864622359
22,1273.4817544779135
23,1286.279976269247
24,1299.2068094171177
25,1312.2635461945729
26,1325.4514918559912
27,1338.7719647674173
28,1352.2262965382056
29,1365.8158321539825
30,1379.5419301109434
31,1393.4059625514965
32,1407.4093154012664
33,1421.5533885074722
34,1435.8395957786931
35,1450.2693653260362
36,1464.8441396057185
37,1479.5653755630808
38,1494.434544778044
39,1509.4531336120247
40,1524.6226433563238
41,1539.9445903820033
42,1555.4205062912658
43,1571.051938070351
44,1586.840448243967
45,1602.7876150312677
46,1618.8950325033954
47,1635.1643107426037
48,1651.597076002973
49,1668.1949708727395
50,1684.9596544382516
51,1701.8928024495676
52,1718.9961074877158
53,1736.27127913363
54,1753.7200441387795
55,1771.3441465975075
56,1789.1453481210986
57,1807.1254280135909
58,1825.286183449349
59,1843.6294296524177
60,1862.1570000776733
61,1880.8707465937896
62,1899.7725396680385
63,1918.8642685529412
64,1938.147841474792
65,1957.6251858240682
66,1977.2982483477517
67,1997.168995343574
68,2017.2394128562096
69,2037.5115068754355
70,2057.9873035362752
71,2078.668849321147
72,2099.5582112640395
73,2120.657477156732
74,2141.96875575708
75,2163.4941769993884
76,2185.2358922068897
77,2207.1960743063546
78,2229.376918044848
79,2251.7806402086594
80,2274.4094798444244
81,2297.2656984824607
82,2320.351580362342
83,2343.6694326607294
84,2367.221585721487
85,2391.0103932880984
86,2415.038232738414
87,2439.307505321747
88,2463.820636398343
89,2488.580075681249
90,2513.5882974806036
91,2538.847800950371
92,2564.3611103375483
93,2590.130775233866
94,2616.159370830009
95,2642.4494981723788
96,2669.0037844224335
97,2695.8248831186147
98,2722.9154744409034
99,2750.2782654780194
100,2777.915990497296
101,2805.831411217258
102,2834.0273170829223
103,2862.5065255438585
104,2891.271882335029
105,2920.3262617604414
106,2949.6725669796356
107,2979.3137302970417
108,3009.252713454229
109,3039.49250792508
110,3070.0361352139203
111,3100.8866471566243
112,3132.0471262247397
113,3163.5206858326487
114,3195.3104706478057
115,3227.4196569040737
116,3259.8514527181974
117,3292.6090984094403
118,3325.6958668224174
119,3359.115063653157
120,3392.8700277784224
121,3426.964131588326
122,3461.4007813222693
123,3496.1834174082414
124,3531.3155148055093
125,3566.800583350733
126,3602.6421681075426
127,3638.8438497196057
128,3675.4092447672274
129,3712.342006127512
130,3749.645823338125
131,3787.324422964689
132,3825.381568971852
133,3863.821063098063
134,3902.6467452340894
135,3941.862493805322
136,3981.4722261578936
137,4021.4798989486562
138,4061.8895085390545
139,4102.705091392934
140,4143.9307244783195
141,4185.570525673209
142,4227.628654175418
143,4270.109310916518
144,4313.016738979904
145,4356.3552240230465
146,4400.1290947039415
147,4444.342723111837
148,4489.000525202246
149,4534.106961236305
150,4579.666536224522
151,4625.683800374946
152,4672.163349545814
153,4719.1098257027115
154,4766.527917380302
155,4814.42236014865
156,4862.7979370842095
157,4911.659479245502
158,4961.011866153545
159,5010.860026277072
160,5061.208937522585
161,5112.0636277293015
162,5163.429175169035
163,5215.310709051062
164,5267.713410032016
165,5320.642510730872
166,5374.10329624906
167,5428.101104695767
168,5482.641327718472
169,5537.7294110387675
170,5593.370854993523
171,5649.571215081442
172,5706.336102515058
173,5763.671184778241
174,5821.582186189245
175,5880.074888469375
176,5939.155131317311
177,5998.828812989156
178,6059.101890884256
179,6119.980382136858
180,6181.470364213655
181,6243.57797551728
182,6306.309415995812
183,6369.670947758342
184,6433.668895696669
185,6498.309648113186
186,6563.599657355006
187,6629.5454404544025
188,6696.153579775622
189,6763.43072366813
190,6831.383587126347
191,6900.018952455961
192,6969.343669946851
193,7039.364658552712
194,7110.088906577429
195,7181.52347236828
196,7253.675485016027
197,7326.552145061966
198,7400.160725212003
199,7474.508571057823
