,I_t
0,14.0
1,14.140702290942585
2,14.282818661959292
3,14.426363324756792
4,14.571350633871043
5,14.717795088102728
6,14.865711331967123
7,15.015114157158543
8,15.166018504029493
9,15.318439463084694
10,15.472392276490122
11,15.627892339597208
12,15.784955202482362
13,15.943596571501965
14,16.10383231086299
15,16.265678444209417
16,16.429151156224563
17,16.59426679424955
18,16.761041869918017
19,16.92949306080728
20,17.09963721210604
21,17.27149133829892
22,17.445072624867876
23,17.620398430010734
24,17.797486286376984
25,17.976353902821025
26,18.15701916617304
27,18.33950014302765
28,18.523815081550552
29,18.709982413303315
30,18.898020755086513
31,19.087948910801384
32,19.279785873330194
33,19.473550826435503
34,19.669263146678507
35,19.86694240535668
36,20.066608370460877
37,20.268281008652085
38,20.471980487258094
39,20.677727176290173
40,20.885541650480054
41,21.095444691337374
42,21.307457289227788
43,21.521600645471988
44,21.737896174465785
45,21.956365505821527
46,22.17703048653102
47,22.39991318315019
48,22.625035884005708
49,22.852421101423783
50,23.08209157398135
51,23.3140702687799
52,23.548380383742142
53,23.78504534993175
54,24.024088833896435
55,24.26553474003456
56,24.50940721298552
57,24.755730640044167
58,25.004529653599505
59,25.255829133597864
60,25.509654210030853
61,25.766030265448304
62,26.024982937496485
63,26.2865381214818
64,26.55072197296027
65,26.817560910353038
66,27.087081617588147
67,27.359311046768877
68,27.634276420868893
69,27.91200523645449
70,28.192525266434178
71,28.47586456283591
72,28.762051459612216
73,29.051114575473544
74,29.343082816750048
75,29.637985380282156
76,29.935851756340178
77,30.236711731573262
78,30.54059539198799
79,30.847533125956886
80,31.157555627257185
81,31.470693898140127
82,31.78697925243109
83,32.10644331866091
84,32.42911804322861
85,32.75503569359599
86,33.08422886151426
87,33.41673046628313
88,33.752573758042615
89,34.091792321098005
90,34.43442007727815
91,34.78049128932756
92,35.13004056433257
93,35.48310285718195
94,35.83971347406226
95,36.199908075988375
96,36.56372268236947
97,36.93119367461085
98,37.30235779975196
99,37.677252174140946
100,38.0559142871462
101,38.43838200490516
102,38.82469357411077
103,39.21488762583603
104,39.60900317939697
105,40.00707964625445
106,40.40915683395511
107,40.81527495011204
108,41.22547460642536
109,41.63979682274322
110,42.05828303116368
111,42.48097508017771
112,42.90791523885387
113,43.339146201065084
114,43.774711089757844
115,44.21465346126431
116,44.659017309657784
117,45.107847071151916
118,45.56118762854415
119,46.01908431570379
120,46.48158292210523
121,46.94872969740666
122,47.42057135607484
123,47.89715508205634
124,48.37852853349571
125,48.8647398475011
126,49.35583764495771
127,49.851871035389664
128,50.35288962187074
129,50.85894350598441
130,51.370083292833804
131,51.88636009610189
132,52.40782554316265
133,52.934531780243546
134,53.46653147763985
135,54.00387783498141
136,54.546624586552355
137,55.094826006664206
138,55.648536915083035
139,56.20781268251113
140,56.77270923612379
141,57.34328306516168
142,57.91959122657947
143,58.501691350751216
144,59.08964164723304
145,59.68350091058374
146,60.283328526243935
147,60.88918447647421
148,61.50112934635303
149,62.11922432983482
150,62.74353123586903
151,63.374112494580615
152,64.01103116351267
153,64.65435093393175
154,65.30413613719665
155,65.96045175119104
156,66.62336340682087
157,67.29293739457701
158,67.96924067116386
159,68.65234086619454
160,69.34230628895341
161,70.03920593522649
162,70.74310949420057
163,71.45408735543162
164,72.17221061588327
165,72.89755108703591
166,73.63018130206736
167,74.37017452310566
168,75.11760474855468
169,75.87254672049342
170,76.63507593214963
171,77.40526863544856
172,78.18320184863751
173,78.96895336398707
174,79.7626017555697
175,80.56422638711652
176,81.37390741995299
177,82.19172582101437
178,83.01776337094176
179,83.85210267225946
180,84.69482715763448
181,85.54602109821907
182,86.40576961207714
183,87.27415867269525
184,88.15127511757922
185,89.03720665693704
186,89.93204188244916
187,90.83587027612673
188,91.74878221925901
189,92.67086900145065
190,93.60222282974972
191,94.54293683786754
192,95.49310509549116
193,96.4528226176893
194,97.42218537441302
195,98.4012903000916
196,99.39023530332511
197,100.38911927667418
198,101.3980421065482
199,102.41710468319295
